,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
526,2021070300100665,2021년 7월 3일 23시,토요일,대전광역시 대덕구 중리동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,18세,상해없음,보행자,남,59세,경상
527,2021070400100024,2021년 7월 4일 00시,일요일,대전광역시 중구 중촌동,사망사고,1,1,0,0,차대사람 - 횡단중,과속,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,50세,상해없음,보행자,여,69세,사망
528,2021070500100017,2021년 7월 5일 04시,월요일,대전광역시 서구 가장동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,61세,상해없음,보행자,남,77세,중상
529,2021070500100103,2021년 7월 5일 08시,월요일,대전광역시 중구 대사동,경상사고,0,0,1,0,차대사람 - 기타,신호위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,64세,상해없음,보행자,남,73세,경상
530,2021070500100215,2021년 7월 5일 11시,월요일,대전광역시 대덕구 법동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,이륜,남,45세,상해없음,보행자,여,80세,경상
531,2021070500100350,2021년 7월 5일 15시,월요일,대전광역시 대덕구 신일동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,58세,상해없음,보행자,남,50세,경상
532,2021070500100526,2021년 7월 5일 20시,월요일,대전광역시 유성구 봉명동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,이륜,남,50세,상해없음,보행자,남,53세,경상
533,2021070500100560,2021년 7월 5일 21시,월요일,대전광역시 동구 삼성동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 교량,승용,남,52세,상해없음,보행자,남,53세,경상
534,2021070500100561,2021년 7월 5일 21시,월요일,대전광역시 서구 월평동,경상사고,0,0,2,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,기타 - 기타,화물,남,49세,상해없음,보행자,여,51세,경상
535,2021070600100011,2021년 7월 6일 00시,화요일,대전광역시 서구 탄방동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,기타 - 기타,승용,여,47세,상해없음,보행자,남,58세,경상
536,2021070600100026,2021년 7월 6일 01시,화요일,대전광역시 서구 탄방동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,기타 - 기타,이륜,남,46세,상해없음,보행자,남,38세,중상
537,2021070600100321,2021년 7월 6일 15시,화요일,대전광역시 동구 삼성동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,기타 - 기타,자전거,남,30세,상해없음,보행자,여,64세,중상
538,2021070600100368,2021년 7월 6일 16시,화요일,대전광역시 중구 선화동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,37세,상해없음,보행자,여,78세,중상
539,2021070600100544,2021년 7월 6일 21시,화요일,대전광역시 서구 갈마동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,맑음,단일로 - 기타,승용,남,26세,상해없음,보행자,여,54세,중상
540,2021070800100069,2021년 7월 8일 07시,목요일,대전광역시 서구 관저동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,35세,상해없음,보행자,남,80세,중상
541,2021070800100250,2021년 7월 8일 12시,목요일,대전광역시 대덕구 오정동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,29세,기타불명,보행자,남,21세,경상
542,2021070800100429,2021년 7월 8일 17시,목요일,대전광역시 유성구 구암동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,여,9세,상해없음,보행자,여,79세,경상
543,2021070900100293,2021년 7월 9일 14시,금요일,대전광역시 서구 도마동,경상사고,0,0,1,0,차대사람 - 횡단중,기타,포장 - 건조,맑음,기타 - 기타,이륜,남,20세,상해없음,보행자,남,11세,경상
544,2021070900100420,2021년 7월 9일 17시,금요일,대전광역시 유성구 덕명동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,화물,남,51세,상해없음,보행자,남,21세,경상
545,2021070900100468,2021년 7월 9일 18시,금요일,대전광역시 대덕구 비래동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,57세,기타불명,보행자,남,75세,중상
546,2021071000100180,2021년 7월 10일 10시,토요일,대전광역시 동구 성남동,경상사고,0,0,2,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,35세,상해없음,보행자,여,31세,경상
547,2021071000100381,2021년 7월 10일 15시,토요일,대전광역시 서구 탄방동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,56세,상해없음,보행자,남,65세,중상
548,2021071000100427,2021년 7월 10일 16시,토요일,대전광역시 서구 둔산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,33세,상해없음,보행자,여,15세,경상
549,2021071000100488,2021년 7월 10일 18시,토요일,대전광역시 대덕구 중리동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,27세,기타불명,보행자,남,64세,경상
550,2021071000100517,2021년 7월 10일 19시,토요일,대전광역시 서구 둔산동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,흐림,단일로 - 기타,승용,남,24세,상해없음,보행자,여,23세,경상
551,2021071100100024,2021년 7월 11일 02시,일요일,대전광역시 서구 월평동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,41세,상해없음,보행자,남,72세,상해없음
552,2021071200100142,2021년 7월 12일 10시,월요일,대전광역시 유성구 전민동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,28세,기타불명,보행자,남,21세,경상
553,2021071400100008,2021년 7월 14일 00시,수요일,대전광역시 서구 관저동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로부근,이륜,남,17세,상해없음,보행자,남,23세,경상
554,2021071400100586,2021년 7월 14일 21시,수요일,대전광역시 유성구 갑동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,63세,상해없음,보행자,여,44세,중상
555,2021071400100607,2021년 7월 14일 22시,수요일,대전광역시 서구 관저동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,36세,상해없음,보행자,남,56세,경상
556,2021071400100608,2021년 7월 14일 22시,수요일,대전광역시 서구 탄방동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,48세,상해없음,보행자,남,44세,경상
557,2021071500100176,2021년 7월 15일 10시,목요일,대전광역시 서구 관저동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,50세,기타불명,보행자,여,37세,경상
558,2021071500100178,2021년 7월 15일 10시,목요일,대전광역시 유성구 도룡동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,개인형이동수단(PM),남,31세,상해없음,보행자,여,35세,경상
559,2021071500100179,2021년 7월 15일 10시,목요일,대전광역시 유성구 구암동,경상사고,0,0,1,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,26세,상해없음,보행자,여,59세,경상
560,2021071500100356,2021년 7월 15일 15시,목요일,대전광역시 서구 탄방동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,25세,상해없음,보행자,여,41세,경상
561,2021071500100490,2021년 7월 15일 18시,목요일,대전광역시 대덕구 평촌동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,흐림,단일로 - 기타,승용,남,59세,상해없음,보행자,남,33세,경상
562,2021071500100577,2021년 7월 15일 21시,목요일,대전광역시 서구 갈마동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,37세,상해없음,보행자,남,27세,중상
563,2021071500100603,2021년 7월 15일 22시,목요일,대전광역시 서구 둔산동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,25세,상해없음,보행자,남,29세,경상
564,2021071600100321,2021년 7월 16일 14시,금요일,대전광역시 대덕구 석봉동,경상사고,0,0,1,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,38세,상해없음,보행자,여,81세,경상
565,2021071600100500,2021년 7월 16일 18시,금요일,대전광역시 서구 만년동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,기타,포장 - 건조,맑음,기타 - 기타,자전거,남,23세,상해없음,보행자,남,59세,중상
566,2021071600100548,2021년 7월 16일 19시,금요일,대전광역시 동구 홍도동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로부근,승용,여,45세,상해없음,보행자,여,70세,중상
567,2021071600100549,2021년 7월 16일 19시,금요일,대전광역시 서구 관저동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,70세,상해없음,보행자,여,60세,경상
568,2021071600100589,2021년 7월 16일 20시,금요일,대전광역시 유성구 계산동,중상사고,0,1,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,68세,상해없음,보행자,남,45세,중상
569,2021071600100635,2021년 7월 16일 21시,금요일,대전광역시 중구 대흥동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,19세,상해없음,보행자,남,62세,중상
570,2021071600100636,2021년 7월 16일 21시,금요일,대전광역시 대덕구 비래동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,흐림,교차로 - 교차로횡단보도내,승용,남,40세,상해없음,보행자,여,47세,중상
571,2021071600100693,2021년 7월 16일 23시,금요일,대전광역시 서구 용문동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,22세,기타불명,보행자,남,45세,중상
572,2021071700100028,2021년 7월 17일 01시,토요일,대전광역시 서구 도마동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,40세,상해없음,보행자,여,52세,중상
573,2021071700100248,2021년 7월 17일 12시,토요일,대전광역시 동구 용운동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,21세,상해없음,보행자,남,9세,중상
574,2021071700100324,2021년 7월 17일 14시,토요일,대전광역시 대덕구 법동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,57세,상해없음,보행자,여,8세,중상
575,2021071700100569,2021년 7월 17일 21시,토요일,대전광역시 동구 대동,사망사고,1,0,0,0,차대사람 - 길가장자리구역통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,26세,상해없음,보행자,남,80세,사망
576,2021071800100072,2021년 7월 18일 09시,일요일,대전광역시 중구 사정동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,55세,상해없음,보행자,여,85세,중상
577,2021071800100073,2021년 7월 18일 09시,일요일,대전광역시 서구 도마동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,64세,상해없음,보행자,남,71세,중상
578,2021071800100107,2021년 7월 18일 11시,일요일,대전광역시 서구 관저동,중상사고,0,1,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,33세,상해없음,보행자,여,42세,중상
579,2021071800100443,2021년 7월 18일 22시,일요일,대전광역시 유성구 봉명동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,67세,상해없음,보행자,남,30세,경상
580,2021071900100048,2021년 7월 19일 06시,월요일,대전광역시 대덕구 신탄진동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,60세,상해없음,보행자,여,57세,경상
581,2021071900100144,2021년 7월 19일 09시,월요일,대전광역시 서구 가수원동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,61세,상해없음,보행자,여,56세,중상
582,2021071900100216,2021년 7월 19일 11시,월요일,대전광역시 유성구 봉명동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,26세,상해없음,보행자,여,23세,경상
583,2021071900100515,2021년 7월 19일 19시,월요일,대전광역시 서구 관저동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,35세,상해없음,보행자,여,79세,경상
584,2021071900100540,2021년 7월 19일 20시,월요일,대전광역시 대덕구 중리동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,78세,상해없음,보행자,남,50세,경상
585,2021072000100084,2021년 7월 20일 08시,화요일,대전광역시 서구 도마동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,32세,상해없음,보행자,여,88세,경상
586,2021072000100307,2021년 7월 20일 15시,화요일,대전광역시 유성구 학하동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,화물,남,40세,상해없음,보행자,여,40세,경상
587,2021072000100533,2021년 7월 20일 21시,화요일,대전광역시 유성구 봉명동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,남,73세,상해없음,보행자,여,21세,경상
588,2021072100100045,2021년 7월 21일 06시,수요일,대전광역시 서구 도마동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,50세,상해없음,보행자,여,86세,중상
589,2021072100100547,2021년 7월 21일 18시,수요일,대전광역시 중구 문화동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,49세,상해없음,보행자,남,10세,중상
590,2021072100100659,2021년 7월 21일 22시,수요일,대전광역시 중구 오류동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,56세,상해없음,보행자,남,23세,경상
591,2021072200100552,2021년 7월 22일 19시,목요일,대전광역시 서구 도마동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,38세,상해없음,보행자,여,10세,중상
592,2021072300100204,2021년 7월 23일 11시,금요일,대전광역시 서구 관저동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,81세,기타불명,보행자,여,24세,경상
593,2021072300100355,2021년 7월 23일 15시,금요일,대전광역시 서구 둔산동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,이륜,남,65세,상해없음,보행자,여,10세,경상
594,2021072300100597,2021년 7월 23일 20시,금요일,대전광역시 동구 삼괴동,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,69세,상해없음,보행자,남,85세,사망
595,2021072300100599,2021년 7월 23일 20시,금요일,대전광역시 대덕구 송촌동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,50세,기타불명,보행자,여,69세,경상
596,2021072400100136,2021년 7월 24일 10시,토요일,대전광역시 서구 도마동,경상사고,0,0,2,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,78세,상해없음,보행자,남,60세,경상
597,2021072400100484,2021년 7월 24일 19시,토요일,대전광역시 서구 갈마동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,53세,상해없음,보행자,남,32세,경상
598,2021072400100591,2021년 7월 24일 23시,토요일,대전광역시 서구 도마동,중상사고,0,1,0,0,차대사람 - 기타,신호위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,61세,상해없음,보행자,남,66세,중상
599,2021072600100096,2021년 7월 26일 08시,월요일,대전광역시 중구 오류동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,74세,상해없음,보행자,남,23세,경상
600,2021072600100266,2021년 7월 26일 12시,월요일,대전광역시 대덕구 오정동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,76세,상해없음,보행자,남,78세,경상
601,2021072600100597,2021년 7월 26일 21시,월요일,대전광역시 대덕구 대화동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,54세,기타불명,보행자,남,49세,경상
602,2021072600100622,2021년 7월 26일 22시,월요일,대전광역시 중구 유천동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,승용,여,60세,상해없음,보행자,남,36세,경상
603,2021072700100446,2021년 7월 27일 17시,화요일,대전광역시 중구 태평동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,62세,상해없음,보행자,남,62세,중상
604,2021072800100025,2021년 7월 28일 04시,수요일,대전광역시 동구 삼성동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,66세,상해없음,보행자,남,64세,중상
605,2021072800100489,2021년 7월 28일 18시,수요일,대전광역시 대덕구 중리동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,64세,상해없음,보행자,남,52세,경상
606,2021072900100521,2021년 7월 29일 21시,목요일,대전광역시 동구 용전동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,36세,상해없음,보행자,여,69세,사망
607,2021073000100308,2021년 7월 30일 14시,금요일,대전광역시 서구 도마동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,자전거,남,62세,기타불명,보행자,남,69세,경상
608,2021073000100431,2021년 7월 30일 17시,금요일,대전광역시 서구 둔산동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,53세,상해없음,보행자,남,17세,경상
609,2021073100100027,2021년 7월 31일 01시,토요일,대전광역시 유성구 문지동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,여,63세,상해없음,보행자,남,35세,중상
610,2021073100100072,2021년 7월 31일 07시,토요일,대전광역시 중구 문화동,부상신고사고,0,0,0,1,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,30세,상해없음,보행자,여,87세,부상신고
611,2021073100100566,2021년 7월 31일 23시,토요일,대전광역시 중구 유천동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,21세,상해없음,보행자,남,62세,중상
612,2021080100100171,2021년 8월 1일 13시,일요일,대전광역시 서구 둔산동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,31세,상해없음,보행자,여,33세,경상
613,2021080200100063,2021년 8월 2일 07시,월요일,대전광역시 유성구 봉명동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,자전거,남,44세,상해없음,보행자,남,73세,경상
614,2021080200100082,2021년 8월 2일 08시,월요일,대전광역시 대덕구 읍내동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,기타 - 기타,승용,남,72세,상해없음,보행자,여,62세,경상
615,2021080200100335,2021년 8월 2일 15시,월요일,대전광역시 대덕구 중리동,경상사고,0,0,1,0,차대사람 - 횡단중,중앙선침범,포장 - 건조,맑음,단일로 - 기타,승용,남,47세,상해없음,보행자,여,78세,경상
616,2021080400100157,2021년 8월 4일 10시,수요일,대전광역시 대덕구 덕암동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,62세,상해없음,보행자,남,86세,중상
617,2021080500100162,2021년 8월 5일 10시,목요일,대전광역시 중구 산성동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,화물,남,59세,상해없음,보행자,남,79세,경상
618,2021080500100238,2021년 8월 5일 12시,목요일,대전광역시 중구 대흥동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,42세,상해없음,보행자,여,57세,중상
619,2021080500100604,2021년 8월 5일 22시,목요일,대전광역시 서구 도마동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,18세,상해없음,보행자,남,41세,중상
620,2021080600100006,2021년 8월 6일 01시,금요일,대전광역시 서구 갈마동,경상사고,0,0,2,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,22세,상해없음,보행자,여,25세,경상
621,2021080600100307,2021년 8월 6일 14시,금요일,대전광역시 유성구 봉명동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,61세,경상
622,2021080600100592,2021년 8월 6일 21시,금요일,대전광역시 서구 복수동,중상사고,0,1,0,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,자전거,여,18세,상해없음,보행자,여,7세,중상
623,2021080600100593,2021년 8월 6일 21시,금요일,대전광역시 유성구 봉명동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 기타,기타,기타 - 기타,승용,남,31세,상해없음,보행자,남,31세,부상신고
624,2021080800100214,2021년 8월 8일 15시,일요일,대전광역시 중구 은행동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,28세,상해없음,보행자,남,41세,경상
625,2021080900100283,2021년 8월 9일 13시,월요일,대전광역시 중구 태평동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,이륜,남,38세,상해없음,보행자,남,79세,중상
626,2021080900100397,2021년 8월 9일 16시,월요일,대전광역시 중구 문화동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,27세,상해없음,보행자,여,57세,경상
627,2021081100100373,2021년 8월 11일 17시,수요일,대전광역시 대덕구 덕암동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,기타 - 기타,승용,남,45세,상해없음,보행자,여,12세,중상
628,2021081100100374,2021년 8월 11일 17시,수요일,대전광역시 유성구 신성동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,53세,상해없음,보행자,남,11세,중상
629,2021081100100444,2021년 8월 11일 19시,수요일,대전광역시 유성구 송강동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,기타 - 기타,자전거,남,66세,기타불명,보행자,남,16세,경상
630,2021081200100062,2021년 8월 12일 07시,목요일,대전광역시 서구 월평동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,이륜,남,63세,상해없음,보행자,여,35세,경상
631,2021081200100361,2021년 8월 12일 16시,목요일,대전광역시 유성구 구암동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,32세,상해없음,보행자,남,83세,중상
632,2021081200100475,2021년 8월 12일 19시,목요일,대전광역시 서구 정림동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 기타,맑음,교차로 - 교차로부근,승용,여,29세,상해없음,보행자,여,51세,중상
633,2021081200100529,2021년 8월 12일 21시,목요일,대전광역시 중구 유천동,경상사고,0,0,1,0,차대사람 - 기타,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,41세,상해없음,보행자,남,25세,경상
634,2021081200100530,2021년 8월 12일 21시,목요일,대전광역시 대덕구 송촌동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,57세,상해없음,보행자,여,55세,경상
635,2021081300100082,2021년 8월 13일 08시,금요일,대전광역시 중구 용두동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,40세,상해없음,보행자,여,60세,중상
636,2021081300100163,2021년 8월 13일 11시,금요일,대전광역시 중구 대사동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,66세,기타불명,보행자,남,65세,경상
637,2021081300100165,2021년 8월 13일 11시,금요일,대전광역시 유성구 궁동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,28세,상해없음,보행자,남,71세,경상
638,2021081400100345,2021년 8월 14일 17시,토요일,대전광역시 동구 중동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,41세,상해없음,보행자,남,52세,경상
639,2021081500100038,2021년 8월 15일 04시,일요일,대전광역시 유성구 덕명동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,62세,기타불명,보행자,여,18세,경상
640,2021081500100076,2021년 8월 15일 09시,일요일,대전광역시 중구 유천동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,52세,상해없음,보행자,여,66세,경상
