,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
3301,2020072200100326,2020년 7월 22일 14시,수요일,강원도 원주시 무실동,경상사고,0,0,1,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,여,47세,상해없음,보행자,남,28세,경상
3302,2020072300100139,2020년 7월 23일 09시,목요일,강원도 원주시 우산동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,남,29세,상해없음,보행자,남,85세,중상
3303,2020072300100249,2020년 7월 23일 13시,목요일,강원도 강릉시 명주동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승합,남,21세,상해없음,보행자,남,81세,경상
3304,2020072300100311,2020년 7월 23일 15시,목요일,강원도 원주시 평원동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,여,64세,상해없음,보행자,남,52세,중상
3305,2020072300100392,2020년 7월 23일 17시,목요일,강원도 삼척시 사직동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승용,여,51세,상해없음,보행자,남,50세,중상
3306,2020072300100491,2020년 7월 23일 19시,목요일,강원도 춘천시 우두동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승합,남,52세,상해없음,보행자,여,60세,중상
3307,2020072400100296,2020년 7월 24일 15시,금요일,강원도 춘천시 후평동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,10세,부상신고
3308,2020072500100501,2020년 7월 25일 19시,토요일,강원도 강릉시 연곡면,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,단일로 - 기타,이륜,남,51세,상해없음,보행자,여,72세,중상
3309,2020072500100537,2020년 7월 25일 20시,토요일,강원도 원주시 명륜동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,29세,상해없음,보행자,남,60세,중상
3310,2020072600100090,2020년 7월 26일 08시,일요일,강원도 속초시 교동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,71세,상해없음,보행자,여,65세,경상
3311,2020072600100121,2020년 7월 26일 10시,일요일,강원도 원주시 단계동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,47세,상해없음,보행자,남,32세,경상
3312,2020072600100224,2020년 7월 26일 14시,일요일,강원도 춘천시 우두동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,남,19세,상해없음,보행자,여,62세,중상
3313,2020072600100294,2020년 7월 26일 16시,일요일,강원도 춘천시 효자동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,33세,상해없음,보행자,여,21세,중상
3314,2020072700100005,2020년 7월 27일 00시,월요일,강원도 화천군 간동면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,흐림,단일로 - 기타,화물,남,71세,상해없음,보행자,남,49세,중상
3315,2020072700100358,2020년 7월 27일 15시,월요일,강원도 평창군 평창읍,중상사고,0,1,0,0,차대사람 - 기타,기타,포장 - 건조,맑음,기타 - 기타,건설기계,남,30세,상해없음,보행자,여,66세,중상
3316,2020072700100397,2020년 7월 27일 16시,월요일,강원도 강릉시 주문진읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,화물,남,56세,상해없음,보행자,여,67세,중상
3317,2020072700100472,2020년 7월 27일 18시,월요일,강원도 동해시 동회동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 젖음/습기,비,단일로 - 기타,승용,여,42세,상해없음,보행자,여,2세,중상
3318,2020072800100006,2020년 7월 28일 00시,화요일,강원도 원주시 문막읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,기타 - 기타,승용,남,49세,상해없음,보행자,여,41세,중상
3319,2020072800100249,2020년 7월 28일 14시,화요일,강원도 횡성군 둔내면,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,남,24세,상해없음,보행자,남,60세,중상
3320,2020072800100250,2020년 7월 28일 14시,화요일,강원도 철원군 갈말읍,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,58세,상해없음,보행자,여,51세,경상
3321,2020072800100349,2020년 7월 28일 17시,화요일,강원도 춘천시 퇴계동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 젖음/습기,비,기타 - 기타,자전거,남,22세,상해없음,보행자,여,55세,경상
3322,2020072800100352,2020년 7월 28일 17시,화요일,강원도 속초시 조양동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,55세,상해없음,보행자,여,13세,중상
3323,2020072900100065,2020년 7월 29일 05시,수요일,강원도 강릉시 홍제동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,화물,남,51세,상해없음,보행자,남,56세,사망
3324,2020072900100233,2020년 7월 29일 12시,수요일,강원도 강릉시 주문진읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,흐림,교차로 - 교차로안,승합,남,74세,상해없음,보행자,남,12세,경상
3325,2020072900100536,2020년 7월 29일 21시,수요일,강원도 원주시 우산동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,승용,남,74세,상해없음,보행자,여,25세,중상
3326,2020072900100562,2020년 7월 29일 22시,수요일,강원도 강릉시 입암동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 교량,기타불명,기타불명,미분류,기타불명,보행자,여,52세,경상
3327,2020073000100011,2020년 7월 30일 00시,목요일,강원도 춘천시 효자동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,45세,상해없음,보행자,남,47세,경상
3328,2020073000100042,2020년 7월 30일 02시,목요일,강원도 철원군 갈말읍,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,흐림,단일로 - 기타,화물,남,44세,상해없음,보행자,남,55세,사망
3329,2020073000100053,2020년 7월 30일 04시,목요일,강원도 원주시 중앙동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,여,52세,상해없음,보행자,남,55세,중상
3330,2020073000100177,2020년 7월 30일 11시,목요일,강원도 춘천시 퇴계동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,화물,남,31세,상해없음,보행자,남,79세,경상
3331,2020073100100204,2020년 7월 31일 12시,금요일,강원도 속초시 설악동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,30세,상해없음,보행자,여,12세,중상
3332,2020073100100205,2020년 7월 31일 12시,금요일,강원도 속초시 청학동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,48세,상해없음,보행자,남,54세,경상
3333,2020073100100290,2020년 7월 31일 14시,금요일,강원도 영월군 한반도면,부상신고사고,0,0,0,1,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,65세,상해없음,보행자,여,91세,부상신고
3334,2020073100100520,2020년 7월 31일 19시,금요일,강원도 속초시 금호동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,57세,상해없음,보행자,여,52세,중상
3335,2020080100100292,2020년 8월 1일 14시,토요일,강원도 춘천시 효자동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,이륜,남,24세,상해없음,보행자,여,71세,중상
3336,2020080200100086,2020년 8월 2일 10시,일요일,강원도 화천군 하남면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,비포장 - 건조,맑음,기타 - 기타,승용,남,66세,상해없음,보행자,남,67세,중상
3337,2020080200100132,2020년 8월 2일 12시,일요일,강원도 동해시 어달동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,69세,상해없음,보행자,남,4세,중상
3338,2020080200100300,2020년 8월 2일 18시,일요일,강원도 강릉시 남항진동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,60세,상해없음,보행자,남,7세,경상
3339,2020080200100301,2020년 8월 2일 18시,일요일,강원도 속초시 청호동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,흐림,교차로 - 교차로부근,승용,남,43세,상해없음,보행자,남,28세,중상
3340,2020080300100029,2020년 8월 3일 04시,월요일,강원도 강릉시 강문동,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,25세,상해없음,보행자,남,73세,사망
3341,2020080300100181,2020년 8월 3일 11시,월요일,강원도 속초시 청호동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,화물,남,49세,상해없음,보행자,남,66세,경상
3342,2020080300100222,2020년 8월 3일 12시,월요일,강원도 원주시 우산동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 젖음/습기,비,기타 - 기타,승용,남,29세,상해없음,보행자,여,21세,경상
3343,2020080400100464,2020년 8월 4일 19시,화요일,강원도 강릉시 주문진읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로안,화물,남,50세,상해없음,보행자,남,59세,중상
3344,2020080500100296,2020년 8월 5일 15시,수요일,강원도 강릉시 연곡면,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,흐림,단일로 - 기타,화물,남,54세,상해없음,보행자,남,45세,중상
3345,2020080500100358,2020년 8월 5일 17시,수요일,강원도 원주시 단구동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,흐림,교차로 - 교차로횡단보도내,승용,남,66세,상해없음,보행자,여,51세,경상
3346,2020080500100475,2020년 8월 5일 20시,수요일,강원도 강릉시 강문동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,흐림,기타 - 기타,승용,남,19세,상해없음,보행자,남,41세,중상
3347,2020080500100544,2020년 8월 5일 22시,수요일,강원도 홍천군 홍천읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,흐림,단일로 - 기타,승용,남,31세,상해없음,보행자,남,23세,경상
3348,2020080600100011,2020년 8월 6일 00시,목요일,강원도 춘천시 동내면,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,48세,상해없음,보행자,남,22세,중상
3349,2020080600100061,2020년 8월 6일 04시,목요일,강원도 원주시 태장동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,단일로 - 기타,승용,남,44세,상해없음,보행자,남,32세,경상
3350,2020080600100116,2020년 8월 6일 08시,목요일,강원도 동해시 쇄운동,중상사고,0,1,0,0,차대사람 - 횡단중,과속,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,여,27세,상해없음,보행자,남,16세,중상
3351,2020080600100308,2020년 8월 6일 14시,목요일,강원도 원주시 태장동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,여,25세,상해없음,보행자,남,62세,중상
3352,2020080700100014,2020년 8월 7일 00시,금요일,강원도 원주시 명륜동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승용,남,57세,상해없음,보행자,남,51세,경상
3353,2020080700100051,2020년 8월 7일 04시,금요일,강원도 정선군 사북읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,승용,남,62세,상해없음,보행자,여,51세,경상
3354,2020080700100075,2020년 8월 7일 07시,금요일,강원도 홍천군 북방면,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,68세,상해없음,보행자,여,80세,경상
3355,2020080700100397,2020년 8월 7일 17시,금요일,강원도 홍천군 홍천읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,81세,상해없음,보행자,남,11세,경상
3356,2020080700100490,2020년 8월 7일 19시,금요일,강원도 춘천시 퇴계동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,32세,상해없음,보행자,남,22세,경상
3357,2020080700100589,2020년 8월 7일 22시,금요일,강원도 원주시 명륜동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,남,53세,상해없음,보행자,남,35세,경상
3358,2020080700100617,2020년 8월 7일 23시,금요일,강원도 원주시 관설동,부상신고사고,0,0,0,1,차대사람 - 보도통행중,안전운전불이행,포장 - 젖음/습기,흐림,기타 - 기타,승용,여,43세,상해없음,보행자,남,27세,부상신고
3359,2020080800100358,2020년 8월 8일 16시,토요일,강원도 속초시 조양동,경상사고,0,0,2,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,76세,상해없음,보행자,여,31세,경상
3360,2020080800100445,2020년 8월 8일 19시,토요일,강원도 속초시 중앙동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,48세,상해없음,보행자,남,73세,중상
3361,2020080800100490,2020년 8월 8일 20시,토요일,강원도 강릉시 교동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,53세,상해없음,보행자,남,53세,중상
3362,2020080900100037,2020년 8월 9일 02시,일요일,강원도 양양군 강현면,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,45세,기타불명,보행자,여,26세,경상
3363,2020081000100033,2020년 8월 10일 06시,월요일,강원도 춘천시 운교동,사망사고,1,0,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,맑음,단일로 - 기타,화물,남,60세,상해없음,보행자,여,83세,사망
3364,2020081000100200,2020년 8월 10일 12시,월요일,강원도 삼척시 교동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,41세,상해없음,보행자,남,81세,중상
3365,2020081000100239,2020년 8월 10일 13시,월요일,강원도 홍천군 홍천읍,사망사고,1,0,0,0,차대사람 - 보도통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 지하차도(도로)내,화물,남,54세,상해없음,보행자,여,52세,사망
3366,2020081000100309,2020년 8월 10일 15시,월요일,강원도 동해시 발한동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,비포장 - 젖음/습기,비,단일로 - 기타,승용,남,52세,상해없음,보행자,여,73세,중상
3367,2020081000100376,2020년 8월 10일 17시,월요일,강원도 양양군 현남면,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로부근,승용,남,49세,상해없음,보행자,남,30세,중상
3368,2020081000100377,2020년 8월 10일 17시,월요일,강원도 철원군 동송읍,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,흐림,단일로 - 기타,이륜,남,20세,상해없음,보행자,여,52세,경상
3369,2020081000100515,2020년 8월 10일 21시,월요일,강원도 춘천시 효자동,중상사고,0,2,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,66세,상해없음,보행자,남,45세,중상
3370,2020081000100516,2020년 8월 10일 21시,월요일,강원도 동해시 효가동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,여,29세,상해없음,보행자,남,60세,중상
3371,2020081100100046,2020년 8월 11일 03시,화요일,강원도 속초시 교동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로부근,승용,남,31세,상해없음,보행자,남,27세,경상
3372,2020081100100588,2020년 8월 11일 22시,화요일,강원도 철원군 동송읍,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,67세,상해없음,보행자,남,64세,경상
3373,2020081200100094,2020년 8월 12일 08시,수요일,강원도 강릉시 노암동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,68세,상해없음,보행자,여,72세,중상
3374,2020081200100095,2020년 8월 12일 08시,수요일,강원도 원주시 일산동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,45세,상해없음,보행자,남,61세,경상
3375,2020081200100142,2020년 8월 12일 09시,수요일,강원도 춘천시 중앙로2가,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,73세,상해없음,보행자,여,75세,중상
3376,2020081200100310,2020년 8월 12일 14시,수요일,강원도 홍천군 홍천읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,34세,상해없음,보행자,여,85세,중상
3377,2020081200100379,2020년 8월 12일 16시,수요일,강원도 원주시 명륜동,중상사고,0,1,0,0,차대사람 - 횡단중,기타,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,59세,상해없음,보행자,여,8세,중상
3378,2020081200100505,2020년 8월 12일 19시,수요일,강원도 양양군 양양읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,59세,상해없음,보행자,남,55세,중상
3379,2020081300100285,2020년 8월 13일 14시,목요일,강원도 동해시 어달동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,68세,상해없음,보행자,남,5세,경상
3380,2020081300100371,2020년 8월 13일 16시,목요일,강원도 삼척시 당저동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,61세,상해없음,보행자,남,8세,경상
3381,2020081300100591,2020년 8월 13일 22시,목요일,강원도 춘천시 석사동,부상신고사고,0,0,0,3,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,28세,상해없음,보행자,여,54세,부상신고
3382,2020081400100014,2020년 8월 14일 00시,금요일,강원도 강릉시 홍제동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,남,42세,상해없음,보행자,남,23세,중상
3383,2020081500100052,2020년 8월 15일 02시,토요일,강원도 양양군 현남면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,남,36세,상해없음,보행자,남,32세,경상
3384,2020081500100067,2020년 8월 15일 03시,토요일,강원도 원주시 단계동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,33세,상해없음,보행자,남,21세,경상
3385,2020081500100380,2020년 8월 15일 17시,토요일,강원도 속초시 청호동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,화물,남,48세,상해없음,보행자,남,25세,경상
3386,2020081500100492,2020년 8월 15일 20시,토요일,강원도 정선군 정선읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,40세,상해없음,보행자,여,22세,중상
3387,2020081600100041,2020년 8월 16일 02시,일요일,강원도 원주시 무실동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승합,남,55세,상해없음,보행자,남,61세,중상
3388,2020081600100449,2020년 8월 16일 20시,일요일,강원도 춘천시 중앙로2가,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,36세,상해없음,보행자,여,74세,중상
3389,2020081600100525,2020년 8월 16일 23시,일요일,강원도 강릉시 교동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,49세,상해없음,보행자,여,59세,중상
3390,2020081700100266,2020년 8월 17일 14시,월요일,강원도 양양군 현북면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,남,20세,기타불명,보행자,여,40세,경상
3391,2020081700100341,2020년 8월 17일 16시,월요일,강원도 속초시 조양동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,원동기,여,13세,상해없음,보행자,여,42세,중상
3392,2020081800100013,2020년 8월 18일 01시,화요일,강원도 춘천시 중앙로2가,경상사고,0,0,1,0,차대사람 - 기타,중앙선침범,포장 - 건조,맑음,단일로 - 기타,승용,남,20세,상해없음,보행자,남,29세,경상
3393,2020081800100201,2020년 8월 18일 11시,화요일,강원도 춘천시 효자동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,57세,상해없음,보행자,남,79세,경상
3394,2020081900100095,2020년 8월 19일 08시,수요일,강원도 강릉시 용강동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,77세,상해없음,보행자,여,67세,중상
3395,2020081900100096,2020년 8월 19일 08시,수요일,강원도 원주시 학성동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,62세,상해없음,보행자,여,62세,경상
3396,2020081900100126,2020년 8월 19일 09시,수요일,강원도 태백시 황지동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,79세,상해없음,보행자,여,60세,경상
3397,2020081900100285,2020년 8월 19일 13시,수요일,강원도 원주시 단구동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,화물,남,35세,상해없음,보행자,남,12세,중상
3398,2020081900100362,2020년 8월 19일 15시,수요일,강원도 원주시 봉산동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,47세,상해없음,보행자,남,10세,중상
3399,2020081900100446,2020년 8월 19일 17시,수요일,강원도 고성군 토성면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,33세,상해없음,보행자,남,8세,경상
3400,2020081900100656,2020년 8월 19일 23시,수요일,강원도 태백시 황지동,중상사고,0,1,2,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,67세,상해없음,보행자,남,49세,중상
3401,2020082000100100,2020년 8월 20일 08시,목요일,강원도 원주시 단계동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,이륜,남,37세,상해없음,보행자,여,15세,경상
3402,2020082000100169,2020년 8월 20일 10시,목요일,강원도 춘천시 후평동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,56세,상해없음,보행자,여,67세,경상
3403,2020082000100203,2020년 8월 20일 11시,목요일,강원도 영월군 주천면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,63세,상해없음,보행자,여,75세,중상
3404,2020082000100235,2020년 8월 20일 12시,목요일,강원도 강릉시 강문동,중상사고,0,1,0,0,차대사람 - 차도통행중,중앙선침범,포장 - 건조,맑음,단일로 - 기타,승용,남,65세,상해없음,보행자,남,48세,중상
3405,2020082000100289,2020년 8월 20일 13시,목요일,강원도 춘천시 운교동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,63세,상해없음,보행자,남,50세,경상
3406,2020082000100332,2020년 8월 20일 14시,목요일,강원도 양양군 양양읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,80세,상해없음,보행자,여,80세,중상
3407,2020082000100408,2020년 8월 20일 16시,목요일,강원도 영월군 무릉도원면,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 교량,이륜,남,15세,상해없음,보행자,여,57세,부상신고
3408,2020082100100008,2020년 8월 21일 00시,금요일,강원도 고성군 죽왕면,경상사고,0,0,2,0,차대사람 - 기타,안전운전불이행,포장 - 건조,기타,기타 - 기타,승용,남,19세,상해없음,보행자,남,60세,경상
3409,2020082100100056,2020년 8월 21일 06시,금요일,강원도 강릉시 교동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,흐림,교차로 - 교차로안,화물,남,79세,상해없음,보행자,남,62세,중상
3410,2020082100100102,2020년 8월 21일 08시,금요일,강원도 춘천시 퇴계동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,37세,상해없음,보행자,여,41세,경상
3411,2020082100100293,2020년 8월 21일 14시,금요일,강원도 춘천시 효자동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,기타불명,기타불명,미분류,기타불명,보행자,남,28세,경상
3412,2020082100100480,2020년 8월 21일 19시,금요일,강원도 속초시 조양동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,이륜,남,20세,상해없음,보행자,남,43세,경상
3413,2020082100100562,2020년 8월 21일 21시,금요일,강원도 원주시 우산동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,개인형이동수단(PM),남,15세,상해없음,보행자,남,59세,중상
