,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
294,2018042400100512,2018년 4월 24일 19시,화요일,제주특별자치도 제주시 도남동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,여,46세,상해없음,보행자,남,50세,중상
295,2018042500100025,2018년 4월 25일 02시,수요일,제주특별자치도 제주시 노형동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,40세,상해없음,보행자,남,38세,중상
296,2018042500100358,2018년 4월 25일 15시,수요일,제주특별자치도 서귀포시 대정읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,55세,상해없음,보행자,남,42세,경상
297,2018042500100476,2018년 4월 25일 18시,수요일,제주특별자치도 제주시 일도이동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,52세,상해없음,보행자,여,55세,경상
298,2018042600100035,2018년 4월 26일 03시,목요일,제주특별자치도 제주시 연동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,64세,상해없음,보행자,남,41세,경상
299,2018042600100502,2018년 4월 26일 20시,목요일,제주특별자치도 제주시 용담일동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,36세,상해없음,보행자,남,72세,경상
300,2018042700100302,2018년 4월 27일 14시,금요일,제주특별자치도 제주시 영평동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,여,63세,상해없음,보행자,여,11세,경상
301,2018042700100303,2018년 4월 27일 14시,금요일,제주특별자치도 서귀포시 동홍동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,53세,상해없음,보행자,여,42세,경상
302,2018042700100395,2018년 4월 27일 16시,금요일,제주특별자치도 제주시 일도이동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,75세,상해없음,보행자,남,13세,경상
303,2018042700100476,2018년 4월 27일 18시,금요일,제주특별자치도 서귀포시 동홍동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,53세,경상
304,2018042700100621,2018년 4월 27일 22시,금요일,제주특별자치도 제주시 일도이동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,40세,상해없음,보행자,남,60세,경상
305,2018042800100011,2018년 4월 28일 00시,토요일,제주특별자치도 제주시 연동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,65세,상해없음,보행자,여,48세,경상
306,2018042800100188,2018년 4월 28일 09시,토요일,제주특별자치도 제주시 연동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,기타불명,기타불명,미분류,기타불명,보행자,여,25세,경상
307,2018042800100382,2018년 4월 28일 14시,토요일,제주특별자치도 제주시 연동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,54세,상해없음,보행자,남,29세,경상
308,2018042900100216,2018년 4월 29일 12시,일요일,제주특별자치도 제주시 한림읍,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,화물,남,54세,상해없음,보행자,남,76세,경상
309,2018042900100320,2018년 4월 29일 15시,일요일,제주특별자치도 제주시 구좌읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,63세,상해없음,보행자,남,49세,중상
310,2018042900100536,2018년 4월 29일 22시,일요일,제주특별자치도 제주시 도남동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승합,남,33세,상해없음,보행자,남,17세,중상
311,2018043000100499,2018년 4월 30일 18시,월요일,제주특별자치도 제주시 조천읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,27세,상해없음,보행자,여,72세,중상
312,2018043000100569,2018년 4월 30일 20시,월요일,제주특별자치도 제주시 일도이동,중상사고,0,1,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,65세,상해없음,보행자,여,51세,중상
313,2018043000100593,2018년 4월 30일 21시,월요일,제주특별자치도 제주시 삼도이동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,47세,상해없음,보행자,남,40세,중상
314,2018050100100096,2018년 5월 1일 07시,화요일,제주특별자치도 제주시 이도이동,중상사고,0,1,0,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승용,남,25세,상해없음,보행자,여,72세,중상
315,2018050100100435,2018년 5월 1일 19시,화요일,제주특별자치도 제주시 아라일동,부상신고사고,0,0,0,1,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,29세,상해없음,보행자,남,11세,부상신고
316,2018050100100498,2018년 5월 1일 21시,화요일,제주특별자치도 서귀포시 서호동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,36세,상해없음,보행자,남,49세,중상
317,2018050200100008,2018년 5월 2일 00시,수요일,제주특별자치도 제주시 이도이동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,64세,상해없음,보행자,남,58세,중상
318,2018050200100309,2018년 5월 2일 13시,수요일,제주특별자치도 제주시 도두일동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,흐림,기타 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,20세,경상
319,2018050300100268,2018년 5월 3일 12시,목요일,제주특별자치도 제주시 애월읍,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,48세,상해없음,보행자,여,68세,경상
320,2018050400100376,2018년 5월 4일 15시,금요일,제주특별자치도 제주시 도남동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,49세,상해없음,보행자,여,74세,중상
321,2018050500100020,2018년 5월 5일 00시,토요일,제주특별자치도 서귀포시 성산읍,사망사고,1,0,0,0,차대사람 - 횡단중,과속,포장 - 건조,맑음,교차로 - 교차로안,승용,남,26세,상해없음,보행자,남,62세,사망
322,2018050500100192,2018년 5월 5일 09시,토요일,제주특별자치도 서귀포시 서홍동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,건설기계,남,39세,상해없음,보행자,여,75세,중상
323,2018050600100332,2018년 5월 6일 18시,일요일,제주특별자치도 제주시 용담이동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 젖음/습기,비,기타 - 기타,승용,남,72세,상해없음,보행자,여,28세,경상
324,2018050700100012,2018년 5월 7일 00시,월요일,제주특별자치도 제주시 연동,부상신고사고,0,0,0,1,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,승용,남,23세,상해없음,보행자,남,46세,부상신고
325,2018050700100057,2018년 5월 7일 04시,월요일,제주특별자치도 제주시 해안동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,53세,상해없음,보행자,남,22세,중상
326,2018050700100237,2018년 5월 7일 13시,월요일,제주특별자치도 제주시 조천읍,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 젖음/습기,안개,단일로 - 기타,승용,여,23세,상해없음,보행자,여,31세,경상
327,2018050800100013,2018년 5월 8일 00시,화요일,제주특별자치도 제주시 연동,중상사고,0,2,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,63세,상해없음,보행자,남,44세,중상
328,2018050800100115,2018년 5월 8일 08시,화요일,제주특별자치도 제주시 연동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,34세,상해없음,보행자,여,65세,경상
329,2018050800100294,2018년 5월 8일 14시,화요일,제주특별자치도 제주시 화북일동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,38세,상해없음,보행자,여,46세,경상
330,2018050800100435,2018년 5월 8일 17시,화요일,제주특별자치도 서귀포시 서귀동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,66세,상해없음,보행자,여,48세,중상
331,2018050800100549,2018년 5월 8일 20시,화요일,제주특별자치도 서귀포시 동홍동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,38세,상해없음,보행자,남,59세,경상
332,2018050900100587,2018년 5월 9일 21시,수요일,제주특별자치도 서귀포시 서귀동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,54세,상해없음,보행자,남,57세,중상
333,2018051000100032,2018년 5월 10일 02시,목요일,제주특별자치도 제주시 이도일동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,71세,상해없음,보행자,남,27세,중상
334,2018051000100340,2018년 5월 10일 14시,목요일,제주특별자치도 제주시 삼양이동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,화물,남,36세,상해없음,보행자,여,6세,경상
335,2018051000100406,2018년 5월 10일 16시,목요일,제주특별자치도 제주시 오라이동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,65세,상해없음,보행자,남,8세,경상
336,2018051000100607,2018년 5월 10일 21시,목요일,제주특별자치도 서귀포시 중문동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,59세,상해없음,보행자,남,57세,중상
337,2018051100100363,2018년 5월 11일 15시,금요일,제주특별자치도 제주시 아라일동,경상사고,0,0,1,1,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,64세,상해없음,보행자,여,7세,부상신고
338,2018051100100364,2018년 5월 11일 15시,금요일,제주특별자치도 제주시 이도이동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,23세,상해없음,보행자,여,59세,경상
339,2018051200100438,2018년 5월 12일 17시,토요일,제주특별자치도 제주시 건입동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,25세,상해없음,보행자,여,73세,경상
340,2018051200100482,2018년 5월 12일 18시,토요일,제주특별자치도 제주시 연동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,33세,상해없음,보행자,남,48세,중상
341,2018051200100533,2018년 5월 12일 19시,토요일,제주특별자치도 서귀포시 남원읍,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로부근,승용,여,28세,상해없음,보행자,여,38세,사망
342,2018051200100574,2018년 5월 12일 20시,토요일,제주특별자치도 제주시 연동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,32세,상해없음,보행자,여,53세,경상
343,2018051200100670,2018년 5월 12일 22시,토요일,제주특별자치도 제주시 이도이동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,화물,남,34세,상해없음,보행자,남,42세,경상
344,2018051300100114,2018년 5월 13일 08시,일요일,제주특별자치도 제주시 연동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,62세,상해없음,보행자,여,64세,중상
345,2018051300100151,2018년 5월 13일 10시,일요일,제주특별자치도 제주시 일도이동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,남,35세,상해없음,보행자,남,14세,경상
346,2018051300100366,2018년 5월 13일 17시,일요일,제주특별자치도 제주시 이도일동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승용,여,38세,상해없음,보행자,여,23세,경상
347,2018051300100460,2018년 5월 13일 20시,일요일,제주특별자치도 서귀포시 서귀동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,64세,상해없음,보행자,여,67세,중상
