,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
3492,2019071400100362,2019년 7월 14일 17시,일요일,경상북도 포항시 남구 해도동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,45세,상해없음,보행자,여,49세,경상
3493,2019071500100124,2019년 7월 15일 08시,월요일,경상북도 문경시 모전동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,80세,상해없음,보행자,여,90세 이상,경상
3494,2019071500100201,2019년 7월 15일 11시,월요일,경상북도 경주시 황오동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,57세,상해없음,보행자,여,58세,중상
3495,2019071500100456,2019년 7월 15일 17시,월요일,경상북도 경주시 현곡면,중상사고,0,1,0,0,차대사람 - 횡단중,기타,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,여,38세,상해없음,보행자,여,10세,중상
3496,2019071500100579,2019년 7월 15일 20시,월요일,경상북도 울진군 죽변면,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,69세,상해없음,보행자,남,64세,중상
3497,2019071500100640,2019년 7월 15일 23시,월요일,경상북도 영천시 신령면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,화물,남,53세,상해없음,보행자,남,46세,중상
3498,2019071600100054,2019년 7월 16일 05시,화요일,경상북도 울진군 매화면,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,건설기계,남,64세,상해없음,보행자,남,76세,사망
3499,2019071600100079,2019년 7월 16일 07시,화요일,경상북도 칠곡군 북삼읍,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,47세,상해없음,보행자,여,45세,경상
3500,2019071600100151,2019년 7월 16일 09시,화요일,경상북도 안동시 동문동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,화물,남,56세,상해없음,보행자,남,30세,경상
3501,2019071600100236,2019년 7월 16일 12시,화요일,경상북도 경산시 진량읍,중상사고,0,1,0,0,차대사람 - 횡단중,기타,포장 - 건조,맑음,단일로 - 기타,화물,남,29세,상해없음,보행자,여,51세,중상
3502,2019071600100385,2019년 7월 16일 16시,화요일,경상북도 김천시 황금동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,71세,상해없음,보행자,여,77세,경상
3503,2019071600100433,2019년 7월 16일 17시,화요일,경상북도 칠곡군 석적읍,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,37세,상해없음,보행자,여,9세,경상
3504,2019071600100434,2019년 7월 16일 17시,화요일,경상북도 칠곡군 왜관읍,부상신고사고,0,0,0,1,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,53세,상해없음,보행자,남,6세,부상신고
3505,2019071600100565,2019년 7월 16일 20시,화요일,경상북도 문경시 모전동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 기타,기타,기타 - 기타,승용,여,39세,상해없음,보행자,여,73세,경상
3506,2019071600100591,2019년 7월 16일 21시,화요일,경상북도 포항시 북구 죽도동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,30세,기타불명,보행자,여,56세,경상
3507,2019071700100060,2019년 7월 17일 02시,수요일,경상북도 포항시 북구 항구동,경상사고,0,0,2,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,45세,상해없음,보행자,남,41세,경상
3508,2019071700100256,2019년 7월 17일 12시,수요일,경상북도 안동시 태화동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,이륜,남,58세,상해없음,보행자,여,67세,경상
3509,2019071700100288,2019년 7월 17일 13시,수요일,경상북도 문경시 문경읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,35세,상해없음,보행자,여,79세,중상
3510,2019071700100289,2019년 7월 17일 13시,수요일,경상북도 경산시 중방동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,자전거,남,18세,상해없음,보행자,여,61세,경상
3511,2019071700100337,2019년 7월 17일 14시,수요일,경상북도 포항시 남구 연일읍,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,56세,상해없음,보행자,남,8세,경상
3512,2019071700100415,2019년 7월 17일 16시,수요일,경상북도 포항시 북구 흥해읍,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,화물,남,44세,상해없음,보행자,여,69세,경상
3513,2019071700100503,2019년 7월 17일 18시,수요일,경상북도 의성군 단밀면,중상사고,0,1,0,0,차대사람 - 차도통행중,중앙선침범,포장 - 건조,맑음,단일로 - 기타,화물,여,60세,상해없음,보행자,남,82세,중상
3514,2019071700100630,2019년 7월 17일 22시,수요일,경상북도 김천시 신음동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,52세,상해없음,보행자,여,33세,중상
3515,2019071800100154,2019년 7월 18일 09시,목요일,경상북도 울진군 후포면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,72세,상해없음,보행자,여,63세,중상
3516,2019071800100191,2019년 7월 18일 10시,목요일,경상북도 영천시 금호읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,화물,남,74세,상해없음,보행자,남,61세,경상
3517,2019071800100220,2019년 7월 18일 11시,목요일,경상북도 경주시 감포읍,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,흐림,단일로 - 지하차도(도로)내,화물,남,53세,상해없음,보행자,여,70세,경상
3518,2019071800100286,2019년 7월 18일 13시,목요일,경상북도 칠곡군 왜관읍,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,39세,상해없음,보행자,남,71세,부상신고
3519,2019071800100467,2019년 7월 18일 18시,목요일,경상북도 포항시 남구 이동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,50세,상해없음,보행자,여,17세,경상
3520,2019071800100498,2019년 7월 18일 19시,목요일,경상북도 칠곡군 약목면,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,40세,상해없음,보행자,남,34세,경상
3521,2019071900100363,2019년 7월 19일 13시,금요일,경상북도 영천시 야사동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,45세,상해없음,보행자,여,58세,경상
3522,2019071900100364,2019년 7월 19일 13시,금요일,경상북도 구미시 원평동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,53세,상해없음,보행자,남,72세,경상
3523,2019071900100425,2019년 7월 19일 15시,금요일,경상북도 영천시 문외동,사망사고,1,0,0,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,승합,남,28세,상해없음,보행자,여,70세,사망
3524,2019071900100513,2019년 7월 19일 17시,금요일,경상북도 안동시 안막동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,44세,상해없음,보행자,남,55세,중상
3525,2019071900100710,2019년 7월 19일 22시,금요일,경상북도 포항시 북구 흥해읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,흐림,교차로 - 교차로부근,승용,남,70세,상해없음,보행자,여,63세,중상
3526,2019072000100074,2019년 7월 20일 02시,토요일,경상북도 영주시 안정면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,흐림,주차장 - 주차장,승용,남,60세,상해없음,보행자,여,23세,중상
3527,2019072000100091,2019년 7월 20일 03시,토요일,경상북도 포항시 북구 죽도동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,47세,상해없음,보행자,남,25세,경상
3528,2019072000100188,2019년 7월 20일 10시,토요일,경상북도 영주시 영주동,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,65세,상해없음,보행자,남,7세,부상신고
3529,2019072000100218,2019년 7월 20일 11시,토요일,경상북도 경산시 대동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,주차장 - 주차장,승용,남,35세,상해없음,보행자,여,23세,경상
3530,2019072000100300,2019년 7월 20일 13시,토요일,경상북도 포항시 북구 장성동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 젖음/습기,비,단일로 - 기타,승용,남,50세,상해없음,보행자,남,45세,중상
3531,2019072000100399,2019년 7월 20일 16시,토요일,경상북도 경주시 건천읍,중상사고,0,1,0,1,차대사람 - 길가장자리구역통행중,과속,포장 - 젖음/습기,비,교차로 - 교차로부근,승용,남,25세,부상신고,보행자,남,53세,중상
3532,2019072000100559,2019년 7월 20일 21시,토요일,경상북도 문경시 점촌동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,화물,여,59세,상해없음,보행자,남,59세,경상
3533,2019072100100291,2019년 7월 21일 15시,일요일,경상북도 김천시 평화동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,46세,상해없음,보행자,여,65세,중상
3534,2019072100100293,2019년 7월 21일 15시,일요일,경상북도 구미시 도량동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,남,59세,상해없음,보행자,여,81세,중상
3535,2019072100100432,2019년 7월 21일 20시,일요일,경상북도 안동시 동부동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,30세,상해없음,보행자,남,50세,경상
3536,2019072100100481,2019년 7월 21일 22시,일요일,경상북도 경산시 옥산동,중상사고,0,1,0,0,차대사람 - 횡단중,과속,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,56세,상해없음,보행자,남,20세,중상
3537,2019072200100138,2019년 7월 22일 08시,월요일,경상북도 상주시 함창읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,53세,상해없음,보행자,여,82세,경상
3538,2019072200100179,2019년 7월 22일 09시,월요일,경상북도 예천군 예천읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,60세,상해없음,보행자,남,20세,중상
3539,2019072200100210,2019년 7월 22일 10시,월요일,경상북도 안동시 수상동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,53세,상해없음,보행자,여,65세,경상
3540,2019072200100511,2019년 7월 22일 17시,월요일,경상북도 안동시 옥동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,55세,상해없음,보행자,남,21세,중상
3541,2019072200100512,2019년 7월 22일 17시,월요일,경상북도 구미시 고아읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,47세,상해없음,보행자,여,78세,중상
3542,2019072200100568,2019년 7월 22일 18시,월요일,경상북도 영덕군 영해면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,19세,상해없음,보행자,남,44세,경상
3543,2019072200100615,2019년 7월 22일 19시,월요일,경상북도 영천시 도동,사망사고,1,0,0,0,차대사람 - 횡단중,과속,포장 - 건조,맑음,교차로 - 교차로안,승용,남,71세,상해없음,보행자,남,82세,사망
3544,2019072300100428,2019년 7월 23일 16시,화요일,경상북도 안동시 운안동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,37세,상해없음,보행자,남,9세,중상
3545,2019072300100432,2019년 7월 23일 16시,화요일,경상북도 문경시 점촌동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,76세,상해없음,보행자,남,59세,경상
3546,2019072300100605,2019년 7월 23일 20시,화요일,경상북도 안동시 옥동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,24세,상해없음,보행자,여,38세,경상
3547,2019072400100272,2019년 7월 24일 12시,수요일,경상북도 경주시 안강읍,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,남,63세,상해없음,보행자,남,72세,경상
3548,2019072400100341,2019년 7월 24일 14시,수요일,경상북도 상주시 남성동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,69세,상해없음,보행자,여,81세,경상
3549,2019072400100342,2019년 7월 24일 14시,수요일,경상북도 경산시 옥산동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승합,남,29세,상해없음,보행자,여,7세,중상
3550,2019072400100388,2019년 7월 24일 15시,수요일,경상북도 포항시 북구 죽도동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,44세,상해없음,보행자,남,36세,중상
3551,2019072400100389,2019년 7월 24일 15시,수요일,경상북도 영천시 화룡동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,60세,상해없음,보행자,여,77세,사망
3552,2019072400100390,2019년 7월 24일 15시,수요일,경상북도 경산시 중방동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,49세,상해없음,보행자,남,6세,중상
3553,2019072400100391,2019년 7월 24일 15시,수요일,경상북도 구미시 임은동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,38세,상해없음,보행자,여,72세,중상
3554,2019072400100433,2019년 7월 24일 16시,수요일,경상북도 경주시 성동동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,64세,상해없음,보행자,여,48세,중상
3555,2019072400100439,2019년 7월 24일 16시,수요일,경상북도 영덕군 강구면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,51세,상해없음,보행자,여,1세,중상
3556,2019072400100537,2019년 7월 24일 18시,수요일,경상북도 상주시 무양동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,27세,상해없음,보행자,여,17세,중상
3557,2019072400100607,2019년 7월 24일 20시,수요일,경상북도 경산시 중산동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,34세,상해없음,보행자,여,69세,중상
3558,2019072400100638,2019년 7월 24일 21시,수요일,경상북도 구미시 원평동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,남,36세,상해없음,보행자,남,37세,경상
3559,2019072500100181,2019년 7월 25일 09시,목요일,경상북도 경주시 황성동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,50세,상해없음,보행자,남,13세,경상
3560,2019072500100205,2019년 7월 25일 10시,목요일,경상북도 영천시 완산동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,흐림,교차로 - 교차로안,승용,여,56세,상해없음,보행자,여,71세,경상
3561,2019072500100237,2019년 7월 25일 11시,목요일,경상북도 경주시 용강동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,25세,상해없음,보행자,여,83세,중상
3562,2019072500100303,2019년 7월 25일 13시,목요일,경상북도 의성군 봉양면,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,56세,상해없음,보행자,여,86세,중상
3563,2019072500100339,2019년 7월 25일 14시,목요일,경상북도 경주시 황오동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,46세,상해없음,보행자,여,80세,중상
3564,2019072500100374,2019년 7월 25일 15시,목요일,경상북도 김천시 신음동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,43세,상해없음,보행자,남,5세,경상
3565,2019072500100437,2019년 7월 25일 17시,목요일,경상북도 울진군 울진읍,경상사고,0,0,1,0,차대사람 - 차도통행중,기타,포장 - 건조,맑음,단일로 - 기타,승용,여,61세,기타불명,보행자,남,56세,경상
3566,2019072500100486,2019년 7월 25일 18시,목요일,경상북도 포항시 남구 오천읍,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,20세,상해없음,보행자,남,51세,부상신고
3567,2019072500100578,2019년 7월 25일 21시,목요일,경상북도 안동시 송현동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,40세,상해없음,보행자,남,66세,중상
3568,2019072600100187,2019년 7월 26일 10시,금요일,경상북도 영천시 망정동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,53세,상해없음,보행자,남,66세,중상
3569,2019072600100277,2019년 7월 26일 13시,금요일,경상북도 포항시 북구 창포동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,74세,상해없음,보행자,남,85세,중상
3570,2019072600100278,2019년 7월 26일 13시,금요일,경상북도 군위군 부계면,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,71세,상해없음,보행자,남,18세,중상
3571,2019072700100165,2019년 7월 27일 08시,토요일,경상북도 구미시 도량동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,27세,상해없음,보행자,여,63세,경상
3572,2019072700100338,2019년 7월 27일 13시,토요일,경상북도 포항시 북구 죽도동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,52세,기타불명,보행자,여,64세,중상
3573,2019072700100396,2019년 7월 27일 15시,토요일,경상북도 영천시 대창면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,65세,상해없음,보행자,여,61세,중상
3574,2019072700100430,2019년 7월 27일 16시,토요일,경상북도 경주시 노서동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,36세,상해없음,보행자,여,71세,중상
3575,2019072700100432,2019년 7월 27일 16시,토요일,경상북도 칠곡군 왜관읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,66세,상해없음,보행자,여,67세,중상
3576,2019072700100466,2019년 7월 27일 17시,토요일,경상북도 상주시 무양동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,64세,상해없음,보행자,여,90세 이상,경상
3577,2019072700100502,2019년 7월 27일 18시,토요일,경상북도 안동시 옥동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,52세,상해없음,보행자,남,71세,중상
3578,2019072700100639,2019년 7월 27일 22시,토요일,경상북도 봉화군 봉화읍,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,43세,상해없음,보행자,남,47세,경상
3579,2019072800100083,2019년 7월 28일 05시,일요일,경상북도 칠곡군 지천면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,흐림,교차로 - 교차로부근,승용,남,28세,상해없음,보행자,남,35세,경상
3580,2019072800100146,2019년 7월 28일 11시,일요일,경상북도 포항시 북구 죽도동,경상사고,0,0,1,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,21세,상해없음,보행자,여,26세,경상
3581,2019072800100185,2019년 7월 28일 13시,일요일,경상북도 성주군 성주읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,55세,상해없음,보행자,여,68세,중상
3582,2019072900100118,2019년 7월 29일 08시,월요일,경상북도 경주시 안강읍,사망사고,1,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,20세,상해없음,보행자,남,34세,사망
3583,2019072900100158,2019년 7월 29일 09시,월요일,경상북도 포항시 북구 죽도동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,화물,남,30세,상해없음,보행자,여,69세,경상
3584,2019072900100433,2019년 7월 29일 16시,월요일,경상북도 경산시 계양동,중상사고,0,1,0,0,차대사람 - 횡단중,기타,포장 - 건조,맑음,교차로 - 교차로안,화물,남,46세,상해없음,보행자,남,10세,중상
3585,2019072900100529,2019년 7월 29일 18시,월요일,경상북도 경산시 하양읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,47세,상해없음,보행자,여,57세,경상
3586,2019072900100574,2019년 7월 29일 19시,월요일,경상북도 안동시 임동면,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,41세,상해없음,보행자,남,86세,사망
3587,2019072900100575,2019년 7월 29일 19시,월요일,경상북도 문경시 마성면,경상사고,0,0,1,0,차대사람 - 차도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,50세,상해없음,보행자,남,38세,경상
3588,2019072900100632,2019년 7월 29일 21시,월요일,경상북도 영덕군 병곡면,중상사고,0,1,0,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,61세,상해없음,보행자,여,62세,중상
3589,2019073000100221,2019년 7월 30일 11시,화요일,경상북도 경주시 구정동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,65세,상해없음,보행자,여,68세,사망
3590,2019073000100311,2019년 7월 30일 13시,화요일,경상북도 칠곡군 북삼읍,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,62세,상해없음,보행자,여,7세,경상
3591,2019073000100440,2019년 7월 30일 16시,화요일,경상북도 구미시 신평동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,건설기계,남,62세,상해없음,보행자,여,24세,중상
3592,2019073000100533,2019년 7월 30일 18시,화요일,경상북도 포항시 북구 두호동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,48세,상해없음,보행자,여,50세,경상
3593,2019073000100536,2019년 7월 30일 18시,화요일,경상북도 경산시 옥곡동,중상사고,0,1,2,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,37세,상해없음,보행자,여,12세,중상
3594,2019073000100598,2019년 7월 30일 20시,화요일,경상북도 영덕군 강구면,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,70세,상해없음,보행자,남,73세,경상
3595,2019073000100632,2019년 7월 30일 21시,화요일,경상북도 경산시 압량면,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,38세,상해없음,보행자,남,40세,경상
3596,2019073100100130,2019년 7월 31일 08시,수요일,경상북도 경주시 성건동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,61세,상해없음,보행자,남,30세,중상
3597,2019073100100163,2019년 7월 31일 09시,수요일,경상북도 경주시 황오동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,36세,상해없음,보행자,여,78세,중상
3598,2019073100100199,2019년 7월 31일 10시,수요일,경상북도 구미시 옥계동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,여,44세,상해없음,보행자,남,44세,경상
3599,2019073100100342,2019년 7월 31일 14시,수요일,경상북도 성주군 수륜면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,56세,경상
3600,2019073100100574,2019년 7월 31일 20시,수요일,경상북도 포항시 북구 우현동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,47세,상해없음,보행자,여,54세,중상
3601,2019080100100086,2019년 8월 1일 05시,목요일,경상북도 김천시 평화동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,49세,상해없음,보행자,여,71세,경상
3602,2019080100100251,2019년 8월 1일 11시,목요일,경상북도 예천군 지보면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,46세,상해없음,보행자,남,54세,경상
3603,2019080100100287,2019년 8월 1일 12시,목요일,경상북도 경산시 대동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,45세,기타불명,보행자,여,21세,경상
