,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
1374,2019070800100431,2019년 7월 8일 16시,월요일,울산광역시 북구 산하동,중상사고,0,1,0,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,이륜,남,35세,상해없음,보행자,여,9세,중상
1375,2019070800100539,2019년 7월 8일 19시,월요일,울산광역시 중구 남외동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,28세,상해없음,보행자,남,29세,경상
1376,2019070900100472,2019년 7월 9일 17시,화요일,울산광역시 남구 무거동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승합,남,73세,상해없음,보행자,여,25세,중상
1377,2019071000100320,2019년 7월 10일 14시,수요일,울산광역시 동구 서부동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로부근,승용,남,46세,상해없음,보행자,남,10세,경상
1378,2019071000100386,2019년 7월 10일 16시,수요일,울산광역시 동구 전하동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,71세,상해없음,보행자,여,50세,중상
1379,2019071000100437,2019년 7월 10일 17시,수요일,울산광역시 동구 일산동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로부근,승용,남,22세,상해없음,보행자,남,72세,부상신고
1380,2019071100100386,2019년 7월 11일 15시,목요일,울산광역시 중구 복산동,경상사고,0,0,1,0,차대사람 - 차도통행중,중앙선침범,포장 - 건조,맑음,단일로 - 기타,승용,남,45세,상해없음,보행자,남,39세,경상
1381,2019071200100464,2019년 7월 12일 16시,금요일,울산광역시 남구 신정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,64세,기타불명,보행자,여,51세,경상
1382,2019071200100466,2019년 7월 12일 16시,금요일,울산광역시 울주군 언양읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승합,남,48세,상해없음,보행자,남,8세,중상
1383,2019071200100651,2019년 7월 12일 20시,금요일,울산광역시 중구 복산동,중상사고,0,1,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,기타 - 기타,이륜,남,18세,중상,보행자,남,12세,경상
1384,2019071300100302,2019년 7월 13일 13시,토요일,울산광역시 동구 동부동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,58세,상해없음,보행자,남,80세,경상
1385,2019071300100583,2019년 7월 13일 22시,토요일,울산광역시 동구 전하동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,16세,상해없음,보행자,남,40세,중상
1386,2019071300100598,2019년 7월 13일 23시,토요일,울산광역시 중구 학성동,중상사고,0,2,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,이륜,남,30세,중상,보행자,남,13세,중상
1387,2019071400100240,2019년 7월 14일 13시,일요일,울산광역시 남구 신정동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,68세,상해없음,보행자,남,71세,중상
1388,2019071500100241,2019년 7월 15일 12시,월요일,울산광역시 남구 삼산동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,58세,상해없음,보행자,여,71세,중상
1389,2019071500100369,2019년 7월 15일 15시,월요일,울산광역시 남구 무거동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,54세,상해없음,보행자,남,5세,중상
1390,2019071500100528,2019년 7월 15일 18시,월요일,울산광역시 동구 서부동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 기타,맑음,단일로 - 기타,승용,남,34세,상해없음,보행자,여,6세,경상
1391,2019071600100455,2019년 7월 16일 17시,화요일,울산광역시 중구 성안동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,50세,상해없음,보행자,여,11세,중상
1392,2019071600100458,2019년 7월 16일 17시,화요일,울산광역시 동구 전하동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,57세,상해없음,보행자,남,7세,경상
1393,2019071700100234,2019년 7월 17일 11시,수요일,울산광역시 중구 성안동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,49세,상해없음,보행자,여,13세,경상
1394,2019071700100660,2019년 7월 17일 23시,수요일,울산광역시 남구 신정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,자전거,남,27세,상해없음,보행자,여,48세,경상
1395,2019071900100041,2019년 7월 19일 00시,금요일,울산광역시 남구 삼산동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,여,55세,상해없음,보행자,남,46세,중상
1396,2019071900100212,2019년 7월 19일 09시,금요일,울산광역시 남구 야음동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,여,36세,상해없음,보행자,여,33세,경상
1397,2019071900100290,2019년 7월 19일 11시,금요일,울산광역시 동구 전하동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,55세,상해없음,보행자,여,70세,경상
1398,2019072000100530,2019년 7월 20일 20시,토요일,울산광역시 남구 달동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,33세,상해없음,보행자,남,23세,경상
1399,2019072100100336,2019년 7월 21일 16시,일요일,울산광역시 남구 신정동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,이륜,남,46세,상해없음,보행자,여,31세,경상
1400,2019072100100366,2019년 7월 21일 17시,일요일,울산광역시 중구 학산동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,주차장 - 주차장,승용,남,48세,상해없음,보행자,남,55세,중상
1401,2019072200100584,2019년 7월 22일 18시,월요일,울산광역시 남구 삼산동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,남,35세,상해없음,보행자,여,58세,경상
1402,2019072200100626,2019년 7월 22일 19시,월요일,울산광역시 동구 방어동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승합,여,48세,상해없음,보행자,남,51세,경상
1403,2019072200100657,2019년 7월 22일 20시,월요일,울산광역시 중구 반구동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,36세,상해없음,보행자,남,77세,경상
1404,2019072200100658,2019년 7월 22일 20시,월요일,울산광역시 북구 호계동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,54세,상해없음,보행자,여,27세,경상
1405,2019072300100363,2019년 7월 23일 14시,화요일,울산광역시 남구 옥동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,39세,상해없음,보행자,남,8세,경상
1406,2019072300100444,2019년 7월 23일 16시,화요일,울산광역시 동구 전하동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,45세,상해없음,보행자,남,78세,중상
1407,2019072400100087,2019년 7월 24일 06시,수요일,울산광역시 남구 여천동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,이륜,남,55세,상해없음,보행자,남,44세,경상
1408,2019072400100244,2019년 7월 24일 11시,수요일,울산광역시 북구 호계동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,54세,상해없음,보행자,여,75세,중상
1409,2019072500100054,2019년 7월 25일 02시,목요일,울산광역시 울주군 범서읍,부상신고사고,0,0,0,1,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,40세,상해없음,보행자,남,39세,부상신고
1410,2019072500100253,2019년 7월 25일 11시,목요일,울산광역시 남구 야음동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,51세,상해없음,보행자,남,40세,중상
1411,2019072500100565,2019년 7월 25일 20시,목요일,울산광역시 남구 옥동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,51세,상해없음,보행자,여,44세,중상
1412,2019072600100591,2019년 7월 26일 21시,금요일,울산광역시 중구 남외동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,69세,상해없음,보행자,남,17세,경상
1413,2019072600100592,2019년 7월 26일 21시,금요일,울산광역시 북구 산하동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,26세,상해없음,보행자,남,59세,경상
1414,2019072600100593,2019년 7월 26일 21시,금요일,울산광역시 울주군 온산읍,부상신고사고,0,0,0,1,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,28세,상해없음,보행자,남,42세,부상신고
1415,2019072800100401,2019년 7월 28일 21시,일요일,울산광역시 중구 남외동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,59세,상해없음,보행자,여,24세,경상
1416,2019072900100133,2019년 7월 29일 08시,월요일,울산광역시 울주군 청량읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,27세,상해없음,보행자,남,82세,중상
1417,2019072900100487,2019년 7월 29일 17시,월요일,울산광역시 남구 달동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,48세,상해없음,보행자,여,70세,중상
1418,2019072900100645,2019년 7월 29일 21시,월요일,울산광역시 남구 신정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,45세,상해없음,보행자,여,67세,경상
1419,2019073000100503,2019년 7월 30일 17시,화요일,울산광역시 중구 복산동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,60세,상해없음,보행자,여,46세,경상
1420,2019073000100580,2019년 7월 30일 19시,화요일,울산광역시 남구 신정동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,44세,상해없음,보행자,남,58세,중상
1421,2019073000100657,2019년 7월 30일 22시,화요일,울산광역시 남구 신정동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,38세,상해없음,보행자,남,47세,중상
1422,2019073100100206,2019년 7월 31일 10시,수요일,울산광역시 남구 무거동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,54세,상해없음,보행자,여,24세,경상
1423,2019080100100079,2019년 8월 1일 04시,목요일,울산광역시 남구 삼산동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,36세,상해없음,보행자,남,53세,경상
1424,2019080100100123,2019년 8월 1일 07시,목요일,울산광역시 중구 학산동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,57세,상해없음,보행자,여,76세,중상
1425,2019080100100224,2019년 8월 1일 10시,목요일,울산광역시 동구 동부동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,49세,상해없음,보행자,남,53세,중상
1426,2019080100100544,2019년 8월 1일 18시,목요일,울산광역시 동구 화정동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,44세,상해없음,보행자,남,5세,중상
1427,2019080100100667,2019년 8월 1일 22시,목요일,울산광역시 남구 부곡동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,28세,상해없음,보행자,남,59세,경상
1428,2019080300100312,2019년 8월 3일 14시,토요일,울산광역시 남구 삼산동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,59세,상해없음,보행자,여,60세,중상
1429,2019080400100383,2019년 8월 4일 17시,일요일,울산광역시 동구 화정동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,31세,상해없음,보행자,남,21세,경상
1430,2019080500100611,2019년 8월 5일 20시,월요일,울산광역시 중구 옥교동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,30세,상해없음,보행자,남,33세,경상
1431,2019080600100475,2019년 8월 6일 17시,화요일,울산광역시 북구 상안동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,57세,상해없음,보행자,여,18세,경상
1432,2019080700100400,2019년 8월 7일 15시,수요일,울산광역시 북구 호계동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,남,69세,상해없음,보행자,여,62세,중상
1433,2019080800100130,2019년 8월 8일 08시,목요일,울산광역시 북구 신명동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,54세,상해없음,보행자,여,5세,경상
1434,2019080800100521,2019년 8월 8일 18시,목요일,울산광역시 울주군 온양읍,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,77세,상해없음,보행자,남,19세,경상
1435,2019080800100522,2019년 8월 8일 18시,목요일,울산광역시 울주군 온산읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,60세,상해없음,보행자,여,64세,중상
1436,2019080800100580,2019년 8월 8일 20시,목요일,울산광역시 남구 달동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,67세,상해없음,보행자,남,51세,경상
1437,2019080900100094,2019년 8월 9일 05시,금요일,울산광역시 북구 매곡동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,65세,상해없음,보행자,여,76세,중상
1438,2019080900100750,2019년 8월 9일 23시,금요일,울산광역시 울주군 범서읍,부상신고사고,0,0,0,1,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,26세,상해없음,보행자,남,38세,부상신고
1439,2019081000100257,2019년 8월 10일 10시,토요일,울산광역시 남구 무거동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,27세,상해없음,보행자,여,85세,중상
1440,2019081000100297,2019년 8월 10일 11시,토요일,울산광역시 남구 삼산동,중상사고,0,1,0,0,차대사람 - 기타,중앙선침범,포장 - 건조,맑음,단일로 - 기타,승용,남,52세,상해없음,보행자,남,65세,중상
1441,2019081100100478,2019년 8월 11일 21시,일요일,울산광역시 남구 선암동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,43세,상해없음,보행자,여,53세,중상
1442,2019081200100553,2019년 8월 12일 17시,월요일,울산광역시 동구 방어동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,43세,상해없음,보행자,여,73세,중상
1443,2019081200100594,2019년 8월 12일 18시,월요일,울산광역시 북구 화봉동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,여,62세,상해없음,보행자,남,90세 이상,중상
1444,2019081300100178,2019년 8월 13일 09시,화요일,울산광역시 북구 매곡동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,47세,상해없음,보행자,남,3세,경상
1445,2019081300100459,2019년 8월 13일 16시,화요일,울산광역시 중구 다운동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,여,57세,상해없음,보행자,남,68세,경상
1446,2019081400100176,2019년 8월 14일 08시,수요일,울산광역시 동구 방어동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,61세,상해없음,보행자,여,8세,경상
1447,2019081400100622,2019년 8월 14일 18시,수요일,울산광역시 동구 방어동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,59세,상해없음,보행자,여,79세,중상
1448,2019081400100743,2019년 8월 14일 21시,수요일,울산광역시 남구 장생포동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,47세,상해없음,보행자,남,65세,중상
1449,2019081400100803,2019년 8월 14일 23시,수요일,울산광역시 울주군 온산읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,36세,상해없음,보행자,남,37세,경상
1450,2019081500100030,2019년 8월 15일 00시,목요일,울산광역시 울주군 범서읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승합,여,62세,상해없음,보행자,남,39세,중상
1451,2019081500100119,2019년 8월 15일 08시,목요일,울산광역시 중구 우정동,사망사고,1,0,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,건설기계,남,50세,상해없음,보행자,남,61세,사망
1452,2019081600100599,2019년 8월 16일 19시,금요일,울산광역시 북구 화봉동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,26세,상해없음,보행자,남,63세,경상
1453,2019081700100032,2019년 8월 17일 00시,토요일,울산광역시 남구 삼산동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,34세,상해없음,보행자,남,27세,중상
1454,2019081700100048,2019년 8월 17일 01시,토요일,울산광역시 남구 달동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,남,56세,상해없음,보행자,남,22세,경상
1455,2019081700100249,2019년 8월 17일 12시,토요일,울산광역시 동구 화정동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,50세,상해없음,보행자,남,65세,경상
1456,2019081900100606,2019년 8월 19일 22시,월요일,울산광역시 남구 달동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,64세,상해없음,보행자,남,55세,부상신고
1457,2019082000100432,2019년 8월 20일 16시,화요일,울산광역시 동구 화정동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,65세,상해없음,보행자,여,9세,경상
1458,2019082000100595,2019년 8월 20일 20시,화요일,울산광역시 중구 학성동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,57세,상해없음,보행자,여,60세,중상
1459,2019082000100596,2019년 8월 20일 20시,화요일,울산광역시 남구 달동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,승용,남,53세,상해없음,보행자,남,44세,경상
1460,2019082000100597,2019년 8월 20일 20시,화요일,울산광역시 동구 전하동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,60세,상해없음,보행자,남,48세,중상
1461,2019082000100622,2019년 8월 20일 21시,화요일,울산광역시 동구 화정동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,22세,상해없음,보행자,남,56세,중상
1462,2019082100100151,2019년 8월 21일 08시,수요일,울산광역시 중구 학산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,41세,상해없음,보행자,남,60세,경상
1463,2019082100100208,2019년 8월 21일 10시,수요일,울산광역시 울주군 온산읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,흐림,단일로 - 기타,화물,여,36세,상해없음,보행자,여,76세,중상
1464,2019082100100686,2019년 8월 21일 22시,수요일,울산광역시 중구 반구동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,흐림,교차로 - 교차로횡단보도내,승용,남,52세,상해없음,보행자,남,66세,중상
1465,2019082200100407,2019년 8월 22일 15시,목요일,울산광역시 남구 달동,중상사고,0,1,0,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,화물,남,44세,상해없음,보행자,남,44세,중상
1466,2019082200100547,2019년 8월 22일 18시,목요일,울산광역시 중구 우정동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,62세,상해없음,보행자,여,43세,경상
1467,2019082300100064,2019년 8월 23일 02시,금요일,울산광역시 동구 방어동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,33세,상해없음,보행자,여,26세,경상
1468,2019082300100265,2019년 8월 23일 11시,금요일,울산광역시 중구 우정동,중상사고,0,1,0,0,차대사람 - 차도통행중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,54세,상해없음,보행자,여,57세,중상
1469,2019082300100305,2019년 8월 23일 12시,금요일,울산광역시 북구 매곡동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,여,40세,상해없음,보행자,여,11세,사망
1470,2019082400100064,2019년 8월 24일 01시,토요일,울산광역시 북구 호계동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,23세,상해없음,보행자,남,27세,경상
1471,2019082400100148,2019년 8월 24일 07시,토요일,울산광역시 남구 달동,경상사고,0,0,1,0,차대사람 - 횡단중,불법유턴,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,33세,상해없음,보행자,남,27세,경상
1472,2019082400100474,2019년 8월 24일 17시,토요일,울산광역시 동구 일산동,부상신고사고,0,0,0,1,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,26세,상해없음,보행자,남,31세,부상신고
1473,2019082500100050,2019년 8월 25일 02시,일요일,울산광역시 중구 옥교동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,61세,상해없음,보행자,남,60세,중상
1474,2019082500100486,2019년 8월 25일 20시,일요일,울산광역시 남구 야음동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,22세,상해없음,보행자,남,52세,중상
1475,2019082500100508,2019년 8월 25일 21시,일요일,울산광역시 중구 태화동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,30세,상해없음,보행자,남,50세,중상
1476,2019082500100509,2019년 8월 25일 21시,일요일,울산광역시 남구 달동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,52세,상해없음,보행자,남,25세,경상
1477,2019082600100216,2019년 8월 26일 09시,월요일,울산광역시 남구 신정동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,53세,기타불명,보행자,여,69세,중상
1478,2019082600100445,2019년 8월 26일 15시,월요일,울산광역시 울주군 언양읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,45세,상해없음,보행자,남,72세,중상
1479,2019082700100489,2019년 8월 27일 17시,화요일,울산광역시 남구 옥동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,25세,상해없음,보행자,여,50세,경상
1480,2019082700100574,2019년 8월 27일 19시,화요일,울산광역시 중구 태화동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승합,남,59세,상해없음,보행자,여,47세,경상
1481,2019082700100635,2019년 8월 27일 21시,화요일,울산광역시 남구 달동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,자전거,여,32세,상해없음,보행자,남,22세,경상
1482,2019082700100652,2019년 8월 27일 22시,화요일,울산광역시 북구 진장동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,원동기,남,29세,상해없음,보행자,여,49세,중상
1483,2019082800100047,2019년 8월 28일 01시,수요일,울산광역시 중구 남외동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,58세,상해없음,보행자,남,31세,중상
1484,2019082800100313,2019년 8월 28일 13시,수요일,울산광역시 남구 달동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,47세,상해없음,보행자,남,42세,경상
1485,2019082800100314,2019년 8월 28일 13시,수요일,울산광역시 남구 선암동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,51세,상해없음,보행자,남,65세,중상
1486,2019082800100353,2019년 8월 28일 14시,수요일,울산광역시 동구 동부동,중상사고,0,1,0,0,차대사람 - 차도통행중,기타,포장 - 건조,맑음,교차로 - 교차로안,특수,남,44세,상해없음,보행자,여,51세,중상
