,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
1421,2021101900100079,2021년 10월 19일 08시,화요일,경상북도 경주시 산내면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,62세,상해없음,보행자,남,72세,중상
1422,2021101900100081,2021년 10월 19일 08시,화요일,경상북도 포항시 남구 연일읍,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,이륜,남,66세,상해없음,보행자,여,75세,경상
1423,2021101900100282,2021년 10월 19일 15시,화요일,경상북도 김천시 신음동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,58세,상해없음,보행자,남,14세,경상
1424,2021101900100420,2021년 10월 19일 18시,화요일,경상북도 의성군 의성읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,65세,상해없음,보행자,여,4세,경상
1425,2021101900100424,2021년 10월 19일 18시,화요일,경상북도 경산시 진량읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승합,남,78세,상해없음,보행자,여,19세,경상
1426,2021101900100425,2021년 10월 19일 18시,화요일,경상북도 경산시 하양읍,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,42세,상해없음,보행자,여,77세,중상
1427,2021101900100426,2021년 10월 19일 18시,화요일,경상북도 경산시 하양읍,중상사고,0,1,0,0,차대사람 - 기타,교차로운행방법위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,33세,상해없음,보행자,여,78세,중상
1428,2021101900100429,2021년 10월 19일 18시,화요일,경상북도 청도군 각북면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,화물,남,43세,상해없음,보행자,남,64세,경상
1429,2021102000100019,2021년 10월 20일 05시,수요일,경상북도 상주시 남적동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 교량,화물,남,59세,상해없음,보행자,여,73세,경상
1430,2021102000100031,2021년 10월 20일 06시,수요일,경상북도 영주시 가흥동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,46세,상해없음,보행자,여,78세,중상
1431,2021102000100032,2021년 10월 20일 06시,수요일,경상북도 고령군 성산면,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,70세,상해없음,보행자,남,82세,사망
1432,2021102000100076,2021년 10월 20일 08시,수요일,경상북도 경산시 진량읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,66세,상해없음,보행자,남,60세,중상
1433,2021102000100112,2021년 10월 20일 09시,수요일,경상북도 구미시 선산읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승합,남,76세,상해없음,보행자,남,75세,중상
1434,2021102000100290,2021년 10월 20일 14시,수요일,경상북도 상주시 남성동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,57세,상해없음,보행자,여,68세,경상
1435,2021102000100417,2021년 10월 20일 17시,수요일,경상북도 경주시 성건동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,69세,상해없음,보행자,남,52세,경상
1436,2021102000100419,2021년 10월 20일 17시,수요일,경상북도 포항시 남구 인덕동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 지하차도(도로)내,이륜,남,69세,상해없음,보행자,여,38세,경상
1437,2021102000100483,2021년 10월 20일 18시,수요일,경상북도 청도군 화양읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,45세,상해없음,보행자,남,84세,경상
1438,2021102000100484,2021년 10월 20일 18시,수요일,경상북도 청송군 안덕면,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,남,53세,상해없음,보행자,남,81세,경상
1439,2021102000100596,2021년 10월 20일 21시,수요일,경상북도 구미시 신평동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,45세,경상
1440,2021102000100625,2021년 10월 20일 22시,수요일,경상북도 예천군 호명면,중상사고,0,1,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,43세,상해없음,보행자,남,34세,중상
1441,2021102100100060,2021년 10월 21일 07시,목요일,경상북도 구미시 선산읍,중상사고,0,1,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,여,72세,경상,보행자,여,78세,중상
1442,2021102100100244,2021년 10월 21일 13시,목요일,경상북도 상주시 공검면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,67세,상해없음,보행자,여,71세,중상
1443,2021102100100245,2021년 10월 21일 13시,목요일,경상북도 영천시 화산면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,37세,상해없음,보행자,여,77세,경상
1444,2021102100100388,2021년 10월 21일 17시,목요일,경상북도 봉화군 상운면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,32세,상해없음,보행자,여,62세,경상
1445,2021102100100511,2021년 10월 21일 19시,목요일,경상북도 포항시 남구 오천읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,55세,상해없음,보행자,남,66세,경상
1446,2021102100100512,2021년 10월 21일 19시,목요일,경상북도 포항시 남구 해도동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,56세,상해없음,보행자,남,36세,경상
1447,2021102100100569,2021년 10월 21일 21시,목요일,경상북도 의성군 의성읍,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,승용,여,58세,상해없음,보행자,여,39세,경상
1448,2021102200100104,2021년 10월 22일 08시,금요일,경상북도 경주시 용강동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,40세,상해없음,보행자,남,84세,중상
1449,2021102200100222,2021년 10월 22일 11시,금요일,경상북도 고령군 대가야읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,82세,상해없음,보행자,여,83세,경상
1450,2021102200100263,2021년 10월 22일 12시,금요일,경상북도 포항시 남구 상도동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,기타 - 기타,승용,남,68세,상해없음,보행자,여,36세,경상
1451,2021102200100379,2021년 10월 22일 15시,금요일,경상북도 구미시 사곡동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,23세,상해없음,보행자,여,29세,경상
1452,2021102200100609,2021년 10월 22일 19시,금요일,경상북도 경주시 황남동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,28세,상해없음,보행자,남,2세,경상
1453,2021102200100672,2021년 10월 22일 21시,금요일,경상북도 영주시 부석면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,55세,중상
1454,2021102300100038,2021년 10월 23일 05시,토요일,경상북도 영천시 금노동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,60세,상해없음,보행자,여,72세,중상
1455,2021102300100546,2021년 10월 23일 20시,토요일,경상북도 경주시 천군동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,남,52세,상해없음,보행자,남,54세,경상
1456,2021102400100133,2021년 10월 24일 11시,일요일,경상북도 상주시 모서면,사망사고,1,0,0,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,59세,상해없음,보행자,여,81세,사망
1457,2021102400100170,2021년 10월 24일 12시,일요일,경상북도 경산시 옥산동,중상사고,0,1,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,자전거,남,13세,경상,보행자,여,87세,중상
1458,2021102400100337,2021년 10월 24일 17시,일요일,경상북도 김천시 남산동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,83세,상해없음,보행자,남,64세,중상
1459,2021102400100380,2021년 10월 24일 18시,일요일,경상북도 영주시 봉현면,중상사고,0,1,0,0,차대사람 - 기타,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,52세,상해없음,보행자,여,68세,중상
1460,2021102400100384,2021년 10월 24일 18시,일요일,경상북도 성주군 성주읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,69세,상해없음,보행자,남,58세,중상
1461,2021102400100463,2021년 10월 24일 21시,일요일,경상북도 포항시 남구 해도동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,기타불명,기타불명,미분류,기타불명,보행자,여,15세,경상
1462,2021102400100486,2021년 10월 24일 22시,일요일,경상북도 포항시 남구 연일읍,사망사고,1,0,0,0,차대사람 - 횡단중,과속,포장 - 건조,맑음,교차로 - 교차로안,승용,남,58세,상해없음,보행자,남,66세,사망
1463,2021102400100487,2021년 10월 24일 22시,일요일,경상북도 포항시 남구 해도동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,53세,상해없음,보행자,여,78세,중상
1464,2021102500100087,2021년 10월 25일 08시,월요일,경상북도 포항시 북구 우현동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,66세,상해없음,보행자,남,46세,경상
1465,2021102500100128,2021년 10월 25일 09시,월요일,경상북도 김천시 평화동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,69세,상해없음,보행자,남,75세,중상
1466,2021102500100355,2021년 10월 25일 15시,월요일,경상북도 영주시 하망동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,55세,상해없음,보행자,여,55세,중상
1467,2021102500100401,2021년 10월 25일 16시,월요일,경상북도 포항시 북구 창포동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,26세,상해없음,보행자,여,14세,중상
1468,2021102500100493,2021년 10월 25일 18시,월요일,경상북도 영덕군 영덕읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,49세,상해없음,보행자,여,72세,경상
1469,2021102500100588,2021년 10월 25일 20시,월요일,경상북도 영천시 야사동,중상사고,0,1,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,원동기,남,17세,경상,보행자,남,16세,중상
1470,2021102500100621,2021년 10월 25일 21시,월요일,경상북도 문경시 영신동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,30세,상해없음,보행자,여,53세,중상
1471,2021102600100022,2021년 10월 26일 04시,화요일,경상북도 포항시 북구 두호동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,이륜,남,21세,상해없음,보행자,여,62세,중상
1472,2021102600100029,2021년 10월 26일 05시,화요일,경상북도 안동시 일직면,사망사고,1,0,1,0,차대사람 - 기타,중앙선침범,포장 - 젖음/습기,안개,단일로 - 기타,승용,남,29세,경상,보행자,여,79세,사망
1473,2021102600100081,2021년 10월 26일 08시,화요일,경상북도 청송군 현서면,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,남,63세,상해없음,보행자,남,11세,경상
1474,2021102600100083,2021년 10월 26일 08시,화요일,경상북도 포항시 남구 효자동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,56세,상해없음,보행자,여,30세,경상
1475,2021102600100220,2021년 10월 26일 12시,화요일,경상북도 상주시 무양동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,63세,기타불명,보행자,남,61세,경상
1476,2021102600100297,2021년 10월 26일 14시,화요일,경상북도 칠곡군 왜관읍,중상사고,0,2,4,2,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,78세,부상신고,보행자,여,75세,부상신고
1477,2021102600100462,2021년 10월 26일 18시,화요일,경상북도 김천시 신음동,사망사고,1,0,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,화물,남,53세,상해없음,보행자,남,83세,사망
1478,2021102600100538,2021년 10월 26일 20시,화요일,경상북도 구미시 사곡동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,맑음,교차로 - 교차로횡단보도내,이륜,남,48세,상해없음,보행자,남,25세,경상
1479,2021102700100014,2021년 10월 27일 03시,수요일,경상북도 칠곡군 왜관읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,23세,상해없음,보행자,남,37세,중상
1480,2021102700100117,2021년 10월 27일 09시,수요일,경상북도 안동시 풍천면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,40세,상해없음,보행자,남,79세,중상
1481,2021102700100226,2021년 10월 27일 13시,수요일,경상북도 안동시 임동면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 교량,승용,남,69세,상해없음,보행자,남,67세,중상
1482,2021102700100355,2021년 10월 27일 16시,수요일,경상북도 구미시 형곡동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,28세,상해없음,보행자,여,16세,경상
1483,2021102700100401,2021년 10월 27일 17시,수요일,경상북도 포항시 북구 덕수동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,80세,상해없음,보행자,여,16세,경상
1484,2021102700100449,2021년 10월 27일 18시,수요일,경상북도 포항시 북구 장성동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,23세,상해없음,보행자,남,51세,경상
1485,2021102700100450,2021년 10월 27일 18시,수요일,경상북도 의성군 안평면,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,31세,상해없음,보행자,여,79세,사망
1486,2021102700100600,2021년 10월 27일 22시,수요일,경상북도 경산시 하양읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,여,41세,상해없음,보행자,여,59세,중상
1487,2021102800100087,2021년 10월 28일 07시,목요일,경상북도 구미시 봉곡동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,기타 - 기타,승용,남,43세,상해없음,보행자,여,30세,경상
1488,2021102800100124,2021년 10월 28일 08시,목요일,경상북도 문경시 모전동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,27세,상해없음,보행자,여,81세,경상
1489,2021102800100204,2021년 10월 28일 10시,목요일,경상북도 청송군 주왕산면,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,남,72세,상해없음,보행자,여,63세,중상
1490,2021102800100266,2021년 10월 28일 12시,목요일,경상북도 청도군 청도읍,사망사고,1,0,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,85세,상해없음,보행자,남,70세,사망
1491,2021102800100408,2021년 10월 28일 16시,목요일,경상북도 김천시 구성면,경상사고,0,0,2,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,이륜,남,80세,경상,보행자,남,27세,경상
1492,2021102800100573,2021년 10월 28일 19시,목요일,경상북도 칠곡군 왜관읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,기타,단일로 - 기타,승용,여,61세,상해없음,보행자,여,49세,중상
1493,2021102800100574,2021년 10월 28일 19시,목요일,경상북도 칠곡군 왜관읍,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,흐림,단일로 - 기타,승용,남,43세,상해없음,보행자,남,34세,경상
1494,2021102800100639,2021년 10월 28일 21시,목요일,경상북도 구미시 송정동,중상사고,0,1,0,0,차대사람 - 횡단중,중앙선침범,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,62세,상해없음,보행자,남,56세,중상
1495,2021102900100047,2021년 10월 29일 07시,금요일,경상북도 김천시 평화동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,26세,상해없음,보행자,여,35세,중상
1496,2021102900100229,2021년 10월 29일 12시,금요일,경상북도 포항시 북구 창포동,경상사고,0,0,1,0,차대사람 - 차도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,화물,남,70세,상해없음,보행자,남,46세,경상
1497,2021102900100294,2021년 10월 29일 14시,금요일,경상북도 안동시 옥동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,기타 - 기타,승용,여,50세,상해없음,보행자,여,65세,중상
1498,2021102900100296,2021년 10월 29일 14시,금요일,경상북도 구미시 도량동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,48세,상해없음,보행자,남,8세,경상
1499,2021102900100440,2021년 10월 29일 17시,금요일,경상북도 경산시 진량읍,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,54세,상해없음,보행자,여,75세,경상
1500,2021102900100601,2021년 10월 29일 20시,금요일,경상북도 청송군 진보면,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,화물,남,64세,상해없음,보행자,여,83세,사망
1501,2021103000100015,2021년 10월 30일 00시,토요일,경상북도 포항시 남구 상도동,경상사고,0,0,2,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,이륜,여,56세,경상,보행자,남,50세,경상
1502,2021103000100068,2021년 10월 30일 07시,토요일,경상북도 경주시 성동동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,74세,상해없음,보행자,남,71세,경상
1503,2021103000100083,2021년 10월 30일 08시,토요일,경상북도 경산시 압량읍,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,56세,상해없음,보행자,여,73세,중상
1504,2021103000100195,2021년 10월 30일 12시,토요일,경상북도 울진군 죽변면,부상신고사고,0,0,0,1,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,68세,상해없음,보행자,남,60세,부상신고
1505,2021103000100374,2021년 10월 30일 17시,토요일,경상북도 구미시 임은동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,34세,상해없음,보행자,남,21세,경상
1506,2021103000100491,2021년 10월 30일 20시,토요일,경상북도 구미시 옥계동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,35세,상해없음,보행자,남,42세,경상
1507,2021103100100215,2021년 10월 31일 14시,일요일,경상북도 안동시 옥정동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,61세,상해없음,보행자,여,22세,부상신고
1508,2021103100100316,2021년 10월 31일 17시,일요일,경상북도 구미시 옥계동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,40세,상해없음,보행자,남,30세,경상
1509,2021103100100398,2021년 10월 31일 19시,일요일,경상북도 김천시 아포읍,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,31세,상해없음,보행자,남,69세,경상
1510,2021110100100165,2021년 11월 1일 10시,월요일,경상북도 구미시 오태동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,41세,상해없음,보행자,여,64세,경상
1511,2021110100100264,2021년 11월 1일 13시,월요일,경상북도 경주시 동천동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,비포장 - 건조,맑음,단일로 - 기타,화물,남,63세,상해없음,보행자,여,59세,경상
1512,2021110100100390,2021년 11월 1일 16시,월요일,경상북도 울진군 울진읍,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,18세,상해없음,보행자,남,57세,경상
1513,2021110100100432,2021년 11월 1일 17시,월요일,경상북도 영주시 조암동,중상사고,0,1,0,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,남,50세,상해없음,보행자,여,80세,중상
1514,2021110100100491,2021년 11월 1일 18시,월요일,경상북도 청도군 각북면,중상사고,0,2,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,흐림,단일로 - 기타,화물,여,72세,상해없음,보행자,남,62세,중상
1515,2021110100100523,2021년 11월 1일 19시,월요일,경상북도 영주시 안정면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,화물,남,57세,상해없음,보행자,여,81세,중상
1516,2021110100100524,2021년 11월 1일 19시,월요일,경상북도 경산시 진량읍,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,미분류 - 미분류,승용,여,52세,상해없음,보행자,남,48세,경상
1517,2021110200100033,2021년 11월 2일 03시,화요일,경상북도 경주시 동천동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,남,53세,상해없음,보행자,여,62세,경상
1518,2021110200100062,2021년 11월 2일 06시,화요일,경상북도 고령군 대가야읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,62세,상해없음,보행자,남,60세,중상
1519,2021110200100110,2021년 11월 2일 08시,화요일,경상북도 경산시 진량읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,45세,상해없음,보행자,여,20세,중상
1520,2021110200100147,2021년 11월 2일 09시,화요일,경상북도 상주시 외서면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,43세,상해없음,보행자,여,68세,중상
1521,2021110200100150,2021년 11월 2일 09시,화요일,경상북도 예천군 예천읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,67세,상해없음,보행자,여,78세,중상
1522,2021110200100374,2021년 11월 2일 16시,화요일,경상북도 포항시 북구 흥해읍,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,77세,상해없음,보행자,남,21세,경상
1523,2021110200100414,2021년 11월 2일 17시,화요일,경상북도 경산시 진량읍,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,여,59세,상해없음,보행자,남,59세,경상
1524,2021110200100467,2021년 11월 2일 18시,화요일,경상북도 안동시 옥동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,남,41세,상해없음,보행자,여,79세,중상
1525,2021110200100470,2021년 11월 2일 18시,화요일,경상북도 칠곡군 왜관읍,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,29세,상해없음,보행자,남,33세,경상
1526,2021110300100109,2021년 11월 3일 08시,수요일,경상북도 영천시 야사동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,52세,상해없음,보행자,여,75세,중상
1527,2021110300100223,2021년 11월 3일 11시,수요일,경상북도 청도군 매전면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,69세,상해없음,보행자,여,73세,중상
1528,2021110300100224,2021년 11월 3일 11시,수요일,경상북도 성주군 수륜면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,41세,상해없음,보행자,여,47세,경상
1529,2021110300100536,2021년 11월 3일 19시,수요일,경상북도 예천군 풍양면,사망사고,1,0,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,36세,상해없음,보행자,남,63세,사망
1530,2021110400100029,2021년 11월 4일 02시,목요일,경상북도 포항시 남구 오천읍,중상사고,0,1,0,0,차대사람 - 기타,중앙선침범,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,65세,상해없음,보행자,남,45세,중상
1531,2021110400100208,2021년 11월 4일 11시,목요일,경상북도 영주시 하망동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,33세,상해없음,보행자,여,72세,중상
1532,2021110400100303,2021년 11월 4일 14시,목요일,경상북도 안동시 서부동,경상사고,0,0,1,0,차대사람 - 기타,중앙선침범,포장 - 건조,맑음,단일로 - 기타,화물,남,62세,상해없음,보행자,여,39세,경상
1533,2021110400100331,2021년 11월 4일 15시,목요일,경상북도 포항시 북구 우현동,경상사고,0,0,1,0,차대사람 - 기타,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,63세,상해없음,보행자,남,32세,경상
