,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
682,2018061200100025,2018년 6월 12일 02시,화요일,대전광역시 유성구 신성동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,53세,상해없음,보행자,여,27세,중상
683,2018061200100059,2018년 6월 12일 06시,화요일,대전광역시 중구 부사동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,44세,상해없음,보행자,남,72세,중상
684,2018061200100164,2018년 6월 12일 09시,화요일,대전광역시 유성구 탑립동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,32세,상해없음,보행자,남,45세,경상
685,2018061200100331,2018년 6월 12일 14시,화요일,대전광역시 동구 가양동,사망사고,1,0,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,52세,상해없음,보행자,여,68세,사망
686,2018061200100396,2018년 6월 12일 16시,화요일,대전광역시 동구 판암동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,64세,상해없음,보행자,여,12세,중상
687,2018061200100502,2018년 6월 12일 18시,화요일,대전광역시 중구 문화동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,기타 - 기타,승용,남,36세,상해없음,보행자,남,4세,경상
688,2018061200100643,2018년 6월 12일 22시,화요일,대전광역시 중구 문화동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,68세,상해없음,보행자,여,38세,경상
689,2018061200100644,2018년 6월 12일 22시,화요일,대전광역시 서구 월평동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,40세,상해없음,보행자,남,40세,경상
690,2018061300100189,2018년 6월 13일 10시,수요일,대전광역시 대덕구 목상동,중상사고,0,1,0,0,차대사람 - 횡단중,기타,포장 - 건조,맑음,주차장 - 주차장,승용,여,50세,상해없음,보행자,남,4세,중상
691,2018061300100257,2018년 6월 13일 12시,수요일,대전광역시 서구 갈마동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,67세,상해없음,보행자,여,23세,경상
692,2018061300100420,2018년 6월 13일 17시,수요일,대전광역시 서구 둔산동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,28세,상해없음,보행자,여,22세,중상
693,2018061300100538,2018년 6월 13일 21시,수요일,대전광역시 서구 내동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,56세,상해없음,보행자,여,20세,중상
694,2018061400100351,2018년 6월 14일 15시,목요일,대전광역시 동구 용전동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,21세,상해없음,보행자,남,24세,중상
695,2018061400100392,2018년 6월 14일 16시,목요일,대전광역시 서구 복수동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,60세,상해없음,보행자,남,28세,경상
696,2018061400100571,2018년 6월 14일 20시,목요일,대전광역시 유성구 송강동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,33세,상해없음,보행자,남,7세,경상
697,2018061500100186,2018년 6월 15일 10시,금요일,대전광역시 대덕구 대화동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,27세,상해없음,보행자,여,73세,경상
698,2018061500100237,2018년 6월 15일 12시,금요일,대전광역시 서구 복수동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,43세,상해없음,보행자,여,29세,경상
699,2018061500100406,2018년 6월 15일 16시,금요일,대전광역시 동구 가오동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,79세,부상신고
700,2018061500100408,2018년 6월 15일 16시,금요일,대전광역시 서구 둔산동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,남,14세,상해없음,보행자,여,59세,중상
701,2018061500100620,2018년 6월 15일 21시,금요일,대전광역시 유성구 대정동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,62세,상해없음,보행자,여,61세,중상
702,2018061600100391,2018년 6월 16일 16시,토요일,대전광역시 서구 둔산동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,54세,상해없음,보행자,남,19세,경상
703,2018061600100628,2018년 6월 16일 23시,토요일,대전광역시 대덕구 중리동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,44세,상해없음,보행자,남,44세,경상
704,2018061700100053,2018년 6월 17일 02시,일요일,대전광역시 동구 자양동,경상사고,0,0,2,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,이륜,남,17세,상해없음,보행자,여,19세,경상
705,2018061700100299,2018년 6월 17일 16시,일요일,대전광역시 중구 대흥동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,원동기,남,52세,기타불명,보행자,여,15세,경상
706,2018061700100413,2018년 6월 17일 20시,일요일,대전광역시 서구 둔산동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,미분류 - 미분류,자전거,여,23세,상해없음,보행자,남,68세,중상
707,2018061700100472,2018년 6월 17일 23시,일요일,대전광역시 서구 둔산동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,50세,상해없음,보행자,여,18세,경상
708,2018061800100376,2018년 6월 18일 15시,월요일,대전광역시 서구 관저동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,46세,상해없음,보행자,남,9세,경상
709,2018061800100476,2018년 6월 18일 17시,월요일,대전광역시 서구 탄방동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,28세,상해없음,보행자,여,50세,부상신고
710,2018061800100609,2018년 6월 18일 20시,월요일,대전광역시 중구 산성동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,여,50세,상해없음,보행자,남,37세,경상
711,2018061800100611,2018년 6월 18일 20시,월요일,대전광역시 유성구 장대동,중상사고,0,2,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,71세,상해없음,보행자,남,63세,중상
712,2018061900100218,2018년 6월 19일 11시,화요일,대전광역시 동구 판암동,중상사고,0,1,0,0,차대사람 - 기타,기타,포장 - 젖음/습기,비,단일로 - 기타,화물,남,46세,상해없음,보행자,남,65세,중상
713,2018061900100316,2018년 6월 19일 14시,화요일,대전광역시 서구 둔산동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로부근,승용,여,40세,상해없음,보행자,여,36세,중상
714,2018061900100575,2018년 6월 19일 22시,화요일,대전광역시 서구 괴정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,27세,상해없음,보행자,남,52세,경상
715,2018061900100576,2018년 6월 19일 22시,화요일,대전광역시 서구 도마동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,기타불명,기타불명,미분류,기타불명,보행자,남,23세,경상
716,2018062000100203,2018년 6월 20일 11시,수요일,대전광역시 서구 둔산동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,30세,상해없음,보행자,남,57세,중상
717,2018062000100330,2018년 6월 20일 15시,수요일,대전광역시 서구 둔산동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승합,여,58세,상해없음,보행자,남,43세,경상
718,2018062000100374,2018년 6월 20일 16시,수요일,대전광역시 동구 용전동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,64세,상해없음,보행자,여,10세,경상
719,2018062000100375,2018년 6월 20일 16시,수요일,대전광역시 유성구 송강동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,32세,상해없음,보행자,남,37세,경상
720,2018062000100405,2018년 6월 20일 17시,수요일,대전광역시 대덕구 중리동,부상신고사고,0,0,0,1,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,16세,부상신고
721,2018062000100462,2018년 6월 20일 18시,수요일,대전광역시 동구 낭월동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,59세,상해없음,보행자,여,80세,중상
722,2018062200100034,2018년 6월 22일 02시,금요일,대전광역시 서구 둔산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,34세,상해없음,보행자,남,55세,경상
723,2018062200100412,2018년 6월 22일 15시,금요일,대전광역시 동구 가양동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,이륜,남,79세,상해없음,보행자,여,71세,경상
724,2018062200100574,2018년 6월 22일 18시,금요일,대전광역시 동구 가양동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,26세,상해없음,보행자,여,59세,경상
725,2018062300100037,2018년 6월 23일 01시,토요일,대전광역시 대덕구 오정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,남,35세,상해없음,보행자,여,44세,경상
726,2018062300100232,2018년 6월 23일 11시,토요일,대전광역시 중구 대흥동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,여,44세,상해없음,보행자,여,45세,경상
727,2018062300100276,2018년 6월 23일 12시,토요일,대전광역시 대덕구 대화동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,화물,남,45세,상해없음,보행자,여,54세,중상
728,2018062300100502,2018년 6월 23일 19시,토요일,대전광역시 서구 정림동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,52세,상해없음,보행자,남,28세,경상
729,2018062400100021,2018년 6월 24일 00시,일요일,대전광역시 서구 도마동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,23세,경상
730,2018062400100351,2018년 6월 24일 18시,일요일,대전광역시 동구 가오동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,남,16세,기타불명,보행자,남,2세,경상
731,2018062400100398,2018년 6월 24일 20시,일요일,대전광역시 서구 월평동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,58세,상해없음,보행자,여,38세,경상
732,2018062500100049,2018년 6월 25일 05시,월요일,대전광역시 대덕구 오정동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승합,남,57세,상해없음,보행자,여,66세,중상
733,2018062500100294,2018년 6월 25일 12시,월요일,대전광역시 유성구 봉명동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,24세,상해없음,보행자,여,55세,중상
734,2018062600100016,2018년 6월 26일 00시,화요일,대전광역시 중구 유천동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,남,66세,상해없음,보행자,남,26세,중상
735,2018062600100035,2018년 6월 26일 02시,화요일,대전광역시 서구 도마동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,47세,상해없음,보행자,남,39세,경상
736,2018062600100052,2018년 6월 26일 04시,화요일,대전광역시 동구 용전동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,34세,상해없음,보행자,여,52세,중상
737,2018062600100198,2018년 6월 26일 09시,화요일,대전광역시 유성구 상대동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,여,39세,상해없음,보행자,남,80세,중상
738,2018062600100629,2018년 6월 26일 22시,화요일,대전광역시 중구 중촌동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,63세,상해없음,보행자,여,60세,중상
739,2018062700100017,2018년 6월 27일 00시,수요일,대전광역시 유성구 봉명동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,25세,상해없음,보행자,남,47세,중상
740,2018062700100155,2018년 6월 27일 09시,수요일,대전광역시 유성구 송강동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,49세,상해없음,보행자,남,50세,경상
741,2018062700100180,2018년 6월 27일 10시,수요일,대전광역시 서구 월평동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,70세,상해없음,보행자,남,68세,경상
742,2018062700100519,2018년 6월 27일 21시,수요일,대전광역시 유성구 원내동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,57세,상해없음,보행자,남,58세,경상
743,2018062800100365,2018년 6월 28일 16시,목요일,대전광역시 서구 탄방동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,60세,상해없음,보행자,여,32세,경상
744,2018062800100452,2018년 6월 28일 18시,목요일,대전광역시 서구 둔산동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,38세,상해없음,보행자,여,23세,경상
745,2018062900100048,2018년 6월 29일 04시,금요일,대전광역시 서구 탄방동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,21세,상해없음,보행자,남,22세,경상
746,2018062900100137,2018년 6월 29일 08시,금요일,대전광역시 서구 둔산동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,기타 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,27세,경상
747,2018062900100139,2018년 6월 29일 08시,금요일,대전광역시 유성구 하기동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승합,남,66세,상해없음,보행자,남,14세,경상
748,2018062900100160,2018년 6월 29일 09시,금요일,대전광역시 서구 가수원동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,여,50세,상해없음,보행자,여,56세,경상
749,2018062900100246,2018년 6월 29일 12시,금요일,대전광역시 동구 대동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,남,21세,상해없음,보행자,여,26세,경상
750,2018062900100395,2018년 6월 29일 16시,금요일,대전광역시 중구 은행동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승용,남,25세,상해없음,보행자,남,32세,경상
751,2018062900100561,2018년 6월 29일 20시,금요일,대전광역시 중구 태평동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,흐림,교차로 - 교차로횡단보도내,승용,남,65세,상해없음,보행자,여,28세,경상
752,2018062900100592,2018년 6월 29일 21시,금요일,대전광역시 동구 가양동,경상사고,0,0,1,0,차대사람 - 기타,교차로운행방법위반,포장 - 건조,맑음,교차로 - 교차로안,화물,남,30세,상해없음,보행자,남,35세,경상
753,2018063000100055,2018년 6월 30일 02시,토요일,대전광역시 중구 산성동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,승용,남,57세,상해없음,보행자,남,43세,중상
754,2018063000100068,2018년 6월 30일 03시,토요일,대전광역시 서구 가장동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,62세,상해없음,보행자,남,44세,경상
755,2018063000100298,2018년 6월 30일 14시,토요일,대전광역시 서구 갈마동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,이륜,남,59세,상해없음,보행자,여,70세,경상
756,2018063000100299,2018년 6월 30일 14시,토요일,대전광역시 서구 탄방동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,기타불명,기타불명,미분류,기타불명,보행자,남,41세,경상
757,2018063000100326,2018년 6월 30일 15시,토요일,대전광역시 중구 태평동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,28세,상해없음,보행자,여,64세,중상
758,2018063000100401,2018년 6월 30일 17시,토요일,대전광역시 유성구 궁동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,여,50세,상해없음,보행자,남,12세,중상
759,2018063000100506,2018년 6월 30일 21시,토요일,대전광역시 서구 둔산동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,기타불명,기타불명,미분류,기타불명,보행자,여,38세,경상
760,2018070100100167,2018년 7월 1일 12시,일요일,대전광역시 동구 가양동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,75세,상해없음,보행자,남,10세,경상
761,2018070100100186,2018년 7월 1일 13시,일요일,대전광역시 동구 용전동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,52세,상해없음,보행자,남,28세,경상
762,2018070100100316,2018년 7월 1일 18시,일요일,대전광역시 동구 용운동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,기타 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,75세,중상
763,2018070100100392,2018년 7월 1일 20시,일요일,대전광역시 동구 소제동,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승합,남,52세,상해없음,보행자,남,67세,사망
764,2018070100100435,2018년 7월 1일 21시,일요일,대전광역시 동구 중동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,맑음,단일로 - 기타,승용,여,60세,상해없음,보행자,남,63세,중상
765,2018070200100102,2018년 7월 2일 07시,월요일,대전광역시 중구 대흥동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 젖음/습기,비,단일로 - 기타,승용,여,52세,상해없음,보행자,여,17세,경상
766,2018070200100172,2018년 7월 2일 09시,월요일,대전광역시 동구 자양동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,52세,상해없음,보행자,여,59세,경상
767,2018070200100195,2018년 7월 2일 10시,월요일,대전광역시 동구 정동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,61세,상해없음,보행자,남,56세,중상
768,2018070200100197,2018년 7월 2일 10시,월요일,대전광역시 유성구 장대동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,27세,상해없음,보행자,여,63세,중상
769,2018070200100222,2018년 7월 2일 11시,월요일,대전광역시 유성구 송강동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,42세,상해없음,보행자,여,78세,중상
770,2018070300100085,2018년 7월 3일 07시,화요일,대전광역시 동구 대동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,50세,상해없음,보행자,남,11세,경상
771,2018070300100235,2018년 7월 3일 12시,화요일,대전광역시 동구 자양동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,53세,상해없음,보행자,남,66세,경상
772,2018070400100167,2018년 7월 4일 09시,수요일,대전광역시 서구 탄방동,중상사고,0,1,1,1,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,50세,상해없음,보행자,남,10세,중상
773,2018070400100432,2018년 7월 4일 17시,수요일,대전광역시 유성구 봉명동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,59세,상해없음,보행자,여,22세,중상
774,2018070400100535,2018년 7월 4일 20시,수요일,대전광역시 서구 도마동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,46세,상해없음,보행자,남,78세,중상
775,2018070400100597,2018년 7월 4일 22시,수요일,대전광역시 서구 만년동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,60세,상해없음,보행자,여,51세,중상
776,2018070500100063,2018년 7월 5일 06시,목요일,대전광역시 동구 삼성동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,63세,상해없음,보행자,남,87세,중상
777,2018070500100127,2018년 7월 5일 08시,목요일,대전광역시 중구 옥계동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,흐림,단일로 - 기타,화물,남,77세,상해없음,보행자,여,79세,중상
778,2018070500100353,2018년 7월 5일 15시,목요일,대전광역시 동구 비룡동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,58세,상해없음,보행자,남,47세,중상
779,2018070500100384,2018년 7월 5일 16시,목요일,대전광역시 서구 도마동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,여,33세,상해없음,보행자,여,64세,중상
780,2018070600100014,2018년 7월 6일 00시,금요일,대전광역시 서구 탄방동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,흐림,교차로 - 교차로안,승용,남,27세,상해없음,보행자,남,30세,경상
781,2018070600100148,2018년 7월 6일 09시,금요일,대전광역시 대덕구 대화동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,화물,남,58세,기타불명,보행자,남,75세,경상
782,2018070600100426,2018년 7월 6일 17시,금요일,대전광역시 서구 변동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,63세,상해없음,보행자,여,37세,중상
783,2018070600100559,2018년 7월 6일 21시,금요일,대전광역시 서구 둔산동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,20세,상해없음,보행자,남,20세,경상
784,2018070700100044,2018년 7월 7일 01시,토요일,대전광역시 서구 둔산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,26세,상해없음,보행자,남,23세,경상
785,2018070700100503,2018년 7월 7일 18시,토요일,대전광역시 서구 내동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,남,47세,상해없음,보행자,여,82세,경상
786,2018070700100598,2018년 7월 7일 21시,토요일,대전광역시 서구 탄방동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승합,남,39세,상해없음,보행자,여,26세,경상
787,2018070700100647,2018년 7월 7일 23시,토요일,대전광역시 서구 둔산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,64세,상해없음,보행자,남,17세,경상
788,2018070800100355,2018년 7월 8일 18시,일요일,대전광역시 동구 용전동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,48세,상해없음,보행자,여,61세,중상
789,2018070800100401,2018년 7월 8일 20시,일요일,대전광역시 유성구 노은동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,남,14세,상해없음,보행자,여,65세,중상
790,2018070900100431,2018년 7월 9일 19시,월요일,대전광역시 서구 괴정동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,57세,상해없음,보행자,남,20세,경상
791,2018071000100055,2018년 7월 10일 04시,화요일,대전광역시 서구 변동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,57세,상해없음,보행자,여,64세,경상
792,2018071000100450,2018년 7월 10일 18시,화요일,대전광역시 중구 대흥동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,35세,상해없음,보행자,남,31세,중상
793,2018071000100608,2018년 7월 10일 23시,화요일,대전광역시 서구 갈마동,경상사고,0,0,2,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,55세,상해없음,보행자,남,31세,경상
794,2018071100100092,2018년 7월 11일 07시,수요일,대전광역시 서구 둔산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,27세,경상
795,2018071100100135,2018년 7월 11일 08시,수요일,대전광역시 동구 가양동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,40세,기타불명,보행자,남,15세,경상
