,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
3742,2019060700100511,2019년 6월 7일 18시,금요일,경상남도 창원시 진해구 충무동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,40세,상해없음,보행자,남,59세,중상
3743,2019060700100586,2019년 6월 7일 20시,금요일,경상남도 김해시 진영읍,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,기타,교차로 - 교차로횡단보도내,화물,남,55세,상해없음,보행자,남,67세,경상
3744,2019060700100650,2019년 6월 7일 22시,금요일,경상남도 진주시 상대동,중상사고,0,1,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,이륜,남,17세,경상,보행자,남,65세,중상
3745,2019060700100673,2019년 6월 7일 23시,금요일,경상남도 거제시 고현동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,흐림,교차로 - 교차로횡단보도내,승용,남,61세,상해없음,보행자,남,47세,중상
3746,2019060800100034,2019년 6월 8일 00시,토요일,경상남도 창원시 성산구 상남동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,44세,상해없음,보행자,남,26세,경상
3747,2019060800100035,2019년 6월 8일 00시,토요일,경상남도 창원시 성산구 반지동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 기타,기타,단일로 - 기타,승용,남,27세,상해없음,보행자,남,48세,중상
3748,2019060800100060,2019년 6월 8일 02시,토요일,경상남도 사천시 사남면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,기타불명,기타불명,미분류,기타불명,보행자,남,34세,경상
3749,2019060800100165,2019년 6월 8일 09시,토요일,경상남도 밀양시 삼문동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,남,56세,상해없음,보행자,여,63세,중상
3750,2019060800100202,2019년 6월 8일 10시,토요일,경상남도 산청군 생초면,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,49세,상해없음,보행자,여,81세,경상
3751,2019060800100231,2019년 6월 8일 11시,토요일,경상남도 밀양시 내이동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,27세,상해없음,보행자,여,22세,경상
3752,2019060800100329,2019년 6월 8일 13시,토요일,경상남도 하동군 옥종면,경상사고,0,0,2,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,농기계,남,69세,경상,보행자,여,79세,경상
3753,2019060800100442,2019년 6월 8일 16시,토요일,경상남도 하동군 하동읍,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,64세,상해없음,보행자,남,25세,경상
3754,2019060800100505,2019년 6월 8일 18시,토요일,경상남도 거창군 거창읍,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,이륜,여,63세,상해없음,보행자,남,48세,경상
3755,2019060800100530,2019년 6월 8일 19시,토요일,경상남도 진주시 주약동,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,26세,상해없음,보행자,여,15세,부상신고
3756,2019060900100125,2019년 6월 9일 08시,일요일,경상남도 창원시 의창구 동읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,60세,상해없음,보행자,여,72세,중상
3757,2019060900100207,2019년 6월 9일 12시,일요일,경상남도 창원시 진해구 남문동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,38세,상해없음,보행자,남,61세,중상
3758,2019060900100229,2019년 6월 9일 13시,일요일,경상남도 진주시 충무공동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,여,39세,상해없음,보행자,남,6세,경상
3759,2019060900100230,2019년 6월 9일 13시,일요일,경상남도 양산시 중부동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,44세,상해없음,보행자,남,22세,부상신고
3760,2019060900100291,2019년 6월 9일 15시,일요일,경상남도 양산시 북정동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,남,43세,상해없음,보행자,여,34세,경상
3761,2019060900100348,2019년 6월 9일 17시,일요일,경상남도 창원시 의창구 봉곡동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,33세,경상
3762,2019061000100077,2019년 6월 10일 05시,월요일,경상남도 밀양시 하남읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,55세,상해없음,보행자,남,74세,중상
3763,2019061000100282,2019년 6월 10일 12시,월요일,경상남도 창원시 진해구 자은동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,49세,상해없음,보행자,남,22세,경상
3764,2019061000100283,2019년 6월 10일 12시,월요일,경상남도 사천시 정동면,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,62세,기타불명,보행자,남,36세,경상
3765,2019061000100443,2019년 6월 10일 16시,월요일,경상남도 창원시 성산구 상남동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,51세,상해없음,보행자,남,36세,중상
3766,2019061000100533,2019년 6월 10일 18시,월요일,경상남도 창원시 마산회원구 내서읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,승용,남,69세,상해없음,보행자,여,28세,경상
3767,2019061100100065,2019년 6월 11일 04시,화요일,경상남도 거제시 고현동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,승용,남,41세,상해없음,보행자,남,58세,중상
3768,2019061100100202,2019년 6월 11일 09시,화요일,경상남도 합천군 쌍백면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,64세,상해없음,보행자,여,81세,중상
3769,2019061100100222,2019년 6월 11일 10시,화요일,경상남도 김해시 상동면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,63세,상해없음,보행자,남,59세,중상
3770,2019061100100223,2019년 6월 11일 10시,화요일,경상남도 김해시 봉황동,경상사고,0,0,2,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,50세,상해없음,보행자,여,77세,경상
3771,2019061100100323,2019년 6월 11일 13시,화요일,경상남도 진주시 금산면,중상사고,0,1,0,0,차대사람 - 횡단중,중앙선침범,포장 - 건조,맑음,단일로 - 기타,이륜,남,41세,상해없음,보행자,남,71세,중상
3772,2019061100100324,2019년 6월 11일 13시,화요일,경상남도 통영시 용남면,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,58세,상해없음,보행자,여,62세,경상
3773,2019061100100535,2019년 6월 11일 19시,화요일,경상남도 김해시 진영읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,48세,상해없음,보행자,여,8세,경상
3774,2019061200100060,2019년 6월 12일 04시,수요일,경상남도 창원시 성산구 중앙동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,27세,상해없음,보행자,남,60세,중상
3775,2019061200100204,2019년 6월 12일 10시,수요일,경상남도 합천군 삼가면,부상신고사고,0,0,0,1,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,61세,상해없음,보행자,여,51세,부상신고
3776,2019061200100482,2019년 6월 12일 18시,수요일,경상남도 밀양시 삼문동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,64세,상해없음,보행자,남,35세,중상
3777,2019061200100483,2019년 6월 12일 18시,수요일,경상남도 거제시 연초면,중상사고,0,1,0,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승합,여,50세,상해없음,보행자,남,79세,중상
3778,2019061200100578,2019년 6월 12일 21시,수요일,경상남도 김해시 어방동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,19세,상해없음,보행자,여,56세,중상
3779,2019061300100092,2019년 6월 13일 07시,목요일,경상남도 김해시 부원동,부상신고사고,0,0,0,1,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,44세,상해없음,보행자,남,57세,부상신고
3780,2019061300100181,2019년 6월 13일 09시,목요일,경상남도 통영시 북신동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,57세,상해없음,보행자,여,74세,경상
3781,2019061300100246,2019년 6월 13일 11시,목요일,경상남도 거창군 거창읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,61세,상해없음,보행자,여,76세,중상
3782,2019061300100306,2019년 6월 13일 13시,목요일,경상남도 창녕군 창녕읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,여,58세,상해없음,보행자,여,18세,경상
3783,2019061300100335,2019년 6월 13일 14시,목요일,경상남도 창원시 진해구 청안동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,73세,중상
3784,2019061300100567,2019년 6월 13일 20시,목요일,경상남도 창원시 성산구 중앙동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,46세,상해없음,보행자,남,53세,경상
3785,2019061300100568,2019년 6월 13일 20시,목요일,경상남도 창원시 의창구 북면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,62세,상해없음,보행자,여,80세,경상
3786,2019061300100595,2019년 6월 13일 21시,목요일,경상남도 김해시 대성동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,51세,상해없음,보행자,여,54세,중상
3787,2019061300100596,2019년 6월 13일 21시,목요일,경상남도 김해시 동상동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,37세,상해없음,보행자,여,79세,중상
3788,2019061300100615,2019년 6월 13일 22시,목요일,경상남도 진주시 인사동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,55세,상해없음,보행자,남,51세,경상
3789,2019061400100386,2019년 6월 14일 15시,금요일,경상남도 김해시 부원동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,83세,상해없음,보행자,여,34세,경상
3790,2019061400100425,2019년 6월 14일 16시,금요일,경상남도 사천시 곤양면,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 젖음/습기,흐림,단일로 - 기타,승용,남,73세,상해없음,보행자,여,81세,중상
3791,2019061400100542,2019년 6월 14일 18시,금요일,경상남도 통영시 광도면,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,60세,상해없음,보행자,남,10세,경상
3792,2019061400100655,2019년 6월 14일 21시,금요일,경상남도 양산시 물금읍,중상사고,0,2,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,여,46세,상해없음,보행자,남,28세,중상
3793,2019061400100681,2019년 6월 14일 22시,금요일,경상남도 창원시 진해구 여좌동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,흐림,교차로 - 교차로안,승용,남,33세,상해없음,보행자,남,48세,중상
3794,2019061400100682,2019년 6월 14일 22시,금요일,경상남도 사천시 사천읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,47세,상해없음,보행자,남,57세,경상
3795,2019061400100708,2019년 6월 14일 23시,금요일,경상남도 창원시 마산회원구 양덕동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,62세,상해없음,보행자,남,22세,경상
3796,2019061500100213,2019년 6월 15일 10시,토요일,경상남도 창원시 진해구 석동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,58세,상해없음,보행자,여,82세,중상
3797,2019061500100259,2019년 6월 15일 11시,토요일,경상남도 양산시 소주동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,62세,상해없음,보행자,남,61세,경상
3798,2019061500100344,2019년 6월 15일 13시,토요일,경상남도 사천시 서동,중상사고,0,1,1,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,화물,남,40세,상해없음,보행자,여,27세,경상
3799,2019061500100347,2019년 6월 15일 13시,토요일,경상남도 창원시 성산구 상남동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,60세,상해없음,보행자,남,54세,경상
3800,2019061500100441,2019년 6월 15일 15시,토요일,경상남도 밀양시 내이동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,여,50세,상해없음,보행자,남,3세,중상
3801,2019061500100614,2019년 6월 15일 19시,토요일,경상남도 창원시 성산구 중앙동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,23세,상해없음,보행자,여,20세,경상
3802,2019061500100641,2019년 6월 15일 20시,토요일,경상남도 의령군 정곡면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,승용,남,61세,상해없음,보행자,여,64세,경상
3803,2019061500100729,2019년 6월 15일 23시,토요일,경상남도 김해시 내덕동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,32세,상해없음,보행자,여,47세,중상
3804,2019061600100173,2019년 6월 16일 10시,일요일,경상남도 김해시 안동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,56세,상해없음,보행자,남,57세,경상
3805,2019061600100199,2019년 6월 16일 11시,일요일,경상남도 사천시 동동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,44세,상해없음,보행자,남,47세,중상
3806,2019061600100406,2019년 6월 16일 18시,일요일,경상남도 통영시 도천동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,46세,상해없음,보행자,여,10세,경상
3807,2019061700100045,2019년 6월 17일 04시,월요일,경상남도 창원시 성산구 사파동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,62세,상해없음,보행자,남,8세,경상
3808,2019061700100171,2019년 6월 17일 09시,월요일,경상남도 창원시 진해구 석동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,62세,상해없음,보행자,여,77세,경상
3809,2019061700100551,2019년 6월 17일 18시,월요일,경상남도 창원시 마산합포구 해운동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,남,30세,상해없음,보행자,여,9세,중상
3810,2019061700100611,2019년 6월 17일 20시,월요일,경상남도 창원시 의창구 봉곡동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,46세,상해없음,보행자,남,48세,부상신고
3811,2019061800100056,2019년 6월 18일 02시,화요일,경상남도 거제시 고현동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,47세,경상
3812,2019061800100167,2019년 6월 18일 08시,화요일,경상남도 창원시 마산합포구 진동면,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,38세,상해없음,보행자,여,16세,경상
3813,2019061800100169,2019년 6월 18일 08시,화요일,경상남도 양산시 남부동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승합,남,46세,상해없음,보행자,남,25세,중상
3814,2019061800100385,2019년 6월 18일 15시,화요일,경상남도 통영시 광도면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승합,남,60세,상해없음,보행자,여,68세,경상
3815,2019061800100386,2019년 6월 18일 15시,화요일,경상남도 밀양시 교동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,60세,상해없음,보행자,여,73세,중상
3816,2019061800100488,2019년 6월 18일 18시,화요일,경상남도 김해시 서상동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,64세,상해없음,보행자,남,52세,경상
3817,2019061900100052,2019년 6월 19일 01시,수요일,경상남도 양산시 물금읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,56세,상해없음,보행자,여,40세,중상
3818,2019061900100140,2019년 6월 19일 08시,수요일,경상남도 창원시 진해구 자은동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승합,남,52세,상해없음,보행자,여,11세,중상
3819,2019061900100143,2019년 6월 19일 08시,수요일,경상남도 양산시 중부동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,49세,상해없음,보행자,여,13세,경상
3820,2019061900100368,2019년 6월 19일 15시,수요일,경상남도 거제시 고현동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,53세,상해없음,보행자,남,10세,중상
3821,2019061900100447,2019년 6월 19일 17시,수요일,경상남도 창원시 마산합포구 부림동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,이륜,남,65세,상해없음,보행자,여,64세,경상
3822,2019061900100537,2019년 6월 19일 19시,수요일,경상남도 통영시 서호동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,55세,기타불명,보행자,여,78세,경상
3823,2019061900100574,2019년 6월 19일 20시,수요일,경상남도 김해시 삼방동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,기타,포장 - 건조,맑음,단일로 - 기타,이륜,남,44세,상해없음,보행자,남,19세,경상
3824,2019061900100575,2019년 6월 19일 20시,수요일,경상남도 고성군 고성읍,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,자전거,남,66세,상해없음,보행자,여,14세,경상
3825,2019061900100646,2019년 6월 19일 23시,수요일,경상남도 진주시 칠암동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,54세,상해없음,보행자,남,46세,중상
3826,2019062000100157,2019년 6월 20일 08시,목요일,경상남도 거제시 옥포동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,47세,상해없음,보행자,여,14세,경상
3827,2019062000100200,2019년 6월 20일 09시,목요일,경상남도 통영시 태평동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,60세,상해없음,보행자,여,69세,경상
3828,2019062000100321,2019년 6월 20일 13시,목요일,경상남도 창녕군 남지읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,69세,상해없음,보행자,남,52세,중상
3829,2019062000100482,2019년 6월 20일 17시,목요일,경상남도 김해시 봉황동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,58세,상해없음,보행자,여,85세,중상
3830,2019062000100528,2019년 6월 20일 18시,목요일,경상남도 김해시 내동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,61세,상해없음,보행자,여,85세,중상
3831,2019062100100203,2019년 6월 21일 10시,금요일,경상남도 창원시 마산합포구 부림동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,59세,상해없음,보행자,여,73세,사망
3832,2019062100100206,2019년 6월 21일 10시,금요일,경상남도 고성군 고성읍,사망사고,1,0,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,기타 - 기타,화물,남,61세,상해없음,보행자,남,88세,사망
3833,2019062100100267,2019년 6월 21일 12시,금요일,경상남도 사천시 향촌동,부상신고사고,0,0,0,1,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,43세,상해없음,보행자,여,18세,부상신고
3834,2019062100100298,2019년 6월 21일 13시,금요일,경상남도 사천시 노룡동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,남,69세,상해없음,보행자,여,79세,중상
3835,2019062100100476,2019년 6월 21일 17시,금요일,경상남도 진주시 하대동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,자전거,여,74세,상해없음,보행자,여,54세,경상
3836,2019062100100477,2019년 6월 21일 17시,금요일,경상남도 김해시 부원동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,남,44세,상해없음,보행자,여,50세,경상
3837,2019062100100538,2019년 6월 21일 18시,금요일,경상남도 진주시 평안동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,66세,기타불명,보행자,남,8세,중상
3838,2019062100100623,2019년 6월 21일 20시,금요일,경상남도 창원시 성산구 중앙동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,56세,상해없음,보행자,여,67세,경상
3839,2019062100100665,2019년 6월 21일 21시,금요일,경상남도 진주시 금곡면,부상신고사고,0,0,0,1,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,51세,상해없음,보행자,남,48세,부상신고
3840,2019062100100708,2019년 6월 21일 22시,금요일,경상남도 진주시 칠암동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,53세,상해없음,보행자,여,61세,중상
3841,2019062100100741,2019년 6월 21일 23시,금요일,경상남도 창원시 의창구 팔용동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,60세,상해없음,보행자,남,42세,경상
3842,2019062200100191,2019년 6월 22일 09시,토요일,경상남도 밀양시 단장면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,29세,상해없음,보행자,남,55세,중상
3843,2019062200100319,2019년 6월 22일 12시,토요일,경상남도 통영시 정량동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,45세,상해없음,보행자,여,65세,경상
3844,2019062200100355,2019년 6월 22일 13시,토요일,경상남도 창원시 마산합포구 자산동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,57세,상해없음,보행자,남,67세,중상
3845,2019062200100395,2019년 6월 22일 14시,토요일,경상남도 양산시 중부동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,이륜,남,40세,상해없음,보행자,여,41세,중상
3846,2019062200100533,2019년 6월 22일 17시,토요일,경상남도 김해시 삼계동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,21세,상해없음,보행자,남,7세,경상
3847,2019062200100566,2019년 6월 22일 18시,토요일,경상남도 창원시 성산구 대방동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,12세,경상
3848,2019062200100567,2019년 6월 22일 18시,토요일,경상남도 창원시 의창구 용호동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,49세,상해없음,보행자,여,28세,중상
3849,2019062200100672,2019년 6월 22일 21시,토요일,경상남도 거제시 연초면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,여,53세,상해없음,보행자,남,35세,중상
3850,2019062200100704,2019년 6월 22일 22시,토요일,경상남도 창원시 마산합포구 진북면,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,39세,상해없음,보행자,남,62세,경상
3851,2019062300100053,2019년 6월 23일 01시,일요일,경상남도 통영시 명정동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,60세,상해없음,보행자,여,79세,중상
3852,2019062300100067,2019년 6월 23일 02시,일요일,경상남도 사천시 선구동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,특수,남,27세,상해없음,보행자,남,48세,중상
3853,2019062300100093,2019년 6월 23일 04시,일요일,경상남도 밀양시 내이동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,29세,상해없음,보행자,남,27세,경상
3854,2019062300100094,2019년 6월 23일 04시,일요일,경상남도 창원시 마산회원구 회원동,사망사고,1,0,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,57세,상해없음,보행자,남,52세,사망
