,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
3750,2020062500100138,2020년 6월 25일 08시,목요일,전라북도 전주시 완산구 평화동1가,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,38세,상해없음,보행자,여,49세,경상
3751,2020062500100223,2020년 6월 25일 11시,목요일,전라북도 전주시 완산구 중앙동4가,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 기타,비,단일로 - 기타,승용,여,38세,상해없음,보행자,남,47세,경상
3752,2020062500100251,2020년 6월 25일 12시,목요일,전라북도 익산시 평화동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,56세,상해없음,보행자,여,47세,경상
3753,2020062500100440,2020년 6월 25일 18시,목요일,전라북도 익산시 인화동2가,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,42세,상해없음,보행자,여,69세,중상
3754,2020062600100103,2020년 6월 26일 07시,금요일,전라북도 전주시 덕진구 송천동1가,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,69세,상해없음,보행자,여,63세,중상
3755,2020062600100254,2020년 6월 26일 12시,금요일,전라북도 군산시 장미동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,여,61세,상해없음,보행자,여,79세,중상
3756,2020062600100683,2020년 6월 26일 22시,금요일,전라북도 군산시 소룡동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,남,30세,상해없음,보행자,여,69세,중상
3757,2020062600100684,2020년 6월 26일 22시,금요일,전라북도 군산시 수송동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,25세,상해없음,보행자,남,25세,경상
3758,2020062700100242,2020년 6월 27일 12시,토요일,전라북도 군산시 삼학동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,64세,상해없음,보행자,여,72세,중상
3759,2020062700100354,2020년 6월 27일 15시,토요일,전라북도 김제시 금산면,사망사고,1,0,0,0,차대사람 - 차도통행중,기타,포장 - 건조,맑음,단일로 - 교량,승용,남,39세,상해없음,보행자,남,57세,사망
3760,2020062800100061,2020년 6월 28일 04시,일요일,전라북도 전주시 덕진구 송천동1가,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,남,23세,상해없음,보행자,남,52세,경상
3761,2020062900100670,2020년 6월 29일 23시,월요일,전라북도 익산시 마동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,24세,상해없음,보행자,남,51세,중상
3762,2020063000100031,2020년 6월 30일 01시,화요일,전라북도 익산시 영등동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로부근,승용,남,49세,상해없음,보행자,남,44세,중상
3763,2020063000100257,2020년 6월 30일 13시,화요일,전라북도 전주시 완산구 효자동1가,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,37세,상해없음,보행자,남,7세,경상
3764,2020063000100352,2020년 6월 30일 16시,화요일,전라북도 전주시 완산구 남노송동,중상사고,0,1,0,0,차대사람 - 횡단중,기타,포장 - 젖음/습기,흐림,단일로 - 기타,화물,남,53세,상해없음,보행자,남,8세,중상
3765,2020063000100494,2020년 6월 30일 20시,화요일,전라북도 군산시 수송동,경상사고,0,0,2,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,64세,상해없음,보행자,여,46세,경상
3766,2020063000100495,2020년 6월 30일 20시,화요일,전라북도 군산시 대명동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,단일로 - 지하차도(도로)내,승합,남,68세,상해없음,보행자,남,22세,경상
3767,2020063000100550,2020년 6월 30일 21시,화요일,전라북도 익산시 갈산동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,74세,상해없음,보행자,남,70세,경상
3768,2020063000100612,2020년 6월 30일 23시,화요일,전라북도 부안군 줄포면,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,남,64세,상해없음,보행자,남,62세,사망
3769,2020070100100575,2020년 7월 1일 23시,수요일,전라북도 군산시 소룡동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,30세,상해없음,보행자,남,19세,경상
3770,2020070200100106,2020년 7월 2일 08시,목요일,전라북도 전주시 완산구 효자동1가,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,기타불명,기타불명,미분류,기타불명,보행자,남,50세,경상
3771,2020070200100180,2020년 7월 2일 10시,목요일,전라북도 전주시 완산구 평화동1가,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,36세,상해없음,보행자,남,59세,경상
3772,2020070200100280,2020년 7월 2일 13시,목요일,전라북도 군산시 오식도동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,화물,남,51세,상해없음,보행자,남,39세,경상
3773,2020070200100565,2020년 7월 2일 21시,목요일,전라북도 군산시 오식도동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,36세,상해없음,보행자,남,34세,경상
3774,2020070300100123,2020년 7월 3일 08시,금요일,전라북도 장수군 장수읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,73세,상해없음,보행자,여,79세,중상
3775,2020070300100161,2020년 7월 3일 09시,금요일,전라북도 고창군 고창읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승용,여,25세,상해없음,보행자,남,66세,경상
3776,2020070300100442,2020년 7월 3일 17시,금요일,전라북도 전주시 완산구 중화산동2가,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,66세,상해없음,보행자,여,27세,경상
3777,2020070400100235,2020년 7월 4일 11시,토요일,전라북도 전주시 덕진구 덕진동1가,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,48세,상해없음,보행자,남,25세,경상
3778,2020070400100531,2020년 7월 4일 19시,토요일,전라북도 부안군 변산면,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,화물,남,49세,상해없음,보행자,남,60세,경상
3779,2020070400100643,2020년 7월 4일 23시,토요일,전라북도 전주시 덕진구 여의동,부상신고사고,0,0,0,1,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,31세,상해없음,보행자,남,60세,부상신고
3780,2020070500100011,2020년 7월 5일 00시,일요일,전라북도 전주시 덕진구 금암동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,단일로 - 기타,승용,남,56세,상해없음,보행자,남,36세,중상
3781,2020070500100112,2020년 7월 5일 09시,일요일,전라북도 고창군 고창읍,사망사고,1,0,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승합,남,42세,상해없음,보행자,남,62세,사망
3782,2020070500100146,2020년 7월 5일 11시,일요일,전라북도 김제시 장화동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,흐림,교차로 - 교차로부근,화물,남,77세,상해없음,보행자,여,59세,경상
3783,2020070500100413,2020년 7월 5일 21시,일요일,전라북도 군산시 미장동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승합,남,58세,상해없음,보행자,남,45세,경상
3784,2020070600100031,2020년 7월 6일 04시,월요일,전라북도 전주시 덕진구 송천동1가,사망사고,1,0,1,0,차대사람 - 횡단중,과속,포장 - 건조,맑음,교차로 - 교차로안,승용,남,56세,상해없음,보행자,여,78세,사망
3785,2020070600100061,2020년 7월 6일 07시,월요일,전라북도 김제시 신풍동,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,남,71세,상해없음,보행자,남,75세,부상신고
3786,2020070600100100,2020년 7월 6일 08시,월요일,전라북도 장수군 산서면,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,60세,상해없음,보행자,여,80세,중상
3787,2020070600100512,2020년 7월 6일 20시,월요일,전라북도 전주시 완산구 전동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,여,48세,상해없음,보행자,남,67세,중상
3788,2020070600100544,2020년 7월 6일 21시,월요일,전라북도 익산시 부송동,중상사고,0,1,0,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로안,이륜,남,36세,상해없음,보행자,여,18세,중상
3789,2020070700100136,2020년 7월 7일 09시,화요일,전라북도 전주시 덕진구 우아동3가,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,24세,상해없음,보행자,여,74세,중상
3790,2020070700100318,2020년 7월 7일 15시,화요일,전라북도 전주시 완산구 평화동1가,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,58세,상해없음,보행자,여,46세,중상
3791,2020070700100320,2020년 7월 7일 15시,화요일,전라북도 익산시 남중동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,50세,상해없음,보행자,남,32세,경상
3792,2020070700100456,2020년 7월 7일 18시,화요일,전라북도 김제시 요촌동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,여,21세,상해없음,보행자,남,80세,경상
3793,2020070800100073,2020년 7월 8일 07시,수요일,전라북도 전주시 완산구 중앙동1가,중상사고,0,1,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,이륜,남,50세,상해없음,보행자,여,30세,경상
3794,2020070800100105,2020년 7월 8일 08시,수요일,전라북도 완주군 삼례읍,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승합,남,68세,기타불명,보행자,여,66세,경상
3795,2020070800100174,2020년 7월 8일 10시,수요일,전라북도 남원시 금동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,여,64세,상해없음,보행자,여,68세,경상
3796,2020070800100484,2020년 7월 8일 18시,수요일,전라북도 남원시 도통동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승합,남,61세,상해없음,보행자,남,38세,경상
3797,2020070800100610,2020년 7월 8일 22시,수요일,전라북도 김제시 요촌동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,47세,상해없음,보행자,남,60세,경상
3798,2020070800100612,2020년 7월 8일 22시,수요일,전라북도 완주군 삼례읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,흐림,기타 - 기타,승용,남,64세,상해없음,보행자,남,60세,중상
3799,2020070900100426,2020년 7월 9일 16시,목요일,전라북도 전주시 덕진구 덕진동2가,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,71세,상해없음,보행자,남,73세,경상
3800,2020070900100528,2020년 7월 9일 18시,목요일,전라북도 군산시 경암동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,73세,상해없음,보행자,여,60세,중상
3801,2020070900100605,2020년 7월 9일 20시,목요일,전라북도 전주시 완산구 삼천동1가,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,60세,상해없음,보행자,여,59세,경상
3802,2020071000100011,2020년 7월 10일 00시,금요일,전라북도 익산시 영등동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,27세,상해없음,보행자,남,60세,중상
3803,2020071000100305,2020년 7월 10일 14시,금요일,전라북도 익산시 영등동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,70세,상해없음,보행자,남,8세,경상
3804,2020071000100665,2020년 7월 10일 23시,금요일,전라북도 전주시 덕진구 송천동2가,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,56세,상해없음,보행자,남,40세,경상
3805,2020071100100011,2020년 7월 11일 00시,토요일,전라북도 군산시 수송동,경상사고,0,0,2,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,58세,상해없음,보행자,여,18세,경상
3806,2020071100100271,2020년 7월 11일 12시,토요일,전라북도 장수군 산서면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,52세,상해없음,보행자,여,72세,중상
3807,2020071100100523,2020년 7월 11일 19시,토요일,전라북도 전주시 완산구 효자동1가,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,39세,상해없음,보행자,여,77세,중상
3808,2020071200100099,2020년 7월 12일 09시,일요일,전라북도 군산시 나운동,중상사고,0,1,0,0,차대사람 - 차도통행중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,52세,상해없음,보행자,남,41세,중상
3809,2020071200100135,2020년 7월 12일 11시,일요일,전라북도 김제시 요촌동,사망사고,1,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,67세,상해없음,보행자,남,74세,중상
3810,2020071200100418,2020년 7월 12일 20시,일요일,전라북도 전주시 덕진구 송천동2가,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,52세,상해없음,보행자,여,62세,중상
3811,2020071300100305,2020년 7월 13일 14시,월요일,전라북도 군산시 수송동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,화물,남,44세,상해없음,보행자,여,81세,중상
3812,2020071400100328,2020년 7월 14일 14시,화요일,전라북도 익산시 용안면,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,47세,상해없음,보행자,여,64세,경상
3813,2020071400100480,2020년 7월 14일 18시,화요일,전라북도 전주시 덕진구 인후동1가,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로안,승용,여,35세,상해없음,보행자,여,52세,경상
3814,2020071400100549,2020년 7월 14일 20시,화요일,전라북도 군산시 나운동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,31세,상해없음,보행자,남,52세,경상
3815,2020071400100607,2020년 7월 14일 22시,화요일,전라북도 전주시 완산구 효자동2가,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,24세,상해없음,보행자,남,15세,경상
3816,2020071500100200,2020년 7월 15일 11시,수요일,전라북도 전주시 완산구 서신동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,53세,상해없음,보행자,남,76세,중상
3817,2020071500100201,2020년 7월 15일 11시,수요일,전라북도 익산시 모현동1가,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,여,58세,상해없음,보행자,여,47세,중상
3818,2020071500100378,2020년 7월 15일 16시,수요일,전라북도 전주시 완산구 경원동1가,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로부근,승용,남,60세,상해없음,보행자,남,18세,중상
3819,2020071500100379,2020년 7월 15일 16시,수요일,전라북도 군산시 지곡동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,여,36세,상해없음,보행자,남,10세,중상
3820,2020071500100414,2020년 7월 15일 17시,수요일,전라북도 전주시 완산구 효자동1가,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,이륜,남,19세,상해없음,보행자,여,50세,중상
3821,2020071600100032,2020년 7월 16일 02시,목요일,전라북도 전주시 덕진구 송천동2가,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,흐림,단일로 - 기타,승용,남,38세,상해없음,보행자,남,68세,경상
3822,2020071600100080,2020년 7월 16일 07시,목요일,전라북도 익산시 남중동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,61세,상해없음,보행자,남,5세,경상
3823,2020071600100367,2020년 7월 16일 15시,목요일,전라북도 부안군 부안읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,55세,상해없음,보행자,남,62세,중상
3824,2020071600100461,2020년 7월 16일 17시,목요일,전라북도 전주시 완산구 효자동1가,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,59세,상해없음,보행자,여,8세,중상
3825,2020071700100510,2020년 7월 17일 18시,금요일,전라북도 익산시 남중동,중상사고,0,1,0,0,차대사람 - 기타,교차로운행방법위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,51세,상해없음,보행자,여,72세,중상
3826,2020071700100646,2020년 7월 17일 21시,금요일,전라북도 익산시 인화동1가,경상사고,0,0,2,0,차대사람 - 횡단중,중앙선침범,포장 - 건조,맑음,단일로 - 기타,승용,남,61세,상해없음,보행자,여,53세,경상
3827,2020071700100702,2020년 7월 17일 23시,금요일,전라북도 전주시 완산구 서신동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승합,남,57세,상해없음,보행자,여,20세,경상
3828,2020071800100155,2020년 7월 18일 10시,토요일,전라북도 군산시 경암동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,기타 - 기타,승용,여,62세,상해없음,보행자,남,74세,경상
3829,2020071800100228,2020년 7월 18일 12시,토요일,전라북도 군산시 나운동,중상사고,0,1,0,0,차대사람 - 기타,교차로운행방법위반,포장 - 건조,맑음,교차로 - 교차로안,건설기계,남,65세,상해없음,보행자,여,83세,중상
3830,2020071800100272,2020년 7월 18일 13시,토요일,전라북도 군산시 선양동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,화물,남,39세,상해없음,보행자,남,78세,경상
3831,2020071800100498,2020년 7월 18일 19시,토요일,전라북도 전주시 완산구 태평동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,67세,경상
3832,2020071800100532,2020년 7월 18일 20시,토요일,전라북도 군산시 산북동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승합,남,42세,상해없음,보행자,여,59세,중상
3833,2020071800100569,2020년 7월 18일 21시,토요일,전라북도 전주시 덕진구 진북동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승합,남,55세,상해없음,보행자,남,50세,중상
3834,2020071800100600,2020년 7월 18일 22시,토요일,전라북도 김제시 용지면,중상사고,0,2,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 교량,승용,남,38세,상해없음,보행자,남,49세,중상
3835,2020071800100621,2020년 7월 18일 23시,토요일,전라북도 전주시 덕진구 인후동1가,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,흐림,단일로 - 지하차도(도로)내,이륜,남,20세,상해없음,보행자,남,51세,경상
3836,2020071900100284,2020년 7월 19일 17시,일요일,전라북도 전주시 덕진구 송천동2가,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,승용,남,50세,상해없음,보행자,여,9세,경상
3837,2020072000100023,2020년 7월 20일 02시,월요일,전라북도 익산시 인화동2가,경상사고,0,0,1,0,차대사람 - 기타,중앙선침범,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,37세,상해없음,보행자,남,37세,경상
3838,2020072100100088,2020년 7월 21일 07시,화요일,전라북도 전주시 완산구 삼천동1가,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,48세,상해없음,보행자,여,18세,부상신고
3839,2020072100100089,2020년 7월 21일 07시,화요일,전라북도 김제시 백구면,사망사고,1,0,0,0,차대사람 - 횡단중,과속,포장 - 건조,맑음,단일로 - 기타,승용,남,59세,상해없음,보행자,남,72세,사망
3840,2020072100100282,2020년 7월 21일 13시,화요일,전라북도 익산시 부송동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,58세,상해없음,보행자,남,11세,경상
3841,2020072100100323,2020년 7월 21일 14시,화요일,전라북도 익산시 마동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,55세,상해없음,보행자,남,71세,중상
3842,2020072100100597,2020년 7월 21일 22시,화요일,전라북도 군산시 소룡동,경상사고,0,0,2,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,41세,상해없음,보행자,남,55세,경상
3843,2020072200100131,2020년 7월 22일 08시,수요일,전라북도 익산시 함열읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승용,여,57세,상해없음,보행자,남,8세,경상
3844,2020072200100537,2020년 7월 22일 19시,수요일,전라북도 완주군 봉동읍,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,흐림,단일로 - 기타,승용,남,66세,상해없음,보행자,여,46세,경상
3845,2020072300100223,2020년 7월 23일 12시,목요일,전라북도 전주시 완산구 효자동1가,중상사고,0,1,0,0,차대사람 - 기타,신호위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,23세,상해없음,보행자,여,84세,중상
3846,2020072300100316,2020년 7월 23일 15시,목요일,전라북도 익산시 부송동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,47세,상해없음,보행자,남,7세,경상
3847,2020072300100651,2020년 7월 23일 22시,목요일,전라북도 군산시 조촌동,사망사고,1,0,0,0,차대사람 - 차도통행중,과속,포장 - 젖음/습기,비,단일로 - 지하차도(도로)내,승용,여,63세,상해없음,보행자,여,82세,사망
3848,2020072300100690,2020년 7월 23일 23시,목요일,전라북도 군산시 미룡동,중상사고,0,2,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,40세,상해없음,보행자,남,35세,중상
3849,2020072400100031,2020년 7월 24일 01시,금요일,전라북도 전주시 덕진구 금암동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,67세,상해없음,보행자,남,27세,경상
3850,2020072400100150,2020년 7월 24일 10시,금요일,전라북도 순창군 순창읍,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,원동기,남,75세,부상신고,보행자,남,55세,상해없음
3851,2020072400100427,2020년 7월 24일 18시,금요일,전라북도 전주시 덕진구 송천동1가,경상사고,0,0,2,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,52세,상해없음,보행자,여,8세,경상
3852,2020072400100428,2020년 7월 24일 18시,금요일,전라북도 군산시 미원동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,26세,상해없음,보행자,여,42세,경상
3853,2020072400100515,2020년 7월 24일 20시,금요일,전라북도 전주시 완산구 대성동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,27세,상해없음,보행자,여,80세,중상
3854,2020072400100516,2020년 7월 24일 20시,금요일,전라북도 전주시 덕진구 인후동1가,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,단일로 - 기타,승용,여,59세,상해없음,보행자,남,62세,중상
3855,2020072400100601,2020년 7월 24일 22시,금요일,전라북도 전주시 완산구 효자동3가,경상사고,0,0,2,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로부근,승용,여,42세,상해없음,보행자,여,13세,경상
3856,2020072500100330,2020년 7월 25일 14시,토요일,전라북도 군산시 옥도면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,비포장 - 젖음/습기,맑음,기타 - 기타,승용,남,20세,상해없음,보행자,여,68세,경상
3857,2020072500100363,2020년 7월 25일 15시,토요일,전라북도 김제시 검산동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,승용,남,24세,상해없음,보행자,남,2세,중상
3858,2020072500100437,2020년 7월 25일 17시,토요일,전라북도 전주시 완산구 서완산동2가,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,22세,상해없음,보행자,여,79세,중상
3859,2020072500100468,2020년 7월 25일 18시,토요일,전라북도 전주시 덕진구 인후동1가,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,59세,상해없음,보행자,남,29세,경상
