,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
6502,2020071800100278,2020년 7월 18일 13시,토요일,경상남도 창원시 성산구 가음동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,25세,상해없음,보행자,여,6세,중상
6503,2020071800100403,2020년 7월 18일 16시,토요일,경상남도 창원시 마산회원구 구암동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,59세,상해없음,보행자,여,79세,경상
6504,2020071800100472,2020년 7월 18일 18시,토요일,경상남도 진주시 강남동,경상사고,0,0,2,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,32세,상해없음,보행자,여,22세,경상
6505,2020071800100574,2020년 7월 18일 21시,토요일,경상남도 진주시 신안동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,20세,상해없음,보행자,여,44세,중상
6506,2020071800100602,2020년 7월 18일 22시,토요일,경상남도 창원시 진해구 석동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,21세,상해없음,보행자,여,32세,경상
6507,2020071800100603,2020년 7월 18일 22시,토요일,경상남도 김해시 삼계동,경상사고,0,0,2,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,18세,상해없음,보행자,남,22세,경상
6508,2020071800100628,2020년 7월 18일 23시,토요일,경상남도 통영시 광도면,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,29세,상해없음,보행자,남,41세,부상신고
6509,2020071900100010,2020년 7월 19일 00시,일요일,경상남도 통영시 광도면,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승용,남,55세,상해없음,보행자,남,39세,경상
6510,2020071900100321,2020년 7월 19일 18시,일요일,경상남도 통영시 항남동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,47세,기타불명,보행자,여,25세,경상
6511,2020071900100322,2020년 7월 19일 18시,일요일,경상남도 밀양시 부북면,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,34세,상해없음,보행자,여,79세,중상
6512,2020072000100229,2020년 7월 20일 12시,월요일,경상남도 창원시 의창구 명곡동,사망사고,1,0,0,0,차대사람 - 기타,과속,포장 - 젖음/습기,흐림,기타 - 기타,승용,여,26세,상해없음,보행자,남,76세,사망
6513,2020072000100389,2020년 7월 20일 17시,월요일,경상남도 김해시 삼계동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,흐림,교차로 - 교차로횡단보도내,원동기,남,38세,상해없음,보행자,남,8세,경상
6514,2020072000100426,2020년 7월 20일 18시,월요일,경상남도 창원시 진해구 여좌동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,61세,상해없음,보행자,여,16세,경상
6515,2020072000100427,2020년 7월 20일 18시,월요일,경상남도 통영시 광도면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,39세,상해없음,보행자,남,60세,경상
6516,2020072100100117,2020년 7월 21일 08시,화요일,경상남도 김해시 진영읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,45세,상해없음,보행자,남,16세,경상
6517,2020072100100252,2020년 7월 21일 12시,화요일,경상남도 진주시 하대동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,20세,상해없음,보행자,남,72세,경상
6518,2020072100100483,2020년 7월 21일 18시,화요일,경상남도 진주시 이현동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,58세,상해없음,보행자,남,76세,중상
6519,2020072100100526,2020년 7월 21일 19시,화요일,경상남도 거창군 거창읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,30세,상해없음,보행자,여,36세,중상
6520,2020072100100625,2020년 7월 21일 23시,화요일,경상남도 창원시 의창구 명서동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,흐림,교차로 - 교차로안,승용,남,47세,상해없음,보행자,남,43세,중상
6521,2020072200100098,2020년 7월 22일 07시,수요일,경상남도 사천시 동금동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승합,남,61세,상해없음,보행자,여,74세,경상
6522,2020072200100099,2020년 7월 22일 07시,수요일,경상남도 김해시 봉황동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,62세,상해없음,보행자,여,92세,중상
6523,2020072200100180,2020년 7월 22일 09시,수요일,경상남도 하동군 진교면,경상사고,0,0,1,0,차대사람 - 차도통행중,교차로운행방법위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,60세,상해없음,보행자,여,80세,경상
6524,2020072200100336,2020년 7월 22일 14시,수요일,경상남도 김해시 외동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,이륜,남,22세,상해없음,보행자,여,43세,중상
6525,2020072300100010,2020년 7월 23일 00시,목요일,경상남도 진주시 평거동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,35세,상해없음,보행자,여,27세,중상
6526,2020072300100011,2020년 7월 23일 00시,목요일,경상남도 사천시 사등동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,39세,상해없음,보행자,남,46세,중상
6527,2020072300100026,2020년 7월 23일 01시,목요일,경상남도 김해시 율하동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,32세,상해없음,보행자,남,50세,경상
6528,2020072300100257,2020년 7월 23일 13시,목요일,경상남도 김해시 대동면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,41세,상해없음,보행자,여,92세,중상
6529,2020072300100353,2020년 7월 23일 16시,목요일,경상남도 창원시 진해구 석동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로부근,승용,여,58세,상해없음,보행자,남,59세,경상
6530,2020072300100354,2020년 7월 23일 16시,목요일,경상남도 밀양시 삼문동,경상사고,0,0,1,0,차대사람 - 보도통행중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,여,49세,상해없음,보행자,여,41세,경상
6531,2020072300100497,2020년 7월 23일 19시,목요일,경상남도 창원시 성산구 상남동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,41세,상해없음,보행자,여,19세,중상
6532,2020072300100498,2020년 7월 23일 19시,목요일,경상남도 김해시 관동동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,사륜오토바이(ATV),남,33세,상해없음,보행자,남,60세,중상
6533,2020072300100553,2020년 7월 23일 20시,목요일,경상남도 양산시 평산동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,63세,상해없음,보행자,여,21세,중상
6534,2020072400100053,2020년 7월 24일 04시,금요일,경상남도 사천시 용강동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,흐림,교차로 - 교차로안,승용,여,62세,상해없음,보행자,남,78세,중상
6535,2020072400100308,2020년 7월 24일 15시,금요일,경상남도 통영시 북신동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 기타,흐림,교차로 - 교차로부근,승용,남,82세,상해없음,보행자,남,57세,경상
6536,2020072400100311,2020년 7월 24일 15시,금요일,경상남도 양산시 북부동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,76세,상해없음,보행자,여,58세,중상
6537,2020072400100349,2020년 7월 24일 16시,금요일,경상남도 창원시 성산구 중앙동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승용,여,50세,상해없음,보행자,여,66세,경상
6538,2020072400100386,2020년 7월 24일 17시,금요일,경상남도 고성군 대가면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,화물,남,42세,상해없음,보행자,여,86세,중상
6539,2020072400100387,2020년 7월 24일 17시,금요일,경상남도 의령군 의령읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,주차장 - 주차장,화물,남,69세,상해없음,보행자,남,65세,경상
6540,2020072400100572,2020년 7월 24일 21시,금요일,경상남도 통영시 무전동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,비,교차로 - 교차로부근,승용,여,28세,상해없음,보행자,남,16세,경상
6541,2020072400100573,2020년 7월 24일 21시,금요일,경상남도 사천시 향촌동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,흐림,단일로 - 기타,승용,남,68세,상해없음,보행자,남,55세,경상
6542,2020072400100575,2020년 7월 24일 21시,금요일,경상남도 양산시 중부동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승합,남,42세,상해없음,보행자,남,63세,경상
6543,2020072400100607,2020년 7월 24일 22시,금요일,경상남도 진주시 평거동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,27세,상해없음,보행자,남,65세,경상
6544,2020072500100058,2020년 7월 25일 02시,토요일,경상남도 양산시 물금읍,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,62세,상해없음,보행자,남,59세,부상신고
6545,2020072500100295,2020년 7월 25일 13시,토요일,경상남도 창원시 마산합포구 성호동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승용,여,48세,상해없음,보행자,남,53세,경상
6546,2020072500100372,2020년 7월 25일 15시,토요일,경상남도 창원시 마산회원구 합성동,중상사고,0,1,0,0,차대사람 - 기타,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,여,52세,상해없음,보행자,여,14세,중상
6547,2020072500100474,2020년 7월 25일 18시,토요일,경상남도 진주시 하대동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,48세,상해없음,보행자,남,56세,경상
6548,2020072500100475,2020년 7월 25일 18시,토요일,경상남도 창원시 진해구 용원동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,64세,상해없음,보행자,남,12세,경상
6549,2020072600100197,2020년 7월 26일 13시,일요일,경상남도 산청군 금서면,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,49세,상해없음,보행자,남,82세,중상
6550,2020072600100386,2020년 7월 26일 19시,일요일,경상남도 하동군 금성면,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,기타,단일로 - 기타,승용,남,64세,상해없음,보행자,여,88세,중상
6551,2020072600100420,2020년 7월 26일 21시,일요일,경상남도 창원시 마산합포구 산호동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,52세,상해없음,보행자,여,61세,중상
6552,2020072600100435,2020년 7월 26일 22시,일요일,경상남도 창원시 진해구 자은동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,흐림,교차로 - 교차로부근,승용,남,21세,상해없음,보행자,여,40세,경상
6553,2020072600100452,2020년 7월 26일 23시,일요일,경상남도 창원시 마산합포구 동성동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,65세,상해없음,보행자,여,44세,경상
6554,2020072700100020,2020년 7월 27일 03시,월요일,경상남도 사천시 벌리동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승합,남,84세,상해없음,보행자,여,19세,경상
6555,2020072700100290,2020년 7월 27일 13시,월요일,경상남도 창원시 마산합포구 오동동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,69세,상해없음,보행자,여,72세,중상
6556,2020072700100440,2020년 7월 27일 17시,월요일,경상남도 창원시 진해구 여좌동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승합,남,41세,상해없음,보행자,여,87세,경상
6557,2020072700100506,2020년 7월 27일 19시,월요일,경상남도 창원시 진해구 용원동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,여,50세,상해없음,보행자,여,66세,경상
6558,2020072700100507,2020년 7월 27일 19시,월요일,경상남도 김해시 외동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,원동기,남,16세,상해없음,보행자,여,58세,경상
6559,2020072700100545,2020년 7월 27일 20시,월요일,경상남도 창원시 마산합포구 남성동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,62세,상해없음,보행자,여,79세,중상
6560,2020072700100546,2020년 7월 27일 20시,월요일,경상남도 창원시 성산구 중앙동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,여,57세,상해없음,보행자,남,50세,경상
6561,2020072800100054,2020년 7월 28일 05시,화요일,경상남도 통영시 용남면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,기타 - 기타,승용,남,56세,기타불명,보행자,남,63세,경상
6562,2020072800100055,2020년 7월 28일 05시,화요일,경상남도 창원시 의창구 팔용동,중상사고,0,1,0,0,차대사람 - 기타,신호위반,포장 - 젖음/습기,비,교차로 - 교차로안,승용,여,46세,상해없음,보행자,남,67세,중상
6563,2020072800100204,2020년 7월 28일 12시,화요일,경상남도 하동군 하동읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,기타,교차로 - 교차로부근,승용,남,51세,상해없음,보행자,여,86세,경상
6564,2020072800100296,2020년 7월 28일 15시,화요일,경상남도 김해시 흥동,부상신고사고,0,0,0,1,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,60세,부상신고
6565,2020072800100326,2020년 7월 28일 16시,화요일,경상남도 창녕군 남지읍,경상사고,0,0,3,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로부근,승용,남,73세,경상,보행자,여,56세,경상
6566,2020072800100533,2020년 7월 28일 21시,화요일,경상남도 거제시 고현동,경상사고,0,0,2,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,여,45세,상해없음,보행자,남,40세,경상
6567,2020072800100536,2020년 7월 28일 21시,화요일,경상남도 창원시 마산회원구 합성동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승용,남,61세,상해없음,보행자,여,72세,경상
6568,2020072900100245,2020년 7월 29일 12시,수요일,경상남도 창원시 마산합포구 창동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,흐림,단일로 - 기타,승용,여,52세,상해없음,보행자,남,61세,중상
6569,2020072900100280,2020년 7월 29일 13시,수요일,경상남도 진주시 동성동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,57세,상해없음,보행자,여,81세,중상
6570,2020072900100312,2020년 7월 29일 14시,수요일,경상남도 창원시 진해구 이동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로안,화물,남,39세,상해없음,보행자,여,26세,중상
6571,2020073000100067,2020년 7월 30일 06시,목요일,경상남도 남해군 이동면,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,47세,상해없음,보행자,남,71세,중상
6572,2020073000100266,2020년 7월 30일 13시,목요일,경상남도 창원시 의창구 용호동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로안,승합,여,56세,상해없음,보행자,여,41세,중상
6573,2020073000100302,2020년 7월 30일 14시,목요일,경상남도 창원시 의창구 팔용동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,30세,상해없음,보행자,남,9세,경상
6574,2020073000100484,2020년 7월 30일 19시,목요일,경상남도 창원시 의창구 봉곡동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,28세,상해없음,보행자,남,18세,중상
6575,2020073000100557,2020년 7월 30일 21시,목요일,경상남도 창원시 진해구 자은동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,흐림,교차로 - 교차로횡단보도내,승용,여,68세,상해없음,보행자,여,29세,경상
6576,2020073000100558,2020년 7월 30일 21시,목요일,경상남도 거제시 옥포동,중상사고,0,1,0,0,차대사람 - 기타,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,52세,상해없음,보행자,남,49세,중상
6577,2020073100100108,2020년 7월 31일 08시,금요일,경상남도 거창군 주상면,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,화물,남,63세,상해없음,보행자,여,79세,중상
6578,2020073100100309,2020년 7월 31일 14시,금요일,경상남도 창원시 마산회원구 합성동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,60세,상해없음,보행자,여,55세,중상
6579,2020073100100339,2020년 7월 31일 15시,금요일,경상남도 김해시 내동,중상사고,0,1,0,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,화물,남,64세,상해없음,보행자,남,69세,중상
6580,2020073100100379,2020년 7월 31일 16시,금요일,경상남도 사천시 용현면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,56세,상해없음,보행자,여,37세,경상
6581,2020073100100426,2020년 7월 31일 17시,금요일,경상남도 김해시 구산동,경상사고,0,0,1,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,57세,상해없음,보행자,여,67세,경상
6582,2020073100100631,2020년 7월 31일 22시,금요일,경상남도 창원시 의창구 봉곡동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,46세,상해없음,보행자,남,37세,경상
6583,2020080100100060,2020년 8월 1일 03시,토요일,경상남도 창원시 의창구 용호동,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,75세,상해없음,보행자,남,45세,부상신고
6584,2020080100100068,2020년 8월 1일 04시,토요일,경상남도 창원시 마산합포구 중성동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,승용,여,62세,상해없음,보행자,남,43세,경상
6585,2020080100100190,2020년 8월 1일 11시,토요일,경상남도 통영시 태평동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,52세,상해없음,보행자,남,82세,경상
6586,2020080100100306,2020년 8월 1일 14시,토요일,경상남도 김해시 외동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,35세,상해없음,보행자,여,54세,경상
6587,2020080100100379,2020년 8월 1일 16시,토요일,경상남도 사천시 용현면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,34세,상해없음,보행자,여,72세,경상
6588,2020080100100423,2020년 8월 1일 17시,토요일,경상남도 양산시 상북면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,59세,상해없음,보행자,여,63세,중상
6589,2020080100100601,2020년 8월 1일 23시,토요일,경상남도 진주시 금산면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,37세,상해없음,보행자,남,48세,중상
6590,2020080200100115,2020년 8월 2일 11시,일요일,경상남도 밀양시 삼문동,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,34세,상해없음,보행자,남,61세,부상신고
6591,2020080200100312,2020년 8월 2일 18시,일요일,경상남도 남해군 남해읍,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,26세,상해없음,보행자,남,26세,경상
6592,2020080300100105,2020년 8월 3일 08시,월요일,경상남도 남해군 삼동면,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 기타,비,단일로 - 기타,승용,남,71세,상해없음,보행자,남,29세,부상신고
6593,2020080300100163,2020년 8월 3일 10시,월요일,경상남도 사천시 사천읍,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,44세,상해없음,보행자,여,84세,경상
6594,2020080300100273,2020년 8월 3일 13시,월요일,경상남도 김해시 삼방동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,42세,상해없음,보행자,여,64세,중상
6595,2020080300100520,2020년 8월 3일 20시,월요일,경상남도 창원시 진해구 경화동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,50세,상해없음,보행자,여,54세,경상
6596,2020080300100565,2020년 8월 3일 22시,월요일,경상남도 창원시 마산회원구 합성동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,승용,여,54세,상해없음,보행자,남,25세,경상
6597,2020080400100049,2020년 8월 4일 05시,화요일,경상남도 양산시 평산동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,흐림,교차로 - 교차로횡단보도내,승용,남,79세,상해없음,보행자,여,84세,중상
6598,2020080400100072,2020년 8월 4일 07시,화요일,경상남도 양산시 물금읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,57세,상해없음,보행자,남,65세,경상
6599,2020080400100149,2020년 8월 4일 10시,화요일,경상남도 산청군 생초면,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,38세,상해없음,보행자,여,83세,사망
6600,2020080400100184,2020년 8월 4일 11시,화요일,경상남도 사천시 동금동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,59세,상해없음,보행자,남,73세,경상
6601,2020080400100210,2020년 8월 4일 12시,화요일,경상남도 사천시 선구동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,56세,상해없음,보행자,여,75세,경상
6602,2020080400100256,2020년 8월 4일 13시,화요일,경상남도 함안군 가야읍,중상사고,0,1,0,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,62세,상해없음,보행자,여,86세,중상
6603,2020080400100323,2020년 8월 4일 15시,화요일,경상남도 통영시 북신동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,흐림,교차로 - 교차로안,승용,남,58세,상해없음,보행자,남,77세,중상
6604,2020080400100324,2020년 8월 4일 15시,화요일,경상남도 김해시 대청동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,원동기,남,22세,상해없음,보행자,여,4세,중상
6605,2020080400100360,2020년 8월 4일 16시,화요일,경상남도 거제시 상동동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,남,58세,상해없음,보행자,여,48세,경상
6606,2020080500100035,2020년 8월 5일 03시,수요일,경상남도 거제시 고현동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,51세,상해없음,보행자,남,68세,경상
6607,2020080500100036,2020년 8월 5일 03시,수요일,경상남도 창원시 의창구 도계동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,60세,상해없음,보행자,남,55세,중상
6608,2020080500100064,2020년 8월 5일 07시,수요일,경상남도 밀양시 가곡동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승합,남,63세,상해없음,보행자,여,72세,중상
6609,2020080500100268,2020년 8월 5일 14시,수요일,경상남도 함양군 서하면,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,42세,상해없음,보행자,남,73세,사망
6610,2020080500100453,2020년 8월 5일 19시,수요일,경상남도 함안군 군북면,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,41세,상해없음,보행자,여,77세,경상
6611,2020080500100482,2020년 8월 5일 20시,수요일,경상남도 통영시 북신동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,38세,상해없음,보행자,남,84세,경상
6612,2020080500100513,2020년 8월 5일 21시,수요일,경상남도 김해시 내동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,37세,상해없음,보행자,남,77세,중상
6613,2020080500100514,2020년 8월 5일 21시,수요일,경상남도 창원시 의창구 팔용동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,흐림,교차로 - 교차로안,화물,남,58세,상해없음,보행자,남,27세,사망
