,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
1562,2019100800100195,2019년 10월 8일 09시,화요일,제주특별자치도 제주시 연동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승합,남,41세,상해없음,보행자,남,51세,중상
1563,2019100800100522,2019년 10월 8일 17시,화요일,제주특별자치도 제주시 아라일동,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,56세,상해없음,보행자,남,5세,부상신고
1564,2019100800100589,2019년 10월 8일 18시,화요일,제주특별자치도 제주시 이도일동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,53세,상해없음,보행자,여,8세,중상
1565,2019101000100148,2019년 10월 10일 08시,목요일,제주특별자치도 제주시 이도이동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,74세,상해없음,보행자,여,13세,경상
1566,2019101000100150,2019년 10월 10일 08시,목요일,제주특별자치도 제주시 연동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,46세,상해없음,보행자,남,7세,경상
1567,2019101000100611,2019년 10월 10일 19시,목요일,제주특별자치도 제주시 삼도일동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,화물,남,26세,상해없음,보행자,남,33세,경상
1568,2019101100100594,2019년 10월 11일 18시,금요일,제주특별자치도 제주시 외도일동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,20세,상해없음,보행자,남,63세,경상
1569,2019101200100234,2019년 10월 12일 10시,토요일,제주특별자치도 제주시 용담이동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,58세,상해없음,보행자,여,60세,부상신고
1570,2019101200100374,2019년 10월 12일 13시,토요일,제주특별자치도 제주시 노형동,경상사고,0,0,2,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승합,남,45세,상해없음,보행자,여,31세,경상
1571,2019101200100570,2019년 10월 12일 17시,토요일,제주특별자치도 제주시 삼도일동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,39세,상해없음,보행자,여,10세,경상
1572,2019101200100614,2019년 10월 12일 18시,토요일,제주특별자치도 서귀포시 동홍동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,남,27세,상해없음,보행자,남,75세,경상
1573,2019101400100040,2019년 10월 14일 01시,월요일,제주특별자치도 제주시 화북일동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,61세,상해없음,보행자,남,16세,중상
1574,2019101400100061,2019년 10월 14일 05시,월요일,제주특별자치도 제주시 이도일동,경상사고,0,0,2,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,42세,상해없음,보행자,남,74세,경상
1575,2019101400100261,2019년 10월 14일 11시,월요일,제주특별자치도 제주시 오라이동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,39세,상해없음,보행자,여,43세,부상신고
1576,2019101400100344,2019년 10월 14일 13시,월요일,제주특별자치도 제주시 일도이동,중상사고,0,1,0,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,승용,남,30세,상해없음,보행자,남,37세,중상
1577,2019101400100345,2019년 10월 14일 13시,월요일,제주특별자치도 제주시 한림읍,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,사륜오토바이(ATV),남,80세,상해없음,보행자,여,67세,중상
1578,2019101400100646,2019년 10월 14일 19시,월요일,제주특별자치도 제주시 노형동,중상사고,0,1,0,0,차대사람 - 기타,신호위반,포장 - 건조,맑음,교차로 - 교차로안,이륜,남,26세,상해없음,보행자,남,14세,중상
1579,2019101500100398,2019년 10월 15일 14시,화요일,제주특별자치도 제주시 애월읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,26세,상해없음,보행자,여,69세,경상
1580,2019101500100687,2019년 10월 15일 20시,화요일,제주특별자치도 제주시 오라일동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,36세,상해없음,보행자,남,72세,경상
1581,2019101600100044,2019년 10월 16일 00시,수요일,제주특별자치도 제주시 삼양일동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,27세,상해없음,보행자,남,35세,경상
1582,2019101600100593,2019년 10월 16일 18시,수요일,제주특별자치도 제주시 이도일동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,50세,상해없음,보행자,남,10세,경상
1583,2019101600100633,2019년 10월 16일 19시,수요일,제주특별자치도 제주시 이도이동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,21세,기타불명,보행자,남,21세,경상
1584,2019101700100089,2019년 10월 17일 06시,목요일,제주특별자치도 제주시 연동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,50세,상해없음,보행자,남,29세,경상
1585,2019101700100234,2019년 10월 17일 10시,목요일,제주특별자치도 서귀포시 남원읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,66세,상해없음,보행자,여,71세,중상
1586,2019101800100054,2019년 10월 18일 01시,금요일,제주특별자치도 서귀포시 남원읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,26세,상해없음,보행자,남,42세,중상
1587,2019101800100230,2019년 10월 18일 09시,금요일,제주특별자치도 서귀포시 대정읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,44세,상해없음,보행자,여,90세 이상,중상
1588,2019101800100540,2019년 10월 18일 17시,금요일,제주특별자치도 서귀포시 표선면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,70세,상해없음,보행자,여,71세,중상
1589,2019101900100604,2019년 10월 19일 19시,토요일,제주특별자치도 제주시 도남동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,30세,상해없음,보행자,남,57세,경상
1590,2019101900100713,2019년 10월 19일 23시,토요일,제주특별자치도 제주시 일도이동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,56세,상해없음,보행자,여,41세,경상
1591,2019102000100526,2019년 10월 20일 21시,일요일,제주특별자치도 제주시 노형동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,24세,상해없음,보행자,남,63세,경상
1592,2019102100100061,2019년 10월 21일 05시,월요일,제주특별자치도 서귀포시 토평동,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,54세,상해없음,보행자,남,48세,사망
1593,2019102200100630,2019년 10월 22일 19시,화요일,제주특별자치도 서귀포시 서귀동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,54세,상해없음,보행자,남,47세,경상
1594,2019102200100631,2019년 10월 22일 19시,화요일,제주특별자치도 서귀포시 표선면,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,29세,상해없음,보행자,여,69세,사망
1595,2019102200100632,2019년 10월 22일 19시,화요일,제주특별자치도 제주시 연동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,46세,상해없음,보행자,여,49세,중상
1596,2019102300100415,2019년 10월 23일 16시,수요일,제주특별자치도 제주시 노형동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,57세,상해없음,보행자,여,9세,중상
1597,2019102300100523,2019년 10월 23일 18시,수요일,제주특별자치도 제주시 노형동,경상사고,0,0,1,0,차대사람 - 차도통행중,보행자보호의무위반,포장 - 건조,기타,교차로 - 교차로횡단보도내,화물,남,50세,상해없음,보행자,남,54세,경상
1598,2019102300100651,2019년 10월 23일 22시,수요일,제주특별자치도 서귀포시 서귀동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,기타,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,39세,부상신고
1599,2019102400100758,2019년 10월 24일 23시,목요일,제주특별자치도 제주시 일도일동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,21세,상해없음,보행자,여,49세,중상
1600,2019102400100759,2019년 10월 24일 23시,목요일,제주특별자치도 제주시 일도이동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,여,41세,상해없음,보행자,남,37세,경상
1601,2019102500100071,2019년 10월 25일 03시,금요일,제주특별자치도 서귀포시 서귀동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,기타,교차로 - 교차로횡단보도내,승용,남,47세,기타불명,보행자,여,33세,중상
1602,2019102500100200,2019년 10월 25일 09시,금요일,제주특별자치도 서귀포시 대정읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,64세,상해없음,보행자,남,51세,경상
1603,2019102500100263,2019년 10월 25일 11시,금요일,제주특별자치도 제주시 삼도일동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,59세,상해없음,보행자,여,33세,경상
1604,2019102500100297,2019년 10월 25일 12시,금요일,제주특별자치도 제주시 연동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,64세,상해없음,보행자,여,20세,부상신고
1605,2019102500100699,2019년 10월 25일 19시,금요일,제주특별자치도 제주시 오라일동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,43세,상해없음,보행자,남,64세,중상
1606,2019102600100556,2019년 10월 26일 18시,토요일,제주특별자치도 제주시 삼양이동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,40세,상해없음,보행자,여,84세,중상
1607,2019102600100590,2019년 10월 26일 19시,토요일,제주특별자치도 제주시 도남동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,29세,기타불명,보행자,남,22세,경상
1608,2019102700100202,2019년 10월 27일 10시,일요일,제주특별자치도 제주시 이도이동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,54세,상해없음,보행자,여,73세,부상신고
1609,2019102800100309,2019년 10월 28일 12시,월요일,제주특별자치도 제주시 애월읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,화물,남,46세,상해없음,보행자,남,47세,중상
1610,2019102800100508,2019년 10월 28일 17시,월요일,제주특별자치도 제주시 화북일동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승합,남,47세,상해없음,보행자,여,72세,경상
1611,2019102800100698,2019년 10월 28일 22시,월요일,제주특별자치도 제주시 삼도이동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,62세,상해없음,보행자,남,61세,중상
1612,2019102900100054,2019년 10월 29일 02시,화요일,제주특별자치도 제주시 이도이동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,47세,상해없음,보행자,남,21세,경상
1613,2019102900100073,2019년 10월 29일 05시,화요일,제주특별자치도 제주시 연동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,47세,상해없음,보행자,여,47세,중상
1614,2019102900100280,2019년 10월 29일 11시,화요일,제주특별자치도 제주시 한경면,경상사고,0,0,1,0,차대사람 - 기타,교차로운행방법위반,포장 - 건조,맑음,교차로 - 교차로안,화물,남,56세,상해없음,보행자,남,61세,경상
1615,2019102900100339,2019년 10월 29일 13시,화요일,제주특별자치도 제주시 오라일동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,46세,상해없음,보행자,남,19세,경상
1616,2019102900100663,2019년 10월 29일 20시,화요일,제주특별자치도 제주시 삼도일동,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,46세,상해없음,보행자,남,56세,사망
1617,2019102900100664,2019년 10월 29일 20시,화요일,제주특별자치도 서귀포시 서귀동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 기타,맑음,교차로 - 교차로횡단보도내,승용,남,26세,기타불명,보행자,남,18세,경상
1618,2019103000100694,2019년 10월 30일 19시,수요일,제주특별자치도 서귀포시 서귀동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,42세,상해없음,보행자,여,60세,중상
1619,2019103100100096,2019년 10월 31일 07시,목요일,제주특별자치도 제주시 건입동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,73세,상해없음,보행자,남,14세,중상
1620,2019103100100260,2019년 10월 31일 11시,목요일,제주특별자치도 서귀포시 동홍동,중상사고,0,1,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,이륜,남,23세,중상,보행자,여,71세,경상
1621,2019103100100582,2019년 10월 31일 18시,목요일,제주특별자치도 제주시 해안동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,기타,단일로 - 기타,승용,남,26세,상해없음,보행자,여,82세,중상
1622,2019103100100583,2019년 10월 31일 18시,목요일,제주특별자치도 제주시 연동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,64세,상해없음,보행자,남,12세,중상
1623,2019103100100695,2019년 10월 31일 21시,목요일,제주특별자치도 제주시 연동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승용,여,24세,상해없음,보행자,여,20세,경상
1624,2019110100100075,2019년 11월 1일 04시,금요일,제주특별자치도 제주시 일도이동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,승용,남,48세,상해없음,보행자,남,47세,중상
1625,2019110100100186,2019년 11월 1일 08시,금요일,제주특별자치도 제주시 일도이동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,40세,상해없음,보행자,남,35세,중상
1626,2019110100100428,2019년 11월 1일 14시,금요일,제주특별자치도 제주시 이호이동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,42세,상해없음,보행자,여,51세,중상
1627,2019110100100683,2019년 11월 1일 19시,금요일,제주특별자치도 제주시 화북일동,경상사고,0,0,2,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,61세,상해없음,보행자,남,30세,경상
1628,2019110200100591,2019년 11월 2일 18시,토요일,제주특별자치도 서귀포시 성산읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,64세,상해없음,보행자,여,71세,중상
1629,2019110300100053,2019년 11월 3일 01시,일요일,제주특별자치도 서귀포시 동홍동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,기타,단일로 - 기타,승용,남,54세,상해없음,보행자,남,66세,경상
1630,2019110300100164,2019년 11월 3일 10시,일요일,제주특별자치도 서귀포시 동홍동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,69세,상해없음,보행자,남,47세,중상
1631,2019110300100383,2019년 11월 3일 17시,일요일,제주특별자치도 제주시 노형동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,27세,상해없음,보행자,남,34세,경상
1632,2019110300100463,2019년 11월 3일 19시,일요일,제주특별자치도 제주시 외도일동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,53세,상해없음,보행자,여,37세,중상
1633,2019110500100650,2019년 11월 5일 19시,화요일,제주특별자치도 제주시 한림읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,58세,상해없음,보행자,남,59세,중상
1634,2019110500100735,2019년 11월 5일 22시,화요일,제주특별자치도 제주시 건입동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,52세,상해없음,보행자,남,68세,중상
1635,2019110600100055,2019년 11월 6일 02시,수요일,제주특별자치도 제주시 연동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,37세,상해없음,보행자,여,44세,경상
1636,2019110600100335,2019년 11월 6일 13시,수요일,제주특별자치도 제주시 일도일동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,42세,상해없음,보행자,여,66세,경상
1637,2019110600100520,2019년 11월 6일 17시,수요일,제주특별자치도 제주시 아라일동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,24세,상해없음,보행자,여,19세,경상
1638,2019110600100700,2019년 11월 6일 21시,수요일,제주특별자치도 제주시 일도이동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,45세,상해없음,보행자,남,28세,경상
1639,2019110700100276,2019년 11월 7일 11시,목요일,제주특별자치도 제주시 용담삼동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,68세,상해없음,보행자,여,78세,경상
1640,2019110700100431,2019년 11월 7일 15시,목요일,제주특별자치도 제주시 도두일동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,25세,상해없음,보행자,여,69세,경상
1641,2019110800100652,2019년 11월 8일 18시,금요일,제주특별자치도 제주시 삼도일동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,55세,상해없음,보행자,여,66세,중상
1642,2019110900100193,2019년 11월 9일 09시,토요일,제주특별자치도 서귀포시 중문동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,화물,남,79세,상해없음,보행자,여,85세,중상
1643,2019110900100277,2019년 11월 9일 11시,토요일,제주특별자치도 제주시 이도이동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,19세,상해없음,보행자,여,59세,경상
1644,2019110900100279,2019년 11월 9일 11시,토요일,제주특별자치도 제주시 노형동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,32세,상해없음,보행자,남,49세,경상
1645,2019110900100280,2019년 11월 9일 11시,토요일,제주특별자치도 제주시 연동,경상사고,0,0,1,0,차대사람 - 기타,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,여,48세,상해없음,보행자,여,40세,경상
1646,2019110900100422,2019년 11월 9일 14시,토요일,제주특별자치도 제주시 우도면,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,여,55세,상해없음,보행자,남,50세,경상
1647,2019110900100734,2019년 11월 9일 23시,토요일,제주특별자치도 제주시 이도이동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,여,39세,상해없음,보행자,남,21세,경상
1648,2019111000100311,2019년 11월 10일 15시,일요일,제주특별자치도 제주시 오라일동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,25세,상해없음,보행자,남,53세,부상신고
1649,2019111000100492,2019년 11월 10일 19시,일요일,제주특별자치도 제주시 용담이동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,27세,상해없음,보행자,남,40세,중상
1650,2019111000100493,2019년 11월 10일 19시,일요일,제주특별자치도 제주시 애월읍,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,기타,교차로 - 교차로부근,승용,남,32세,상해없음,보행자,남,71세,사망
1651,2019111100100215,2019년 11월 11일 09시,월요일,제주특별자치도 서귀포시 서귀동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,47세,상해없음,보행자,남,54세,중상
1652,2019111300100071,2019년 11월 13일 05시,수요일,제주특별자치도 서귀포시 강정동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,58세,상해없음,보행자,여,82세,중상
1653,2019111300100088,2019년 11월 13일 06시,수요일,제주특별자치도 제주시 조천읍,사망사고,1,0,0,0,차대사람 - 기타,신호위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,64세,상해없음,보행자,남,30세,사망
1654,2019111300100180,2019년 11월 13일 09시,수요일,제주특별자치도 제주시 도련일동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,56세,상해없음,보행자,여,74세,중상
1655,2019111300100202,2019년 11월 13일 10시,수요일,제주특별자치도 서귀포시 서귀동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,37세,상해없음,보행자,남,67세,중상
1656,2019111300100239,2019년 11월 13일 11시,수요일,제주특별자치도 제주시 노형동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,65세,상해없음,보행자,남,60세,중상
1657,2019111300100362,2019년 11월 13일 15시,수요일,제주특별자치도 제주시 일도이동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,75세,기타불명,보행자,여,33세,경상
1658,2019111400100367,2019년 11월 14일 13시,목요일,제주특별자치도 제주시 이도일동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,53세,상해없음,보행자,남,44세,경상
1659,2019111400100411,2019년 11월 14일 14시,목요일,제주특별자치도 서귀포시 동홍동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,이륜,남,58세,상해없음,보행자,여,72세,경상
1660,2019111400100494,2019년 11월 14일 16시,목요일,제주특별자치도 제주시 우도면,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,65세,상해없음,보행자,여,22세,중상
1661,2019111400100560,2019년 11월 14일 17시,목요일,제주특별자치도 제주시 애월읍,중상사고,0,1,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,38세,상해없음,보행자,여,17세,중상
1662,2019111500100054,2019년 11월 15일 02시,금요일,제주특별자치도 제주시 연동,경상사고,0,0,1,0,차대사람 - 횡단중,중앙선침범,포장 - 건조,맑음,단일로 - 기타,승용,남,27세,상해없음,보행자,남,34세,경상
1663,2019111500100227,2019년 11월 15일 09시,금요일,제주특별자치도 서귀포시 성산읍,사망사고,1,0,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,86세,상해없음,보행자,여,76세,사망
1664,2019111700100423,2019년 11월 17일 18시,일요일,제주특별자치도 제주시 아라이동,경상사고,0,0,1,0,차대사람 - 기타,중앙선침범,포장 - 건조,맑음,단일로 - 기타,승용,남,42세,상해없음,보행자,남,43세,경상
1665,2019111800100052,2019년 11월 18일 01시,월요일,제주특별자치도 제주시 외도일동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,71세,상해없음,보행자,남,21세,경상
1666,2019111800100573,2019년 11월 18일 18시,월요일,제주특별자치도 서귀포시 동홍동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,40세,상해없음,보행자,남,68세,중상
1667,2019111800100622,2019년 11월 18일 19시,월요일,제주특별자치도 제주시 오라삼동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,41세,상해없음,보행자,남,31세,경상
1668,2019111800100711,2019년 11월 18일 23시,월요일,제주특별자치도 제주시 연동,중상사고,0,1,0,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,기타 - 기타,승용,남,50세,상해없음,보행자,남,43세,중상
1669,2019111900100613,2019년 11월 19일 18시,화요일,제주특별자치도 제주시 아라일동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,35세,상해없음,보행자,남,29세,경상
1670,2019112000100342,2019년 11월 20일 12시,수요일,제주특별자치도 서귀포시 중문동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,49세,상해없음,보행자,여,58세,경상
1671,2019112000100471,2019년 11월 20일 15시,수요일,제주특별자치도 제주시 이도이동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,38세,상해없음,보행자,남,5세,부상신고
1672,2019112000100510,2019년 11월 20일 16시,수요일,제주특별자치도 제주시 화북일동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,50세,상해없음,보행자,남,5세,경상
