,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2172,2019080400100210,2019년 8월 4일 12시,일요일,충청북도 청주시 서원구 수곡동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,여,59세,상해없음,보행자,남,48세,경상
2173,2019080400100272,2019년 8월 4일 14시,일요일,충청북도 괴산군 괴산읍,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,화물,남,64세,상해없음,보행자,여,20세,경상
2174,2019080400100303,2019년 8월 4일 15시,일요일,충청북도 제천시 강제동,사망사고,1,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,이륜,남,33세,경상,보행자,남,75세,사망
2175,2019080400100361,2019년 8월 4일 17시,일요일,충청북도 괴산군 괴산읍,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,21세,상해없음,보행자,남,51세,경상
2176,2019080500100228,2019년 8월 5일 11시,월요일,충청북도 청주시 흥덕구 운천동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,28세,상해없음,보행자,남,52세,중상
2177,2019080500100277,2019년 8월 5일 12시,월요일,충청북도 진천군 광혜원면,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,이륜,여,55세,상해없음,보행자,남,8세,경상
2178,2019080500100278,2019년 8월 5일 12시,월요일,충청북도 청주시 서원구 모충동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,81세,상해없음,보행자,남,30세,경상
2179,2019080500100486,2019년 8월 5일 17시,월요일,충청북도 청주시 상당구 금천동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승합,남,72세,상해없음,보행자,여,64세,중상
2180,2019080600100193,2019년 8월 6일 10시,화요일,충청북도 제천시 장락동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,30세,상해없음,보행자,여,69세,중상
2181,2019080600100579,2019년 8월 6일 20시,화요일,충청북도 청주시 흥덕구 봉명동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승합,남,59세,상해없음,보행자,남,66세,부상신고
2182,2019080700100128,2019년 8월 7일 08시,수요일,충청북도 청주시 서원구 사직동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,35세,상해없음,보행자,여,64세,경상
2183,2019080700100222,2019년 8월 7일 11시,수요일,충청북도 옥천군 옥천읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,77세,상해없음,보행자,남,46세,중상
2184,2019080700100223,2019년 8월 7일 11시,수요일,충청북도 청주시 흥덕구 봉명동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,29세,상해없음,보행자,여,26세,중상
2185,2019080700100303,2019년 8월 7일 13시,수요일,충청북도 제천시 중앙로2가,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,66세,상해없음,보행자,여,62세,중상
2186,2019080700100381,2019년 8월 7일 15시,수요일,충청북도 제천시 장락동,경상사고,0,0,1,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,61세,상해없음,보행자,여,7세,경상
2187,2019080700100519,2019년 8월 7일 18시,수요일,충청북도 청주시 서원구 사창동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,37세,상해없음,보행자,남,73세,중상
2188,2019080800100090,2019년 8월 8일 07시,목요일,충청북도 제천시 화산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,68세,상해없음,보행자,남,58세,경상
2189,2019080800100153,2019년 8월 8일 09시,목요일,충청북도 영동군 영동읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,52세,상해없음,보행자,여,63세,중상
2190,2019080800100154,2019년 8월 8일 09시,목요일,충청북도 청주시 상당구 용암동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,43세,상해없음,보행자,여,71세,중상
2191,2019080800100281,2019년 8월 8일 12시,목요일,충청북도 청주시 흥덕구 운천동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,57세,상해없음,보행자,여,9세,경상
2192,2019080800100595,2019년 8월 8일 21시,목요일,충청북도 청주시 청원구 사천동,중상사고,0,1,0,0,차대사람 - 기타,중앙선침범,포장 - 젖음/습기,흐림,교차로 - 교차로부근,승용,여,54세,상해없음,보행자,남,46세,중상
2193,2019080900100415,2019년 8월 9일 15시,금요일,충청북도 청주시 서원구 사창동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,53세,상해없음,보행자,여,17세,중상
2194,2019080900100416,2019년 8월 9일 15시,금요일,충청북도 청주시 서원구 분평동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,여,45세,상해없음,보행자,여,7세,경상
2195,2019080900100558,2019년 8월 9일 18시,금요일,충청북도 청주시 흥덕구 가경동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,34세,상해없음,보행자,남,56세,중상
2196,2019080900100708,2019년 8월 9일 22시,금요일,충청북도 충주시 연수동,경상사고,0,0,2,0,차대사람 - 보도통행중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,이륜,남,40세,상해없음,보행자,남,6세,경상
2197,2019080900100709,2019년 8월 9일 22시,금요일,충청북도 증평군 증평읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,26세,상해없음,보행자,남,65세,중상
2198,2019081000100143,2019년 8월 10일 07시,토요일,충청북도 음성군 감곡면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,46세,상해없음,보행자,여,64세,중상
2199,2019081000100318,2019년 8월 10일 12시,토요일,충청북도 옥천군 옥천읍,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,77세,상해없음,보행자,여,75세,경상
2200,2019081000100361,2019년 8월 10일 13시,토요일,충청북도 청주시 서원구 사직동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,남,12세,상해없음,보행자,여,58세,중상
2201,2019081000100634,2019년 8월 10일 21시,토요일,충청북도 청주시 흥덕구 석소동,중상사고,0,1,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승합,남,56세,상해없음,보행자,남,57세,중상
2202,2019081100100027,2019년 8월 11일 00시,일요일,충청북도 청주시 청원구 내덕동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,54세,상해없음,보행자,남,54세,부상신고
2203,2019081100100137,2019년 8월 11일 10시,일요일,충청북도 청주시 흥덕구 복대동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,34세,상해없음,보행자,남,59세,경상
2204,2019081200100264,2019년 8월 12일 11시,월요일,충청북도 청주시 상당구 석교동,중상사고,0,1,0,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,여,57세,상해없음,보행자,여,74세,중상
2205,2019081200100615,2019년 8월 12일 19시,월요일,충청북도 청주시 상당구 금천동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,50세,상해없음,보행자,여,77세,경상
2206,2019081300100392,2019년 8월 13일 15시,화요일,충청북도 청주시 흥덕구 복대동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,64세,상해없음,보행자,여,47세,중상
2207,2019081400100101,2019년 8월 14일 06시,수요일,충청북도 청주시 흥덕구 오송읍,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 교량,화물,남,36세,상해없음,보행자,여,85세,중상
2208,2019081400100212,2019년 8월 14일 09시,수요일,충청북도 청주시 서원구 수곡동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승합,남,65세,상해없음,보행자,여,69세,중상
2209,2019081400100526,2019년 8월 14일 17시,수요일,충청북도 음성군 생극면,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,57세,상해없음,보행자,여,81세,중상
2210,2019081400100529,2019년 8월 14일 17시,수요일,충청북도 청주시 서원구 수곡동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,여,53세,상해없음,보행자,남,43세,경상
2211,2019081400100530,2019년 8월 14일 17시,수요일,충청북도 충주시 중앙탑면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,48세,상해없음,보행자,남,50세,경상
2212,2019081400100584,2019년 8월 14일 18시,수요일,충청북도 청주시 흥덕구 신봉동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,47세,상해없음,보행자,남,10세,경상
2213,2019081400100688,2019년 8월 14일 20시,수요일,충청북도 충주시 수안보면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,57세,상해없음,보행자,남,58세,중상
2214,2019081400100761,2019년 8월 14일 22시,수요일,충청북도 옥천군 옥천읍,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,67세,상해없음,보행자,남,19세,경상
2215,2019081500100203,2019년 8월 15일 12시,목요일,충청북도 청주시 흥덕구 강서동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,49세,상해없음,보행자,남,66세,경상
2216,2019081500100486,2019년 8월 15일 21시,목요일,충청북도 음성군 감곡면,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,58세,상해없음,보행자,남,17세,경상
2217,2019081600100061,2019년 8월 16일 05시,금요일,충청북도 충주시 칠금동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,23세,상해없음,보행자,여,38세,경상
2218,2019081600100160,2019년 8월 16일 09시,금요일,충청북도 음성군 대소면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승합,남,48세,상해없음,보행자,남,66세,중상
2219,2019081600100162,2019년 8월 16일 09시,금요일,충청북도 청주시 서원구 수곡동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,48세,상해없음,보행자,남,56세,중상
2220,2019081600100246,2019년 8월 16일 11시,금요일,충청북도 음성군 대소면,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,남,48세,상해없음,보행자,남,38세,경상
2221,2019081600100274,2019년 8월 16일 12시,금요일,충청북도 증평군 증평읍,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,남,55세,상해없음,보행자,남,33세,중상
2222,2019081600100526,2019년 8월 16일 18시,금요일,충청북도 충주시 용산동,중상사고,0,2,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,66세,상해없음,보행자,남,46세,중상
2223,2019081600100689,2019년 8월 16일 23시,금요일,충청북도 음성군 금왕읍,사망사고,1,1,3,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,26세,중상,보행자,남,43세,사망
2224,2019081700100449,2019년 8월 17일 17시,토요일,충청북도 청주시 흥덕구 봉명동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,39세,상해없음,보행자,남,63세,중상
2225,2019081700100570,2019년 8월 17일 20시,토요일,충청북도 청주시 청원구 오창읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,흐림,교차로 - 교차로부근,이륜,남,23세,경상,보행자,여,72세,상해없음
2226,2019081800100147,2019년 8월 18일 10시,일요일,충청북도 영동군 상촌면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,사륜오토바이(ATV),여,77세,상해없음,보행자,여,59세,중상
2227,2019081800100350,2019년 8월 18일 18시,일요일,충청북도 청주시 서원구 개신동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,이륜,남,30세,상해없음,보행자,남,67세,중상
2228,2019081800100435,2019년 8월 18일 21시,일요일,충청북도 청주시 청원구 오창읍,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 젖음/습기,비,단일로 - 기타,이륜,남,18세,상해없음,보행자,남,18세,중상
2229,2019081800100436,2019년 8월 18일 21시,일요일,충청북도 음성군 대소면,경상사고,0,0,2,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,이륜,남,27세,경상,보행자,남,61세,경상
2230,2019081900100473,2019년 8월 19일 18시,월요일,충청북도 청주시 청원구 내수읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,31세,중상
2231,2019082000100267,2019년 8월 20일 12시,화요일,충청북도 청주시 흥덕구 봉명동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,55세,상해없음,보행자,여,63세,중상
2232,2019082100100163,2019년 8월 21일 09시,수요일,충청북도 청주시 상당구 용암동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,37세,상해없음,보행자,여,62세,중상
2233,2019082100100371,2019년 8월 21일 15시,수요일,충청북도 청주시 서원구 분평동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,59세,상해없음,보행자,남,8세,경상
2234,2019082200100193,2019년 8월 22일 09시,목요일,충청북도 제천시 중앙로2가,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,74세,상해없음,보행자,여,77세,중상
2235,2019082200100361,2019년 8월 22일 14시,목요일,충청북도 청주시 서원구 분평동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,45세,상해없음,보행자,남,22세,경상
2236,2019082200100569,2019년 8월 22일 19시,목요일,충청북도 청주시 흥덕구 가경동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,23세,상해없음,보행자,여,26세,경상
2237,2019082200100607,2019년 8월 22일 20시,목요일,충청북도 보은군 보은읍,경상사고,0,0,1,0,차대사람 - 횡단중,불법유턴,포장 - 건조,맑음,교차로 - 교차로안,승합,남,57세,상해없음,보행자,여,51세,경상
2238,2019082300100286,2019년 8월 23일 12시,금요일,충청북도 괴산군 괴산읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,51세,상해없음,보행자,여,74세,중상
2239,2019082300100354,2019년 8월 23일 14시,금요일,충청북도 괴산군 사리면,사망사고,1,0,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,60세,상해없음,보행자,남,66세,사망
2240,2019082300100421,2019년 8월 23일 16시,금요일,충청북도 청주시 서원구 수곡동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,67세,상해없음,보행자,남,70세,중상
2241,2019082300100472,2019년 8월 23일 17시,금요일,충청북도 청주시 청원구 내덕동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,50세,상해없음,보행자,여,75세,경상
2242,2019082300100687,2019년 8월 23일 22시,금요일,충청북도 청주시 흥덕구 신봉동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 기타,기타,기타 - 기타,자전거,남,59세,부상신고,보행자,남,35세,상해없음
2243,2019082300100711,2019년 8월 23일 23시,금요일,충청북도 청주시 서원구 분평동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,36세,상해없음,보행자,남,58세,중상
2244,2019082400100160,2019년 8월 24일 08시,토요일,충청북도 충주시 충인동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,53세,상해없음,보행자,여,42세,경상
2245,2019082400100282,2019년 8월 24일 12시,토요일,충청북도 청주시 청원구 주중동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,44세,기타불명,보행자,여,21세,경상
2246,2019082400100456,2019년 8월 24일 17시,토요일,충청북도 괴산군 괴산읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,59세,상해없음,보행자,여,89세,중상
2247,2019082400100524,2019년 8월 24일 19시,토요일,충청북도 옥천군 이원면,사망사고,1,0,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,52세,상해없음,보행자,여,80세,사망
2248,2019082400100592,2019년 8월 24일 21시,토요일,충청북도 제천시 서부동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,이륜,남,19세,상해없음,보행자,여,63세,경상
2249,2019082500100055,2019년 8월 25일 03시,일요일,충청북도 청주시 상당구 용암동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,53세,상해없음,보행자,남,61세,경상
2250,2019082500100077,2019년 8월 25일 05시,일요일,충청북도 청주시 서원구 수곡동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,65세,상해없음,보행자,여,59세,사망
2251,2019082500100196,2019년 8월 25일 12시,일요일,충청북도 청주시 흥덕구 가경동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,37세,상해없음,보행자,남,33세,중상
2252,2019082500100435,2019년 8월 25일 19시,일요일,충청북도 청주시 서원구 성화동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,71세,상해없음,보행자,남,6세,경상
2253,2019082500100470,2019년 8월 25일 20시,일요일,충청북도 제천시 중앙로2가,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,58세,상해없음,보행자,여,81세,중상
2254,2019082600100120,2019년 8월 26일 07시,월요일,충청북도 제천시 모산동,경상사고,0,0,3,0,차대사람 - 기타,신호위반,포장 - 건조,맑음,교차로 - 교차로안,화물,남,53세,상해없음,보행자,여,60세,경상
2255,2019082600100384,2019년 8월 26일 14시,월요일,충청북도 충주시 용산동,중상사고,0,1,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,64세,상해없음,보행자,여,63세,중상
2256,2019082600100469,2019년 8월 26일 16시,월요일,충청북도 충주시 용산동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승합,여,50세,상해없음,보행자,남,7세,중상
2257,2019082600100716,2019년 8월 26일 23시,월요일,충청북도 음성군 감곡면,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,화물,남,24세,상해없음,보행자,여,20세,경상
2258,2019082700100089,2019년 8월 27일 05시,화요일,충청북도 청주시 흥덕구 운천동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,57세,상해없음,보행자,여,55세,중상
2259,2019082700100124,2019년 8월 27일 07시,화요일,충청북도 청주시 흥덕구 봉명동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,여,57세,상해없음,보행자,여,18세,경상
2260,2019082700100203,2019년 8월 27일 09시,화요일,충청북도 단양군 영춘면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,60세,상해없음,보행자,남,66세,중상
2261,2019082700100315,2019년 8월 27일 13시,화요일,충청북도 청주시 서원구 산남동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,40세,상해없음,보행자,남,16세,경상
2262,2019082700100662,2019년 8월 27일 23시,화요일,충청북도 청주시 서원구 사창동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,45세,상해없음,보행자,여,19세,경상
2263,2019082800100141,2019년 8월 28일 08시,수요일,충청북도 청주시 흥덕구 비하동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,58세,상해없음,보행자,여,51세,중상
2264,2019082800100539,2019년 8월 28일 19시,수요일,충청북도 음성군 금왕읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,여,38세,상해없음,보행자,남,32세,경상
2265,2019082800100593,2019년 8월 28일 21시,수요일,충청북도 청주시 청원구 율량동,중상사고,0,2,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,21세,중상,보행자,여,60세,중상
2266,2019082800100620,2019년 8월 28일 22시,수요일,충청북도 청주시 상당구 용암동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,남,19세,상해없음,보행자,남,25세,경상
2267,2019082900100580,2019년 8월 29일 20시,목요일,충청북도 청주시 상당구 지북동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,남,71세,상해없음,보행자,남,46세,경상
2268,2019083000100298,2019년 8월 30일 12시,금요일,충청북도 청주시 흥덕구 봉명동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,41세,상해없음,보행자,여,61세,중상
2269,2019083000100428,2019년 8월 30일 15시,금요일,충청북도 청주시 흥덕구 봉명동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,6세,부상신고
2270,2019083000100473,2019년 8월 30일 16시,금요일,충청북도 증평군 증평읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,65세,상해없음,보행자,남,32세,경상
2271,2019083000100709,2019년 8월 30일 20시,금요일,충청북도 청주시 상당구 북문로1가동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,49세,상해없음,보행자,여,70세,경상
2272,2019083100100108,2019년 8월 31일 04시,토요일,충청북도 청주시 청원구 율량동,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,26세,상해없음,보행자,남,84세,사망
2273,2019083100100462,2019년 8월 31일 15시,토요일,충청북도 괴산군 괴산읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,77세,상해없음,보행자,남,68세,중상
2274,2019083100100463,2019년 8월 31일 15시,토요일,충청북도 청주시 상당구 북문로1가동,경상사고,0,0,1,0,차대사람 - 기타,안전거리미확보,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승합,남,37세,상해없음,보행자,여,66세,경상
2275,2019090100100418,2019년 9월 1일 19시,일요일,충청북도 제천시 왕암동,사망사고,1,0,0,0,차대사람 - 횡단중,과속,포장 - 젖음/습기,비,단일로 - 지하차도(도로)내,승용,남,46세,상해없음,보행자,여,90세 이상,사망
2276,2019090100100419,2019년 9월 1일 19시,일요일,충청북도 옥천군 동이면,중상사고,0,1,0,0,차대사람 - 기타,교차로운행방법위반,포장 - 건조,맑음,교차로 - 교차로안,화물,남,60세,상해없음,보행자,여,83세,중상
2277,2019090200100094,2019년 9월 2일 07시,월요일,충청북도 청주시 서원구 남이면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,47세,상해없음,보행자,여,71세,중상
2278,2019090200100531,2019년 9월 2일 18시,월요일,충청북도 청주시 상당구 용담동,중상사고,0,1,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,36세,상해없음,보행자,여,61세,중상
2279,2019090300100024,2019년 9월 3일 00시,화요일,충청북도 제천시 영천동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,흐림,단일로 - 지하차도(도로)내,승용,여,40세,상해없음,보행자,남,51세,중상
2280,2019090300100175,2019년 9월 3일 09시,화요일,충청북도 청주시 흥덕구 봉명동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,화물,남,50세,상해없음,보행자,여,68세,중상
2281,2019090300100305,2019년 9월 3일 13시,화요일,충청북도 충주시 안림동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,여,46세,상해없음,보행자,여,86세,중상
