,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
277,2021041500100534,2021년 4월 15일 20시,목요일,강원도 춘천시 동내면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,63세,상해없음,보행자,남,49세,중상
278,2021041600100089,2021년 4월 16일 08시,금요일,강원도 원주시 개운동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,44세,상해없음,보행자,여,13세,경상
279,2021041600100233,2021년 4월 16일 13시,금요일,강원도 횡성군 횡성읍,중상사고,0,1,0,0,차대사람 - 보도통행중,기타,포장 - 건조,흐림,기타 - 기타,화물,남,58세,상해없음,보행자,여,61세,중상
280,2021041600100325,2021년 4월 16일 16시,금요일,강원도 춘천시 퇴계동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,기타 - 기타,자전거,남,90세,상해없음,보행자,여,52세,경상
281,2021041600100361,2021년 4월 16일 17시,금요일,강원도 횡성군 횡성읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,49세,상해없음,보행자,여,24세,중상
282,2021041600100362,2021년 4월 16일 17시,금요일,강원도 고성군 현내면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,45세,상해없음,보행자,남,32세,중상
283,2021041700100207,2021년 4월 17일 12시,토요일,강원도 동해시 어달동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승합,남,67세,상해없음,보행자,남,17세,경상
284,2021041700100241,2021년 4월 17일 13시,토요일,강원도 원주시 평원동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,53세,상해없음,보행자,여,68세,경상
285,2021041700100455,2021년 4월 17일 18시,토요일,강원도 강릉시 포남동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,41세,상해없음,보행자,남,49세,경상
286,2021041800100179,2021년 4월 18일 14시,일요일,강원도 강릉시 내곡동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,특수,남,44세,상해없음,보행자,여,76세,중상
287,2021041900100230,2021년 4월 19일 12시,월요일,강원도 삼척시 갈천동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,남,35세,상해없음,보행자,여,31세,경상
288,2021041900100286,2021년 4월 19일 14시,월요일,강원도 양양군 양양읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,26세,상해없음,보행자,남,8세,중상
289,2021042000100274,2021년 4월 20일 13시,화요일,강원도 원주시 단구동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,44세,상해없음,보행자,남,60세,경상
290,2021042000100471,2021년 4월 20일 18시,화요일,강원도 춘천시 퇴계동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,63세,상해없음,보행자,남,7세,경상
291,2021042000100609,2021년 4월 20일 23시,화요일,강원도 태백시 황지동,중상사고,0,1,0,0,차대사람 - 차도통행중,중앙선침범,포장 - 건조,맑음,단일로 - 기타,승용,남,65세,상해없음,보행자,남,46세,중상
292,2021042100100294,2021년 4월 21일 14시,수요일,강원도 춘천시 후평동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,77세,상해없음,보행자,여,52세,중상
293,2021042100100295,2021년 4월 21일 14시,수요일,강원도 고성군 거진읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,53세,상해없음,보행자,남,79세,중상
294,2021042100100518,2021년 4월 21일 19시,수요일,강원도 평창군 평창읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승합,남,55세,상해없음,보행자,여,57세,경상
295,2021042100100620,2021년 4월 21일 23시,수요일,강원도 춘천시 효자동,중상사고,0,1,0,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,승용,남,32세,상해없음,보행자,여,55세,중상
296,2021042200100437,2021년 4월 22일 18시,목요일,강원도 원주시 우산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,75세,상해없음,보행자,여,9세,경상
297,2021042300100188,2021년 4월 23일 11시,금요일,강원도 원주시 중앙동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,37세,상해없음,보행자,남,67세,경상
298,2021042400100006,2021년 4월 24일 00시,토요일,강원도 원주시 문막읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,화물,남,41세,상해없음,보행자,남,59세,중상
299,2021042400100060,2021년 4월 24일 06시,토요일,강원도 고성군 토성면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,67세,상해없음,보행자,남,55세,경상
300,2021042400100201,2021년 4월 24일 12시,토요일,강원도 삼척시 도계읍,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 교량,승용,남,57세,상해없음,보행자,여,41세,중상
301,2021042400100524,2021년 4월 24일 20시,토요일,강원도 태백시 황지동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,남,49세,상해없음,보행자,여,63세,경상
302,2021042400100565,2021년 4월 24일 21시,토요일,강원도 원주시 단구동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,43세,상해없음,보행자,여,14세,경상
303,2021042600100345,2021년 4월 26일 15시,월요일,강원도 춘천시 석사동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,62세,상해없음,보행자,여,72세,경상
304,2021042700100004,2021년 4월 27일 00시,화요일,강원도 원주시 가현동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,63세,상해없음,보행자,남,61세,중상
305,2021042700100071,2021년 4월 27일 08시,화요일,강원도 원주시 무실동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,48세,상해없음,보행자,여,36세,경상
306,2021042700100241,2021년 4월 27일 13시,화요일,강원도 속초시 장사동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,남,62세,상해없음,보행자,여,46세,경상
307,2021042700100268,2021년 4월 27일 14시,화요일,강원도 춘천시 석사동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,58세,상해없음,보행자,여,22세,경상
308,2021042800100244,2021년 4월 28일 13시,수요일,강원도 홍천군 남면,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,화물,남,64세,상해없음,보행자,여,77세,경상
309,2021042800100275,2021년 4월 28일 14시,수요일,강원도 원주시 단구동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,42세,상해없음,보행자,여,62세,경상
310,2021042800100334,2021년 4월 28일 16시,수요일,강원도 강릉시 임당동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,53세,상해없음,보행자,여,38세,경상
311,2021042900100362,2021년 4월 29일 16시,목요일,강원도 원주시 개운동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,62세,상해없음,보행자,여,8세,경상
312,2021042900100536,2021년 4월 29일 20시,목요일,강원도 원주시 무실동,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,49세,상해없음,보행자,남,25세,부상신고
313,2021042900100569,2021년 4월 29일 21시,목요일,강원도 춘천시 효자동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,44세,상해없음,보행자,여,25세,경상
314,2021043000100624,2021년 4월 30일 21시,금요일,강원도 춘천시 퇴계동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,59세,중상
315,2021050100100081,2021년 5월 1일 08시,토요일,강원도 춘천시 석사동,사망사고,1,0,4,0,차대사람 - 차도통행중,과속,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,49세,상해없음,보행자,남,22세,사망
316,2021050100100082,2021년 5월 1일 08시,토요일,강원도 원주시 단계동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 젖음/습기,비,단일로 - 기타,승합,여,61세,상해없음,보행자,남,24세,경상
317,2021050100100366,2021년 5월 1일 17시,토요일,강원도 속초시 교동,중상사고,0,1,0,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,개인형이동수단(PM),남,18세,상해없음,보행자,남,30세,중상
318,2021050100100438,2021년 5월 1일 19시,토요일,강원도 원주시 관설동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,57세,상해없음,보행자,남,25세,경상
319,2021050100100494,2021년 5월 1일 21시,토요일,강원도 속초시 청호동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,61세,상해없음,보행자,남,24세,경상
320,2021050100100496,2021년 5월 1일 21시,토요일,강원도 속초시 조양동,경상사고,0,0,2,0,차대사람 - 보도통행중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로부근,원동기,남,64세,상해없음,보행자,남,54세,경상
321,2021050200100157,2021년 5월 2일 12시,일요일,강원도 강릉시 견소동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,미분류 - 미분류,승용,여,26세,상해없음,보행자,남,25세,중상
322,2021050300100287,2021년 5월 3일 13시,월요일,강원도 춘천시 후평동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,66세,상해없음,보행자,남,15세,경상
323,2021050300100413,2021년 5월 3일 16시,월요일,강원도 원주시 단구동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,49세,상해없음,보행자,여,59세,중상
324,2021050300100546,2021년 5월 3일 19시,월요일,강원도 춘천시 석사동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,21세,상해없음,보행자,여,76세,중상
325,2021050400100129,2021년 5월 4일 10시,화요일,강원도 동해시 발한동,중상사고,0,1,0,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,화물,남,46세,상해없음,보행자,여,78세,중상
326,2021050400100220,2021년 5월 4일 13시,화요일,강원도 삼척시 교동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,55세,상해없음,보행자,남,39세,경상
327,2021050400100376,2021년 5월 4일 17시,화요일,강원도 횡성군 횡성읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,64세,기타불명,보행자,여,16세,경상
328,2021050400100659,2021년 5월 4일 22시,화요일,강원도 홍천군 홍천읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로부근,승용,남,60세,상해없음,보행자,남,39세,경상
329,2021050500100024,2021년 5월 5일 01시,수요일,강원도 원주시 단계동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,19세,상해없음,보행자,여,24세,경상
330,2021050500100058,2021년 5월 5일 06시,수요일,강원도 횡성군 공근면,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,맑음,단일로 - 기타,승용,남,65세,상해없음,보행자,여,76세,중상
331,2021050500100269,2021년 5월 5일 14시,수요일,강원도 영월군 영월읍,부상신고사고,0,0,0,1,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,62세,상해없음,보행자,여,19세,부상신고
332,2021050500100353,2021년 5월 5일 16시,수요일,강원도 춘천시 석사동,중상사고,0,1,0,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,남,12세,상해없음,보행자,여,30세,중상
333,2021050700100323,2021년 5월 7일 15시,금요일,강원도 원주시 평원동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,47세,상해없음,보행자,남,44세,경상
334,2021050700100356,2021년 5월 7일 16시,금요일,강원도 삼척시 남양동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,37세,상해없음,보행자,남,85세,경상
335,2021050900100024,2021년 5월 9일 04시,일요일,강원도 원주시 단계동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,18세,상해없음,보행자,남,23세,중상
336,2021050900100349,2021년 5월 9일 17시,일요일,강원도 동해시 천곡동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,45세,상해없음,보행자,여,70세,중상
337,2021051000100219,2021년 5월 10일 13시,월요일,강원도 속초시 조양동,중상사고,0,1,0,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,기타 - 기타,이륜,남,79세,상해없음,보행자,남,59세,중상
338,2021051000100220,2021년 5월 10일 13시,월요일,강원도 홍천군 홍천읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,62세,상해없음,보행자,남,65세,경상
339,2021051000100251,2021년 5월 10일 14시,월요일,강원도 춘천시 온의동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,34세,상해없음,보행자,여,72세,경상
340,2021051000100342,2021년 5월 10일 16시,월요일,강원도 강릉시 포남동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,개인형이동수단(PM),남,18세,상해없음,보행자,여,31세,경상
341,2021051000100402,2021년 5월 10일 18시,월요일,강원도 강릉시 교동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,개인형이동수단(PM),남,17세,상해없음,보행자,남,38세,경상
342,2021051100100008,2021년 5월 11일 00시,화요일,강원도 춘천시 효자동,경상사고,0,0,2,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,29세,상해없음,보행자,남,21세,경상
343,2021051100100375,2021년 5월 11일 15시,화요일,강원도 원주시 명륜동,중상사고,0,1,0,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,기타 - 기타,자전거,남,52세,상해없음,보행자,여,87세,중상
344,2021051100100421,2021년 5월 11일 16시,화요일,강원도 원주시 문막읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,여,54세,상해없음,보행자,남,32세,경상
345,2021051100100539,2021년 5월 11일 19시,화요일,강원도 원주시 단구동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승합,남,60세,상해없음,보행자,남,27세,경상
346,2021051200100017,2021년 5월 12일 02시,수요일,강원도 속초시 교동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,64세,상해없음,보행자,여,23세,경상
347,2021051200100549,2021년 5월 12일 20시,수요일,강원도 홍천군 홍천읍,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,76세,상해없음,보행자,여,27세,경상
348,2021051300100020,2021년 5월 13일 04시,목요일,강원도 원주시 단계동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,25세,상해없음,보행자,남,22세,경상
349,2021051300100092,2021년 5월 13일 08시,목요일,강원도 홍천군 홍천읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,여,31세,상해없음,보행자,여,53세,경상
350,2021051300100302,2021년 5월 13일 14시,목요일,강원도 홍천군 두촌면,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,여,67세,상해없음,보행자,남,64세,중상
351,2021051300100426,2021년 5월 13일 17시,목요일,강원도 원주시 단계동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,61세,상해없음,보행자,여,62세,경상
352,2021051300100427,2021년 5월 13일 17시,목요일,강원도 횡성군 청일면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,비포장 - 젖음/습기,흐림,단일로 - 기타,화물,남,46세,상해없음,보행자,여,83세,중상
353,2021051400100203,2021년 5월 14일 11시,금요일,강원도 영월군 영월읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,78세,상해없음,보행자,여,83세,중상
354,2021051400100204,2021년 5월 14일 11시,금요일,강원도 횡성군 횡성읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,61세,상해없음,보행자,남,37세,중상
355,2021051500100590,2021년 5월 15일 22시,토요일,강원도 속초시 청호동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,흐림,단일로 - 고가도로위,승용,남,58세,상해없음,보행자,여,49세,중상
356,2021051600100031,2021년 5월 16일 01시,일요일,강원도 원주시 단계동,경상사고,0,0,2,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,38세,상해없음,보행자,남,30세,경상
357,2021051600100234,2021년 5월 16일 15시,일요일,강원도 춘천시 효자동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,여,52세,상해없음,보행자,여,25세,경상
358,2021051700100169,2021년 5월 17일 11시,월요일,강원도 춘천시 후평동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,60세,상해없음,보행자,여,52세,중상
359,2021051800100058,2021년 5월 18일 07시,화요일,강원도 홍천군 홍천읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,59세,상해없음,보행자,여,7세,중상
360,2021051800100135,2021년 5월 18일 10시,화요일,강원도 속초시 교동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,55세,상해없음,보행자,여,64세,중상
361,2021051800100155,2021년 5월 18일 11시,화요일,강원도 춘천시 근화동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,자전거,여,42세,상해없음,보행자,여,77세,부상신고
362,2021051800100254,2021년 5월 18일 14시,화요일,강원도 강릉시 초당동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,기타불명,기타불명,미분류,기타불명,보행자,여,41세,경상
363,2021051900100035,2021년 5월 19일 03시,수요일,강원도 춘천시 석사동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,65세,상해없음,보행자,남,72세,사망
364,2021051900100043,2021년 5월 19일 04시,수요일,강원도 춘천시 온의동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,48세,상해없음,보행자,남,51세,경상
365,2021051900100165,2021년 5월 19일 11시,수요일,강원도 강릉시 주문진읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,화물,남,51세,상해없음,보행자,여,78세,경상
366,2021051900100482,2021년 5월 19일 20시,수요일,강원도 강릉시 포남동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,화물,남,71세,상해없음,보행자,여,45세,중상
367,2021052000100245,2021년 5월 20일 14시,목요일,강원도 영월군 주천면,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,흐림,교차로 - 교차로안,화물,남,41세,상해없음,보행자,여,83세,중상
368,2021052000100299,2021년 5월 20일 16시,목요일,강원도 양구군 동면,중상사고,0,1,0,0,차대사람 - 횡단중,직진우회전진행방해,포장 - 건조,맑음,교차로 - 교차로안,승용,남,43세,상해없음,보행자,남,73세,중상
369,2021052000100543,2021년 5월 20일 22시,목요일,강원도 원주시 단구동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,59세,상해없음,보행자,남,72세,중상
370,2021052100100141,2021년 5월 21일 10시,금요일,강원도 고성군 토성면,중상사고,0,1,0,0,차대사람 - 기타,기타,포장 - 건조,맑음,기타 - 기타,승합,남,49세,상해없음,보행자,여,74세,중상
371,2021052100100540,2021년 5월 21일 21시,금요일,강원도 양구군 방산면,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,68세,상해없음,보행자,여,79세,사망
372,2021052200100094,2021년 5월 22일 09시,토요일,강원도 원주시 우산동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,남,63세,상해없음,보행자,여,79세,중상
373,2021052200100289,2021년 5월 22일 14시,토요일,강원도 횡성군 우천면,사망사고,1,0,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,화물,남,61세,상해없음,보행자,여,83세,사망
374,2021052200100290,2021년 5월 22일 14시,토요일,강원도 고성군 간성읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,화물,남,66세,상해없음,보행자,여,59세,중상
375,2021052200100377,2021년 5월 22일 16시,토요일,강원도 원주시 명륜동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,50세,상해없음,보행자,여,69세,경상
376,2021052300100029,2021년 5월 23일 05시,일요일,강원도 원주시 호저면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,42세,상해없음,보행자,여,80세,중상
377,2021052300100076,2021년 5월 23일 10시,일요일,강원도 강릉시 포남동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로부근,이륜,남,67세,상해없음,보행자,남,80세,중상
378,2021052400100072,2021년 5월 24일 08시,월요일,강원도 삼척시 도계읍,중상사고,0,1,0,0,차대사람 - 보도통행중,기타,포장 - 기타,맑음,기타 - 기타,화물,남,37세,상해없음,보행자,여,76세,중상
379,2021052400100168,2021년 5월 24일 11시,월요일,강원도 강릉시 초당동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,26세,상해없음,보행자,여,33세,경상
380,2021052400100265,2021년 5월 24일 14시,월요일,강원도 강릉시 노암동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,73세,상해없음,보행자,여,61세,경상
381,2021052400100350,2021년 5월 24일 16시,월요일,강원도 태백시 황지동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,26세,상해없음,보행자,남,12세,경상
382,2021052400100446,2021년 5월 24일 18시,월요일,강원도 강릉시 홍제동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,51세,상해없음,보행자,남,39세,중상
383,2021052500100093,2021년 5월 25일 08시,화요일,강원도 정선군 임계면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,흐림,단일로 - 기타,화물,남,59세,상해없음,보행자,여,88세,경상
384,2021052500100132,2021년 5월 25일 09시,화요일,강원도 강릉시 홍제동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,42세,상해없음,보행자,남,77세,경상
385,2021052500100262,2021년 5월 25일 13시,화요일,강원도 홍천군 홍천읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 고가도로위,승용,여,73세,상해없음,보행자,여,71세,중상
386,2021052500100294,2021년 5월 25일 14시,화요일,강원도 속초시 중앙동,경상사고,0,0,1,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,51세,상해없음,보행자,여,81세,경상
387,2021052500100377,2021년 5월 25일 16시,화요일,강원도 홍천군 홍천읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 고가도로위,화물,남,69세,상해없음,보행자,여,75세,중상
388,2021052500100507,2021년 5월 25일 19시,화요일,강원도 영월군 영월읍,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,60세,상해없음,보행자,여,9세,경상
389,2021052600100153,2021년 5월 26일 10시,수요일,강원도 화천군 화천읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,45세,상해없음,보행자,여,42세,경상
390,2021052600100327,2021년 5월 26일 16시,수요일,강원도 정선군 사북읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,60세,기타불명,보행자,여,30세,경상
391,2021052700100281,2021년 5월 27일 14시,목요일,강원도 동해시 북평동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,54세,상해없음,보행자,여,12세,경상
392,2021052700100559,2021년 5월 27일 22시,목요일,강원도 춘천시 온의동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승합,남,55세,상해없음,보행자,여,28세,경상
