,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
1225,2018100700100360,2018년 10월 7일 16시,일요일,전라남도 여수시 신기동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,57세,상해없음,보행자,남,26세,경상
1226,2018100800100007,2018년 10월 8일 00시,월요일,전라남도 여수시 돌산읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,27세,경상
1227,2018100800100325,2018년 10월 8일 14시,월요일,전라남도 신안군 암태면,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,59세,상해없음,보행자,남,63세,사망
1228,2018100800100366,2018년 10월 8일 15시,월요일,전라남도 순천시 장천동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,42세,상해없음,보행자,여,67세,경상
1229,2018100800100415,2018년 10월 8일 16시,월요일,전라남도 목포시 호남동,중상사고,0,1,0,0,차대사람 - 기타,교차로운행방법위반,포장 - 건조,맑음,교차로 - 교차로안,화물,남,47세,상해없음,보행자,남,72세,중상
1230,2018100800100455,2018년 10월 8일 17시,월요일,전라남도 여수시 신기동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,67세,상해없음,보행자,여,20세,중상
1231,2018100800100580,2018년 10월 8일 20시,월요일,전라남도 여수시 시전동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,52세,상해없음,보행자,여,59세,경상
1232,2018100800100665,2018년 10월 8일 23시,월요일,전라남도 나주시 산포면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,45세,상해없음,보행자,남,74세,중상
1233,2018100900100192,2018년 10월 9일 11시,화요일,전라남도 완도군 완도읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,76세,상해없음,보행자,여,89세,중상
1234,2018100900100220,2018년 10월 9일 12시,화요일,전라남도 신안군 증도면,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,화물,남,24세,상해없음,보행자,여,73세,사망
1235,2018100900100245,2018년 10월 9일 13시,화요일,전라남도 목포시 산정동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,건설기계,남,58세,상해없음,보행자,남,83세,경상
1236,2018100900100271,2018년 10월 9일 14시,화요일,전라남도 광양시 광양읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,81세,상해없음,보행자,남,52세,경상
1237,2018100900100378,2018년 10월 9일 18시,화요일,전라남도 여수시 신월동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,39세,상해없음,보행자,여,72세,중상
1238,2018100900100379,2018년 10월 9일 18시,화요일,전라남도 나주시 용산동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,원동기,남,36세,상해없음,보행자,여,71세,중상
1239,2018101000100096,2018년 10월 10일 08시,수요일,전라남도 목포시 연산동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,49세,상해없음,보행자,남,7세,경상
1240,2018101000100273,2018년 10월 10일 14시,수요일,전라남도 여수시 봉계동,사망사고,1,0,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로부근,건설기계,남,48세,상해없음,보행자,남,76세,사망
1241,2018101000100367,2018년 10월 10일 17시,수요일,전라남도 강진군 강진읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,60세,기타불명,보행자,여,17세,경상
1242,2018101000100498,2018년 10월 10일 20시,수요일,전라남도 목포시 상동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,34세,상해없음,보행자,남,53세,경상
1243,2018101100100078,2018년 10월 11일 07시,목요일,전라남도 목포시 옥암동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,64세,상해없음,보행자,여,9세,중상
1244,2018101100100210,2018년 10월 11일 11시,목요일,전라남도 광양시 광양읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,75세,상해없음,보행자,여,71세,경상
1245,2018101100100412,2018년 10월 11일 17시,목요일,전라남도 여수시 신월동,사망사고,1,0,0,0,차대사람 - 횡단중,과속,포장 - 건조,맑음,교차로 - 교차로안,승용,여,55세,상해없음,보행자,여,61세,사망
1246,2018101100100506,2018년 10월 11일 19시,목요일,전라남도 목포시 석현동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,55세,상해없음,보행자,남,27세,중상
1247,2018101100100507,2018년 10월 11일 19시,목요일,전라남도 목포시 죽교동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,60세,상해없음,보행자,남,26세,경상
1248,2018101200100023,2018년 10월 12일 01시,금요일,전라남도 여수시 봉산동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,60세,상해없음,보행자,남,49세,중상
1249,2018101200100168,2018년 10월 12일 09시,금요일,전라남도 목포시 상동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,57세,상해없음,보행자,여,71세,중상
1250,2018101200100231,2018년 10월 12일 11시,금요일,전라남도 여수시 문수동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,52세,상해없음,보행자,여,58세,경상
1251,2018101200100232,2018년 10월 12일 11시,금요일,전라남도 진도군 임회면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,48세,상해없음,보행자,여,63세,중상
1252,2018101200100268,2018년 10월 12일 12시,금요일,전라남도 진도군 진도읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,68세,상해없음,보행자,여,70세,중상
1253,2018101200100387,2018년 10월 12일 15시,금요일,전라남도 무안군 해제면,중상사고,0,1,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,여,48세,경상,보행자,남,66세,중상
1254,2018101200100477,2018년 10월 12일 17시,금요일,전라남도 여수시 국동,부상신고사고,0,0,0,1,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,47세,상해없음,보행자,여,36세,부상신고
1255,2018101200100589,2018년 10월 12일 19시,금요일,전라남도 순천시 동외동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,71세,상해없음,보행자,남,79세,경상
1256,2018101300100095,2018년 10월 13일 06시,토요일,전라남도 여수시 국동,중상사고,0,1,0,0,차대사람 - 기타,과속,포장 - 건조,맑음,단일로 - 기타,승용,남,54세,상해없음,보행자,남,68세,중상
1257,2018101300100191,2018년 10월 13일 10시,토요일,전라남도 여수시 여서동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,46세,상해없음,보행자,남,63세,경상
1258,2018101300100193,2018년 10월 13일 10시,토요일,전라남도 장성군 장성읍,중상사고,0,3,2,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,83세,상해없음,보행자,여,38세,중상
1259,2018101300100414,2018년 10월 13일 16시,토요일,전라남도 광양시 중동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,58세,상해없음,보행자,여,6세,중상
1260,2018101400100004,2018년 10월 14일 00시,일요일,전라남도 함평군 신광면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,여,54세,상해없음,보행자,남,71세,경상
1261,2018101400100072,2018년 10월 14일 06시,일요일,전라남도 목포시 축복동3가,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,52세,상해없음,보행자,남,25세,경상
1262,2018101400100099,2018년 10월 14일 08시,일요일,전라남도 여수시 문수동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,여,59세,상해없음,보행자,여,13세,중상
1263,2018101400100195,2018년 10월 14일 13시,일요일,전라남도 완도군 완도읍,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,51세,상해없음,보행자,여,11세,경상
1264,2018101500100025,2018년 10월 15일 04시,월요일,전라남도 여수시 신기동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,58세,상해없음,보행자,남,42세,경상
1265,2018101500100352,2018년 10월 15일 16시,월요일,전라남도 여수시 신기동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,24세,상해없음,보행자,여,11세,중상
1266,2018101500100354,2018년 10월 15일 16시,월요일,전라남도 영암군 학산면,중상사고,0,1,0,0,차대사람 - 보도통행중,안전운전불이행,비포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,82세,중상
1267,2018101600100164,2018년 10월 16일 10시,화요일,전라남도 담양군 담양읍,경상사고,0,0,2,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,58세,상해없음,보행자,남,87세,경상
1268,2018101600100517,2018년 10월 16일 19시,화요일,전라남도 목포시 상동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,62세,상해없음,보행자,여,77세,중상
1269,2018101700100065,2018년 10월 17일 07시,수요일,전라남도 여수시 웅천동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,이륜,남,67세,상해없음,보행자,여,71세,경상
1270,2018101700100066,2018년 10월 17일 07시,수요일,전라남도 보성군 보성읍,경상사고,0,0,1,0,차대사람 - 차도통행중,불법유턴,포장 - 건조,맑음,단일로 - 기타,승합,남,60세,상해없음,보행자,여,75세,경상
1271,2018101700100106,2018년 10월 17일 08시,수요일,전라남도 보성군 미력면,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,39세,상해없음,보행자,여,83세,경상
1272,2018101700100281,2018년 10월 17일 13시,수요일,전라남도 해남군 현산면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,58세,상해없음,보행자,여,79세,중상
1273,2018101700100520,2018년 10월 17일 18시,수요일,전라남도 해남군 송지면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,78세,상해없음,보행자,여,50세,경상
1274,2018101700100522,2018년 10월 17일 18시,수요일,전라남도 광양시 중동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,30세,상해없음,보행자,여,44세,중상
1275,2018101700100557,2018년 10월 17일 19시,수요일,전라남도 목포시 산정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,46세,상해없음,보행자,남,57세,경상
1276,2018101800100111,2018년 10월 18일 08시,목요일,전라남도 목포시 상동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,65세,상해없음,보행자,여,52세,중상
1277,2018101800100261,2018년 10월 18일 12시,목요일,전라남도 목포시 상동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,54세,상해없음,보행자,여,57세,경상
1278,2018101800100356,2018년 10월 18일 15시,목요일,전라남도 목포시 연산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,60세,기타불명,보행자,여,55세,경상
1279,2018101800100448,2018년 10월 18일 17시,목요일,전라남도 여수시 선원동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,42세,상해없음,보행자,여,65세,경상
1280,2018101800100495,2018년 10월 18일 18시,목요일,전라남도 목포시 옥암동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,49세,상해없음,보행자,여,57세,중상
1281,2018101800100496,2018년 10월 18일 18시,목요일,전라남도 목포시 용당동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,47세,상해없음,보행자,남,25세,경상
1282,2018101800100561,2018년 10월 18일 19시,목요일,전라남도 완도군 군외면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,47세,상해없음,보행자,여,25세,경상
1283,2018101900100067,2018년 10월 19일 06시,금요일,전라남도 여수시 중앙동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,화물,남,46세,상해없음,보행자,여,75세,중상
1284,2018101900100093,2018년 10월 19일 07시,금요일,전라남도 신안군 압해읍,중상사고,0,1,0,0,차대사람 - 차도통행중,교차로운행방법위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,50세,상해없음,보행자,여,19세,중상
1285,2018101900100430,2018년 10월 19일 15시,금요일,전라남도 목포시 산정동,중상사고,0,1,0,0,차대사람 - 횡단중,과속,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,23세,기타불명,보행자,여,9세,중상
1286,2018101900100475,2018년 10월 19일 16시,금요일,전라남도 장흥군 관산읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,58세,상해없음,보행자,남,7세,경상
1287,2018101900100527,2018년 10월 19일 17시,금요일,전라남도 목포시 옥암동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,화물,여,58세,상해없음,보행자,여,4세,경상
1288,2018102000100054,2018년 10월 20일 03시,토요일,전라남도 목포시 상동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,비포장 - 건조,맑음,교차로 - 교차로안,승용,남,36세,상해없음,보행자,남,20세,경상
1289,2018102000100055,2018년 10월 20일 03시,토요일,전라남도 여수시 학동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,19세,상해없음,보행자,여,32세,경상
1290,2018102000100122,2018년 10월 20일 07시,토요일,전라남도 영암군 삼호읍,사망사고,1,0,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,화물,남,41세,상해없음,보행자,여,57세,사망
1291,2018102000100300,2018년 10월 20일 12시,토요일,전라남도 여수시 고소동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,35세,상해없음,보행자,여,64세,경상
1292,2018102000100349,2018년 10월 20일 13시,토요일,전라남도 담양군 월산면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,47세,상해없음,보행자,여,21세,경상
1293,2018102000100532,2018년 10월 20일 17시,토요일,전라남도 목포시 석현동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,61세,상해없음,보행자,여,24세,경상
1294,2018102000100533,2018년 10월 20일 17시,토요일,전라남도 여수시 돌산읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,79세,상해없음,보행자,여,66세,경상
1295,2018102000100590,2018년 10월 20일 18시,토요일,전라남도 강진군 강진읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,흐림,교차로 - 교차로안,승용,여,38세,상해없음,보행자,남,69세,중상
1296,2018102000100654,2018년 10월 20일 19시,토요일,전라남도 여수시 둔덕동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승합,남,66세,상해없음,보행자,남,52세,중상
1297,2018102000100656,2018년 10월 20일 19시,토요일,전라남도 장성군 장성읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,58세,상해없음,보행자,여,52세,경상
1298,2018102000100657,2018년 10월 20일 19시,토요일,전라남도 무안군 삼향읍,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,44세,상해없음,보행자,남,60세,사망
1299,2018102000100686,2018년 10월 20일 20시,토요일,전라남도 여수시 중앙동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,이륜,남,52세,상해없음,보행자,여,59세,경상
1300,2018102100100064,2018년 10월 21일 05시,일요일,전라남도 여수시 군자동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,41세,상해없음,보행자,여,74세,중상
1301,2018102100100416,2018년 10월 21일 18시,일요일,전라남도 순천시 조례동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,57세,상해없음,보행자,여,25세,경상
1302,2018102200100449,2018년 10월 22일 18시,월요일,전라남도 화순군 화순읍,중상사고,0,2,0,0,차대사람 - 기타,과속,포장 - 건조,맑음,단일로 - 기타,승용,여,39세,중상,보행자,남,14세,중상
1303,2018102200100450,2018년 10월 22일 18시,월요일,전라남도 광양시 중동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,33세,상해없음,보행자,남,62세,경상
1304,2018102300100052,2018년 10월 23일 06시,화요일,전라남도 여수시 소라면,사망사고,1,0,0,0,차대사람 - 횡단중,과속,포장 - 건조,맑음,단일로 - 기타,승용,남,31세,상해없음,보행자,여,76세,사망
1305,2018102300100157,2018년 10월 23일 09시,화요일,전라남도 영암군 학산면,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,54세,상해없음,보행자,남,21세,경상
1306,2018102300100361,2018년 10월 23일 16시,화요일,전라남도 순천시 장천동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,68세,상해없음,보행자,여,81세,경상
1307,2018102400100037,2018년 10월 24일 05시,수요일,전라남도 무안군 삼향읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,안개,교차로 - 교차로부근,화물,여,60세,상해없음,보행자,남,59세,중상
1308,2018102400100049,2018년 10월 24일 06시,수요일,전라남도 장성군 북하면,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,64세,상해없음,보행자,남,83세,사망
1309,2018102400100075,2018년 10월 24일 07시,수요일,전라남도 영암군 삼호읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,27세,상해없음,보행자,여,72세,중상
1310,2018102400100076,2018년 10월 24일 07시,수요일,전라남도 곡성군 옥과면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,72세,상해없음,보행자,여,51세,경상
1311,2018102400100129,2018년 10월 24일 08시,수요일,전라남도 고흥군 고흥읍,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,교차로운행방법위반,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,58세,상해없음,보행자,여,54세,중상
1312,2018102400100209,2018년 10월 24일 10시,수요일,전라남도 여수시 문수동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,이륜,남,25세,상해없음,보행자,남,71세,중상
1313,2018102400100401,2018년 10월 24일 15시,수요일,전라남도 여수시 돌산읍,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,68세,상해없음,보행자,여,77세,경상
1314,2018102400100611,2018년 10월 24일 19시,수요일,전라남도 장흥군 안양면,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,65세,상해없음,보행자,남,22세,중상
1315,2018102400100720,2018년 10월 24일 22시,수요일,전라남도 장흥군 장흥읍,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,28세,상해없음,보행자,남,60세,경상
1316,2018102500100137,2018년 10월 25일 08시,목요일,전라남도 여수시 충무동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,54세,상해없음,보행자,남,49세,경상
1317,2018102500100222,2018년 10월 25일 10시,목요일,전라남도 고흥군 도양읍,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,61세,상해없음,보행자,여,68세,경상
1318,2018102500100254,2018년 10월 25일 11시,목요일,전라남도 광양시 중동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,35세,상해없음,보행자,여,79세,중상
1319,2018102500100321,2018년 10월 25일 13시,목요일,전라남도 목포시 상동,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,52세,상해없음,보행자,여,22세,부상신고
1320,2018102500100401,2018년 10월 25일 15시,목요일,전라남도 신안군 신의면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,78세,상해없음,보행자,여,75세,중상
1321,2018102500100490,2018년 10월 25일 17시,목요일,전라남도 여수시 서교동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,52세,상해없음,보행자,여,63세,중상
1322,2018102500100491,2018년 10월 25일 17시,목요일,전라남도 순천시 서면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,63세,상해없음,보행자,여,54세,중상
1323,2018102500100548,2018년 10월 25일 18시,목요일,전라남도 여수시 관문동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,45세,상해없음,보행자,여,6세,중상
1324,2018102500100549,2018년 10월 25일 18시,목요일,전라남도 여수시 중앙동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,62세,상해없음,보행자,여,64세,중상
1325,2018102500100606,2018년 10월 25일 19시,목요일,전라남도 여수시 웅천동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,30세,상해없음,보행자,남,17세,경상
1326,2018102500100663,2018년 10월 25일 21시,목요일,전라남도 목포시 상동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,45세,상해없음,보행자,남,24세,경상
1327,2018102600100155,2018년 10월 26일 09시,금요일,전라남도 목포시 용당동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,화물,여,59세,상해없음,보행자,여,76세,중상
1328,2018102600100184,2018년 10월 26일 10시,금요일,전라남도 구례군 산동면,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,흐림,단일로 - 기타,승용,남,46세,상해없음,보행자,여,73세,중상
1329,2018102600100418,2018년 10월 26일 17시,금요일,전라남도 여수시 여서동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,40세,상해없음,보행자,남,50세,경상
1330,2018102600100422,2018년 10월 26일 17시,금요일,전라남도 나주시 봉황면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,90세 이상,중상
1331,2018102700100098,2018년 10월 27일 06시,토요일,전라남도 여수시 공화동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,70세,상해없음,보행자,여,61세,중상
1332,2018102700100186,2018년 10월 27일 09시,토요일,전라남도 나주시 세지면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,62세,상해없음,보행자,남,82세,중상
1333,2018102700100248,2018년 10월 27일 11시,토요일,전라남도 고흥군 동일면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,여,55세,상해없음,보행자,여,79세,중상
1334,2018102700100355,2018년 10월 27일 14시,토요일,전라남도 순천시 해룡면,중상사고,0,1,1,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,41세,상해없음,보행자,여,8세,중상
1335,2018102700100482,2018년 10월 27일 17시,토요일,전라남도 목포시 용해동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,건설기계,남,53세,상해없음,보행자,남,79세,경상
1336,2018102700100530,2018년 10월 27일 18시,토요일,전라남도 여수시 율촌면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,74세,상해없음,보행자,남,53세,중상
1337,2018102700100532,2018년 10월 27일 18시,토요일,전라남도 순천시 연향동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,55세,상해없음,보행자,남,61세,중상
1338,2018102700100590,2018년 10월 27일 19시,토요일,전라남도 영암군 신북면,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,30세,상해없음,보행자,여,49세,사망
