,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
5150,2019071500100332,2019년 7월 15일 15시,월요일,부산광역시 중구 영주동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,화물,여,54세,상해없음,보행자,여,72세,중상
5151,2019071500100334,2019년 7월 15일 15시,월요일,부산광역시 사하구 장림동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,여,42세,기타불명,보행자,여,7세,중상
5152,2019071500100379,2019년 7월 15일 16시,월요일,부산광역시 동래구 온천동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,68세,상해없음,보행자,여,53세,경상
5153,2019071500100433,2019년 7월 15일 17시,월요일,부산광역시 해운대구 재송동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,45세,상해없음,보행자,여,69세,중상
5154,2019071500100434,2019년 7월 15일 17시,월요일,부산광역시 연제구 연산동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,42세,상해없음,보행자,남,39세,경상
5155,2019071500100534,2019년 7월 15일 19시,월요일,부산광역시 영도구 동삼동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,흐림,단일로 - 기타,승용,여,41세,상해없음,보행자,남,71세,중상
5156,2019071500100536,2019년 7월 15일 19시,월요일,부산광역시 부산진구 부전동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,이륜,기타불명,미분류,기타불명,보행자,남,40세,경상
5157,2019071500100537,2019년 7월 15일 19시,월요일,부산광역시 기장군 철마면,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,남,48세,상해없음,보행자,여,31세,중상
5158,2019071600100032,2019년 7월 16일 02시,화요일,부산광역시 사하구 하단동,사망사고,1,0,0,0,차대사람 - 기타,신호위반,포장 - 건조,맑음,교차로 - 교차로부근,승합,남,50세,상해없음,보행자,남,70세,사망
5159,2019071600100133,2019년 7월 16일 09시,화요일,부산광역시 사상구 덕포동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승합,남,46세,상해없음,보행자,여,73세,경상
5160,2019071600100194,2019년 7월 16일 11시,화요일,부산광역시 남구 문현동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,48세,상해없음,보행자,여,70세,중상
5161,2019071600100219,2019년 7월 16일 12시,화요일,부산광역시 남구 대연동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,22세,상해없음,보행자,남,77세,경상
5162,2019071600100257,2019년 7월 16일 13시,화요일,부산광역시 금정구 서동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,53세,상해없음,보행자,남,35세,경상
5163,2019071600100289,2019년 7월 16일 14시,화요일,부산광역시 부산진구 개금동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,58세,상해없음,보행자,여,65세,중상
5164,2019071600100411,2019년 7월 16일 17시,화요일,부산광역시 수영구 남천동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,21세,경상
5165,2019071600100467,2019년 7월 16일 18시,화요일,부산광역시 북구 화명동,중상사고,0,1,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승합,남,66세,상해없음,보행자,남,64세,중상
5166,2019071600100471,2019년 7월 16일 18시,화요일,부산광역시 사상구 모라동,중상사고,0,1,0,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,52세,상해없음,보행자,여,52세,중상
5167,2019071700100035,2019년 7월 17일 00시,수요일,부산광역시 해운대구 반송동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,23세,상해없음,보행자,남,40세,중상
5168,2019071700100054,2019년 7월 17일 02시,수요일,부산광역시 부산진구 양정동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,59세,상해없음,보행자,여,64세,중상
5169,2019071700100055,2019년 7월 17일 02시,수요일,부산광역시 기장군 기장읍,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,71세,상해없음,보행자,남,19세,부상신고
5170,2019071700100155,2019년 7월 17일 09시,수요일,부산광역시 해운대구 좌동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,55세,상해없음,보행자,여,75세,경상
5171,2019071700100187,2019년 7월 17일 10시,수요일,부산광역시 부산진구 연지동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,건설기계,남,65세,상해없음,보행자,남,82세,중상
5172,2019071700100313,2019년 7월 17일 14시,수요일,부산광역시 동래구 명륜동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,화물,남,39세,상해없음,보행자,남,58세,경상
5173,2019071700100480,2019년 7월 17일 18시,수요일,부산광역시 동래구 온천동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,34세,상해없음,보행자,남,11세,경상
5174,2019071700100643,2019년 7월 17일 23시,수요일,부산광역시 사하구 하단동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,40세,상해없음,보행자,여,27세,경상
5175,2019071800100056,2019년 7월 18일 05시,목요일,부산광역시 사하구 하단동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 지하차도(도로)내,이륜,남,54세,상해없음,보행자,남,55세,중상
5176,2019071800100099,2019년 7월 18일 08시,목요일,부산광역시 사하구 당리동,중상사고,0,2,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 지하차도(도로)내,승용,남,32세,상해없음,보행자,남,76세,중상
5177,2019071800100140,2019년 7월 18일 09시,목요일,부산광역시 북구 금곡동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,단일로 - 기타,승용,남,61세,상해없음,보행자,여,13세,경상
5178,2019071800100298,2019년 7월 18일 14시,목요일,부산광역시 남구 대연동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,70세,상해없음,보행자,남,12세,경상
5179,2019071800100333,2019년 7월 18일 15시,목요일,부산광역시 기장군 장안읍,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,72세,상해없음,보행자,남,12세,경상
5180,2019071800100404,2019년 7월 18일 17시,목요일,부산광역시 부산진구 부전동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,25세,상해없음,보행자,남,90세 이상,중상
5181,2019071800100520,2019년 7월 18일 20시,목요일,부산광역시 남구 우암동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,이륜,남,66세,상해없음,보행자,남,19세,경상
5182,2019071800100521,2019년 7월 18일 20시,목요일,부산광역시 사하구 구평동,중상사고,0,1,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,59세,상해없음,보행자,남,47세,경상
5183,2019071900100033,2019년 7월 19일 00시,금요일,부산광역시 부산진구 부전동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로부근,승용,남,67세,상해없음,보행자,여,23세,경상
5184,2019071900100067,2019년 7월 19일 03시,금요일,부산광역시 부산진구 양정동,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,34세,상해없음,보행자,남,63세,부상신고
5185,2019071900100075,2019년 7월 19일 04시,금요일,부산광역시 중구 부평동3가,경상사고,0,0,1,0,차대사람 - 보도통행중,신호위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,이륜,남,36세,상해없음,보행자,남,48세,경상
5186,2019071900100076,2019년 7월 19일 04시,금요일,부산광역시 부산진구 부전동,경상사고,0,0,1,0,차대사람 - 차도통행중,신호위반,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,62세,상해없음,보행자,남,23세,경상
5187,2019071900100086,2019년 7월 19일 05시,금요일,부산광역시 해운대구 우동,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,65세,상해없음,보행자,여,20세,사망
5188,2019071900100487,2019년 7월 19일 17시,금요일,부산광역시 금정구 장전동,경상사고,0,0,2,0,차대사람 - 기타,신호위반,포장 - 젖음/습기,흐림,단일로 - 기타,이륜,남,24세,상해없음,보행자,남,12세,경상
5189,2019071900100538,2019년 7월 19일 18시,금요일,부산광역시 영도구 대교동1가,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,중앙선침범,포장 - 젖음/습기,비,단일로 - 기타,승용,남,73세,상해없음,보행자,남,47세,경상
5190,2019071900100656,2019년 7월 19일 21시,금요일,부산광역시 사상구 모라동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,이륜,남,22세,상해없음,보행자,여,58세,중상
5191,2019071900100657,2019년 7월 19일 21시,금요일,부산광역시 사상구 학장동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,42세,상해없음,보행자,남,67세,중상
5192,2019072000100071,2019년 7월 20일 02시,토요일,부산광역시 부산진구 양정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,43세,상해없음,보행자,남,46세,경상
5193,2019072000100129,2019년 7월 20일 08시,토요일,부산광역시 해운대구 좌동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,여,62세,상해없음,보행자,여,39세,중상
5194,2019072000100147,2019년 7월 20일 09시,토요일,부산광역시 사하구 구평동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,화물,남,49세,상해없음,보행자,남,58세,경상
5195,2019072000100148,2019년 7월 20일 09시,토요일,부산광역시 사상구 감전동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,61세,상해없음,보행자,여,72세,경상
5196,2019072000100391,2019년 7월 20일 16시,토요일,부산광역시 금정구 장전동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,64세,상해없음,보행자,여,26세,중상
5197,2019072000100443,2019년 7월 20일 18시,토요일,부산광역시 부산진구 가야동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,51세,상해없음,보행자,남,81세,중상
5198,2019072000100506,2019년 7월 20일 20시,토요일,부산광역시 사하구 하단동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,66세,상해없음,보행자,여,56세,경상
5199,2019072000100624,2019년 7월 20일 23시,토요일,부산광역시 동래구 온천동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,기타불명,기타불명,미분류,기타불명,보행자,남,22세,경상
5200,2019072000100626,2019년 7월 20일 23시,토요일,부산광역시 부산진구 부전동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,이륜,남,25세,상해없음,보행자,남,62세,경상
5201,2019072000100629,2019년 7월 20일 23시,토요일,부산광역시 연제구 연산동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,52세,상해없음,보행자,남,60세,중상
5202,2019072000100630,2019년 7월 20일 23시,토요일,부산광역시 연제구 연산동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,49세,상해없음,보행자,남,35세,경상
5203,2019072100100115,2019년 7월 21일 06시,일요일,부산광역시 부산진구 부전동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,25세,상해없음,보행자,남,36세,중상
5204,2019072100100167,2019년 7월 21일 10시,일요일,부산광역시 북구 덕천동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,62세,상해없음,보행자,여,68세,부상신고
5205,2019072200100091,2019년 7월 22일 07시,월요일,부산광역시 해운대구 좌동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,56세,상해없음,보행자,여,68세,중상
5206,2019072200100120,2019년 7월 22일 08시,월요일,부산광역시 사상구 감전동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,30세,상해없음,보행자,여,64세,중상
5207,2019072200100357,2019년 7월 22일 14시,월요일,부산광역시 연제구 연산동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,기타 - 기타,자전거,남,72세,상해없음,보행자,여,55세,경상
5208,2019072200100482,2019년 7월 22일 17시,월요일,부산광역시 남구 용당동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,남,67세,상해없음,보행자,여,20세,경상
5209,2019072200100535,2019년 7월 22일 18시,월요일,부산광역시 수영구 광안동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,원동기,남,29세,상해없음,보행자,남,78세,경상
5210,2019072200100537,2019년 7월 22일 18시,월요일,부산광역시 동래구 안락동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,50세,상해없음,보행자,남,82세,중상
5211,2019072200100666,2019년 7월 22일 21시,월요일,부산광역시 북구 덕천동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,원동기,남,27세,상해없음,보행자,여,56세,경상
5212,2019072300100078,2019년 7월 23일 05시,화요일,부산광역시 사하구 감천동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,52세,상해없음,보행자,여,82세,중상
5213,2019072300100116,2019년 7월 23일 08시,화요일,부산광역시 부산진구 가야동,중상사고,0,1,0,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승용,남,40세,상해없음,보행자,여,75세,중상
5214,2019072300100329,2019년 7월 23일 14시,화요일,부산광역시 금정구 구서동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,55세,상해없음,보행자,남,18세,부상신고
5215,2019072300100409,2019년 7월 23일 16시,화요일,부산광역시 사하구 하단동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,61세,상해없음,보행자,남,77세,경상
5216,2019072300100410,2019년 7월 23일 16시,화요일,부산광역시 사하구 하단동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,화물,남,31세,상해없음,보행자,여,70세,경상
5217,2019072300100457,2019년 7월 23일 17시,화요일,부산광역시 남구 용호동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,52세,상해없음,보행자,남,34세,중상
5218,2019072300100461,2019년 7월 23일 17시,화요일,부산광역시 금정구 장전동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,28세,상해없음,보행자,여,59세,경상
5219,2019072300100516,2019년 7월 23일 18시,화요일,부산광역시 부산진구 범천동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,36세,상해없음,보행자,남,27세,경상
5220,2019072300100517,2019년 7월 23일 18시,화요일,부산광역시 사상구 모라동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,63세,상해없음,보행자,남,60세,경상
5221,2019072300100551,2019년 7월 23일 19시,화요일,부산광역시 남구 대연동,부상신고사고,0,0,0,1,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,30세,기타불명,보행자,여,22세,부상신고
5222,2019072400100109,2019년 7월 24일 08시,수요일,부산광역시 남구 용호동,부상신고사고,0,0,0,1,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,58세,상해없음,보행자,남,56세,부상신고
5223,2019072400100216,2019년 7월 24일 11시,수요일,부산광역시 해운대구 좌동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,36세,상해없음,보행자,남,68세,경상
5224,2019072400100218,2019년 7월 24일 11시,수요일,부산광역시 기장군 기장읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,45세,상해없음,보행자,남,13세,중상
5225,2019072400100290,2019년 7월 24일 13시,수요일,부산광역시 사상구 모라동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,61세,상해없음,보행자,여,11세,경상
5226,2019072400100327,2019년 7월 24일 14시,수요일,부산광역시 기장군 정관읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,47세,상해없음,보행자,남,7세,중상
5227,2019072400100370,2019년 7월 24일 15시,수요일,부산광역시 동래구 수안동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,여,48세,상해없음,보행자,남,59세,경상
5228,2019072400100416,2019년 7월 24일 16시,수요일,부산광역시 서구 토성동4가,경상사고,0,0,1,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,26세,상해없음,보행자,남,73세,경상
5229,2019072400100417,2019년 7월 24일 16시,수요일,부산광역시 부산진구 부전동,경상사고,0,0,1,0,차대사람 - 기타,불법유턴,포장 - 건조,맑음,기타 - 기타,승용,여,73세,상해없음,보행자,남,20세,경상
5230,2019072400100418,2019년 7월 24일 16시,수요일,부산광역시 금정구 청룡동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,65세,상해없음,보행자,남,71세,경상
5231,2019072400100464,2019년 7월 24일 17시,수요일,부산광역시 북구 구포동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,이륜,여,60세,상해없음,보행자,여,72세,중상
5232,2019072400100465,2019년 7월 24일 17시,수요일,부산광역시 영도구 대교동2가,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,건설기계,남,23세,상해없음,보행자,남,49세,경상
5233,2019072400100516,2019년 7월 24일 18시,수요일,부산광역시 사상구 괘법동,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,여,53세,상해없음,보행자,남,44세,부상신고
5234,2019072400100566,2019년 7월 24일 19시,수요일,부산광역시 해운대구 중동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,75세,상해없음,보행자,여,60세,중상
5235,2019072400100567,2019년 7월 24일 19시,수요일,부산광역시 금정구 남산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,48세,상해없음,보행자,여,7세,경상
5236,2019072400100597,2019년 7월 24일 20시,수요일,부산광역시 중구 보수동1가,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,화물,남,51세,상해없음,보행자,여,90세 이상,경상
5237,2019072400100650,2019년 7월 24일 22시,수요일,부산광역시 기장군 정관읍,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,34세,상해없음,보행자,여,66세,경상
5238,2019072400100665,2019년 7월 24일 23시,수요일,부산광역시 해운대구 우동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,49세,상해없음,보행자,남,19세,경상
5239,2019072500100164,2019년 7월 25일 09시,목요일,부산광역시 해운대구 반여동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,63세,상해없음,보행자,여,15세,중상
5240,2019072500100196,2019년 7월 25일 10시,목요일,부산광역시 영도구 영선동4가,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,25세,상해없음,보행자,여,77세,중상
5241,2019072500100197,2019년 7월 25일 10시,목요일,부산광역시 금정구 남산동,중상사고,0,1,0,0,차대사람 - 횡단중,중앙선침범,포장 - 건조,맑음,단일로 - 기타,승용,남,48세,상해없음,보행자,여,76세,중상
5242,2019072500100221,2019년 7월 25일 11시,목요일,부산광역시 중구 남포동4가,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,51세,상해없음,보행자,남,79세,부상신고
5243,2019072500100222,2019년 7월 25일 11시,목요일,부산광역시 남구 대연동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,80세,경상
5244,2019072500100224,2019년 7월 25일 11시,목요일,부산광역시 연제구 연산동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,59세,상해없음,보행자,남,30세,경상
5245,2019072500100293,2019년 7월 25일 13시,목요일,부산광역시 해운대구 반여동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,54세,상해없음,보행자,여,61세,중상
5246,2019072500100390,2019년 7월 25일 16시,목요일,부산광역시 연제구 연산동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,56세,상해없음,보행자,여,72세,중상
5247,2019072500100467,2019년 7월 25일 18시,목요일,부산광역시 부산진구 연지동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,26세,상해없음,보행자,여,64세,중상
5248,2019072500100468,2019년 7월 25일 18시,목요일,부산광역시 부산진구 개금동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,39세,상해없음,보행자,여,81세,중상
5249,2019072500100469,2019년 7월 25일 18시,목요일,부산광역시 사상구 감전동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,40세,상해없음,보행자,여,57세,중상
5250,2019072500100514,2019년 7월 25일 19시,목요일,부산광역시 사상구 괘법동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,29세,상해없음,보행자,남,51세,부상신고
5251,2019072500100570,2019년 7월 25일 21시,목요일,부산광역시 남구 문현동,중상사고,0,1,0,0,차대사람 - 차도통행중,중앙선침범,포장 - 건조,맑음,단일로 - 기타,이륜,남,22세,상해없음,보행자,남,38세,중상
5252,2019072500100593,2019년 7월 25일 22시,목요일,부산광역시 수영구 남천동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,32세,상해없음,보행자,여,71세,중상
5253,2019072600100029,2019년 7월 26일 00시,금요일,부산광역시 부산진구 부전동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,63세,상해없음,보행자,남,44세,경상
5254,2019072600100045,2019년 7월 26일 01시,금요일,부산광역시 수영구 광안동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,23세,상해없음,보행자,남,61세,중상
5255,2019072600100046,2019년 7월 26일 01시,금요일,부산광역시 부산진구 부전동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,22세,상해없음,보행자,남,52세,경상
5256,2019072600100056,2019년 7월 26일 02시,금요일,부산광역시 서구 충무동1가,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,56세,상해없음,보행자,남,54세,중상
5257,2019072600100117,2019년 7월 26일 08시,금요일,부산광역시 동구 범일동,부상신고사고,0,0,0,1,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,기타불명,기타불명,미분류,기타불명,보행자,여,22세,부상신고
5258,2019072600100148,2019년 7월 26일 09시,금요일,부산광역시 부산진구 당감동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,53세,상해없음,보행자,남,76세,중상
5259,2019072600100236,2019년 7월 26일 12시,금요일,부산광역시 동래구 사직동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,63세,상해없음,보행자,남,39세,경상
5260,2019072600100237,2019년 7월 26일 12시,금요일,부산광역시 사하구 장림동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,71세,상해없음,보행자,여,17세,사망
5261,2019072600100266,2019년 7월 26일 13시,금요일,부산광역시 동래구 안락동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,54세,상해없음,보행자,여,81세,중상
