,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
677,2018101200100669,2018년 10월 12일 21시,금요일,울산광역시 동구 방어동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,이륜,남,56세,상해없음,보행자,남,41세,경상
678,2018101300100046,2018년 10월 13일 01시,토요일,울산광역시 중구 반구동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,26세,상해없음,보행자,남,60세,경상
679,2018101400100206,2018년 10월 14일 13시,일요일,울산광역시 울주군 범서읍,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,48세,상해없음,보행자,여,19세,경상
680,2018101400100367,2018년 10월 14일 18시,일요일,울산광역시 중구 다운동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,26세,상해없음,보행자,남,60세,중상
681,2018101400100418,2018년 10월 14일 20시,일요일,울산광역시 북구 진장동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,28세,상해없음,보행자,여,43세,중상
682,2018101400100443,2018년 10월 14일 21시,일요일,울산광역시 중구 복산동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,51세,상해없음,보행자,여,49세,경상
683,2018101500100054,2018년 10월 15일 06시,월요일,울산광역시 동구 전하동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,이륜,남,55세,상해없음,보행자,남,69세,중상
684,2018101500100114,2018년 10월 15일 08시,월요일,울산광역시 동구 서부동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,40세,상해없음,보행자,남,12세,경상
685,2018101500100141,2018년 10월 15일 09시,월요일,울산광역시 북구 호계동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,51세,상해없음,보행자,여,66세,중상
686,2018101500100456,2018년 10월 15일 18시,월요일,울산광역시 중구 성남동,경상사고,0,0,2,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,59세,상해없음,보행자,여,18세,경상
687,2018101500100458,2018년 10월 15일 18시,월요일,울산광역시 남구 옥동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,여,46세,상해없음,보행자,남,8세,경상
688,2018101500100559,2018년 10월 15일 21시,월요일,울산광역시 남구 여천동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,64세,상해없음,보행자,남,55세,중상
689,2018101600100488,2018년 10월 16일 18시,화요일,울산광역시 중구 반구동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,55세,상해없음,보행자,남,6세,경상
690,2018101900100274,2018년 10월 19일 11시,금요일,울산광역시 남구 신정동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,38세,상해없음,보행자,여,68세,경상
691,2018101900100356,2018년 10월 19일 13시,금요일,울산광역시 북구 화봉동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,44세,상해없음,보행자,여,65세,중상
692,2018102000100159,2018년 10월 20일 08시,토요일,울산광역시 북구 명촌동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,65세,상해없음,보행자,남,28세,경상
693,2018102000100320,2018년 10월 20일 12시,토요일,울산광역시 울주군 서생면,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,기타 - 기타,승용,남,48세,상해없음,보행자,여,55세,경상
694,2018102000100611,2018년 10월 20일 18시,토요일,울산광역시 남구 무거동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,69세,상해없음,보행자,남,27세,중상
695,2018102000100700,2018년 10월 20일 20시,토요일,울산광역시 동구 전하동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,46세,상해없음,보행자,남,25세,경상
696,2018102000100701,2018년 10월 20일 20시,토요일,울산광역시 울주군 범서읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,58세,상해없음,보행자,남,18세,경상
697,2018102100100088,2018년 10월 21일 07시,일요일,울산광역시 남구 신정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,62세,상해없음,보행자,남,32세,경상
698,2018102100100149,2018년 10월 21일 10시,일요일,울산광역시 북구 매곡동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,59세,상해없음,보행자,여,34세,경상
699,2018102100100246,2018년 10월 21일 13시,일요일,울산광역시 중구 태화동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,개인형이동수단(PM),남,49세,상해없음,보행자,여,79세,경상
700,2018102100100351,2018년 10월 21일 16시,일요일,울산광역시 중구 성안동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,61세,상해없음,보행자,남,8세,경상
701,2018102200100539,2018년 10월 22일 20시,월요일,울산광역시 북구 신천동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,여,63세,상해없음,보행자,여,25세,중상
702,2018102200100591,2018년 10월 22일 23시,월요일,울산광역시 남구 달동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,36세,상해없음,보행자,남,49세,경상
703,2018102300100132,2018년 10월 23일 08시,화요일,울산광역시 남구 무거동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,44세,상해없음,보행자,여,51세,중상
704,2018102300100205,2018년 10월 23일 10시,화요일,울산광역시 울주군 범서읍,경상사고,0,0,1,0,차대사람 - 보도통행중,중앙선침범,포장 - 건조,맑음,단일로 - 기타,승용,남,39세,상해없음,보행자,여,88세,경상
705,2018102300100370,2018년 10월 23일 16시,화요일,울산광역시 동구 화정동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승합,남,50세,상해없음,보행자,여,20세,경상
706,2018102400100508,2018년 10월 24일 17시,수요일,울산광역시 남구 신정동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,이륜,남,71세,상해없음,보행자,여,80세,경상
707,2018102400100694,2018년 10월 24일 21시,수요일,울산광역시 북구 매곡동,중상사고,0,1,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,35세,경상,보행자,남,17세,중상
708,2018102500100071,2018년 10월 25일 06시,목요일,울산광역시 중구 우정동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,남,39세,상해없음,보행자,여,65세,중상
709,2018102500100505,2018년 10월 25일 17시,목요일,울산광역시 남구 신정동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,38세,상해없음,보행자,남,15세,경상
710,2018102600100059,2018년 10월 26일 05시,금요일,울산광역시 남구 무거동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,62세,상해없음,보행자,여,58세,중상
711,2018102600100320,2018년 10월 26일 14시,금요일,울산광역시 중구 성남동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,28세,상해없음,보행자,여,53세,중상
712,2018102600100397,2018년 10월 26일 16시,금요일,울산광역시 울주군 삼남면,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,단일로 - 기타,승용,여,63세,상해없음,보행자,남,32세,중상
713,2018102600100514,2018년 10월 26일 18시,금요일,울산광역시 동구 방어동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,흐림,교차로 - 교차로부근,승용,여,46세,상해없음,보행자,남,76세,중상
714,2018102700100421,2018년 10월 27일 15시,토요일,울산광역시 남구 야음동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,24세,상해없음,보행자,여,61세,중상
715,2018102700100637,2018년 10월 27일 20시,토요일,울산광역시 남구 삼산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,60세,상해없음,보행자,여,56세,경상
716,2018102700100722,2018년 10월 27일 23시,토요일,울산광역시 중구 성남동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,23세,상해없음,보행자,여,27세,경상
717,2018102800100083,2018년 10월 28일 05시,일요일,울산광역시 중구 성남동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,화물,남,63세,상해없음,보행자,남,53세,경상
718,2018102800100150,2018년 10월 28일 09시,일요일,울산광역시 남구 신정동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,49세,상해없음,보행자,남,46세,중상
719,2018102800100182,2018년 10월 28일 10시,일요일,울산광역시 남구 신정동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,66세,상해없음,보행자,남,70세,경상
720,2018102800100490,2018년 10월 28일 20시,일요일,울산광역시 남구 달동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,71세,상해없음,보행자,남,86세,중상
721,2018102900100015,2018년 10월 29일 01시,월요일,울산광역시 남구 무거동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,59세,상해없음,보행자,남,51세,중상
722,2018102900100062,2018년 10월 29일 06시,월요일,울산광역시 남구 여천동,중상사고,0,1,0,0,차대사람 - 기타,중앙선침범,포장 - 건조,맑음,교차로 - 교차로부근,승합,남,49세,상해없음,보행자,남,59세,중상
723,2018102900100139,2018년 10월 29일 08시,월요일,울산광역시 남구 무거동,중상사고,0,1,0,0,차대사람 - 보도통행중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,49세,상해없음,보행자,여,60세,중상
724,2018102900100555,2018년 10월 29일 18시,월요일,울산광역시 중구 반구동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,남,62세,상해없음,보행자,여,44세,경상
725,2018102900100556,2018년 10월 29일 18시,월요일,울산광역시 남구 삼산동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,69세,상해없음,보행자,여,48세,중상
726,2018103000100441,2018년 10월 30일 16시,화요일,울산광역시 남구 신정동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,48세,상해없음,보행자,남,11세,경상
727,2018103100100243,2018년 10월 31일 11시,수요일,울산광역시 울주군 상북면,중상사고,0,1,0,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,48세,상해없음,보행자,여,80세,중상
728,2018103100100369,2018년 10월 31일 15시,수요일,울산광역시 중구 우정동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,45세,상해없음,보행자,여,69세,경상
729,2018110100100613,2018년 11월 1일 20시,목요일,울산광역시 남구 무거동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,47세,상해없음,보행자,여,64세,중상
730,2018110200100160,2018년 11월 2일 08시,금요일,울산광역시 중구 태화동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,61세,상해없음,보행자,여,53세,경상
731,2018110200100556,2018년 11월 2일 17시,금요일,울산광역시 남구 신정동,사망사고,1,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,47세,상해없음,보행자,여,72세,사망
732,2018110300100163,2018년 11월 3일 09시,토요일,울산광역시 울주군 온양읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,51세,상해없음,보행자,여,62세,중상
733,2018110300100326,2018년 11월 3일 13시,토요일,울산광역시 중구 우정동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,남,35세,상해없음,보행자,여,48세,경상
734,2018110300100399,2018년 11월 3일 15시,토요일,울산광역시 중구 남외동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,54세,상해없음,보행자,남,3세,경상
735,2018110300100400,2018년 11월 3일 15시,토요일,울산광역시 울주군 언양읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,농기계,남,53세,상해없음,보행자,남,46세,경상
736,2018110300100401,2018년 11월 3일 15시,토요일,울산광역시 울주군 범서읍,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,50세,상해없음,보행자,여,12세,경상
737,2018110300100573,2018년 11월 3일 19시,토요일,울산광역시 남구 신정동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,화물,남,67세,상해없음,보행자,여,68세,중상
738,2018110300100594,2018년 11월 3일 20시,토요일,울산광역시 북구 화봉동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,38세,상해없음,보행자,남,55세,경상
739,2018110300100614,2018년 11월 3일 21시,토요일,울산광역시 남구 신정동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,52세,상해없음,보행자,남,40세,중상
740,2018110400100513,2018년 11월 4일 21시,일요일,울산광역시 남구 신정동,중상사고,0,1,0,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승용,남,62세,상해없음,보행자,남,61세,중상
741,2018110600100056,2018년 11월 6일 06시,화요일,울산광역시 울주군 범서읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,47세,상해없음,보행자,여,72세,중상
742,2018110600100125,2018년 11월 6일 08시,화요일,울산광역시 울주군 삼남면,부상신고사고,0,0,0,1,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,59세,상해없음,보행자,남,7세,부상신고
743,2018110600100567,2018년 11월 6일 20시,화요일,울산광역시 중구 반구동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,36세,상해없음,보행자,남,67세,중상
744,2018110600100629,2018년 11월 6일 23시,화요일,울산광역시 중구 서동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,40세,상해없음,보행자,여,17세,경상
745,2018110700100027,2018년 11월 7일 01시,수요일,울산광역시 남구 달동,경상사고,0,0,2,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,27세,상해없음,보행자,남,34세,경상
746,2018110700100371,2018년 11월 7일 15시,수요일,울산광역시 남구 신정동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승합,남,68세,상해없음,보행자,남,11세,중상
747,2018110700100373,2018년 11월 7일 15시,수요일,울산광역시 울주군 범서읍,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,63세,상해없음,보행자,남,51세,경상
748,2018110700100404,2018년 11월 7일 16시,수요일,울산광역시 동구 일산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,승용,여,54세,상해없음,보행자,남,4세,경상
749,2018110700100609,2018년 11월 7일 19시,수요일,울산광역시 남구 무거동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,53세,상해없음,보행자,남,39세,경상
750,2018110800100071,2018년 11월 8일 04시,목요일,울산광역시 중구 우정동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승합,남,40세,상해없음,보행자,남,53세,사망
751,2018110800100111,2018년 11월 8일 06시,목요일,울산광역시 동구 방어동,경상사고,0,0,1,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 젖음/습기,흐림,교차로 - 교차로안,화물,남,34세,상해없음,보행자,남,57세,경상
752,2018110800100207,2018년 11월 8일 09시,목요일,울산광역시 동구 전하동,중상사고,0,1,0,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승합,남,35세,상해없음,보행자,여,50세,중상
753,2018110800100278,2018년 11월 8일 11시,목요일,울산광역시 북구 신천동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,61세,상해없음,보행자,여,50세,경상
754,2018110800100423,2018년 11월 8일 16시,목요일,울산광역시 울주군 범서읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,주차장 - 주차장,승용,여,38세,상해없음,보행자,남,18세,경상
755,2018110800100584,2018년 11월 8일 18시,목요일,울산광역시 남구 신정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,73세,상해없음,보행자,여,24세,경상
756,2018110800100829,2018년 11월 8일 22시,목요일,울산광역시 남구 달동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,27세,상해없음,보행자,남,47세,경상
757,2018110900100451,2018년 11월 9일 16시,금요일,울산광역시 북구 염포동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,53세,상해없음,보행자,여,11세,중상
758,2018110900100570,2018년 11월 9일 18시,금요일,울산광역시 중구 서동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,56세,상해없음,보행자,여,56세,중상
759,2018111000100147,2018년 11월 10일 08시,토요일,울산광역시 중구 학산동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,48세,상해없음,보행자,남,69세,경상
760,2018111000100593,2018년 11월 10일 19시,토요일,울산광역시 남구 달동,경상사고,0,0,2,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,22세,상해없음,보행자,여,34세,경상
761,2018111000100696,2018년 11월 10일 23시,토요일,울산광역시 중구 남외동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,45세,상해없음,보행자,남,33세,경상
762,2018111100100057,2018년 11월 11일 04시,일요일,울산광역시 중구 유곡동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,19세,상해없음,보행자,남,60세,중상
763,2018111100100256,2018년 11월 11일 15시,일요일,울산광역시 중구 장현동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,남,38세,상해없음,보행자,남,80세,중상
764,2018111100100368,2018년 11월 11일 18시,일요일,울산광역시 중구 복산동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,47세,상해없음,보행자,남,64세,중상
765,2018111100100478,2018년 11월 11일 22시,일요일,울산광역시 동구 방어동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,기타불명,기타불명,미분류,기타불명,보행자,여,54세,경상
766,2018111200100131,2018년 11월 12일 08시,월요일,울산광역시 남구 삼산동,경상사고,0,0,1,0,차대사람 - 횡단중,중앙선침범,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,41세,상해없음,보행자,여,64세,경상
767,2018111300100540,2018년 11월 13일 19시,화요일,울산광역시 울주군 범서읍,중상사고,0,1,0,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,40세,상해없음,보행자,남,30세,중상
768,2018111300100570,2018년 11월 13일 20시,화요일,울산광역시 중구 옥교동,부상신고사고,0,0,0,1,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,기타불명,기타불명,미분류,기타불명,보행자,남,33세,부상신고
769,2018111500100136,2018년 11월 15일 08시,목요일,울산광역시 중구 약사동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,52세,상해없음,보행자,여,72세,경상
770,2018111500100172,2018년 11월 15일 09시,목요일,울산광역시 동구 전하동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,46세,상해없음,보행자,여,69세,중상
771,2018111500100502,2018년 11월 15일 18시,목요일,울산광역시 동구 전하동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,흐림,교차로 - 교차로안,승용,남,55세,상해없음,보행자,여,64세,중상
772,2018111600100043,2018년 11월 16일 03시,금요일,울산광역시 남구 달동,부상신고사고,0,0,0,1,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,38세,상해없음,보행자,남,46세,부상신고
773,2018111600100627,2018년 11월 16일 21시,금요일,울산광역시 중구 성남동,중상사고,0,2,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,38세,상해없음,보행자,여,16세,중상
774,2018111700100336,2018년 11월 17일 13시,토요일,울산광역시 동구 전하동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,34세,상해없음,보행자,남,82세,중상
775,2018111700100529,2018년 11월 17일 18시,토요일,울산광역시 동구 방어동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,67세,상해없음,보행자,남,39세,경상
776,2018111700100573,2018년 11월 17일 19시,토요일,울산광역시 남구 신정동,경상사고,0,0,2,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,22세,경상,보행자,남,43세,경상
777,2018111700100602,2018년 11월 17일 20시,토요일,울산광역시 남구 신정동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,22세,상해없음,보행자,남,60세,중상
778,2018111800100059,2018년 11월 18일 05시,일요일,울산광역시 울주군 언양읍,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,43세,상해없음,보행자,여,19세,부상신고
779,2018111800100336,2018년 11월 18일 18시,일요일,울산광역시 동구 화정동,사망사고,1,0,0,0,차대사람 - 차도통행중,과속,포장 - 건조,맑음,단일로 - 기타,승용,남,21세,상해없음,보행자,여,78세,사망
780,2018111800100370,2018년 11월 18일 19시,일요일,울산광역시 울주군 범서읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,42세,상해없음,보행자,여,75세,중상
781,2018111900100025,2018년 11월 19일 04시,월요일,울산광역시 울주군 청량읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,45세,상해없음,보행자,여,66세,경상
782,2018111900100257,2018년 11월 19일 13시,월요일,울산광역시 중구 우정동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,69세,상해없음,보행자,여,53세,중상
783,2018111900100485,2018년 11월 19일 18시,월요일,울산광역시 울주군 언양읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,27세,상해없음,보행자,여,13세,중상
784,2018112000100162,2018년 11월 20일 09시,화요일,울산광역시 동구 화정동,중상사고,0,1,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,이륜,남,72세,중상,보행자,여,27세,경상
785,2018112000100460,2018년 11월 20일 17시,화요일,울산광역시 울주군 언양읍,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,58세,상해없음,보행자,여,43세,경상
786,2018112000100599,2018년 11월 20일 20시,화요일,울산광역시 동구 일산동,부상신고사고,0,0,0,1,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,기타불명,기타불명,미분류,기타불명,보행자,남,38세,부상신고
787,2018112000100627,2018년 11월 20일 21시,화요일,울산광역시 남구 무거동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,45세,상해없음,보행자,남,34세,중상
788,2018112100100230,2018년 11월 21일 11시,수요일,울산광역시 남구 무거동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,26세,상해없음,보행자,여,40세,경상
789,2018112100100254,2018년 11월 21일 12시,수요일,울산광역시 남구 달동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,이륜,남,38세,상해없음,보행자,남,45세,경상
790,2018112100100374,2018년 11월 21일 16시,수요일,울산광역시 남구 옥동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,41세,상해없음,보행자,남,12세,경상
