,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
3279,2020062900100017,2020년 6월 29일 03시,월요일,충청북도 충주시 교현동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,여,12세,상해없음,보행자,여,52세,경상
3280,2020062900100181,2020년 6월 29일 11시,월요일,충청북도 제천시 중앙로1가,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,67세,상해없음,보행자,여,73세,중상
3281,2020062900100183,2020년 6월 29일 11시,월요일,충청북도 청주시 상당구 용암동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,여,63세,상해없음,보행자,남,79세,경상
3282,2020062900100355,2020년 6월 29일 16시,월요일,충청북도 청주시 서원구 산남동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,흐림,교차로 - 교차로안,승용,여,68세,상해없음,보행자,여,52세,중상
3283,2020063000100426,2020년 6월 30일 18시,화요일,충청북도 충주시 문화동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,72세,상해없음,보행자,남,58세,중상
3284,2020063000100493,2020년 6월 30일 20시,화요일,충청북도 진천군 덕산면,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,흐림,단일로 - 기타,승용,남,49세,상해없음,보행자,여,85세,사망
3285,2020070100100079,2020년 7월 1일 07시,수요일,충청북도 청주시 청원구 외남동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,26세,상해없음,보행자,여,73세,중상
3286,2020070100100204,2020년 7월 1일 11시,수요일,충청북도 청주시 서원구 개신동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,51세,상해없음,보행자,남,78세,부상신고
3287,2020070100100292,2020년 7월 1일 14시,수요일,충청북도 청주시 청원구 사천동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,56세,상해없음,보행자,남,70세,중상
3288,2020070100100293,2020년 7월 1일 14시,수요일,충청북도 청주시 서원구 분평동,경상사고,0,0,2,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,자전거,여,46세,경상,보행자,남,6세,경상
3289,2020070100100559,2020년 7월 1일 22시,수요일,충청북도 음성군 금왕읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,46세,상해없음,보행자,여,59세,경상
3290,2020070200100386,2020년 7월 2일 16시,목요일,충청북도 청주시 서원구 모충동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,남,65세,상해없음,보행자,여,55세,중상
3291,2020070200100475,2020년 7월 2일 18시,목요일,충청북도 청주시 서원구 사창동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,57세,상해없음,보행자,여,23세,경상
3292,2020070300100158,2020년 7월 3일 09시,금요일,충청북도 청주시 청원구 우암동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,48세,상해없음,보행자,남,5세,경상
3293,2020070300100159,2020년 7월 3일 09시,금요일,충청북도 충주시 봉방동,경상사고,0,0,1,0,차대사람 - 기타,직진우회전진행방해,포장 - 건조,맑음,교차로 - 교차로안,승용,여,54세,상해없음,보행자,남,78세,경상
3294,2020070300100636,2020년 7월 3일 22시,금요일,충청북도 청주시 서원구 개신동,사망사고,1,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,32세,상해없음,보행자,남,73세,사망
3295,2020070300100676,2020년 7월 3일 23시,금요일,충청북도 청주시 흥덕구 신봉동,경상사고,0,0,2,0,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,이륜,남,19세,상해없음,보행자,남,39세,경상
3296,2020070400100270,2020년 7월 4일 12시,토요일,충청북도 청주시 상당구 남문로1가동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,남,41세,상해없음,보행자,여,54세,중상
3297,2020070400100592,2020년 7월 4일 21시,토요일,충청북도 제천시 봉양읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,54세,상해없음,보행자,남,37세,중상
3298,2020070400100594,2020년 7월 4일 21시,토요일,충청북도 청주시 서원구 분평동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,23세,상해없음,보행자,남,55세,중상
3299,2020070500100008,2020년 7월 5일 00시,일요일,충청북도 청주시 흥덕구 정봉동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,42세,상해없음,보행자,남,68세,중상
3300,2020070500100197,2020년 7월 5일 13시,일요일,충청북도 충주시 충인동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,73세,상해없음,보행자,남,56세,중상
3301,2020070600100134,2020년 7월 6일 09시,월요일,충청북도 진천군 덕산면,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,64세,상해없음,보행자,여,83세,사망
3302,2020070600100201,2020년 7월 6일 11시,월요일,충청북도 청주시 흥덕구 복대동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,61세,상해없음,보행자,여,79세,경상
3303,2020070600100343,2020년 7월 6일 15시,월요일,충청북도 음성군 삼성면,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,50세,상해없음,보행자,여,21세,경상
3304,2020070600100487,2020년 7월 6일 19시,월요일,충청북도 단양군 단성면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,45세,상해없음,보행자,남,4세,경상
3305,2020070800100341,2020년 7월 8일 15시,수요일,충청북도 제천시 고암동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,18세,기타불명,보행자,남,21세,경상
3306,2020070800100523,2020년 7월 8일 19시,수요일,충청북도 청주시 상당구 서문동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,21세,상해없음,보행자,여,49세,경상
3307,2020070900100180,2020년 7월 9일 10시,목요일,충청북도 청주시 상당구 석교동,중상사고,0,1,0,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승용,여,64세,상해없음,보행자,여,87세,중상
3308,2020070900100289,2020년 7월 9일 13시,목요일,충청북도 충주시 봉방동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,63세,상해없음,보행자,남,54세,중상
3309,2020070900100292,2020년 7월 9일 13시,목요일,충청북도 음성군 삼성면,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,화물,남,64세,상해없음,보행자,남,85세,중상
3310,2020070900100374,2020년 7월 9일 15시,목요일,충청북도 음성군 맹동면,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승합,남,39세,상해없음,보행자,여,19세,경상
3311,2020071000100033,2020년 7월 10일 02시,금요일,충청북도 청주시 흥덕구 봉명동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,26세,상해없음,보행자,남,40세,경상
3312,2020071200100114,2020년 7월 12일 10시,일요일,충청북도 제천시 서부동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,승용,남,44세,상해없음,보행자,여,1세,중상
3313,2020071200100416,2020년 7월 12일 20시,일요일,충청북도 청주시 흥덕구 봉명동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,62세,상해없음,보행자,남,46세,경상
3314,2020071200100417,2020년 7월 12일 20시,일요일,충청북도 청주시 상당구 용암동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승용,여,52세,상해없음,보행자,남,58세,경상
3315,2020071200100518,2020년 7월 12일 23시,일요일,충청북도 청주시 청원구 오창읍,중상사고,0,2,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 젖음/습기,비,단일로 - 기타,승용,여,55세,상해없음,보행자,남,36세,중상
3316,2020071300100238,2020년 7월 13일 12시,월요일,충청북도 충주시 연수동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,흐림,교차로 - 교차로횡단보도내,승용,남,20세,상해없음,보행자,남,72세,경상
3317,2020071300100506,2020년 7월 13일 20시,월요일,충청북도 음성군 대소면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로부근,이륜,남,28세,상해없음,보행자,남,30세,중상
3318,2020071400100132,2020년 7월 14일 08시,화요일,충청북도 보은군 산외면,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,화물,남,51세,상해없음,보행자,여,79세,경상
3319,2020071400100162,2020년 7월 14일 09시,화요일,충청북도 청주시 상당구 석교동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,43세,상해없음,보행자,여,75세,경상
3320,2020071400100227,2020년 7월 14일 11시,화요일,충청북도 청주시 상당구 남문로1가동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,단일로 - 지하차도(도로)내,승용,여,74세,상해없음,보행자,여,61세,경상
3321,2020071400100368,2020년 7월 14일 15시,화요일,충청북도 청주시 상당구 금천동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 지하차도(도로)내,화물,남,38세,상해없음,보행자,여,73세,중상
3322,2020071400100399,2020년 7월 14일 16시,화요일,충청북도 청주시 청원구 오창읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,27세,상해없음,보행자,여,36세,중상
3323,2020071500100294,2020년 7월 15일 14시,수요일,충청북도 음성군 감곡면,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,여,62세,상해없음,보행자,여,49세,중상
3324,2020071500100295,2020년 7월 15일 14시,수요일,충청북도 청주시 상당구 용암동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,18세,상해없음,보행자,여,80세,중상
3325,2020071500100330,2020년 7월 15일 15시,수요일,충청북도 청주시 서원구 모충동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,자전거,남,63세,상해없음,보행자,남,64세,중상
3326,2020071500100602,2020년 7월 15일 22시,수요일,충청북도 청주시 흥덕구 가경동,중상사고,0,1,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,원동기,남,16세,상해없음,보행자,여,15세,경상
3327,2020071600100050,2020년 7월 16일 05시,목요일,충청북도 청주시 서원구 사창동,경상사고,0,0,1,0,차대사람 - 기타,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,남,24세,상해없음,보행자,남,18세,경상
3328,2020071600100504,2020년 7월 16일 18시,목요일,충청북도 청주시 청원구 내덕동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,66세,상해없음,보행자,여,81세,중상
3329,2020071600100506,2020년 7월 16일 18시,목요일,충청북도 청주시 서원구 산남동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,51세,상해없음,보행자,여,46세,경상
3330,2020071700100026,2020년 7월 17일 03시,금요일,충청북도 청주시 흥덕구 봉명동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,51세,상해없음,보행자,남,54세,중상
3331,2020071700100452,2020년 7월 17일 17시,금요일,충청북도 청주시 흥덕구 가경동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,38세,상해없음,보행자,여,25세,경상
3332,2020071700100505,2020년 7월 17일 18시,금요일,충청북도 충주시 연수동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,58세,상해없음,보행자,여,33세,경상
3333,2020071800100566,2020년 7월 18일 21시,토요일,충청북도 충주시 안림동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,승용,남,60세,상해없음,보행자,여,3세,중상
3334,2020071900100160,2020년 7월 19일 12시,일요일,충청북도 영동군 영동읍,사망사고,1,0,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,건설기계,남,41세,상해없음,보행자,남,81세,사망
3335,2020071900100259,2020년 7월 19일 16시,일요일,충청북도 단양군 매포읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,54세,상해없음,보행자,남,81세,중상
3336,2020072000100099,2020년 7월 20일 08시,월요일,충청북도 보은군 산외면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,여,45세,상해없음,보행자,여,85세,중상
3337,2020072000100221,2020년 7월 20일 12시,월요일,충청북도 청주시 흥덕구 강내면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,자전거,남,74세,상해없음,보행자,여,80세,중상
3338,2020072000100287,2020년 7월 20일 14시,월요일,충청북도 청주시 상당구 북문로1가동,중상사고,0,1,0,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,기타 - 기타,승용,남,45세,상해없음,보행자,여,78세,중상
3339,2020072000100454,2020년 7월 20일 19시,월요일,충청북도 충주시 교현동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,58세,상해없음,보행자,남,30세,경상
3340,2020072100100356,2020년 7월 21일 15시,화요일,충청북도 청주시 상당구 용담동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,남,73세,상해없음,보행자,남,6세,경상
3341,2020072200100128,2020년 7월 22일 08시,수요일,충청북도 청주시 청원구 오창읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,단일로 - 기타,승용,여,47세,상해없음,보행자,남,15세,중상
3342,2020072200100174,2020년 7월 22일 09시,수요일,충청북도 제천시 봉양읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,특수,남,53세,상해없음,보행자,남,32세,경상
3343,2020072200100661,2020년 7월 22일 23시,수요일,충청북도 제천시 남천동,사망사고,1,0,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,36세,상해없음,보행자,남,63세,사망
3344,2020072300100541,2020년 7월 23일 20시,목요일,충청북도 청주시 서원구 성화동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승용,여,28세,상해없음,보행자,여,65세,중상
3345,2020072400100300,2020년 7월 24일 15시,금요일,충청북도 괴산군 괴산읍,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,여,44세,상해없음,보행자,여,14세,경상
3346,2020072400100374,2020년 7월 24일 17시,금요일,충청북도 청주시 서원구 사창동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,이륜,남,22세,기타불명,보행자,여,25세,경상
3347,2020072500100210,2020년 7월 25일 11시,토요일,충청북도 청주시 흥덕구 복대동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,맑음,단일로 - 기타,승용,여,52세,상해없음,보행자,여,29세,경상
3348,2020072600100446,2020년 7월 26일 23시,일요일,충청북도 충주시 풍동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,50세,상해없음,보행자,남,46세,중상
3349,2020072700100136,2020년 7월 27일 09시,월요일,충청북도 음성군 원남면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,화물,남,75세,상해없음,보행자,여,87세,중상
3350,2020072700100284,2020년 7월 27일 13시,월요일,충청북도 진천군 진천읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,48세,상해없음,보행자,남,11세,경상
3351,2020072700100618,2020년 7월 27일 23시,월요일,충청북도 청주시 상당구 석교동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,59세,상해없음,보행자,남,24세,경상
3352,2020072800100099,2020년 7월 28일 08시,화요일,충청북도 청주시 상당구 낭성면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,흐림,단일로 - 기타,화물,남,56세,상해없음,보행자,남,46세,경상
3353,2020072800100398,2020년 7월 28일 18시,화요일,충청북도 청주시 서원구 모충동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,흐림,단일로 - 기타,화물,남,52세,상해없음,보행자,여,20세,경상
3354,2020072800100558,2020년 7월 28일 22시,화요일,충청북도 옥천군 옥천읍,경상사고,0,0,1,0,차대사람 - 차도통행중,교차로운행방법위반,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,47세,상해없음,보행자,여,21세,경상
3355,2020072900100450,2020년 7월 29일 18시,수요일,충청북도 충주시 대소원면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,47세,상해없음,보행자,여,80세,경상
3356,2020072900100537,2020년 7월 29일 21시,수요일,충청북도 증평군 증평읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,단일로 - 기타,승용,남,34세,상해없음,보행자,여,66세,중상
3357,2020072900100564,2020년 7월 29일 22시,수요일,충청북도 청주시 서원구 수곡동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 지하차도(도로)내,화물,남,24세,상해없음,보행자,남,74세,경상
3358,2020073000100130,2020년 7월 30일 09시,목요일,충청북도 청주시 청원구 우암동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,흐림,교차로 - 교차로부근,승용,남,65세,상해없음,보행자,여,19세,중상
3359,2020073000100132,2020년 7월 30일 09시,목요일,충청북도 청주시 흥덕구 봉명동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,흐림,교차로 - 교차로횡단보도내,승용,남,68세,상해없음,보행자,남,72세,중상
3360,2020073000100398,2020년 7월 30일 17시,목요일,충청북도 청주시 청원구 내덕동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,54세,상해없음,보행자,여,4세,경상
3361,2020073100100130,2020년 7월 31일 09시,금요일,충청북도 충주시 연수동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,승용,여,63세,상해없음,보행자,여,61세,중상
3362,2020073100100294,2020년 7월 31일 14시,금요일,충청북도 진천군 진천읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,65세,상해없음,보행자,남,9세,중상
3363,2020073100100521,2020년 7월 31일 19시,금요일,충청북도 제천시 장락동,중상사고,0,2,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,이륜,남,53세,중상,보행자,여,65세,중상
3364,2020080100100217,2020년 8월 1일 12시,토요일,충청북도 충주시 교현동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,49세,상해없음,보행자,여,50세,경상
3365,2020080100100257,2020년 8월 1일 13시,토요일,충청북도 단양군 단양읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,59세,상해없음,보행자,남,63세,경상
3366,2020080100100535,2020년 8월 1일 21시,토요일,충청북도 제천시 화산동,사망사고,1,0,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,기타 - 기타,승합,남,64세,상해없음,보행자,남,65세,사망
3367,2020080200100034,2020년 8월 2일 03시,일요일,충청북도 청주시 서원구 모충동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,47세,상해없음,보행자,남,17세,경상
3368,2020080200100077,2020년 8월 2일 09시,일요일,충청북도 영동군 황간면,사망사고,2,0,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,81세,상해없음,보행자,여,80세,사망
3369,2020080200100089,2020년 8월 2일 10시,일요일,충청북도 청주시 흥덕구 복대동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,63세,상해없음,보행자,남,47세,중상
3370,2020080200100109,2020년 8월 2일 11시,일요일,충청북도 괴산군 감물면,사망사고,1,0,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,71세,상해없음,보행자,남,88세,사망
3371,2020080200100243,2020년 8월 2일 16시,일요일,충청북도 음성군 감곡면,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로부근,승용,남,70세,상해없음,보행자,여,75세,경상
3372,2020080200100333,2020년 8월 2일 19시,일요일,충청북도 청주시 서원구 산남동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,남,37세,상해없음,보행자,남,57세,경상
3373,2020080200100395,2020년 8월 2일 22시,일요일,충청북도 음성군 삼성면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,흐림,단일로 - 기타,승용,남,33세,상해없음,보행자,남,41세,중상
3374,2020080300100182,2020년 8월 3일 11시,월요일,충청북도 청주시 청원구 율량동,중상사고,0,1,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,34세,경상,보행자,여,70세,중상
3375,2020080300100449,2020년 8월 3일 18시,월요일,충청북도 청주시 서원구 성화동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,59세,상해없음,보행자,남,42세,중상
3376,2020080300100481,2020년 8월 3일 19시,월요일,충청북도 진천군 광혜원면,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,49세,상해없음,보행자,여,56세,경상
3377,2020080300100514,2020년 8월 3일 20시,월요일,충청북도 진천군 이월면,사망사고,1,0,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,화물,남,28세,상해없음,보행자,여,64세,사망
3378,2020080300100563,2020년 8월 3일 22시,월요일,충청북도 청주시 서원구 모충동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,남,29세,상해없음,보행자,남,16세,중상
3379,2020080400100174,2020년 8월 4일 11시,화요일,충청북도 청주시 서원구 사창동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,77세,상해없음,보행자,남,63세,경상
3380,2020080400100245,2020년 8월 4일 13시,화요일,충청북도 충주시 지현동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,55세,상해없음,보행자,여,79세,중상
3381,2020080400100494,2020년 8월 4일 20시,화요일,충청북도 충주시 동량면,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,78세,상해없음,보행자,여,89세,중상
3382,2020080400100581,2020년 8월 4일 23시,화요일,충청북도 청주시 청원구 우암동,중상사고,0,1,0,0,차대사람 - 기타,기타,포장 - 건조,흐림,단일로 - 기타,승용,남,63세,상해없음,보행자,남,27세,중상
3383,2020080500100401,2020년 8월 5일 18시,수요일,충청북도 청주시 서원구 분평동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,흐림,교차로 - 교차로횡단보도내,승합,남,39세,상해없음,보행자,여,5세,중상
3384,2020080500100580,2020년 8월 5일 23시,수요일,충청북도 청주시 흥덕구 가경동,경상사고,0,0,1,0,차대사람 - 기타,불법유턴,포장 - 건조,맑음,단일로 - 기타,승용,남,39세,상해없음,보행자,남,33세,경상
3385,2020080600100056,2020년 8월 6일 03시,목요일,충청북도 청주시 흥덕구 가경동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,20세,상해없음,보행자,남,18세,경상
3386,2020080600100266,2020년 8월 6일 13시,목요일,충청북도 영동군 영동읍,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,사륜오토바이(ATV),여,62세,상해없음,보행자,남,71세,중상
3387,2020080600100310,2020년 8월 6일 14시,목요일,충청북도 청주시 청원구 오창읍,경상사고,0,0,2,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,흐림,교차로 - 교차로안,승용,남,26세,상해없음,보행자,여,12세,경상
3388,2020080700100058,2020년 8월 7일 05시,금요일,충청북도 청주시 서원구 현도면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,57세,경상
3389,2020080700100104,2020년 8월 7일 08시,금요일,충청북도 청주시 서원구 사직동,사망사고,1,0,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,화물,남,64세,상해없음,보행자,여,89세,사망
