,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2207,2020070500100208,2020년 7월 5일 13시,일요일,울산광역시 중구 남외동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,59세,상해없음,보행자,남,69세,경상
2208,2020070600100072,2020년 7월 6일 07시,월요일,울산광역시 남구 무거동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,45세,상해없음,보행자,여,16세,경상
2209,2020070700100333,2020년 7월 7일 15시,화요일,울산광역시 북구 진장동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,67세,상해없음,보행자,남,50세,경상
2210,2020070700100577,2020년 7월 7일 22시,화요일,울산광역시 북구 염포동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,남,49세,상해없음,보행자,남,54세,경상
2211,2020070800100036,2020년 7월 8일 04시,수요일,울산광역시 남구 신정동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,54세,상해없음,보행자,남,46세,중상
2212,2020070800100365,2020년 7월 8일 15시,수요일,울산광역시 동구 방어동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,62세,상해없음,보행자,여,64세,경상
2213,2020070800100617,2020년 7월 8일 22시,수요일,울산광역시 남구 여천동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,57세,상해없음,보행자,남,73세,사망
2214,2020071000100410,2020년 7월 10일 16시,금요일,울산광역시 중구 학성동,중상사고,0,2,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,80세,상해없음,보행자,여,56세,중상
2215,2020071100100038,2020년 7월 11일 01시,토요일,울산광역시 남구 달동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,61세,상해없음,보행자,남,29세,경상
2216,2020071100100561,2020년 7월 11일 20시,토요일,울산광역시 울주군 두동면,중상사고,0,2,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,승용,남,70세,상해없음,보행자,여,55세,중상
2217,2020071300100123,2020년 7월 13일 08시,월요일,울산광역시 남구 선암동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승합,남,64세,상해없음,보행자,여,66세,경상
2218,2020071300100486,2020년 7월 13일 19시,월요일,울산광역시 울주군 온산읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,49세,상해없음,보행자,남,59세,경상
2219,2020071400100150,2020년 7월 14일 08시,화요일,울산광역시 중구 태화동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 젖음/습기,흐림,교차로 - 교차로안,화물,남,48세,상해없음,보행자,남,1세,경상
2220,2020071400100381,2020년 7월 14일 15시,화요일,울산광역시 울주군 언양읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,79세,상해없음,보행자,여,48세,경상
2221,2020071400100415,2020년 7월 14일 16시,화요일,울산광역시 동구 화정동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,37세,상해없음,보행자,여,14세,경상
2222,2020071400100497,2020년 7월 14일 18시,화요일,울산광역시 동구 방어동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,흐림,교차로 - 교차로부근,화물,남,57세,상해없음,보행자,여,59세,중상
2223,2020071500100041,2020년 7월 15일 04시,수요일,울산광역시 동구 일산동,중상사고,0,1,0,1,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,이륜,남,19세,부상신고,보행자,남,26세,중상
2224,2020071600100014,2020년 7월 16일 00시,목요일,울산광역시 남구 신정동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,32세,상해없음,보행자,남,54세,경상
2225,2020071600100035,2020년 7월 16일 02시,목요일,울산광역시 동구 일산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,26세,상해없음,보행자,여,57세,경상
2226,2020071600100618,2020년 7월 16일 21시,목요일,울산광역시 울주군 서생면,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,이륜,남,54세,경상,보행자,남,45세,상해없음
2227,2020071700100019,2020년 7월 17일 01시,금요일,울산광역시 남구 달동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,27세,상해없음,보행자,남,35세,경상
2228,2020071800100408,2020년 7월 18일 16시,토요일,울산광역시 남구 신정동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,남,59세,상해없음,보행자,남,55세,경상
2229,2020071900100044,2020년 7월 19일 02시,일요일,울산광역시 남구 신정동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,63세,상해없음,보행자,남,61세,중상
2230,2020071900100215,2020년 7월 19일 14시,일요일,울산광역시 북구 산하동,경상사고,0,0,1,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,71세,상해없음,보행자,여,56세,경상
2231,2020072000100071,2020년 7월 20일 07시,월요일,울산광역시 남구 달동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,흐림,주차장 - 주차장,화물,남,39세,상해없음,보행자,남,29세,경상
2232,2020072100100184,2020년 7월 21일 10시,화요일,울산광역시 남구 무거동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,흐림,교차로 - 교차로부근,승용,남,56세,상해없음,보행자,여,50세,중상
2233,2020072200100464,2020년 7월 22일 17시,수요일,울산광역시 남구 달동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,화물,남,57세,상해없음,보행자,남,55세,경상
2234,2020072300100327,2020년 7월 23일 15시,목요일,울산광역시 북구 효문동,중상사고,0,1,0,0,차대사람 - 기타,기타,포장 - 젖음/습기,비,단일로 - 기타,화물,남,56세,상해없음,보행자,남,66세,중상
2235,2020072300100364,2020년 7월 23일 16시,목요일,울산광역시 남구 무거동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,여,43세,상해없음,보행자,남,34세,경상
2236,2020072300100365,2020년 7월 23일 16시,목요일,울산광역시 동구 서부동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,여,30세,상해없음,보행자,남,13세,중상
2237,2020072300100512,2020년 7월 23일 19시,목요일,울산광역시 중구 다운동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,55세,상해없음,보행자,여,52세,중상
2238,2020072400100136,2020년 7월 24일 09시,금요일,울산광역시 남구 삼산동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,남,49세,상해없음,보행자,남,52세,중상
2239,2020072400100621,2020년 7월 24일 22시,금요일,울산광역시 동구 일산동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로부근,승용,남,51세,상해없음,보행자,남,62세,경상
2240,2020072400100652,2020년 7월 24일 23시,금요일,울산광역시 남구 신정동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로부근,승용,남,67세,상해없음,보행자,남,69세,중상
2241,2020072400100653,2020년 7월 24일 23시,금요일,울산광역시 동구 일산동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,기타 - 기타,승용,남,48세,기타불명,보행자,남,51세,경상
2242,2020072500100639,2020년 7월 25일 23시,토요일,울산광역시 북구 중산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,26세,상해없음,보행자,남,43세,경상
2243,2020072700100224,2020년 7월 27일 11시,월요일,울산광역시 울주군 언양읍,중상사고,0,1,0,0,차대사람 - 기타,교차로운행방법위반,포장 - 건조,맑음,교차로 - 교차로안,화물,남,57세,상해없음,보행자,여,76세,중상
2244,2020072700100518,2020년 7월 27일 19시,월요일,울산광역시 동구 동부동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,이륜,남,42세,상해없음,보행자,남,42세,경상
2245,2020072700100519,2020년 7월 27일 19시,월요일,울산광역시 울주군 언양읍,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,기타불명,기타불명,미분류,기타불명,보행자,남,66세,부상신고
2246,2020073000100190,2020년 7월 30일 11시,목요일,울산광역시 남구 신정동,중상사고,0,1,0,0,차대사람 - 보도통행중,신호위반,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,75세,상해없음,보행자,여,32세,중상
2247,2020073000100232,2020년 7월 30일 12시,목요일,울산광역시 동구 화정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,개인형이동수단(PM),여,60세,상해없음,보행자,여,46세,경상
2248,2020073000100613,2020년 7월 30일 23시,목요일,울산광역시 울주군 온양읍,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,남,52세,상해없음,보행자,남,53세,부상신고
2249,2020073100100143,2020년 7월 31일 09시,금요일,울산광역시 남구 달동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,38세,상해없음,보행자,여,59세,중상
2250,2020073100100188,2020년 7월 31일 11시,금요일,울산광역시 남구 달동,부상신고사고,0,0,0,1,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,43세,상해없음,보행자,남,24세,부상신고
2251,2020073100100265,2020년 7월 31일 13시,금요일,울산광역시 남구 무거동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,31세,상해없음,보행자,남,37세,경상
2252,2020073100100317,2020년 7월 31일 14시,금요일,울산광역시 남구 무거동,중상사고,0,1,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,59세,상해없음,보행자,여,21세,중상
2253,2020080100100315,2020년 8월 1일 14시,토요일,울산광역시 남구 신정동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,기타불명,기타불명,미분류,기타불명,보행자,남,61세,경상
2254,2020080100100462,2020년 8월 1일 18시,토요일,울산광역시 남구 신정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,47세,상해없음,보행자,여,64세,경상
2255,2020080100100551,2020년 8월 1일 21시,토요일,울산광역시 남구 달동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,25세,상해없음,보행자,남,28세,경상
2256,2020080100100608,2020년 8월 1일 23시,토요일,울산광역시 남구 무거동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,23세,상해없음,보행자,남,22세,경상
2257,2020080300100390,2020년 8월 3일 16시,월요일,울산광역시 울주군 언양읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,원동기,남,51세,상해없음,보행자,남,8세,경상
2258,2020080400100220,2020년 8월 4일 12시,화요일,울산광역시 동구 화정동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승합,남,60세,상해없음,보행자,여,62세,중상
2259,2020080500100179,2020년 8월 5일 11시,수요일,울산광역시 남구 삼산동,사망사고,1,0,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,54세,상해없음,보행자,여,85세,사망
2260,2020080500100214,2020년 8월 5일 12시,수요일,울산광역시 남구 옥동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,35세,상해없음,보행자,남,46세,경상
2261,2020080500100344,2020년 8월 5일 16시,수요일,울산광역시 남구 삼산동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,이륜,여,34세,상해없음,보행자,여,33세,경상
2262,2020080600100406,2020년 8월 6일 16시,목요일,울산광역시 남구 옥동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,37세,상해없음,보행자,여,12세,중상
2263,2020080700100070,2020년 8월 7일 06시,금요일,울산광역시 중구 학성동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,52세,상해없음,보행자,남,45세,부상신고
2264,2020080700100242,2020년 8월 7일 12시,금요일,울산광역시 울주군 청량읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,57세,상해없음,보행자,남,34세,경상
2265,2020080700100243,2020년 8월 7일 12시,금요일,울산광역시 울주군 범서읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,남,67세,상해없음,보행자,여,48세,경상
2266,2020080800100166,2020년 8월 8일 10시,토요일,울산광역시 울주군 삼남면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,여,38세,상해없음,보행자,남,68세,경상
2267,2020080800100244,2020년 8월 8일 12시,토요일,울산광역시 울주군 삼남면,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 젖음/습기,흐림,단일로 - 기타,화물,남,51세,상해없음,보행자,여,63세,중상
2268,2020080900100436,2020년 8월 9일 22시,일요일,울산광역시 울주군 삼남면,부상신고사고,0,0,0,1,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,기타불명,기타불명,미분류,기타불명,보행자,여,66세,부상신고
2269,2020081100100174,2020년 8월 11일 09시,화요일,울산광역시 울주군 언양읍,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,화물,남,67세,상해없음,보행자,남,44세,경상
2270,2020081100100550,2020년 8월 11일 20시,화요일,울산광역시 울주군 청량읍,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,40세,상해없음,보행자,여,51세,경상
2271,2020081100100601,2020년 8월 11일 22시,화요일,울산광역시 남구 신정동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,56세,상해없음,보행자,남,59세,경상
2272,2020081200100361,2020년 8월 12일 15시,수요일,울산광역시 남구 야음동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,남,53세,상해없음,보행자,남,60세,경상
2273,2020081300100483,2020년 8월 13일 18시,목요일,울산광역시 울주군 온산읍,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,48세,상해없음,보행자,남,55세,부상신고
2274,2020081300100577,2020년 8월 13일 21시,목요일,울산광역시 울주군 온양읍,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,64세,상해없음,보행자,남,29세,경상
2275,2020081500100045,2020년 8월 15일 01시,토요일,울산광역시 남구 삼산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,48세,상해없음,보행자,남,51세,경상
2276,2020081500100547,2020년 8월 15일 22시,토요일,울산광역시 남구 신정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,자전거,남,46세,상해없음,보행자,남,34세,경상
2277,2020081600100056,2020년 8월 16일 03시,일요일,울산광역시 남구 야음동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,30세,상해없음,보행자,남,53세,중상
2278,2020081600100437,2020년 8월 16일 19시,일요일,울산광역시 울주군 범서읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,16세,상해없음,보행자,여,52세,중상
2279,2020081700100026,2020년 8월 17일 04시,월요일,울산광역시 남구 신정동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,50세,상해없음,보행자,여,50세,중상
2280,2020081700100367,2020년 8월 17일 16시,월요일,울산광역시 동구 주전동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,68세,상해없음,보행자,남,14세,경상
2281,2020081700100488,2020년 8월 17일 19시,월요일,울산광역시 남구 야음동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,이륜,남,49세,상해없음,보행자,여,65세,중상
2282,2020081800100117,2020년 8월 18일 08시,화요일,울산광역시 중구 약사동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,62세,상해없음,보행자,여,16세,경상
2283,2020081800100396,2020년 8월 18일 15시,화요일,울산광역시 남구 야음동,중상사고,0,1,0,0,차대사람 - 횡단중,과속,포장 - 건조,맑음,단일로 - 기타,승용,여,42세,상해없음,보행자,여,6세,중상
2284,2020081900100667,2020년 8월 19일 23시,수요일,울산광역시 남구 신정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,62세,상해없음,보행자,남,50세,경상
2285,2020082200100015,2020년 8월 22일 00시,토요일,울산광역시 울주군 언양읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,승합,남,45세,상해없음,보행자,남,34세,중상
2286,2020082200100099,2020년 8월 22일 07시,토요일,울산광역시 동구 일산동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,남,37세,상해없음,보행자,여,77세,중상
2287,2020082200100324,2020년 8월 22일 14시,토요일,울산광역시 동구 일산동,중상사고,0,1,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,50세,상해없음,보행자,남,78세,중상
2288,2020082300100019,2020년 8월 23일 00시,일요일,울산광역시 울주군 온산읍,부상신고사고,0,0,0,1,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,36세,상해없음,보행자,남,40세,부상신고
2289,2020082300100230,2020년 8월 23일 14시,일요일,울산광역시 북구 정자동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,53세,상해없음,보행자,남,62세,경상
2290,2020082300100412,2020년 8월 23일 20시,일요일,울산광역시 울주군 상북면,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,원동기,남,52세,상해없음,보행자,여,58세,경상
2291,2020082300100430,2020년 8월 23일 21시,일요일,울산광역시 동구 일산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,25세,상해없음,보행자,남,52세,경상
2292,2020082300100460,2020년 8월 23일 23시,일요일,울산광역시 북구 신천동,중상사고,0,1,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,이륜,남,31세,상해없음,보행자,남,29세,중상
2293,2020082500100010,2020년 8월 25일 00시,화요일,울산광역시 중구 학성동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,46세,상해없음,보행자,남,24세,경상
2294,2020082500100092,2020년 8월 25일 07시,화요일,울산광역시 동구 서부동,부상신고사고,0,0,0,1,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,기타불명,기타불명,미분류,기타불명,보행자,여,28세,부상신고
2295,2020082500100240,2020년 8월 25일 11시,화요일,울산광역시 동구 서부동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,39세,상해없음,보행자,남,46세,중상
2296,2020082500100514,2020년 8월 25일 18시,화요일,울산광역시 북구 염포동,경상사고,0,0,1,0,차대사람 - 차도통행중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,이륜,남,34세,경상,보행자,기타불명,미분류,기타불명
2297,2020082700100505,2020년 8월 27일 20시,목요일,울산광역시 동구 서부동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,44세,상해없음,보행자,여,65세,중상
2298,2020082800100117,2020년 8월 28일 08시,금요일,울산광역시 동구 방어동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승합,여,42세,상해없음,보행자,여,55세,중상
2299,2020082900100245,2020년 8월 29일 12시,토요일,울산광역시 북구 효문동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,66세,상해없음,보행자,남,57세,중상
2300,2020082900100476,2020년 8월 29일 19시,토요일,울산광역시 남구 야음동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,35세,상해없음,보행자,여,61세,경상
2301,2020082900100477,2020년 8월 29일 19시,토요일,울산광역시 동구 방어동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,31세,상해없음,보행자,남,58세,경상
2302,2020083000100030,2020년 8월 30일 01시,일요일,울산광역시 울주군 삼남면,중상사고,0,2,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,45세,상해없음,보행자,남,50세,중상
2303,2020083000100119,2020년 8월 30일 10시,일요일,울산광역시 북구 천곡동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,42세,상해없음,보행자,남,45세,경상
2304,2020090100100107,2020년 9월 1일 08시,화요일,울산광역시 북구 연암동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,53세,상해없음,보행자,여,21세,경상
2305,2020090100100341,2020년 9월 1일 16시,화요일,울산광역시 울주군 서생면,중상사고,0,1,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,51세,중상,보행자,여,18세,경상
2306,2020090100100523,2020년 9월 1일 21시,화요일,울산광역시 남구 신정동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,흐림,교차로 - 교차로부근,승용,여,43세,상해없음,보행자,남,68세,중상
2307,2020090500100351,2020년 9월 5일 16시,토요일,울산광역시 남구 삼산동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로부근,화물,남,55세,상해없음,보행자,여,58세,경상
2308,2020090500100459,2020년 9월 5일 19시,토요일,울산광역시 북구 신천동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,이륜,남,50세,상해없음,보행자,여,31세,중상
2309,2020090800100047,2020년 9월 8일 06시,화요일,울산광역시 중구 성남동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,화물,남,70세,상해없음,보행자,여,82세,중상
2310,2020090800100537,2020년 9월 8일 19시,화요일,울산광역시 중구 교동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,이륜,남,69세,상해없음,보행자,여,60세,경상
2311,2020090900100153,2020년 9월 9일 10시,수요일,울산광역시 울주군 언양읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,53세,상해없음,보행자,여,62세,중상
2312,2020090900100542,2020년 9월 9일 22시,수요일,울산광역시 남구 옥동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,49세,상해없음,보행자,여,38세,중상
2313,2020091100100695,2020년 9월 11일 23시,금요일,울산광역시 남구 삼산동,경상사고,0,0,2,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,40세,상해없음,보행자,남,59세,경상
2314,2020091200100027,2020년 9월 12일 00시,토요일,울산광역시 중구 약사동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,58세,상해없음,보행자,남,19세,경상
2315,2020091200100176,2020년 9월 12일 10시,토요일,울산광역시 동구 서부동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,이륜,남,37세,상해없음,보행자,여,42세,중상
2316,2020091300100147,2020년 9월 13일 11시,일요일,울산광역시 동구 일산동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,53세,상해없음,보행자,남,48세,경상
2317,2020091400100471,2020년 9월 14일 17시,월요일,울산광역시 남구 신정동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,57세,상해없음,보행자,남,60세,경상
2318,2020091500100386,2020년 9월 15일 16시,화요일,울산광역시 울주군 청량읍,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,76세,상해없음,보행자,여,91세,중상
2319,2020091600100107,2020년 9월 16일 08시,수요일,울산광역시 동구 서부동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승용,여,36세,상해없음,보행자,여,65세,중상
