,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2130,2020063000100445,2020년 6월 30일 18시,화요일,제주특별자치도 서귀포시 법환동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 교량,승합,남,62세,상해없음,보행자,여,68세,경상
2131,2020063000100507,2020년 6월 30일 20시,화요일,제주특별자치도 제주시 노형동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,55세,상해없음,보행자,여,73세,경상
2132,2020063000100557,2020년 6월 30일 21시,화요일,제주특별자치도 제주시 연동,부상신고사고,0,0,0,1,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,31세,상해없음,보행자,남,39세,부상신고
2133,2020063000100619,2020년 6월 30일 23시,화요일,제주특별자치도 제주시 노형동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,기타,교차로 - 교차로안,승용,남,55세,상해없음,보행자,남,35세,경상
2134,2020070100100217,2020년 7월 1일 11시,수요일,제주특별자치도 서귀포시 표선면,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,39세,상해없음,보행자,여,80세,경상
2135,2020070200100013,2020년 7월 2일 00시,목요일,제주특별자치도 서귀포시 표선면,사망사고,1,0,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,화물,남,48세,상해없음,보행자,여,88세,사망
2136,2020070200100516,2020년 7월 2일 19시,목요일,제주특별자치도 제주시 이도일동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,40세,상해없음,보행자,남,54세,경상
2137,2020070400100358,2020년 7월 4일 14시,토요일,제주특별자치도 서귀포시 서귀동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,35세,상해없음,보행자,여,72세,중상
2138,2020070400100359,2020년 7월 4일 14시,토요일,제주특별자치도 제주시 연동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,77세,상해없음,보행자,여,24세,경상
2139,2020070500100043,2020년 7월 5일 02시,일요일,제주특별자치도 제주시 이도이동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,20세,상해없음,보행자,남,50세,중상
2140,2020070500100261,2020년 7월 5일 15시,일요일,제주특별자치도 제주시 조천읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,54세,상해없음,보행자,남,50세,경상
2141,2020070500100376,2020년 7월 5일 19시,일요일,제주특별자치도 제주시 이도이동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,자전거,남,7세,상해없음,보행자,남,1세,경상
2142,2020070600100518,2020년 7월 6일 20시,월요일,제주특별자치도 제주시 이도일동,경상사고,0,0,2,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,57세,상해없음,보행자,여,27세,경상
2143,2020070700100169,2020년 7월 7일 10시,화요일,제주특별자치도 제주시 용담삼동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,68세,상해없음,보행자,남,59세,경상
2144,2020070700100405,2020년 7월 7일 17시,화요일,제주특별자치도 제주시 이도이동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승합,남,51세,상해없음,보행자,남,7세,경상
2145,2020070800100214,2020년 7월 8일 11시,수요일,제주특별자치도 제주시 이도일동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,28세,상해없음,보행자,여,80세,중상
2146,2020070900100153,2020년 7월 9일 09시,목요일,제주특별자치도 제주시 용담이동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,27세,상해없음,보행자,여,41세,경상
2147,2020070900100432,2020년 7월 9일 16시,목요일,제주특별자치도 서귀포시 보목동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,51세,상해없음,보행자,여,77세,중상
2148,2020071000100357,2020년 7월 10일 15시,금요일,제주특별자치도 제주시 일도이동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,41세,기타불명,보행자,여,70세,경상
2149,2020071100100226,2020년 7월 11일 11시,토요일,제주특별자치도 제주시 오라이동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,66세,상해없음,보행자,남,68세,경상
2150,2020071300100150,2020년 7월 13일 09시,월요일,제주특별자치도 제주시 노형동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,38세,상해없음,보행자,여,39세,경상
2151,2020071300100279,2020년 7월 13일 13시,월요일,제주특별자치도 제주시 아라일동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,54세,상해없음,보행자,남,77세,경상
2152,2020071300100549,2020년 7월 13일 21시,월요일,제주특별자치도 서귀포시 서귀동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,21세,상해없음,보행자,여,60세,중상
2153,2020071400100142,2020년 7월 14일 08시,화요일,제주특별자치도 제주시 봉개동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,32세,상해없음,보행자,여,77세,경상
2154,2020071400100236,2020년 7월 14일 11시,화요일,제주특별자치도 제주시 이도일동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,35세,상해없음,보행자,여,55세,경상
2155,2020071400100449,2020년 7월 14일 17시,화요일,제주특별자치도 서귀포시 대정읍,경상사고,0,0,1,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,화물,남,28세,상해없음,보행자,여,7세,경상
2156,2020071500100143,2020년 7월 15일 09시,수요일,제주특별자치도 제주시 도련이동,경상사고,0,0,2,0,차대사람 - 보도통행중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,27세,상해없음,보행자,여,37세,경상
2157,2020071500100556,2020년 7월 15일 20시,수요일,제주특별자치도 제주시 연동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,61세,상해없음,보행자,남,61세,경상
2158,2020071600100192,2020년 7월 16일 10시,목요일,제주특별자치도 제주시 이도이동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,54세,기타불명,보행자,여,60세,중상
2159,2020071600100334,2020년 7월 16일 14시,목요일,제주특별자치도 제주시 노형동,중상사고,0,1,0,0,차대사람 - 횡단중,기타,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,60세,상해없음,보행자,남,44세,중상
2160,2020071600100372,2020년 7월 16일 15시,목요일,제주특별자치도 제주시 용담이동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,38세,상해없음,보행자,남,14세,중상
2161,2020071700100109,2020년 7월 17일 08시,금요일,제주특별자치도 서귀포시 토평동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,21세,상해없음,보행자,남,61세,중상
2162,2020071700100518,2020년 7월 17일 18시,금요일,제주특별자치도 제주시 용담삼동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,52세,상해없음,보행자,여,21세,경상
2163,2020071700100683,2020년 7월 17일 22시,금요일,제주특별자치도 제주시 이도이동,부상신고사고,0,0,0,1,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,16세,부상신고
2164,2020071800100134,2020년 7월 18일 09시,토요일,제주특별자치도 서귀포시 강정동,경상사고,0,0,1,0,차대사람 - 차도통행중,신호위반,포장 - 젖음/습기,비,단일로 - 기타,화물,남,60세,상해없음,보행자,여,77세,경상
2165,2020071800100364,2020년 7월 18일 15시,토요일,제주특별자치도 제주시 아라일동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,65세,상해없음,보행자,여,19세,경상
2166,2020071800100366,2020년 7월 18일 15시,토요일,제주특별자치도 서귀포시 중문동,사망사고,1,0,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,화물,남,50세,상해없음,보행자,남,79세,사망
2167,2020072000100351,2020년 7월 20일 16시,월요일,제주특별자치도 서귀포시 서호동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,51세,상해없음,보행자,여,41세,중상
2168,2020072200100043,2020년 7월 22일 03시,수요일,제주특별자치도 제주시 이도일동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,49세,상해없음,보행자,남,40세,중상
2169,2020072200100282,2020년 7월 22일 12시,수요일,제주특별자치도 제주시 이도이동,경상사고,0,0,1,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,흐림,교차로 - 교차로안,화물,남,30세,상해없음,보행자,여,39세,경상
2170,2020072200100501,2020년 7월 22일 18시,수요일,제주특별자치도 제주시 화북일동,사망사고,1,0,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,29세,상해없음,보행자,여,85세,사망
2171,2020072300100086,2020년 7월 23일 07시,목요일,제주특별자치도 제주시 이도일동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,73세,상해없음,보행자,여,17세,중상
2172,2020072300100227,2020년 7월 23일 12시,목요일,제주특별자치도 제주시 연동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,21세,상해없음,보행자,남,54세,경상
2173,2020072300100608,2020년 7월 23일 21시,목요일,제주특별자치도 제주시 노형동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,57세,상해없음,보행자,남,30세,경상
2174,2020072400100612,2020년 7월 24일 22시,금요일,제주특별자치도 제주시 이도일동,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,66세,상해없음,보행자,여,71세,부상신고
2175,2020072400100646,2020년 7월 24일 23시,금요일,제주특별자치도 제주시 노형동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,45세,상해없음,보행자,남,27세,경상
2176,2020072500100551,2020년 7월 25일 20시,토요일,제주특별자치도 서귀포시 서귀동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,흐림,교차로 - 교차로횡단보도내,승용,여,37세,상해없음,보행자,남,55세,경상
2177,2020072600100049,2020년 7월 26일 03시,일요일,제주특별자치도 제주시 이도이동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,22세,상해없음,보행자,남,25세,중상
2178,2020072600100151,2020년 7월 26일 11시,일요일,제주특별자치도 서귀포시 대정읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,36세,상해없음,보행자,여,14세,경상
2179,2020072700100146,2020년 7월 27일 09시,월요일,제주특별자치도 제주시 노형동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,25세,상해없음,보행자,여,58세,경상
2180,2020072700100219,2020년 7월 27일 11시,월요일,제주특별자치도 제주시 일도일동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,40세,상해없음,보행자,남,58세,경상
2181,2020072800100456,2020년 7월 28일 19시,화요일,제주특별자치도 제주시 이도이동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,이륜,남,30세,상해없음,보행자,남,24세,중상
2182,2020072900100454,2020년 7월 29일 18시,수요일,제주특별자치도 제주시 연동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,39세,상해없음,보행자,여,21세,경상
2183,2020073000100485,2020년 7월 30일 19시,목요일,제주특별자치도 제주시 아라일동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,화물,남,69세,상해없음,보행자,남,13세,경상
2184,2020073000100586,2020년 7월 30일 22시,목요일,제주특별자치도 서귀포시 회수동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,기타,단일로 - 기타,승용,남,39세,상해없음,보행자,여,19세,중상
2185,2020073100100428,2020년 7월 31일 17시,금요일,제주특별자치도 제주시 용담일동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,62세,상해없음,보행자,남,54세,경상
2186,2020073100100566,2020년 7월 31일 20시,금요일,제주특별자치도 제주시 삼도일동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,이륜,남,50세,상해없음,보행자,여,12세,경상
2187,2020073100100632,2020년 7월 31일 22시,금요일,제주특별자치도 서귀포시 동홍동,사망사고,1,0,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승합,남,45세,상해없음,보행자,여,58세,사망
2188,2020080100100603,2020년 8월 1일 23시,토요일,제주특별자치도 제주시 이도이동,경상사고,0,0,2,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,61세,상해없음,보행자,남,11세,경상
2189,2020080200100037,2020년 8월 2일 03시,일요일,제주특별자치도 제주시 이호일동,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,기타,단일로 - 기타,승용,여,25세,상해없음,보행자,남,28세,사망
2190,2020080200100338,2020년 8월 2일 19시,일요일,제주특별자치도 제주시 노형동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,39세,상해없음,보행자,여,31세,경상
2191,2020080300100382,2020년 8월 3일 16시,월요일,제주특별자치도 제주시 연동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,59세,상해없음,보행자,여,63세,경상
2192,2020080400100096,2020년 8월 4일 08시,화요일,제주특별자치도 제주시 아라일동,사망사고,1,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,21세,상해없음,보행자,남,30세,사망
2193,2020080400100098,2020년 8월 4일 08시,화요일,제주특별자치도 제주시 한림읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,47세,상해없음,보행자,여,8세,경상
2194,2020080400100213,2020년 8월 4일 12시,화요일,제주특별자치도 제주시 애월읍,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,53세,상해없음,보행자,여,48세,경상
2195,2020080400100568,2020년 8월 4일 22시,화요일,제주특별자치도 제주시 애월읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,23세,상해없음,보행자,남,70세,중상
2196,2020080500100244,2020년 8월 5일 13시,수요일,제주특별자치도 제주시 용담이동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,여,35세,상해없음,보행자,남,8세,경상
2197,2020080500100370,2020년 8월 5일 17시,수요일,제주특별자치도 제주시 조천읍,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,61세,상해없음,보행자,여,64세,경상
2198,2020080500100454,2020년 8월 5일 19시,수요일,제주특별자치도 제주시 구좌읍,경상사고,0,0,2,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,63세,상해없음,보행자,남,23세,경상
2199,2020080500100516,2020년 8월 5일 21시,수요일,제주특별자치도 제주시 이도일동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,52세,상해없음,보행자,남,54세,경상
2200,2020080600100243,2020년 8월 6일 12시,목요일,제주특별자치도 제주시 용담일동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,54세,상해없음,보행자,남,83세,경상
2201,2020080600100359,2020년 8월 6일 15시,목요일,제주특별자치도 제주시 연동,중상사고,0,1,0,0,차대사람 - 기타,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,52세,상해없음,보행자,남,56세,중상
2202,2020080600100436,2020년 8월 6일 17시,목요일,제주특별자치도 제주시 도련일동,중상사고,0,1,0,0,차대사람 - 차도통행중,과속,포장 - 건조,맑음,단일로 - 기타,승용,남,21세,상해없음,보행자,여,15세,중상
2203,2020080800100144,2020년 8월 8일 09시,토요일,제주특별자치도 서귀포시 서귀동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,27세,상해없음,보행자,남,68세,중상
2204,2020080900100153,2020년 8월 9일 12시,일요일,제주특별자치도 서귀포시 하효동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,60세,상해없음,보행자,남,5세,부상신고
2205,2020080900100325,2020년 8월 9일 18시,일요일,제주특별자치도 서귀포시 대정읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,43세,상해없음,보행자,남,6세,경상
2206,2020081000100287,2020년 8월 10일 14시,월요일,제주특별자치도 서귀포시 중문동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,화물,남,41세,상해없음,보행자,여,26세,중상
2207,2020081000100388,2020년 8월 10일 17시,월요일,제주특별자치도 제주시 일도이동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,61세,상해없음,보행자,여,59세,중상
2208,2020081100100168,2020년 8월 11일 09시,화요일,제주특별자치도 제주시 일도이동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,42세,상해없음,보행자,남,25세,경상
2209,2020081100100292,2020년 8월 11일 13시,화요일,제주특별자치도 제주시 애월읍,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,38세,상해없음,보행자,여,8세,경상
2210,2020081100100404,2020년 8월 11일 16시,화요일,제주특별자치도 제주시 애월읍,중상사고,0,1,0,0,차대사람 - 보도통행중,신호위반,포장 - 건조,흐림,단일로 - 기타,승용,여,50세,상해없음,보행자,여,78세,중상
2211,2020081200100286,2020년 8월 12일 13시,수요일,제주특별자치도 제주시 애월읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,23세,상해없음,보행자,여,26세,경상
2212,2020081200100351,2020년 8월 12일 15시,수요일,제주특별자치도 서귀포시 상효동,중상사고,0,1,0,0,차대사람 - 횡단중,기타,포장 - 건조,흐림,단일로 - 기타,자전거,남,19세,상해없음,보행자,남,20세,중상
2213,2020081200100567,2020년 8월 12일 21시,수요일,제주특별자치도 제주시 도남동,중상사고,0,1,0,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승용,여,22세,상해없음,보행자,남,8세,중상
2214,2020081300100542,2020년 8월 13일 20시,목요일,제주특별자치도 서귀포시 성산읍,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,여,44세,기타불명,보행자,여,25세,경상
2215,2020081400100038,2020년 8월 14일 02시,금요일,제주특별자치도 제주시 연동,중상사고,0,1,0,0,차대사람 - 횡단중,기타,포장 - 건조,맑음,교차로 - 교차로안,승용,남,21세,상해없음,보행자,남,30세,중상
2216,2020081400100228,2020년 8월 14일 11시,금요일,제주특별자치도 제주시 연동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,화물,남,25세,상해없음,보행자,여,64세,중상
2217,2020081500100238,2020년 8월 15일 12시,토요일,제주특별자치도 제주시 일도이동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,59세,상해없음,보행자,여,46세,경상
2218,2020081500100557,2020년 8월 15일 23시,토요일,제주특별자치도 서귀포시 표선면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,49세,상해없음,보행자,남,53세,경상
2219,2020081500100558,2020년 8월 15일 23시,토요일,제주특별자치도 제주시 내도동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,18세,상해없음,보행자,남,41세,중상
2220,2020081700100318,2020년 8월 17일 15시,월요일,제주특별자치도 제주시 건입동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,61세,상해없음,보행자,남,76세,경상
2221,2020081700100474,2020년 8월 17일 19시,월요일,제주특별자치도 제주시 이도일동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,57세,상해없음,보행자,여,23세,경상
2222,2020081700100516,2020년 8월 17일 20시,월요일,제주특별자치도 제주시 애월읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,여,23세,상해없음,보행자,남,22세,경상
2223,2020081800100105,2020년 8월 18일 08시,화요일,제주특별자치도 제주시 노형동,경상사고,0,0,2,1,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,76세,기타불명,보행자,여,31세,경상
2224,2020081800100354,2020년 8월 18일 14시,화요일,제주특별자치도 제주시 이도이동,경상사고,0,0,3,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,53세,상해없음,보행자,여,18세,경상
2225,2020081900100139,2020년 8월 19일 09시,수요일,제주특별자치도 서귀포시 성산읍,중상사고,0,1,0,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승용,여,61세,상해없음,보행자,여,65세,중상
2226,2020082000100022,2020년 8월 20일 02시,목요일,제주특별자치도 제주시 도남동,부상신고사고,0,0,0,1,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,56세,상해없음,보행자,여,65세,상해없음
2227,2020082000100141,2020년 8월 20일 09시,목요일,제주특별자치도 제주시 건입동,부상신고사고,0,0,0,1,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,24세,상해없음,보행자,남,37세,부상신고
2228,2020082000100502,2020년 8월 20일 18시,목요일,제주특별자치도 제주시 구좌읍,경상사고,0,0,2,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,교차로 - 교차로안,승용,남,31세,상해없음,보행자,여,57세,경상
2229,2020082100100062,2020년 8월 21일 06시,금요일,제주특별자치도 제주시 건입동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,50세,상해없음,보행자,남,71세,경상
2230,2020082100100599,2020년 8월 21일 22시,금요일,제주특별자치도 제주시 이도일동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,30세,상해없음,보행자,남,67세,중상
2231,2020082200100522,2020년 8월 22일 19시,토요일,제주특별자치도 제주시 용담이동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,67세,상해없음,보행자,여,90세,경상
2232,2020082200100555,2020년 8월 22일 20시,토요일,제주특별자치도 서귀포시 서귀동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,54세,상해없음,보행자,남,53세,경상
2233,2020082300100141,2020년 8월 23일 11시,일요일,제주특별자치도 제주시 우도면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,28세,상해없음,보행자,남,25세,경상
2234,2020082400100282,2020년 8월 24일 13시,월요일,제주특별자치도 제주시 건입동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,63세,상해없음,보행자,남,11세,경상
2235,2020082400100419,2020년 8월 24일 16시,월요일,제주특별자치도 제주시 노형동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,73세,상해없음,보행자,여,58세,중상
2236,2020082500100343,2020년 8월 25일 14시,화요일,제주특별자치도 제주시 일도일동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,35세,상해없음,보행자,여,72세,경상
2237,2020082500100378,2020년 8월 25일 15시,화요일,제주특별자치도 서귀포시 동홍동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,45세,상해없음,보행자,여,70세,경상
2238,2020082500100464,2020년 8월 25일 17시,화요일,제주특별자치도 제주시 일도일동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,승용,여,24세,상해없음,보행자,여,61세,중상
2239,2020082600100219,2020년 8월 26일 12시,수요일,제주특별자치도 제주시 화북일동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승합,남,57세,상해없음,보행자,남,50세,중상
