,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
603,2021072400100330,2021년 7월 24일 15시,토요일,전라북도 정읍시 상동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승합,남,51세,상해없음,보행자,여,57세,중상
604,2021072500100067,2021년 7월 25일 09시,일요일,전라북도 전주시 완산구 서서학동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,74세,상해없음,보행자,남,69세,경상
605,2021072500100297,2021년 7월 25일 17시,일요일,전라북도 전주시 덕진구 금암동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승합,남,68세,상해없음,보행자,여,61세,중상
606,2021072600100036,2021년 7월 26일 06시,월요일,전라북도 고창군 신림면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,61세,상해없음,보행자,남,71세,중상
607,2021072600100164,2021년 7월 26일 10시,월요일,전라북도 남원시 동충동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,여,46세,상해없음,보행자,여,64세,중상
608,2021072600100332,2021년 7월 26일 14시,월요일,전라북도 전주시 완산구 중화산동2가,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,41세,상해없음,보행자,남,21세,경상
609,2021072600100442,2021년 7월 26일 17시,월요일,전라북도 전주시 덕진구 인후동1가,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,기타 - 기타,승용,여,55세,상해없음,보행자,여,54세,경상
610,2021072600100568,2021년 7월 26일 20시,월요일,전라북도 전주시 덕진구 송천동2가,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,71세,상해없음,보행자,여,46세,경상
611,2021072700100285,2021년 7월 27일 13시,화요일,전라북도 익산시 어양동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,62세,상해없음,보행자,남,77세,경상
612,2021072700100572,2021년 7월 27일 21시,화요일,전라북도 전주시 완산구 다가동3가,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,59세,상해없음,보행자,남,64세,경상
613,2021072900100115,2021년 7월 29일 09시,목요일,전라북도 전주시 완산구 삼천동1가,중상사고,0,1,0,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,40세,상해없음,보행자,여,72세,중상
614,2021072900100263,2021년 7월 29일 13시,목요일,전라북도 익산시 영등동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,46세,상해없음,보행자,남,51세,경상
615,2021073000100033,2021년 7월 30일 06시,금요일,전라북도 군산시 조촌동,사망사고,1,0,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,60세,상해없음,보행자,여,88세,사망
616,2021073000100519,2021년 7월 30일 20시,금요일,전라북도 익산시 영등동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승합,남,61세,상해없음,보행자,여,28세,경상
617,2021073100100425,2021년 7월 31일 18시,토요일,전라북도 임실군 관촌면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,25세,상해없음,보행자,여,43세,중상
618,2021073100100487,2021년 7월 31일 20시,토요일,전라북도 김제시 성덕면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,60세,상해없음,보행자,남,83세,중상
619,2021073100100561,2021년 7월 31일 23시,토요일,전라북도 군산시 경장동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 기타,맑음,기타 - 기타,승용,여,51세,기타불명,보행자,남,22세,경상
620,2021080100100051,2021년 8월 1일 08시,일요일,전라북도 전주시 덕진구 진북동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,52세,상해없음,보행자,여,60세,경상
621,2021080100100435,2021년 8월 1일 22시,일요일,전라북도 익산시 주현동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,33세,상해없음,보행자,남,63세,중상
622,2021080300100004,2021년 8월 3일 00시,화요일,전라북도 군산시 미룡동,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,48세,상해없음,보행자,남,55세,부상신고
623,2021080300100315,2021년 8월 3일 16시,화요일,전라북도 순창군 쌍치면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,55세,상해없음,보행자,남,88세,중상
624,2021080300100451,2021년 8월 3일 20시,화요일,전라북도 정읍시 농소동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,27세,상해없음,보행자,여,84세,중상
625,2021080400100110,2021년 8월 4일 09시,수요일,전라북도 남원시 하정동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 기타,맑음,단일로 - 기타,화물,여,55세,상해없음,보행자,여,79세,중상
626,2021080400100324,2021년 8월 4일 15시,수요일,전라북도 익산시 어양동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,61세,상해없음,보행자,남,13세,중상
627,2021080400100358,2021년 8월 4일 16시,수요일,전라북도 군산시 경암동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,75세,상해없음,보행자,여,68세,경상
628,2021080400100407,2021년 8월 4일 17시,수요일,전라북도 익산시 영등동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,53세,상해없음,보행자,남,63세,경상
629,2021080400100545,2021년 8월 4일 21시,수요일,전라북도 전주시 덕진구 반월동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,흐림,단일로 - 기타,이륜,남,15세,기타불명,보행자,여,59세,중상
630,2021080500100265,2021년 8월 5일 13시,목요일,전라북도 전주시 완산구 효자동2가,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,48세,상해없음,보행자,여,82세,중상
631,2021080500100266,2021년 8월 5일 13시,목요일,전라북도 군산시 신풍동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,59세,상해없음,보행자,여,76세,중상
632,2021080500100304,2021년 8월 5일 14시,목요일,전라북도 전주시 덕진구 송천동1가,경상사고,0,0,1,0,차대사람 - 횡단중,기타,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,63세,상해없음,보행자,남,7세,경상
633,2021080500100370,2021년 8월 5일 16시,목요일,전라북도 전주시 덕진구 반월동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,61세,상해없음,보행자,남,17세,중상
634,2021080600100427,2021년 8월 6일 17시,금요일,전라북도 전주시 덕진구 인후동2가,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,71세,상해없음,보행자,여,59세,경상
635,2021080600100428,2021년 8월 6일 17시,금요일,전라북도 전주시 덕진구 송천동2가,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,이륜,남,63세,상해없음,보행자,남,68세,중상
636,2021080600100557,2021년 8월 6일 20시,금요일,전라북도 군산시 나운동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,34세,상해없음,보행자,여,59세,경상
637,2021080700100046,2021년 8월 7일 07시,토요일,전라북도 군산시 미원동,중상사고,0,2,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,62세,상해없음,보행자,남,91세,중상
638,2021080700100156,2021년 8월 7일 11시,토요일,전라북도 정읍시 농소동,중상사고,0,2,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,화물,여,46세,상해없음,보행자,남,77세,중상
639,2021080800100012,2021년 8월 8일 00시,일요일,전라북도 남원시 금동,부상신고사고,0,0,0,1,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,49세,부상신고
640,2021080800100393,2021년 8월 8일 21시,일요일,전라북도 군산시 조촌동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,52세,상해없음,보행자,남,23세,경상
641,2021080900100093,2021년 8월 9일 08시,월요일,전라북도 전주시 완산구 평화동2가,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,개인형이동수단(PM),남,28세,상해없음,보행자,여,45세,경상
642,2021081000100153,2021년 8월 10일 11시,화요일,전라북도 전주시 완산구 효자동1가,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,58세,상해없음,보행자,여,66세,중상
643,2021081000100361,2021년 8월 10일 17시,화요일,전라북도 익산시 영등동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,58세,상해없음,보행자,남,53세,경상
644,2021081000100397,2021년 8월 10일 18시,화요일,전라북도 전주시 덕진구 장동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,49세,상해없음,보행자,여,57세,경상
645,2021081100100031,2021년 8월 11일 06시,수요일,전라북도 전주시 완산구 효자동1가,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,49세,상해없음,보행자,남,68세,중상
646,2021081100100074,2021년 8월 11일 08시,수요일,전라북도 전주시 완산구 남노송동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,기타 - 기타,승용,여,37세,상해없음,보행자,여,82세,경상
647,2021081200100083,2021년 8월 12일 08시,목요일,전라북도 익산시 어양동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,52세,상해없음,보행자,남,82세,경상
648,2021081200100153,2021년 8월 12일 10시,목요일,전라북도 전주시 덕진구 진북동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,85세,상해없음,보행자,여,38세,중상
649,2021081200100221,2021년 8월 12일 12시,목요일,전라북도 임실군 강진면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,화물,남,61세,상해없음,보행자,남,65세,중상
650,2021081200100280,2021년 8월 12일 14시,목요일,전라북도 익산시 왕궁면,중상사고,0,1,0,0,차대사람 - 기타,과속,포장 - 건조,맑음,단일로 - 기타,승용,여,31세,상해없음,보행자,남,76세,중상
651,2021081300100229,2021년 8월 13일 13시,금요일,전라북도 부안군 부안읍,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,남,67세,상해없음,보행자,남,32세,경상
652,2021081400100047,2021년 8월 14일 06시,토요일,전라북도 전주시 완산구 평화동1가,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,여,45세,상해없음,보행자,여,53세,중상
653,2021081400100137,2021년 8월 14일 11시,토요일,전라북도 익산시 신동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,45세,상해없음,보행자,남,6세,경상
654,2021081400100469,2021년 8월 14일 21시,토요일,전라북도 군산시 조촌동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,41세,상해없음,보행자,여,24세,경상
655,2021081600100013,2021년 8월 16일 02시,월요일,전라북도 군산시 산북동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,33세,상해없음,보행자,남,41세,중상
656,2021081600100376,2021년 8월 16일 19시,월요일,전라북도 군산시 미룡동,중상사고,0,1,0,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,남,74세,상해없음,보행자,여,67세,중상
657,2021081600100453,2021년 8월 16일 22시,월요일,전라북도 전주시 덕진구 진북동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,49세,상해없음,보행자,남,19세,경상
658,2021081700100210,2021년 8월 17일 12시,화요일,전라북도 군산시 미원동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,62세,상해없음,보행자,남,87세,중상
659,2021081700100211,2021년 8월 17일 12시,화요일,전라북도 군산시 나운동,사망사고,1,0,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,63세,상해없음,보행자,여,83세,사망
660,2021081700100286,2021년 8월 17일 14시,화요일,전라북도 군산시 중앙로1가,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,화물,남,52세,상해없음,보행자,여,67세,중상
661,2021081700100358,2021년 8월 17일 16시,화요일,전라북도 전주시 완산구 평화동3가,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,59세,상해없음,보행자,남,74세,중상
662,2021081700100360,2021년 8월 17일 16시,화요일,전라북도 익산시 모현동1가,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,46세,상해없음,보행자,여,60세,중상
663,2021081800100020,2021년 8월 18일 05시,수요일,전라북도 익산시 오산면,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,41세,상해없음,보행자,여,71세,사망
664,2021081800100067,2021년 8월 18일 08시,수요일,전라북도 전주시 완산구 풍남동1가,경상사고,0,0,1,0,차대사람 - 기타,불법유턴,포장 - 건조,맑음,단일로 - 기타,화물,남,36세,상해없음,보행자,남,86세,경상
665,2021081800100102,2021년 8월 18일 09시,수요일,전라북도 군산시 조촌동,중상사고,0,1,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,76세,상해없음,보행자,남,36세,중상
666,2021081800100164,2021년 8월 18일 11시,수요일,전라북도 군산시 장재동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,69세,상해없음,보행자,남,74세,경상
667,2021081900100044,2021년 8월 19일 07시,목요일,전라북도 익산시 망성면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,58세,상해없음,보행자,남,69세,중상
668,2021081900100150,2021년 8월 19일 10시,목요일,전라북도 정읍시 북면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,47세,상해없음,보행자,남,33세,경상
669,2021081900100151,2021년 8월 19일 10시,목요일,전라북도 진안군 진안읍,중상사고,0,1,0,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,54세,상해없음,보행자,여,68세,중상
670,2021082000100288,2021년 8월 20일 14시,금요일,전라북도 정읍시 농소동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,75세,상해없음,보행자,남,69세,중상
671,2021082000100289,2021년 8월 20일 14시,금요일,전라북도 남원시 신촌동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,61세,상해없음,보행자,여,82세,중상
672,2021082000100543,2021년 8월 20일 20시,금요일,전라북도 정읍시 구룡동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,57세,상해없음,보행자,여,51세,경상
673,2021082100100008,2021년 8월 21일 00시,토요일,전라북도 익산시 신동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,흐림,교차로 - 교차로횡단보도내,이륜,남,46세,상해없음,보행자,여,21세,중상
674,2021082100100032,2021년 8월 21일 05시,토요일,전라북도 김제시 요촌동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,76세,상해없음,보행자,여,68세,경상
675,2021082100100214,2021년 8월 21일 13시,토요일,전라북도 전주시 덕진구 인후동1가,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,단일로 - 기타,승용,남,79세,상해없음,보행자,여,57세,중상
676,2021082100100314,2021년 8월 21일 16시,토요일,전라북도 익산시 영등동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,52세,상해없음,보행자,여,12세,경상
677,2021082100100403,2021년 8월 21일 19시,토요일,전라북도 전주시 덕진구 만성동,경상사고,0,0,2,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,흐림,교차로 - 교차로횡단보도내,승용,남,30세,상해없음,보행자,여,52세,경상
678,2021082100100497,2021년 8월 21일 22시,토요일,전라북도 군산시 경암동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,62세,상해없음,보행자,여,47세,중상
679,2021082200100181,2021년 8월 22일 14시,일요일,전라북도 익산시 모현동2가,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,49세,상해없음,보행자,남,35세,경상
680,2021082200100240,2021년 8월 22일 16시,일요일,전라북도 전주시 완산구 동완산동,사망사고,1,0,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승합,남,75세,상해없음,보행자,여,86세,사망
681,2021082200100295,2021년 8월 22일 18시,일요일,전라북도 익산시 부송동,경상사고,0,0,1,0,차대사람 - 기타,신호위반,포장 - 건조,맑음,교차로 - 교차로안,이륜,남,59세,상해없음,보행자,남,4세,경상
682,2021082200100332,2021년 8월 22일 20시,일요일,전라북도 전주시 덕진구 우아동3가,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,개인형이동수단(PM),남,20세,상해없음,보행자,남,79세,경상
683,2021082300100147,2021년 8월 23일 11시,월요일,전라북도 전주시 완산구 평화동2가,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,비,교차로 - 교차로부근,이륜,남,19세,상해없음,보행자,여,68세,경상
684,2021082300100193,2021년 8월 23일 12시,월요일,전라북도 전주시 완산구 삼천동1가,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,79세,상해없음,보행자,여,70세,중상
685,2021082400100024,2021년 8월 24일 05시,화요일,전라북도 군산시 신풍동,중상사고,0,1,0,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로안,승용,여,47세,상해없음,보행자,여,78세,중상
686,2021082400100080,2021년 8월 24일 08시,화요일,전라북도 김제시 요촌동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,기타 - 기타,화물,남,74세,상해없음,보행자,여,69세,경상
687,2021082400100464,2021년 8월 24일 20시,화요일,전라북도 익산시 함열읍,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,70세,상해없음,보행자,여,58세,중상
688,2021082500100140,2021년 8월 25일 10시,수요일,전라북도 익산시 영등동,경상사고,0,0,1,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,64세,상해없음,보행자,여,50세,경상
689,2021082500100168,2021년 8월 25일 11시,수요일,전라북도 익산시 동산동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,80세,상해없음,보행자,여,60세,중상
690,2021082600100122,2021년 8월 26일 09시,목요일,전라북도 전주시 덕진구 덕진동1가,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,66세,상해없음,보행자,여,72세,경상
691,2021082600100287,2021년 8월 26일 14시,목요일,전라북도 익산시 신동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,특수,남,39세,상해없음,보행자,남,24세,경상
692,2021082600100507,2021년 8월 26일 20시,목요일,전라북도 전주시 덕진구 인후동1가,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,27세,상해없음,보행자,여,58세,중상
693,2021082600100554,2021년 8월 26일 22시,목요일,전라북도 군산시 소룡동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,특수,남,66세,상해없음,보행자,남,33세,중상
694,2021082700100006,2021년 8월 27일 00시,금요일,전라북도 익산시 남중동,중상사고,0,1,0,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,이륜,남,19세,상해없음,보행자,여,73세,중상
695,2021082800100145,2021년 8월 28일 11시,토요일,전라북도 군산시 대명동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,61세,상해없음,보행자,여,69세,중상
696,2021082800100397,2021년 8월 28일 18시,토요일,전라북도 김제시 광활면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,44세,상해없음,보행자,여,84세,중상
697,2021082800100466,2021년 8월 28일 20시,토요일,전라북도 전주시 완산구 동완산동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,54세,상해없음,보행자,여,47세,중상
698,2021082900100165,2021년 8월 29일 14시,일요일,전라북도 전주시 완산구 평화동1가,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,28세,상해없음,보행자,남,6세,경상
699,2021082900100264,2021년 8월 29일 17시,일요일,전라북도 군산시 나운동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,이륜,남,57세,상해없음,보행자,남,29세,중상
700,2021083000100212,2021년 8월 30일 12시,월요일,전라북도 진안군 안천면,중상사고,0,2,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,58세,상해없음,보행자,남,61세,중상
701,2021083000100523,2021년 8월 30일 21시,월요일,전라북도 군산시 경장동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,36세,상해없음,보행자,남,55세,중상
702,2021083100100152,2021년 8월 31일 10시,화요일,전라북도 익산시 인화동1가,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,44세,상해없음,보행자,여,50세,경상
703,2021083100100572,2021년 8월 31일 20시,화요일,전라북도 군산시 나운동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,66세,기타불명,보행자,남,50세,경상
704,2021083100100618,2021년 8월 31일 21시,화요일,전라북도 전주시 덕진구 덕진동2가,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,화물,남,55세,상해없음,보행자,남,66세,경상
705,2021083100100619,2021년 8월 31일 21시,화요일,전라북도 익산시 주현동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,특수,남,61세,상해없음,보행자,남,64세,사망
706,2021090100100077,2021년 9월 1일 08시,수요일,전라북도 전주시 완산구 효자동2가,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,32세,상해없음,보행자,남,27세,경상
707,2021090100100149,2021년 9월 1일 11시,수요일,전라북도 전주시 덕진구 인후동2가,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,63세,기타불명,보행자,남,68세,경상
708,2021090100100256,2021년 9월 1일 14시,수요일,전라북도 김제시 요촌동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,78세,상해없음,보행자,여,83세,경상
709,2021090100100419,2021년 9월 1일 19시,수요일,전라북도 군산시 평화동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승합,남,73세,상해없음,보행자,남,67세,중상
710,2021090200100104,2021년 9월 2일 09시,목요일,전라북도 군산시 나운동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,61세,상해없음,보행자,여,58세,중상
711,2021090200100250,2021년 9월 2일 14시,목요일,전라북도 전주시 완산구 효자동1가,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,51세,상해없음,보행자,여,84세,중상
712,2021090200100362,2021년 9월 2일 17시,목요일,전라북도 고창군 고창읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,흐림,교차로 - 교차로안,승용,남,51세,상해없음,보행자,여,67세,경상
713,2021090200100519,2021년 9월 2일 21시,목요일,전라북도 정읍시 수성동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,흐림,교차로 - 교차로부근,승용,남,40세,상해없음,보행자,남,36세,경상
714,2021090200100542,2021년 9월 2일 22시,목요일,전라북도 군산시 소룡동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,62세,상해없음,보행자,남,65세,중상
