,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2794,2018110200100666,2018년 11월 2일 19시,금요일,부산광역시 사상구 괘법동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,28세,상해없음,보행자,남,71세,부상신고
2795,2018110200100710,2018년 11월 2일 20시,금요일,부산광역시 부산진구 전포동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,25세,상해없음,보행자,남,24세,경상
2796,2018110200100711,2018년 11월 2일 20시,금요일,부산광역시 사상구 괘법동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,58세,상해없음,보행자,남,57세,부상신고
2797,2018110200100794,2018년 11월 2일 22시,금요일,부산광역시 수영구 남천동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,기타불명,기타불명,미분류,기타불명,보행자,여,27세,부상신고
2798,2018110300100139,2018년 11월 3일 09시,토요일,부산광역시 해운대구 반송동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,73세,상해없음,보행자,남,79세,경상
2799,2018110300100206,2018년 11월 3일 11시,토요일,부산광역시 동래구 온천동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,58세,기타불명,보행자,여,51세,경상
2800,2018110300100207,2018년 11월 3일 11시,토요일,부산광역시 사하구 장림동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,33세,상해없음,보행자,여,72세,중상
2801,2018110300100257,2018년 11월 3일 12시,토요일,부산광역시 기장군 기장읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,60세,상해없음,보행자,여,7세,중상
2802,2018110300100374,2018년 11월 3일 15시,토요일,부산광역시 중구 영주동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,73세,상해없음,보행자,남,58세,경상
2803,2018110300100641,2018년 11월 3일 23시,토요일,부산광역시 남구 대연동,중상사고,0,1,0,0,차대사람 - 기타,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,남,44세,상해없음,보행자,남,25세,중상
2804,2018110400100035,2018년 11월 4일 02시,일요일,부산광역시 북구 덕천동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,25세,상해없음,보행자,여,22세,경상
2805,2018110400100036,2018년 11월 4일 02시,일요일,부산광역시 연제구 연산동,부상신고사고,0,0,0,1,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,49세,상해없음,보행자,남,63세,부상신고
2806,2018110400100329,2018년 11월 4일 16시,일요일,부산광역시 금정구 부곡동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,62세,상해없음,보행자,남,23세,중상
2807,2018110400100358,2018년 11월 4일 17시,일요일,부산광역시 부산진구 부암동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,39세,상해없음,보행자,여,64세,중상
2808,2018110400100434,2018년 11월 4일 19시,일요일,부산광역시 남구 문현동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,28세,상해없음,보행자,남,64세,경상
2809,2018110400100516,2018년 11월 4일 22시,일요일,부산광역시 남구 대연동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,24세,상해없음,보행자,여,23세,중상
2810,2018110400100536,2018년 11월 4일 23시,일요일,부산광역시 기장군 정관읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,34세,기타불명,보행자,남,50세,경상
2811,2018110500100042,2018년 11월 5일 06시,월요일,부산광역시 동래구 온천동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,58세,상해없음,보행자,남,63세,중상
2812,2018110500100101,2018년 11월 5일 08시,월요일,부산광역시 동구 수정동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,54세,상해없음,보행자,여,13세,경상
2813,2018110500100147,2018년 11월 5일 09시,월요일,부산광역시 동구 범일동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,기타불명,미분류,기타불명,보행자,여,66세,경상
2814,2018110500100182,2018년 11월 5일 10시,월요일,부산광역시 부산진구 범천동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,60세,상해없음,보행자,남,50세,중상
2815,2018110500100406,2018년 11월 5일 16시,월요일,부산광역시 동래구 복천동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,37세,상해없음,보행자,여,77세,경상
2816,2018110500100407,2018년 11월 5일 16시,월요일,부산광역시 영도구 신선동2가,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,50세,상해없음,보행자,여,61세,경상
2817,2018110500100408,2018년 11월 5일 16시,월요일,부산광역시 금정구 회동동,부상신고사고,0,0,0,1,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,59세,상해없음,보행자,남,17세,부상신고
2818,2018110500100452,2018년 11월 5일 17시,월요일,부산광역시 금정구 남산동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,46세,상해없음,보행자,남,55세,중상
2819,2018110500100605,2018년 11월 5일 20시,월요일,부산광역시 수영구 민락동,중상사고,0,2,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,66세,상해없음,보행자,남,18세,중상
2820,2018110500100606,2018년 11월 5일 20시,월요일,부산광역시 북구 덕천동,경상사고,0,0,1,0,차대사람 - 기타,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,남,26세,상해없음,보행자,여,58세,경상
2821,2018110500100670,2018년 11월 5일 23시,월요일,부산광역시 금정구 장전동,중상사고,0,1,0,1,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,원동기,남,24세,부상신고,보행자,남,21세,중상
2822,2018110600100041,2018년 11월 6일 06시,화요일,부산광역시 동구 범일동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,49세,상해없음,보행자,여,73세,경상
2823,2018110600100081,2018년 11월 6일 08시,화요일,부산광역시 금정구 부곡동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,55세,상해없음,보행자,남,20세,경상
2824,2018110600100194,2018년 11월 6일 11시,화요일,부산광역시 금정구 서동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,37세,상해없음,보행자,여,81세,경상
2825,2018110600100235,2018년 11월 6일 12시,화요일,부산광역시 연제구 연산동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,28세,상해없음,보행자,여,38세,경상
2826,2018110600100260,2018년 11월 6일 13시,화요일,부산광역시 영도구 영선동2가,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,70세,상해없음,보행자,여,80세,경상
2827,2018110600100262,2018년 11월 6일 13시,화요일,부산광역시 연제구 연산동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,54세,상해없음,보행자,여,67세,중상
2828,2018110600100387,2018년 11월 6일 17시,화요일,부산광역시 남구 대연동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,59세,상해없음,보행자,남,77세,중상
2829,2018110600100389,2018년 11월 6일 17시,화요일,부산광역시 동래구 사직동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,65세,상해없음,보행자,남,17세,경상
2830,2018110600100502,2018년 11월 6일 19시,화요일,부산광역시 해운대구 반송동,경상사고,0,0,1,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,36세,상해없음,보행자,여,72세,경상
2831,2018110600100503,2018년 11월 6일 19시,화요일,부산광역시 사하구 괴정동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,50세,상해없음,보행자,여,63세,중상
2832,2018110600100506,2018년 11월 6일 19시,화요일,부산광역시 사상구 엄궁동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,57세,상해없음,보행자,남,56세,중상
2833,2018110600100545,2018년 11월 6일 20시,화요일,부산광역시 서구 서대신동3가,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,57세,상해없음,보행자,여,76세,중상
2834,2018110600100588,2018년 11월 6일 22시,화요일,부산광역시 중구 중앙동4가,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,35세,상해없음,보행자,남,36세,중상
2835,2018110600100589,2018년 11월 6일 22시,화요일,부산광역시 남구 대연동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,46세,경상
2836,2018110700100065,2018년 11월 7일 06시,수요일,부산광역시 서구 남부민동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,65세,상해없음,보행자,여,78세,중상
2837,2018110700100066,2018년 11월 7일 06시,수요일,부산광역시 금정구 장전동,중상사고,0,1,1,1,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,이륜,남,22세,부상신고,보행자,남,63세,중상
2838,2018110700100121,2018년 11월 7일 08시,수요일,부산광역시 사하구 다대동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,54세,상해없음,보행자,남,52세,경상
2839,2018110700100161,2018년 11월 7일 09시,수요일,부산광역시 동구 초량동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,75세,상해없음,보행자,남,63세,중상
2840,2018110700100281,2018년 11월 7일 13시,수요일,부산광역시 동래구 온천동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,64세,상해없음,보행자,남,33세,경상
2841,2018110700100315,2018년 11월 7일 14시,수요일,부산광역시 사하구 다대동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,61세,상해없음,보행자,남,8세,경상
2842,2018110700100484,2018년 11월 7일 18시,수요일,부산광역시 동래구 사직동,중상사고,0,2,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,52세,상해없음,보행자,여,88세,중상
2843,2018110700100567,2018년 11월 7일 19시,수요일,부산광역시 부산진구 개금동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,25세,상해없음,보행자,남,56세,경상
2844,2018110700100623,2018년 11월 7일 20시,수요일,부산광역시 서구 남부민동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,36세,상해없음,보행자,남,66세,중상
2845,2018110700100650,2018년 11월 7일 21시,수요일,부산광역시 북구 덕천동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,61세,상해없음,보행자,남,43세,경상
2846,2018110700100653,2018년 11월 7일 21시,수요일,부산광역시 금정구 부곡동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,35세,상해없음,보행자,남,24세,경상
2847,2018110700100700,2018년 11월 7일 23시,수요일,부산광역시 동구 초량동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,19세,상해없음,보행자,남,71세,중상
2848,2018110800100094,2018년 11월 8일 06시,목요일,부산광역시 동구 좌천동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로부근,승용,남,53세,상해없음,보행자,여,64세,중상
2849,2018110800100151,2018년 11월 8일 08시,목요일,부산광역시 사하구 다대동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로부근,승용,여,40세,상해없음,보행자,여,63세,경상
2850,2018110800100249,2018년 11월 8일 11시,목요일,부산광역시 기장군 철마면,중상사고,0,1,0,0,차대사람 - 기타,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승합,남,61세,상해없음,보행자,여,62세,중상
2851,2018110800100289,2018년 11월 8일 12시,목요일,부산광역시 부산진구 부전동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,71세,부상신고
2852,2018110800100291,2018년 11월 8일 12시,목요일,부산광역시 사하구 괴정동,중상사고,0,1,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로부근,승용,남,75세,상해없음,보행자,여,66세,경상
2853,2018110800100318,2018년 11월 8일 13시,목요일,부산광역시 금정구 서동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,기타 - 기타,승용,남,31세,상해없음,보행자,남,58세,경상
2854,2018110800100433,2018년 11월 8일 17시,목요일,부산광역시 동구 수정동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,이륜,남,18세,상해없음,보행자,남,62세,중상
2855,2018110800100434,2018년 11월 8일 17시,목요일,부산광역시 부산진구 양정동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로부근,승합,남,63세,상해없음,보행자,여,15세,경상
2856,2018110800100435,2018년 11월 8일 17시,목요일,부산광역시 수영구 망미동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,여,70세,상해없음,보행자,여,60세,중상
2857,2018110800100608,2018년 11월 8일 19시,목요일,부산광역시 중구 대청동4가,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,맑음,단일로 - 기타,승용,남,51세,상해없음,보행자,남,60세,경상
2858,2018110800100611,2018년 11월 8일 19시,목요일,부산광역시 사하구 감천동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,비,단일로 - 기타,이륜,남,18세,상해없음,보행자,남,18세,경상
2859,2018110800100682,2018년 11월 8일 20시,목요일,부산광역시 서구 남부민동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,원동기,남,41세,상해없음,보행자,여,54세,경상
2860,2018110800100746,2018년 11월 8일 21시,목요일,부산광역시 해운대구 반여동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,66세,상해없음,보행자,여,58세,중상
2861,2018110800100850,2018년 11월 8일 23시,목요일,부산광역시 금정구 부곡동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,63세,상해없음,보행자,여,22세,중상
2862,2018110900100132,2018년 11월 9일 08시,금요일,부산광역시 영도구 동삼동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,기타,포장 - 건조,맑음,기타 - 기타,화물,남,61세,상해없음,보행자,여,79세,중상
2863,2018110900100281,2018년 11월 9일 12시,금요일,부산광역시 부산진구 부전동,중상사고,0,1,0,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,58세,상해없음,보행자,남,45세,중상
2864,2018110900100312,2018년 11월 9일 13시,금요일,부산광역시 서구 동대신동3가,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,77세,상해없음,보행자,남,76세,경상
2865,2018110900100414,2018년 11월 9일 16시,금요일,부산광역시 동래구 낙민동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,52세,상해없음,보행자,여,62세,경상
2866,2018110900100466,2018년 11월 9일 17시,금요일,부산광역시 연제구 연산동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,기타불명,기타불명,미분류,기타불명,보행자,남,76세,경상
2867,2018110900100513,2018년 11월 9일 18시,금요일,부산광역시 동구 초량동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,65세,상해없음,보행자,남,58세,경상
2868,2018110900100591,2018년 11월 9일 19시,금요일,부산광역시 금정구 장전동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,23세,상해없음,보행자,여,23세,중상
2869,2018110900100664,2018년 11월 9일 21시,금요일,부산광역시 동래구 온천동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,29세,상해없음,보행자,남,60세,중상
2870,2018111000100034,2018년 11월 10일 02시,토요일,부산광역시 동래구 명륜동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,27세,상해없음,보행자,남,34세,경상
2871,2018111000100035,2018년 11월 10일 02시,토요일,부산광역시 사하구 하단동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,61세,상해없음,보행자,남,32세,경상
2872,2018111000100047,2018년 11월 10일 03시,토요일,부산광역시 남구 대연동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,62세,상해없음,보행자,남,54세,중상
2873,2018111000100050,2018년 11월 10일 03시,토요일,부산광역시 사상구 주례동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,18세,상해없음,보행자,남,21세,경상
2874,2018111000100099,2018년 11월 10일 06시,토요일,부산광역시 영도구 동삼동,중상사고,0,2,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,81세,상해없음,보행자,남,47세,중상
2875,2018111000100184,2018년 11월 10일 10시,토요일,부산광역시 남구 용호동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,67세,상해없음,보행자,여,56세,중상
2876,2018111000100216,2018년 11월 10일 11시,토요일,부산광역시 해운대구 우동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,이륜,남,54세,상해없음,보행자,여,35세,경상
2877,2018111000100253,2018년 11월 10일 12시,토요일,부산광역시 수영구 광안동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,화물,남,68세,상해없음,보행자,여,80세,경상
2878,2018111000100254,2018년 11월 10일 12시,토요일,부산광역시 동래구 온천동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,60세,상해없음,보행자,남,39세,경상
2879,2018111000100291,2018년 11월 10일 13시,토요일,부산광역시 사하구 하단동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,43세,상해없음,보행자,여,31세,경상
2880,2018111000100338,2018년 11월 10일 14시,토요일,부산광역시 기장군 기장읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,49세,상해없음,보행자,남,42세,경상
2881,2018111000100519,2018년 11월 10일 18시,토요일,부산광역시 동래구 명장동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,65세,상해없음,보행자,남,38세,중상
2882,2018111000100520,2018년 11월 10일 18시,토요일,부산광역시 해운대구 중동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,67세,상해없음,보행자,여,71세,중상
2883,2018111000100604,2018년 11월 10일 20시,토요일,부산광역시 부산진구 양정동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,53세,상해없음,보행자,여,35세,중상
2884,2018111000100605,2018년 11월 10일 20시,토요일,부산광역시 부산진구 부전동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,59세,상해없음,보행자,남,57세,중상
2885,2018111000100630,2018년 11월 10일 21시,토요일,부산광역시 동구 초량동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,53세,상해없음,보행자,남,53세,경상
2886,2018111100100174,2018년 11월 11일 13시,일요일,부산광역시 부산진구 양정동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승합,남,44세,상해없음,보행자,남,63세,경상
2887,2018111100100262,2018년 11월 11일 16시,일요일,부산광역시 부산진구 전포동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,38세,상해없음,보행자,남,69세,중상
2888,2018111100100291,2018년 11월 11일 17시,일요일,부산광역시 수영구 남천동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,42세,상해없음,보행자,남,80세,중상
2889,2018111100100292,2018년 11월 11일 17시,일요일,부산광역시 해운대구 중동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,남,64세,상해없음,보행자,여,13세,중상
2890,2018111100100413,2018년 11월 11일 20시,일요일,부산광역시 사하구 장림동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,62세,상해없음,보행자,남,58세,중상
2891,2018111100100482,2018년 11월 11일 23시,일요일,부산광역시 해운대구 중동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 젖음/습기,흐림,단일로 - 기타,승용,남,27세,상해없음,보행자,여,59세,경상
2892,2018111100100483,2018년 11월 11일 23시,일요일,부산광역시 사하구 당리동,중상사고,0,1,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,이륜,남,34세,상해없음,보행자,남,53세,경상
2893,2018111200100041,2018년 11월 12일 06시,월요일,부산광역시 사하구 감천동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로부근,승용,남,53세,상해없음,보행자,여,58세,중상
2894,2018111200100042,2018년 11월 12일 06시,월요일,부산광역시 수영구 수영동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로부근,승용,남,39세,상해없음,보행자,남,60세,중상
2895,2018111200100067,2018년 11월 12일 07시,월요일,부산광역시 사하구 장림동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,단일로 - 기타,화물,남,50세,상해없음,보행자,여,69세,중상
2896,2018111200100261,2018년 11월 12일 13시,월요일,부산광역시 동래구 낙민동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,화물,남,58세,상해없음,보행자,여,85세,중상
2897,2018111200100334,2018년 11월 12일 15시,월요일,부산광역시 사하구 하단동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,건설기계,남,53세,상해없음,보행자,여,79세,중상
2898,2018111200100364,2018년 11월 12일 16시,월요일,부산광역시 부산진구 양정동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승합,남,26세,상해없음,보행자,여,77세,중상
2899,2018111200100446,2018년 11월 12일 18시,월요일,부산광역시 영도구 영선동1가,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,65세,상해없음,보행자,여,62세,중상
2900,2018111200100447,2018년 11월 12일 18시,월요일,부산광역시 부산진구 부전동,중상사고,0,1,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,이륜,남,38세,상해없음,보행자,여,21세,중상
2901,2018111200100448,2018년 11월 12일 18시,월요일,부산광역시 금정구 장전동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,31세,상해없음,보행자,여,23세,중상
2902,2018111200100543,2018년 11월 12일 20시,월요일,부산광역시 부산진구 부전동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,26세,기타불명,보행자,남,55세,경상
2903,2018111200100571,2018년 11월 12일 21시,월요일,부산광역시 남구 대연동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,44세,상해없음,보행자,여,51세,경상
2904,2018111300100051,2018년 11월 13일 06시,화요일,부산광역시 동래구 온천동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,57세,상해없음,보행자,여,77세,중상
2905,2018111300100052,2018년 11월 13일 06시,화요일,부산광역시 영도구 동삼동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,70세,상해없음,보행자,여,79세,경상
