,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
3775,2018051400100223,2018년 5월 14일 12시,월요일,서울특별시 양천구 신정동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,67세,상해없음,보행자,남,28세,부상신고
3776,2018051400100250,2018년 5월 14일 13시,월요일,서울특별시 성북구 종암동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,69세,상해없음,보행자,남,21세,경상
3777,2018051400100277,2018년 5월 14일 14시,월요일,서울특별시 동대문구 청량리동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,기타 - 기타,승용,남,59세,상해없음,보행자,여,71세,경상
3778,2018051400100281,2018년 5월 14일 14시,월요일,서울특별시 중랑구 묵동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,42세,상해없음,보행자,남,48세,중상
3779,2018051400100315,2018년 5월 14일 15시,월요일,서울특별시 강남구 역삼동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,63세,상해없음,보행자,남,26세,경상
3780,2018051400100351,2018년 5월 14일 16시,월요일,서울특별시 강북구 미아동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,44세,상해없음,보행자,남,10세,경상
3781,2018051400100356,2018년 5월 14일 16시,월요일,서울특별시 노원구 상계동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,41세,상해없음,보행자,여,52세,중상
3782,2018051400100388,2018년 5월 14일 17시,월요일,서울특별시 마포구 서교동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승합,남,54세,상해없음,보행자,남,42세,경상
3783,2018051400100389,2018년 5월 14일 17시,월요일,서울특별시 금천구 가산동,경상사고,0,0,1,0,차대사람 - 보도통행중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,34세,상해없음,보행자,남,25세,경상
3784,2018051400100431,2018년 5월 14일 18시,월요일,서울특별시 종로구 구기동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,남,64세,상해없음,보행자,남,62세,경상
3785,2018051400100484,2018년 5월 14일 20시,월요일,서울특별시 종로구 세종로,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,66세,상해없음,보행자,여,28세,중상
3786,2018051400100486,2018년 5월 14일 20시,월요일,서울특별시 강북구 미아동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,기타불명,기타불명,미분류,기타불명,보행자,여,58세,경상
3787,2018051400100487,2018년 5월 14일 20시,월요일,서울특별시 동대문구 답십리동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,59세,상해없음,보행자,남,68세,경상
3788,2018051400100489,2018년 5월 14일 20시,월요일,서울특별시 송파구 문정동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,기타 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,12세,경상
3789,2018051400100491,2018년 5월 14일 20시,월요일,서울특별시 서초구 방배동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,63세,상해없음,보행자,여,50세,경상
3790,2018051400100525,2018년 5월 14일 21시,월요일,서울특별시 강서구 마곡동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,31세,상해없음,보행자,남,52세,경상
3791,2018051400100541,2018년 5월 14일 22시,월요일,서울특별시 송파구 잠실동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,50세,상해없음,보행자,남,45세,경상
3792,2018051400100542,2018년 5월 14일 22시,월요일,서울특별시 서초구 서초동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,48세,상해없음,보행자,남,14세,중상
3793,2018051400100543,2018년 5월 14일 22시,월요일,서울특별시 은평구 진관동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,23세,경상
3794,2018051400100561,2018년 5월 14일 23시,월요일,서울특별시 강북구 미아동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,34세,상해없음,보행자,남,34세,경상
3795,2018051400100562,2018년 5월 14일 23시,월요일,서울특별시 영등포구 영등포동3가,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,69세,상해없음,보행자,남,49세,경상
3796,2018051500100011,2018년 5월 15일 01시,화요일,서울특별시 강서구 화곡동,경상사고,0,0,1,0,차대사람 - 기타,불법유턴,포장 - 건조,맑음,기타 - 기타,승용,남,55세,상해없음,보행자,남,42세,경상
3797,2018051500100012,2018년 5월 15일 01시,화요일,서울특별시 강서구 등촌동,중상사고,0,1,2,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,38세,상해없음,보행자,남,20세,경상
3798,2018051500100018,2018년 5월 15일 02시,화요일,서울특별시 용산구 동자동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,59세,상해없음,보행자,남,33세,경상
3799,2018051500100028,2018년 5월 15일 03시,화요일,서울특별시 영등포구 영등포동1가,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,57세,상해없음,보행자,남,64세,경상
3800,2018051500100090,2018년 5월 15일 08시,화요일,서울특별시 용산구 원효로1가,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,62세,상해없음,보행자,남,7세,경상
3801,2018051500100091,2018년 5월 15일 08시,화요일,서울특별시 동작구 신대방동,경상사고,0,0,3,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,59세,상해없음,보행자,남,33세,상해없음
3802,2018051500100093,2018년 5월 15일 08시,화요일,서울특별시 성북구 종암동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,60세,상해없음,보행자,남,27세,경상
3803,2018051500100096,2018년 5월 15일 08시,화요일,서울특별시 강남구 대치동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,30세,상해없음,보행자,여,33세,경상
3804,2018051500100164,2018년 5월 15일 10시,화요일,서울특별시 강북구 수유동,중상사고,0,1,0,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,화물,남,51세,상해없음,보행자,여,45세,중상
3805,2018051500100197,2018년 5월 15일 11시,화요일,서울특별시 양천구 신월동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승합,남,45세,상해없음,보행자,남,87세,중상
3806,2018051500100218,2018년 5월 15일 12시,화요일,서울특별시 종로구 필운동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,76세,상해없음,보행자,남,47세,경상
3807,2018051500100239,2018년 5월 15일 13시,화요일,서울특별시 성동구 마장동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,88세,중상
3808,2018051500100240,2018년 5월 15일 13시,화요일,서울특별시 강남구 논현동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,81세,상해없음,보행자,남,52세,중상
3809,2018051500100272,2018년 5월 15일 14시,화요일,서울특별시 송파구 석촌동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,32세,상해없음,보행자,여,54세,중상
3810,2018051500100273,2018년 5월 15일 14시,화요일,서울특별시 송파구 송파동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,건설기계,남,45세,상해없음,보행자,남,77세,경상
3811,2018051500100301,2018년 5월 15일 15시,화요일,서울특별시 마포구 동교동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,33세,상해없음,보행자,여,42세,경상
3812,2018051500100302,2018년 5월 15일 15시,화요일,서울특별시 강남구 논현동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,승용,남,27세,상해없음,보행자,남,49세,경상
3813,2018051500100303,2018년 5월 15일 15시,화요일,서울특별시 성북구 하월곡동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,69세,상해없음,보행자,남,43세,경상
3814,2018051500100346,2018년 5월 15일 16시,화요일,서울특별시 동대문구 이문동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,61세,상해없음,보행자,여,21세,경상
3815,2018051500100350,2018년 5월 15일 16시,화요일,서울특별시 관악구 봉천동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 기타,기타,단일로 - 기타,승용,남,74세,상해없음,보행자,여,90세 이상,중상
3816,2018051500100387,2018년 5월 15일 17시,화요일,서울특별시 도봉구 창동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,화물,남,57세,상해없음,보행자,여,53세,중상
3817,2018051500100459,2018년 5월 15일 19시,화요일,서울특별시 강동구 길동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,기타불명,미분류,기타불명,보행자,여,52세,경상
3818,2018051500100490,2018년 5월 15일 20시,화요일,서울특별시 성동구 응봉동,중상사고,0,2,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,원동기,남,57세,중상,보행자,여,78세,중상
3819,2018051500100516,2018년 5월 15일 21시,화요일,서울특별시 노원구 상계동,중상사고,0,1,0,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,35세,상해없음,보행자,여,67세,중상
3820,2018051500100545,2018년 5월 15일 22시,화요일,서울특별시 중구 태평로1가,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,44세,상해없음,보행자,남,48세,경상
3821,2018051500100546,2018년 5월 15일 22시,화요일,서울특별시 강북구 미아동,부상신고사고,0,0,0,1,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,55세,상해없음,보행자,남,42세,부상신고
3822,2018051500100565,2018년 5월 15일 23시,화요일,서울특별시 강남구 신사동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 기타,맑음,단일로 - 기타,승용,여,30세,상해없음,보행자,남,53세,경상
3823,2018051600100011,2018년 5월 16일 01시,수요일,서울특별시 강서구 화곡동,중상사고,0,1,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,60세,상해없음,보행자,여,29세,중상
3824,2018051600100032,2018년 5월 16일 04시,수요일,서울특별시 영등포구 신길동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,40세,상해없음,보행자,남,40세,중상
3825,2018051600100033,2018년 5월 16일 04시,수요일,서울특별시 노원구 중계동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,71세,상해없음,보행자,여,59세,경상
3826,2018051600100042,2018년 5월 16일 06시,수요일,서울특별시 동대문구 이문동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,51세,상해없음,보행자,여,66세,중상
3827,2018051600100044,2018년 5월 16일 06시,수요일,서울특별시 구로구 개봉동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,맑음,기타 - 기타,자전거,남,31세,상해없음,보행자,여,64세,중상
3828,2018051600100054,2018년 5월 16일 07시,수요일,서울특별시 영등포구 신길동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,승합,남,60세,상해없음,보행자,여,68세,경상
3829,2018051600100055,2018년 5월 16일 07시,수요일,서울특별시 동작구 대방동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로부근,승용,여,42세,상해없음,보행자,여,77세,중상
3830,2018051600100109,2018년 5월 16일 09시,수요일,서울특별시 구로구 구로동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,비,단일로 - 기타,승용,여,52세,상해없음,보행자,여,25세,경상
3831,2018051600100131,2018년 5월 16일 10시,수요일,서울특별시 은평구 신사동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,47세,상해없음,보행자,여,68세,경상
3832,2018051600100134,2018년 5월 16일 10시,수요일,서울특별시 관악구 신림동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로부근,화물,남,56세,상해없음,보행자,여,69세,경상
3833,2018051600100136,2018년 5월 16일 10시,수요일,서울특별시 서초구 서초동,부상신고사고,0,0,0,1,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,기타불명,기타불명,미분류,기타불명,보행자,여,26세,부상신고
3834,2018051600100187,2018년 5월 16일 12시,수요일,서울특별시 중구 남산동1가,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 젖음/습기,비,기타 - 기타,화물,남,28세,상해없음,보행자,여,19세,경상
3835,2018051600100189,2018년 5월 16일 12시,수요일,서울특별시 서초구 반포동,경상사고,0,0,1,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 젖음/습기,비,기타 - 기타,승용,남,72세,상해없음,보행자,여,42세,경상
3836,2018051600100211,2018년 5월 16일 13시,수요일,서울특별시 강남구 역삼동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,80세,상해없음,보행자,남,35세,경상
3837,2018051600100216,2018년 5월 16일 13시,수요일,서울특별시 서초구 방배동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,78세,상해없음,보행자,여,40세,경상
3838,2018051600100238,2018년 5월 16일 14시,수요일,서울특별시 강북구 우이동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승합,남,45세,기타불명,보행자,여,55세,경상
3839,2018051600100242,2018년 5월 16일 14시,수요일,서울특별시 도봉구 창동,경상사고,0,0,2,0,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,이륜,남,49세,경상,보행자,여,54세,경상
3840,2018051600100268,2018년 5월 16일 15시,수요일,서울특별시 송파구 잠실동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,64세,상해없음,보행자,남,10세,경상
3841,2018051600100319,2018년 5월 16일 17시,수요일,서울특별시 종로구 명륜2가,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,57세,상해없음,보행자,남,34세,경상
3842,2018051600100356,2018년 5월 16일 18시,수요일,서울특별시 종로구 세종로,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,기타불명,기타불명,미분류,기타불명,보행자,여,31세,경상
3843,2018051600100388,2018년 5월 16일 19시,수요일,서울특별시 용산구 한남동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,29세,상해없음,보행자,남,78세,중상
3844,2018051600100390,2018년 5월 16일 19시,수요일,서울특별시 관악구 남현동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 기타,맑음,교차로 - 교차로부근,승용,남,61세,상해없음,보행자,여,57세,경상
3845,2018051600100393,2018년 5월 16일 19시,수요일,서울특별시 서초구 방배동,부상신고사고,0,0,0,1,차대사람 - 보도통행중,기타,포장 - 건조,맑음,미분류 - 미분류,승합,남,66세,상해없음,보행자,여,52세,부상신고
3846,2018051600100419,2018년 5월 16일 20시,수요일,서울특별시 용산구 이태원동,중상사고,0,1,1,0,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,48세,상해없음,보행자,여,27세,중상
3847,2018051600100420,2018년 5월 16일 20시,수요일,서울특별시 강서구 공항동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,43세,상해없음,보행자,남,63세,경상
3848,2018051600100423,2018년 5월 16일 20시,수요일,서울특별시 은평구 대조동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,45세,상해없음,보행자,남,51세,경상
3849,2018051600100456,2018년 5월 16일 21시,수요일,서울특별시 강서구 방화동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,46세,상해없음,보행자,여,22세,경상
3850,2018051600100457,2018년 5월 16일 21시,수요일,서울특별시 성북구 장위동,중상사고,0,2,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,흐림,교차로 - 교차로부근,화물,남,58세,상해없음,보행자,남,57세,중상
3851,2018051600100485,2018년 5월 16일 22시,수요일,서울특별시 강남구 청담동,중상사고,0,2,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,40세,상해없음,보행자,여,32세,중상
3852,2018051600100504,2018년 5월 16일 23시,수요일,서울특별시 성북구 동선동2가,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,흐림,단일로 - 기타,이륜,남,26세,상해없음,보행자,남,23세,경상
3853,2018051700100002,2018년 5월 17일 00시,목요일,서울특별시 서초구 서초동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,44세,상해없음,보행자,남,37세,중상
3854,2018051700100021,2018년 5월 17일 01시,목요일,서울특별시 성동구 성수동2가,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,63세,상해없음,보행자,남,49세,중상
3855,2018051700100022,2018년 5월 17일 01시,목요일,서울특별시 강남구 신사동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,37세,상해없음,보행자,남,28세,중상
3856,2018051700100023,2018년 5월 17일 01시,목요일,서울특별시 송파구 송파동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,비,단일로 - 기타,승용,남,55세,상해없음,보행자,남,34세,경상
3857,2018051700100034,2018년 5월 17일 02시,목요일,서울특별시 마포구 신공덕동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로부근,승합,남,29세,상해없음,보행자,여,58세,중상
3858,2018051700100035,2018년 5월 17일 02시,목요일,서울특별시 송파구 문정동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,30세,상해없음,보행자,남,30세,중상
3859,2018051700100092,2018년 5월 17일 08시,목요일,서울특별시 성동구 성수동2가,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,건설기계,남,59세,상해없음,보행자,여,33세,중상
3860,2018051700100093,2018년 5월 17일 08시,목요일,서울특별시 동작구 본동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 기타,비,단일로 - 기타,승합,남,35세,상해없음,보행자,여,13세,경상
3861,2018051700100095,2018년 5월 17일 08시,목요일,서울특별시 노원구 상계동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,흐림,교차로 - 교차로부근,승용,남,69세,상해없음,보행자,여,17세,경상
3862,2018051700100136,2018년 5월 17일 09시,목요일,서울특별시 성동구 용답동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 젖음/습기,비,단일로 - 기타,승합,남,62세,상해없음,보행자,여,58세,경상
3863,2018051700100203,2018년 5월 17일 11시,목요일,서울특별시 금천구 시흥동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,흐림,단일로 - 기타,승용,여,43세,상해없음,보행자,남,69세,경상
3864,2018051700100232,2018년 5월 17일 12시,목요일,서울특별시 강북구 미아동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,화물,남,58세,상해없음,보행자,여,34세,중상
3865,2018051700100252,2018년 5월 17일 13시,목요일,서울특별시 종로구 예지동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 교량,원동기,남,41세,상해없음,보행자,여,59세,경상
3866,2018051700100272,2018년 5월 17일 14시,목요일,서울특별시 강북구 미아동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,비,교차로 - 교차로안,원동기,남,37세,상해없음,보행자,여,62세,중상
3867,2018051700100347,2018년 5월 17일 16시,목요일,서울특별시 강남구 대치동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,화물,남,68세,상해없음,보행자,남,8세,경상
3868,2018051700100377,2018년 5월 17일 17시,목요일,서울특별시 구로구 가리봉동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로부근,이륜,남,21세,상해없음,보행자,남,85세,경상
3869,2018051700100379,2018년 5월 17일 17시,목요일,서울특별시 노원구 상계동,경상사고,0,0,2,0,차대사람 - 보도통행중,기타,포장 - 젖음/습기,비,기타 - 기타,승용,남,45세,상해없음,보행자,여,35세,경상
3870,2018051700100412,2018년 5월 17일 18시,목요일,서울특별시 용산구 한강로2가,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,비,교차로 - 교차로안,승용,여,36세,상해없음,보행자,남,80세,경상
3871,2018051700100413,2018년 5월 17일 18시,목요일,서울특별시 중랑구 신내동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,단일로 - 기타,승용,여,40세,상해없음,보행자,남,30세,경상
3872,2018051700100414,2018년 5월 17일 18시,목요일,서울특별시 강서구 염창동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,45세,상해없음,보행자,남,65세,부상신고
3873,2018051700100415,2018년 5월 17일 18시,목요일,서울특별시 성북구 석관동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 젖음/습기,흐림,단일로 - 기타,승용,남,29세,상해없음,보행자,여,57세,경상
3874,2018051700100449,2018년 5월 17일 19시,목요일,서울특별시 관악구 봉천동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로부근,승용,남,62세,상해없음,보행자,남,13세,부상신고
3875,2018051700100481,2018년 5월 17일 20시,목요일,서울특별시 동대문구 전농동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,화물,남,59세,상해없음,보행자,남,66세,경상
3876,2018051700100485,2018년 5월 17일 20시,목요일,서울특별시 강서구 염창동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,여,49세,상해없음,보행자,여,40세,경상
3877,2018051700100486,2018년 5월 17일 20시,목요일,서울특별시 강서구 화곡동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,49세,상해없음,보행자,남,54세,경상
3878,2018051700100487,2018년 5월 17일 20시,목요일,서울특별시 송파구 가락동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로부근,승용,남,45세,상해없음,보행자,남,29세,경상
3879,2018051700100491,2018년 5월 17일 20시,목요일,서울특별시 서초구 양재동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승용,여,23세,상해없음,보행자,남,55세,중상
3880,2018051700100492,2018년 5월 17일 20시,목요일,서울특별시 양천구 목동,부상신고사고,0,0,0,1,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,단일로 - 기타,승용,여,46세,상해없음,보행자,남,27세,부상신고
3881,2018051700100531,2018년 5월 17일 21시,목요일,서울특별시 성동구 성수동1가,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,65세,상해없음,보행자,남,26세,중상
3882,2018051700100534,2018년 5월 17일 21시,목요일,서울특별시 송파구 거여동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,65세,상해없음,보행자,여,35세,경상
3883,2018051700100535,2018년 5월 17일 21시,목요일,서울특별시 구로구 가리봉동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,비,단일로 - 기타,이륜,남,31세,상해없음,보행자,남,48세,중상
3884,2018051700100573,2018년 5월 17일 22시,목요일,서울특별시 중랑구 면목동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승합,남,51세,상해없음,보행자,여,20세,경상
3885,2018051700100575,2018년 5월 17일 22시,목요일,서울특별시 송파구 문정동,부상신고사고,0,0,0,1,차대사람 - 보도통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,자전거,남,29세,상해없음,보행자,여,62세,부상신고
3886,2018051700100615,2018년 5월 17일 23시,목요일,서울특별시 동대문구 용두동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,흐림,단일로 - 기타,승용,남,29세,상해없음,보행자,남,25세,중상
