,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
23027,2020052700100590,2020년 5월 27일 20시,수요일,서울특별시 광진구 화양동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,65세,상해없음,보행자,남,46세,경상
23028,2020052700100624,2020년 5월 27일 21시,수요일,서울특별시 서대문구 남가좌동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,기타불명,남,68세,상해없음,보행자,남,43세,경상
23029,2020052700100630,2020년 5월 27일 21시,수요일,서울특별시 중랑구 중화동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,흐림,단일로 - 기타,승용,여,43세,상해없음,보행자,남,28세,경상
23030,2020052800100002,2020년 5월 28일 00시,목요일,서울특별시 서초구 서초동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,기타 - 기타,원동기,남,24세,상해없음,보행자,남,47세,경상
23031,2020052800100008,2020년 5월 28일 01시,목요일,서울특별시 서대문구 홍제동,사망사고,1,0,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,승합,여,56세,상해없음,보행자,남,49세,사망
23032,2020052800100009,2020년 5월 28일 01시,목요일,서울특별시 동작구 상도동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,52세,상해없음,보행자,남,50세,부상신고
23033,2020052800100021,2020년 5월 28일 02시,목요일,서울특별시 구로구 고척동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,63세,상해없음,보행자,여,29세,경상
23034,2020052800100059,2020년 5월 28일 06시,목요일,서울특별시 강동구 길동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,43세,상해없음,보행자,남,81세,중상
23035,2020052800100069,2020년 5월 28일 07시,목요일,서울특별시 서대문구 충정로3가,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 기타,맑음,단일로 - 기타,승용,남,55세,상해없음,보행자,여,34세,중상
23036,2020052800100168,2020년 5월 28일 10시,목요일,서울특별시 중구 신당동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,자전거,남,37세,상해없음,보행자,여,70세,경상
23037,2020052800100173,2020년 5월 28일 10시,목요일,서울특별시 서초구 반포동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,40세,상해없음,보행자,남,25세,경상
23038,2020052800100276,2020년 5월 28일 13시,목요일,서울특별시 영등포구 신길동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,53세,상해없음,보행자,여,93세,부상신고
23039,2020052800100278,2020년 5월 28일 13시,목요일,서울특별시 관악구 봉천동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,49세,상해없음,보행자,남,50세,경상
23040,2020052800100279,2020년 5월 28일 13시,목요일,서울특별시 양천구 신월동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,36세,상해없음,보행자,여,75세,중상
23041,2020052800100281,2020년 5월 28일 13시,목요일,서울특별시 노원구 상계동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,51세,경상
23042,2020052800100317,2020년 5월 28일 14시,목요일,서울특별시 강북구 미아동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,45세,상해없음,보행자,여,76세,경상
23043,2020052800100320,2020년 5월 28일 14시,목요일,서울특별시 강동구 천호동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,60세,상해없음,보행자,여,80세,중상
23044,2020052800100358,2020년 5월 28일 15시,목요일,서울특별시 서초구 서초동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,78세,상해없음,보행자,여,39세,부상신고
23045,2020052800100424,2020년 5월 28일 17시,목요일,서울특별시 마포구 서교동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 기타,맑음,교차로 - 교차로횡단보도내,승용,여,46세,상해없음,보행자,여,40세,경상
23046,2020052800100428,2020년 5월 28일 17시,목요일,서울특별시 도봉구 쌍문동,중상사고,0,1,2,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,36세,상해없음,보행자,여,53세,중상
23047,2020052800100458,2020년 5월 28일 18시,목요일,서울특별시 구로구 구로동,중상사고,0,1,0,0,차대사람 - 보도통행중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승합,남,63세,상해없음,보행자,남,15세,중상
23048,2020052800100503,2020년 5월 28일 19시,목요일,서울특별시 서초구 서초동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,75세,상해없음,보행자,여,42세,중상
23049,2020052800100528,2020년 5월 28일 20시,목요일,서울특별시 금천구 독산동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,58세,상해없음,보행자,여,44세,중상
23050,2020052800100530,2020년 5월 28일 20시,목요일,서울특별시 송파구 가락동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,59세,상해없음,보행자,여,63세,중상
23051,2020052800100560,2020년 5월 28일 21시,목요일,서울특별시 광진구 화양동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,27세,상해없음,보행자,여,21세,경상
23052,2020052800100591,2020년 5월 28일 22시,목요일,서울특별시 송파구 방이동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,기타,포장 - 건조,맑음,단일로 - 기타,승용,남,26세,상해없음,보행자,남,51세,경상
23053,2020052900100050,2020년 5월 29일 06시,금요일,서울특별시 구로구 구로동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,화물,남,66세,상해없음,보행자,여,52세,경상
23054,2020052900100062,2020년 5월 29일 07시,금요일,서울특별시 중구 황학동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,27세,상해없음,보행자,남,60세,경상
23055,2020052900100094,2020년 5월 29일 08시,금요일,서울특별시 구로구 궁동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,기타 - 기타,자전거,여,25세,상해없음,보행자,남,72세,경상
23056,2020052900100201,2020년 5월 29일 10시,금요일,서울특별시 영등포구 영등포동4가,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,68세,상해없음,보행자,여,60세,중상
23057,2020052900100202,2020년 5월 29일 10시,금요일,서울특별시 중랑구 묵동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,29세,상해없음,보행자,여,73세,중상
23058,2020052900100205,2020년 5월 29일 10시,금요일,서울특별시 서초구 방배동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,49세,상해없음,보행자,여,15세,경상
23059,2020052900100231,2020년 5월 29일 11시,금요일,서울특별시 성북구 삼선동5가,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,68세,상해없음,보행자,남,41세,경상
23060,2020052900100233,2020년 5월 29일 11시,금요일,서울특별시 강남구 신사동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,73세,상해없음,보행자,남,24세,중상
23061,2020052900100267,2020년 5월 29일 12시,금요일,서울특별시 영등포구 대림동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,58세,상해없음,보행자,남,25세,경상
23062,2020052900100268,2020년 5월 29일 12시,금요일,서울특별시 동작구 사당동,부상신고사고,0,0,0,1,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,62세,상해없음,보행자,여,27세,부상신고
23063,2020052900100272,2020년 5월 29일 12시,금요일,서울특별시 서초구 서초동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,72세,상해없음,보행자,남,57세,경상
23064,2020052900100303,2020년 5월 29일 13시,금요일,서울특별시 성동구 마장동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,원동기,남,48세,상해없음,보행자,여,46세,중상
23065,2020052900100335,2020년 5월 29일 14시,금요일,서울특별시 동대문구 답십리동,중상사고,0,1,0,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승합,남,45세,상해없음,보행자,여,58세,중상
23066,2020052900100371,2020년 5월 29일 15시,금요일,서울특별시 성동구 용답동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,28세,상해없음,보행자,여,51세,경상
23067,2020052900100372,2020년 5월 29일 15시,금요일,서울특별시 중랑구 면목동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,37세,상해없음,보행자,남,48세,중상
23068,2020052900100413,2020년 5월 29일 16시,금요일,서울특별시 중구 신당동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,57세,상해없음,보행자,여,66세,중상
23069,2020052900100416,2020년 5월 29일 16시,금요일,서울특별시 성동구 성수동1가,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,남,27세,상해없음,보행자,남,62세,경상
23070,2020052900100418,2020년 5월 29일 16시,금요일,서울특별시 강남구 역삼동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,42세,상해없음,보행자,남,69세,경상
23071,2020052900100419,2020년 5월 29일 16시,금요일,서울특별시 강남구 역삼동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,58세,상해없음,보행자,여,25세,부상신고
23072,2020052900100421,2020년 5월 29일 16시,금요일,서울특별시 도봉구 방학동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,65세,상해없음,보행자,남,61세,중상
23073,2020052900100525,2020년 5월 29일 18시,금요일,서울특별시 강동구 천호동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,36세,상해없음,보행자,남,49세,부상신고
23074,2020052900100528,2020년 5월 29일 18시,금요일,서울특별시 강남구 역삼동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,45세,상해없음,보행자,여,20세,경상
23075,2020052900100569,2020년 5월 29일 19시,금요일,서울특별시 중구 신당동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,25세,상해없음,보행자,여,82세,중상
23076,2020052900100574,2020년 5월 29일 19시,금요일,서울특별시 노원구 상계동,중상사고,0,1,0,0,차대사람 - 기타,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승합,남,51세,상해없음,보행자,여,80세,중상
23077,2020052900100611,2020년 5월 29일 20시,금요일,서울특별시 동대문구 용두동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,48세,상해없음,보행자,남,79세,경상
23078,2020052900100613,2020년 5월 29일 20시,금요일,서울특별시 강서구 화곡동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,36세,상해없음,보행자,남,62세,중상
23079,2020053000100001,2020년 5월 30일 00시,토요일,서울특별시 마포구 서교동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,기타불명,미분류,기타불명,보행자,남,29세,부상신고
23080,2020053000100088,2020년 5월 30일 07시,토요일,서울특별시 영등포구 영등포동2가,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,34세,상해없음,보행자,남,55세,경상
23081,2020053000100107,2020년 5월 30일 08시,토요일,서울특별시 성동구 행당동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,52세,상해없음,보행자,여,81세,경상
23082,2020053000100130,2020년 5월 30일 09시,토요일,서울특별시 용산구 한강로3가,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,기타 - 기타,승용,여,53세,상해없음,보행자,여,26세,경상
23083,2020053000100132,2020년 5월 30일 09시,토요일,서울특별시 광진구 화양동,중상사고,0,1,0,0,차대사람 - 기타,기타,포장 - 기타,맑음,기타 - 기타,승용,남,37세,상해없음,보행자,남,53세,중상
23084,2020053000100169,2020년 5월 30일 10시,토요일,서울특별시 동대문구 장안동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,57세,상해없음,보행자,남,66세,경상
23085,2020053000100172,2020년 5월 30일 10시,토요일,서울특별시 구로구 궁동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승용,남,69세,상해없음,보행자,남,6세,경상
23086,2020053000100301,2020년 5월 30일 13시,토요일,서울특별시 동작구 노량진동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,자전거,여,35세,상해없음,보행자,여,62세,중상
23087,2020053000100349,2020년 5월 30일 14시,토요일,서울특별시 강남구 역삼동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,44세,상해없음,보행자,여,68세,중상
23088,2020053000100462,2020년 5월 30일 17시,토요일,서울특별시 중구 흥인동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,28세,상해없음,보행자,남,73세,중상
23089,2020053000100463,2020년 5월 30일 17시,토요일,서울특별시 종로구 평동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,건설기계,남,51세,상해없음,보행자,남,62세,경상
23090,2020053000100464,2020년 5월 30일 17시,토요일,서울특별시 서대문구 연희동,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,45세,상해없음,보행자,남,67세,부상신고
23091,2020053000100469,2020년 5월 30일 17시,토요일,서울특별시 관악구 신림동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,35세,상해없음,보행자,여,20세,경상
23092,2020053000100511,2020년 5월 30일 18시,토요일,서울특별시 성북구 장위동,경상사고,0,0,1,0,차대사람 - 기타,신호위반,포장 - 건조,맑음,기타 - 기타,승용,남,54세,상해없음,보행자,여,59세,경상
23093,2020053000100512,2020년 5월 30일 18시,토요일,서울특별시 노원구 상계동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,43세,상해없음,보행자,남,64세,중상
23094,2020053000100566,2020년 5월 30일 20시,토요일,서울특별시 은평구 역촌동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,기타불명,기타불명,미분류,기타불명,보행자,여,32세,경상
23095,2020053000100588,2020년 5월 30일 21시,토요일,서울특별시 광진구 화양동,중상사고,0,2,4,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,60세,상해없음,보행자,남,35세,중상
23096,2020053000100620,2020년 5월 30일 22시,토요일,서울특별시 관악구 신림동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,27세,부상신고,보행자,남,30세,상해없음
23097,2020053000100622,2020년 5월 30일 22시,토요일,서울특별시 송파구 잠실동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,48세,상해없음,보행자,남,25세,경상
23098,2020053000100646,2020년 5월 30일 23시,토요일,서울특별시 관악구 신림동,중상사고,0,1,4,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,68세,경상,보행자,남,39세,중상
23099,2020053100100002,2020년 5월 31일 00시,일요일,서울특별시 마포구 서교동,부상신고사고,0,0,0,1,차대사람 - 기타,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,27세,상해없음,보행자,남,35세,부상신고
23100,2020053100100028,2020년 5월 31일 02시,일요일,서울특별시 서대문구 창천동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승용,남,62세,상해없음,보행자,남,21세,경상
23101,2020053100100070,2020년 5월 31일 07시,일요일,서울특별시 성북구 석관동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,기타 - 기타,승용,남,68세,기타불명,보행자,여,51세,경상
23102,2020053100100077,2020년 5월 31일 08시,일요일,서울특별시 용산구 용산동2가,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,76세,상해없음,보행자,남,48세,경상
23103,2020053100100101,2020년 5월 31일 10시,일요일,서울특별시 영등포구 여의도동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,남,74세,상해없음,보행자,남,79세,중상
23104,2020053100100102,2020년 5월 31일 10시,일요일,서울특별시 송파구 거여동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,50세,상해없음,보행자,여,78세,중상
23105,2020053100100152,2020년 5월 31일 12시,일요일,서울특별시 강북구 번동,중상사고,0,1,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,54세,상해없음,보행자,여,65세,경상
23106,2020053100100212,2020년 5월 31일 14시,일요일,서울특별시 은평구 녹번동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,기타 - 기타,이륜,남,49세,상해없음,보행자,남,15세,경상
23107,2020053100100220,2020년 5월 31일 14시,일요일,서울특별시 도봉구 창동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,남,62세,상해없음,보행자,남,64세,경상
23108,2020053100100315,2020년 5월 31일 17시,일요일,서울특별시 송파구 잠실동,부상신고사고,0,0,0,1,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,49세,상해없음,보행자,남,46세,부상신고
23109,2020053100100317,2020년 5월 31일 17시,일요일,서울특별시 노원구 상계동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,33세,상해없음,보행자,여,59세,경상
23110,2020053100100352,2020년 5월 31일 18시,일요일,서울특별시 양천구 신월동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,55세,상해없음,보행자,남,41세,경상
23111,2020053100100353,2020년 5월 31일 18시,일요일,서울특별시 노원구 중계동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,62세,상해없음,보행자,남,24세,경상
23112,2020053100100382,2020년 5월 31일 19시,일요일,서울특별시 동작구 노량진동,사망사고,1,1,0,0,차대사람 - 횡단중,과속,포장 - 건조,맑음,단일로 - 기타,이륜,남,27세,중상,보행자,남,53세,사망
23113,2020053100100383,2020년 5월 31일 19시,일요일,서울특별시 중랑구 면목동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,남,50세,상해없음,보행자,여,68세,경상
23114,2020053100100409,2020년 5월 31일 20시,일요일,서울특별시 성동구 도선동,부상신고사고,0,0,0,1,차대사람 - 기타,중앙선침범,포장 - 건조,맑음,단일로 - 기타,승용,남,24세,상해없음,보행자,남,11세,부상신고
23115,2020053100100479,2020년 5월 31일 23시,일요일,서울특별시 양천구 목동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로부근,승용,남,63세,상해없음,보행자,여,41세,중상
23116,2020060100100029,2020년 6월 1일 04시,월요일,서울특별시 성북구 동선동4가,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승용,남,61세,상해없음,보행자,남,31세,경상
23117,2020060100100042,2020년 6월 1일 05시,월요일,서울특별시 관악구 봉천동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,64세,상해없음,보행자,남,75세,중상
23118,2020060100100078,2020년 6월 1일 08시,월요일,서울특별시 금천구 가산동,경상사고,0,0,1,0,차대사람 - 횡단중,기타,포장 - 건조,맑음,기타 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,23세,경상
23119,2020060100100122,2020년 6월 1일 09시,월요일,서울특별시 동대문구 제기동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승합,남,38세,상해없음,보행자,남,82세,중상
23120,2020060100100126,2020년 6월 1일 09시,월요일,서울특별시 강남구 신사동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,36세,상해없음,보행자,여,52세,중상
23121,2020060100100201,2020년 6월 1일 11시,월요일,서울특별시 중랑구 상봉동,부상신고사고,0,0,0,1,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,62세,부상신고
23122,2020060100100233,2020년 6월 1일 12시,월요일,서울특별시 서대문구 홍제동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,36세,상해없음,보행자,남,51세,경상
23123,2020060100100234,2020년 6월 1일 12시,월요일,서울특별시 중랑구 면목동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,남,39세,부상신고,보행자,남,86세,상해없음
23124,2020060100100279,2020년 6월 1일 13시,월요일,서울특별시 성북구 안암동1가,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,61세,상해없음,보행자,남,26세,경상
23125,2020060100100331,2020년 6월 1일 14시,월요일,서울특별시 강서구 가양동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,58세,상해없음,보행자,남,56세,경상
23126,2020060100100377,2020년 6월 1일 15시,월요일,서울특별시 양천구 신월동,중상사고,0,1,0,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,승용,여,26세,상해없음,보행자,여,57세,중상
23127,2020060100100424,2020년 6월 1일 16시,월요일,서울특별시 종로구 창성동,중상사고,0,1,0,0,차대사람 - 차도통행중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,71세,상해없음,보행자,남,86세,중상
23128,2020060100100426,2020년 6월 1일 16시,월요일,서울특별시 강북구 미아동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,47세,상해없음,보행자,여,56세,경상
23129,2020060100100429,2020년 6월 1일 16시,월요일,서울특별시 영등포구 영등포동,중상사고,0,1,0,1,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,이륜,남,59세,부상신고,보행자,남,66세,중상
23130,2020060100100432,2020년 6월 1일 16시,월요일,서울특별시 양천구 신월동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,59세,상해없음,보행자,남,57세,경상
23131,2020060100100433,2020년 6월 1일 16시,월요일,서울특별시 강동구 성내동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,51세,상해없음,보행자,여,34세,경상
23132,2020060100100544,2020년 6월 1일 18시,월요일,서울특별시 강남구 신사동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,기타 - 기타,승용,남,49세,상해없음,보행자,여,17세,경상
23133,2020060100100614,2020년 6월 1일 19시,월요일,서울특별시 성동구 성수동1가,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,이륜,남,21세,상해없음,보행자,남,67세,경상
23134,2020060100100635,2020년 6월 1일 20시,월요일,서울특별시 마포구 망원동,부상신고사고,0,0,0,1,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,43세,상해없음,보행자,남,58세,부상신고
23135,2020060100100637,2020년 6월 1일 20시,월요일,서울특별시 강서구 공항동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,58세,상해없음,보행자,남,53세,중상
23136,2020060100100660,2020년 6월 1일 21시,월요일,서울특별시 서초구 서초동,경상사고,0,0,2,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,53세,상해없음,보행자,남,18세,경상
23137,2020060100100689,2020년 6월 1일 22시,월요일,서울특별시 동작구 상도동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,80세,상해없음,보행자,남,23세,중상
23138,2020060100100691,2020년 6월 1일 22시,월요일,서울특별시 강서구 염창동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,47세,상해없음,보행자,남,48세,경상
23139,2020060100100717,2020년 6월 1일 23시,월요일,서울특별시 영등포구 영등포동4가,중상사고,0,1,1,1,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,이륜,남,17세,부상신고,보행자,남,32세,중상
23140,2020060200100002,2020년 6월 2일 00시,화요일,서울특별시 관악구 봉천동,경상사고,0,0,1,0,차대사람 - 기타,신호위반,포장 - 건조,기타,교차로 - 교차로횡단보도내,승용,남,16세,상해없음,보행자,남,84세,경상
