,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2186,2018111000100172,2018년 11월 10일 09시,토요일,대구광역시 북구 관음동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,화물,남,36세,상해없음,보행자,남,81세,중상
2187,2018111000100240,2018년 11월 10일 11시,토요일,대구광역시 북구 칠성동2가,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,57세,상해없음,보행자,여,71세,중상
2188,2018111000100241,2018년 11월 10일 11시,토요일,대구광역시 서구 평리동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,56세,상해없음,보행자,여,11세,경상
2189,2018111000100324,2018년 11월 10일 13시,토요일,대구광역시 달서구 월암동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,58세,상해없음,보행자,남,61세,경상
2190,2018111000100554,2018년 11월 10일 18시,토요일,대구광역시 중구 서문로1가,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,22세,경상
2191,2018111000100589,2018년 11월 10일 19시,토요일,대구광역시 동구 신암동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,남,25세,상해없음,보행자,여,43세,중상
2192,2018111000100645,2018년 11월 10일 21시,토요일,대구광역시 동구 신천동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,44세,상해없음,보행자,여,68세,중상
2193,2018111000100665,2018년 11월 10일 22시,토요일,대구광역시 동구 신기동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,47세,상해없음,보행자,남,39세,경상
2194,2018111100100024,2018년 11월 11일 01시,일요일,대구광역시 달서구 성당동,사망사고,1,0,0,0,차대사람 - 기타,과속,포장 - 건조,맑음,단일로 - 기타,승용,남,78세,상해없음,보행자,남,50세,사망
2195,2018111100100036,2018년 11월 11일 02시,일요일,대구광역시 서구 비산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,32세,상해없음,보행자,남,39세,경상
2196,2018111100100189,2018년 11월 11일 13시,일요일,대구광역시 서구 비산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,40세,상해없음,보행자,남,57세,경상
2197,2018111100100249,2018년 11월 11일 15시,일요일,대구광역시 서구 비산동,중상사고,0,1,0,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승용,남,51세,상해없음,보행자,남,77세,중상
2198,2018111100100403,2018년 11월 11일 19시,일요일,대구광역시 북구 태전동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,55세,상해없음,보행자,여,58세,경상
2199,2018111200100124,2018년 11월 12일 08시,월요일,대구광역시 수성구 지산동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,23세,상해없음,보행자,남,49세,중상
2200,2018111200100189,2018년 11월 12일 10시,월요일,대구광역시 수성구 황금동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,40세,상해없음,보행자,여,89세,중상
2201,2018111200100317,2018년 11월 12일 14시,월요일,대구광역시 동구 율암동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,여,56세,상해없음,보행자,남,59세,중상
2202,2018111200100355,2018년 11월 12일 15시,월요일,대구광역시 서구 평리동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,47세,상해없음,보행자,여,64세,부상신고
2203,2018111200100478,2018년 11월 12일 18시,월요일,대구광역시 서구 비산동,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,화물,남,44세,상해없음,보행자,남,81세,사망
2204,2018111200100481,2018년 11월 12일 18시,월요일,대구광역시 달서구 용산동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,31세,상해없음,보행자,여,10세,중상
2205,2018111200100533,2018년 11월 12일 19시,월요일,대구광역시 수성구 신매동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,56세,상해없음,보행자,남,39세,경상
2206,2018111200100602,2018년 11월 12일 22시,월요일,대구광역시 달성군 다사읍,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,54세,상해없음,보행자,남,58세,부상신고
2207,2018111300100171,2018년 11월 13일 09시,화요일,대구광역시 동구 입석동,중상사고,0,1,0,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,58세,상해없음,보행자,여,42세,중상
2208,2018111300100404,2018년 11월 13일 16시,화요일,대구광역시 북구 고성동3가,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,58세,상해없음,보행자,여,70세,중상
2209,2018111300100566,2018년 11월 13일 20시,화요일,대구광역시 수성구 두산동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,36세,상해없음,보행자,남,43세,경상
2210,2018111300100619,2018년 11월 13일 22시,화요일,대구광역시 수성구 수성동2가,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,59세,상해없음,보행자,남,49세,중상
2211,2018111400100075,2018년 11월 14일 07시,수요일,대구광역시 달서구 월성동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,58세,상해없음,보행자,여,77세,중상
2212,2018111400100125,2018년 11월 14일 08시,수요일,대구광역시 북구 칠성동1가,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,50세,기타불명,보행자,여,79세,경상
2213,2018111400100278,2018년 11월 14일 12시,수요일,대구광역시 달서구 월성동,부상신고사고,0,0,0,1,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,건설기계,남,26세,상해없음,보행자,여,27세,부상신고
2214,2018111400100306,2018년 11월 14일 13시,수요일,대구광역시 남구 봉덕동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,61세,상해없음,보행자,여,52세,경상
2215,2018111400100465,2018년 11월 14일 17시,수요일,대구광역시 동구 율하동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,64세,상해없음,보행자,남,66세,중상
2216,2018111400100471,2018년 11월 14일 17시,수요일,대구광역시 달서구 갈산동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,기타,단일로 - 기타,승용,남,25세,상해없음,보행자,여,32세,경상
2217,2018111400100594,2018년 11월 14일 19시,수요일,대구광역시 남구 이천동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,45세,상해없음,보행자,여,78세,사망
2218,2018111400100635,2018년 11월 14일 20시,수요일,대구광역시 달성군 논공읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,36세,상해없음,보행자,여,43세,경상
2219,2018111400100636,2018년 11월 14일 20시,수요일,대구광역시 서구 비산동,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,68세,상해없음,보행자,남,57세,부상신고
2220,2018111400100687,2018년 11월 14일 22시,수요일,대구광역시 수성구 매호동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,48세,상해없음,보행자,남,43세,경상
2221,2018111400100708,2018년 11월 14일 23시,수요일,대구광역시 북구 침산동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,74세,상해없음,보행자,여,61세,중상
2222,2018111500100007,2018년 11월 15일 00시,목요일,대구광역시 중구 포정동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,71세,상해없음,보행자,여,57세,경상
2223,2018111500100423,2018년 11월 15일 17시,목요일,대구광역시 수성구 만촌동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,50세,상해없음,보행자,여,52세,경상
2224,2018111500100494,2018년 11월 15일 18시,목요일,대구광역시 달서구 두류동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,43세,상해없음,보행자,남,59세,경상
2225,2018111600100013,2018년 11월 16일 00시,금요일,대구광역시 북구 노원동2가,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,58세,상해없음,보행자,여,51세,중상
2226,2018111600100077,2018년 11월 16일 06시,금요일,대구광역시 남구 대명동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,55세,경상
2227,2018111600100318,2018년 11월 16일 14시,금요일,대구광역시 달성군 가창면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,45세,상해없음,보행자,여,89세,중상
2228,2018111600100379,2018년 11월 16일 16시,금요일,대구광역시 수성구 매호동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,28세,상해없음,보행자,여,9세,경상
2229,2018111600100422,2018년 11월 16일 17시,금요일,대구광역시 중구 용덕동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,55세,상해없음,보행자,남,48세,경상
2230,2018111600100581,2018년 11월 16일 20시,금요일,대구광역시 달성군 논공읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,56세,상해없음,보행자,여,17세,중상
2231,2018111600100621,2018년 11월 16일 21시,금요일,대구광역시 북구 검단동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,61세,상해없음,보행자,여,57세,경상
2232,2018111700100018,2018년 11월 17일 00시,토요일,대구광역시 중구 대봉동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,55세,상해없음,보행자,여,26세,경상
2233,2018111700100055,2018년 11월 17일 02시,토요일,대구광역시 중구 삼덕동1가,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,25세,상해없음,보행자,남,25세,경상
2234,2018111700100073,2018년 11월 17일 04시,토요일,대구광역시 서구 비산동,중상사고,0,1,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,60세,상해없음,보행자,남,41세,중상
2235,2018111700100085,2018년 11월 17일 05시,토요일,대구광역시 달성군 다사읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,52세,상해없음,보행자,남,67세,중상
2236,2018111700100138,2018년 11월 17일 08시,토요일,대구광역시 북구 노원동3가,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,38세,상해없음,보행자,남,58세,경상
2237,2018111700100208,2018년 11월 17일 10시,토요일,대구광역시 서구 원대동3가,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,기타불명,미분류,기타불명,보행자,여,66세,경상
2238,2018111700100396,2018년 11월 17일 15시,토요일,대구광역시 남구 봉덕동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,51세,상해없음,보행자,남,49세,경상
2239,2018111700100567,2018년 11월 17일 19시,토요일,대구광역시 달서구 감삼동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,27세,상해없음,보행자,남,30세,경상
2240,2018111700100629,2018년 11월 17일 21시,토요일,대구광역시 중구 동인동1가,중상사고,0,1,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,63세,중상,보행자,남,39세,경상
2241,2018111800100097,2018년 11월 18일 09시,일요일,대구광역시 서구 비산동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,이륜,남,55세,상해없음,보행자,여,21세,경상
2242,2018111800100148,2018년 11월 18일 12시,일요일,대구광역시 달성군 다사읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,자전거,남,14세,상해없음,보행자,여,42세,중상
2243,2018111800100149,2018년 11월 18일 12시,일요일,대구광역시 달서구 감삼동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,64세,상해없음,보행자,남,28세,경상
2244,2018111800100248,2018년 11월 18일 16시,일요일,대구광역시 동구 율하동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,70세,상해없음,보행자,남,27세,경상
2245,2018111900100290,2018년 11월 19일 14시,월요일,대구광역시 달성군 현풍읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,개인형이동수단(PM),여,58세,상해없음,보행자,여,70세,경상
2246,2018111900100291,2018년 11월 19일 14시,월요일,대구광역시 서구 중리동,경상사고,0,0,1,0,차대사람 - 기타,교차로운행방법위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,59세,상해없음,보행자,여,67세,경상
2247,2018111900100470,2018년 11월 19일 18시,월요일,대구광역시 수성구 황금동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,39세,상해없음,보행자,여,17세,경상
2248,2018111900100506,2018년 11월 19일 19시,월요일,대구광역시 달서구 용산동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,62세,상해없음,보행자,남,37세,중상
2249,2018111900100565,2018년 11월 19일 21시,월요일,대구광역시 달서구 진천동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,34세,상해없음,보행자,남,60세,부상신고
2250,2018112000100051,2018년 11월 20일 06시,화요일,대구광역시 달서구 장동,중상사고,0,1,0,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,55세,상해없음,보행자,남,63세,중상
2251,2018112000100187,2018년 11월 20일 10시,화요일,대구광역시 서구 내당동,부상신고사고,0,0,0,1,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,27세,상해없음,보행자,여,69세,부상신고
2252,2018112000100515,2018년 11월 20일 18시,화요일,대구광역시 북구 서변동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,43세,상해없음,보행자,여,14세,경상
2253,2018112000100622,2018년 11월 20일 21시,화요일,대구광역시 수성구 두산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,44세,상해없음,보행자,여,28세,경상
2254,2018112000100665,2018년 11월 20일 23시,화요일,대구광역시 수성구 범어동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,72세,상해없음,보행자,여,60세,중상
2255,2018112100100055,2018년 11월 21일 04시,수요일,대구광역시 서구 평리동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,71세,상해없음,보행자,여,74세,중상
2256,2018112100100110,2018년 11월 21일 07시,수요일,대구광역시 수성구 두산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,49세,상해없음,보행자,여,22세,경상
2257,2018112100100250,2018년 11월 21일 12시,수요일,대구광역시 달성군 화원읍,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,화물,남,28세,상해없음,보행자,남,54세,부상신고
2258,2018112100100251,2018년 11월 21일 12시,수요일,대구광역시 달서구 용산동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,46세,상해없음,보행자,여,49세,중상
2259,2018112100100280,2018년 11월 21일 13시,수요일,대구광역시 수성구 두산동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승합,남,66세,상해없음,보행자,여,55세,경상
2260,2018112100100330,2018년 11월 21일 15시,수요일,대구광역시 남구 대명동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,37세,상해없음,보행자,여,64세,경상
2261,2018112100100365,2018년 11월 21일 16시,수요일,대구광역시 달서구 상인동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,24세,상해없음,보행자,남,50세,경상
2262,2018112100100419,2018년 11월 21일 17시,수요일,대구광역시 서구 평리동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,37세,상해없음,보행자,여,62세,중상
2263,2018112100100420,2018년 11월 21일 17시,수요일,대구광역시 달서구 감삼동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,54세,상해없음,보행자,여,15세,경상
2264,2018112100100515,2018년 11월 21일 19시,수요일,대구광역시 수성구 시지동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,52세,상해없음,보행자,여,46세,중상
2265,2018112100100548,2018년 11월 21일 20시,수요일,대구광역시 북구 침산동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,32세,상해없음,보행자,남,58세,중상
2266,2018112100100549,2018년 11월 21일 20시,수요일,대구광역시 중구 동인동3가,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,45세,상해없음,보행자,남,55세,중상
2267,2018112100100579,2018년 11월 21일 21시,수요일,대구광역시 수성구 만촌동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,61세,상해없음,보행자,남,49세,중상
2268,2018112200100044,2018년 11월 22일 05시,목요일,대구광역시 동구 율하동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,28세,상해없음,보행자,남,64세,중상
2269,2018112200100064,2018년 11월 22일 06시,목요일,대구광역시 달서구 송현동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,59세,상해없음,보행자,여,49세,경상
2270,2018112200100140,2018년 11월 22일 08시,목요일,대구광역시 동구 불로동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,11세,경상
2271,2018112200100198,2018년 11월 22일 09시,목요일,대구광역시 서구 비산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,이륜,남,60세,상해없음,보행자,여,68세,경상
2272,2018112200100401,2018년 11월 22일 15시,목요일,대구광역시 동구 신암동,경상사고,0,0,2,0,차대사람 - 기타,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,여,27세,상해없음,보행자,남,미분류,경상
2273,2018112200100483,2018년 11월 22일 17시,목요일,대구광역시 서구 평리동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,60세,상해없음,보행자,남,62세,중상
2274,2018112200100545,2018년 11월 22일 18시,목요일,대구광역시 달서구 상인동,부상신고사고,0,0,0,1,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,기타불명,기타불명,미분류,기타불명,보행자,남,60세,부상신고
2275,2018112200100574,2018년 11월 22일 19시,목요일,대구광역시 달성군 다사읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,28세,상해없음,보행자,남,62세,중상
2276,2018112200100575,2018년 11월 22일 19시,목요일,대구광역시 달성군 화원읍,중상사고,0,1,0,0,차대사람 - 차도통행중,교차로운행방법위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,43세,상해없음,보행자,남,54세,중상
2277,2018112200100655,2018년 11월 22일 22시,목요일,대구광역시 수성구 지산동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,45세,상해없음,보행자,여,44세,경상
2278,2018112300100052,2018년 11월 23일 05시,금요일,대구광역시 중구 남산동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,79세,상해없음,보행자,남,59세,중상
2279,2018112300100221,2018년 11월 23일 10시,금요일,대구광역시 북구 칠성동1가,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,여,67세,상해없음,보행자,여,36세,경상
2280,2018112300100222,2018년 11월 23일 10시,금요일,대구광역시 서구 비산동,부상신고사고,0,0,0,1,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,51세,상해없음,보행자,남,52세,부상신고
2281,2018112300100249,2018년 11월 23일 11시,금요일,대구광역시 달서구 감삼동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,36세,상해없음,보행자,여,64세,중상
2282,2018112300100317,2018년 11월 23일 13시,금요일,대구광역시 달성군 현풍읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,54세,상해없음,보행자,여,67세,중상
2283,2018112300100347,2018년 11월 23일 14시,금요일,대구광역시 남구 봉덕동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,29세,상해없음,보행자,여,57세,경상
2284,2018112300100351,2018년 11월 23일 14시,금요일,대구광역시 달서구 성당동,중상사고,0,1,0,0,차대사람 - 기타,신호위반,포장 - 건조,맑음,단일로 - 기타,화물,남,62세,상해없음,보행자,남,9세,중상
2285,2018112300100387,2018년 11월 23일 15시,금요일,대구광역시 중구 동성로2가,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,56세,상해없음,보행자,여,16세,경상
2286,2018112300100549,2018년 11월 23일 18시,금요일,대구광역시 달서구 도원동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,51세,상해없음,보행자,남,35세,중상
2287,2018112300100608,2018년 11월 23일 19시,금요일,대구광역시 수성구 신매동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,43세,상해없음,보행자,여,51세,중상
2288,2018112300100652,2018년 11월 23일 20시,금요일,대구광역시 북구 산격동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,47세,상해없음,보행자,남,11세,중상
2289,2018112300100715,2018년 11월 23일 22시,금요일,대구광역시 북구 대현동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,52세,상해없음,보행자,남,47세,경상
2290,2018112400100307,2018년 11월 24일 11시,토요일,대구광역시 북구 태전동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,52세,상해없음,보행자,여,72세,중상
2291,2018112400100398,2018년 11월 24일 14시,토요일,대구광역시 수성구 지산동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,남,25세,상해없음,보행자,여,62세,중상
2292,2018112400100401,2018년 11월 24일 14시,토요일,대구광역시 달서구 감삼동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,흐림,기타 - 기타,승용,여,68세,상해없음,보행자,여,62세,경상
2293,2018112400100456,2018년 11월 24일 16시,토요일,대구광역시 수성구 신매동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,72세,상해없음,보행자,남,49세,경상
2294,2018112400100494,2018년 11월 24일 17시,토요일,대구광역시 동구 신기동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,이륜,남,38세,상해없음,보행자,여,78세,중상
2295,2018112400100648,2018년 11월 24일 21시,토요일,대구광역시 수성구 범어동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,여,51세,상해없음,보행자,여,80세,중상
2296,2018112500100013,2018년 11월 25일 00시,일요일,대구광역시 동구 각산동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승용,남,64세,상해없음,보행자,여,26세,경상
2297,2018112500100365,2018년 11월 25일 19시,일요일,대구광역시 달성군 논공읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,60세,상해없음,보행자,남,23세,경상
2298,2018112500100431,2018년 11월 25일 22시,일요일,대구광역시 동구 효목동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,56세,상해없음,보행자,여,25세,경상
2299,2018112500100433,2018년 11월 25일 22시,일요일,대구광역시 중구 동산동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,68세,상해없음,보행자,남,26세,경상
