,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
1452,2019020900100248,2019년 2월 9일 14시,토요일,강원도 원주시 원동,부상신고사고,0,0,0,1,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승합,남,63세,상해없음,보행자,여,82세,부상신고
1453,2019020900100389,2019년 2월 9일 20시,토요일,강원도 춘천시 석사동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,38세,상해없음,보행자,남,53세,경상
1454,2019021100100138,2019년 2월 11일 09시,월요일,강원도 강릉시 운산동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,61세,상해없음,보행자,여,81세,부상신고
1455,2019021100100160,2019년 2월 11일 10시,월요일,강원도 춘천시 운교동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,28세,상해없음,보행자,남,56세,경상
1456,2019021100100162,2019년 2월 11일 10시,월요일,강원도 원주시 태장동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,52세,기타불명,보행자,남,77세,경상
1457,2019021100100337,2019년 2월 11일 16시,월요일,강원도 강릉시 옥천동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,62세,상해없음,보행자,여,78세,중상
1458,2019021100100395,2019년 2월 11일 18시,월요일,강원도 원주시 명륜동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,특수,남,25세,상해없음,보행자,남,57세,중상
1459,2019021100100548,2019년 2월 11일 23시,월요일,강원도 춘천시 퇴계동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,45세,상해없음,보행자,남,49세,경상
1460,2019021200100338,2019년 2월 12일 16시,화요일,강원도 고성군 간성읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,건설기계,남,58세,상해없음,보행자,여,64세,경상
1461,2019021300100202,2019년 2월 13일 11시,수요일,강원도 홍천군 홍천읍,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,59세,상해없음,보행자,남,7세,경상
1462,2019021300100223,2019년 2월 13일 12시,수요일,강원도 원주시 학성동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,49세,상해없음,보행자,남,32세,경상
1463,2019021300100247,2019년 2월 13일 13시,수요일,강원도 춘천시 신북읍,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,주차장 - 주차장,승용,여,47세,상해없음,보행자,남,71세,경상
1464,2019021400100163,2019년 2월 14일 10시,목요일,강원도 홍천군 서석면,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,61세,상해없음,보행자,남,56세,경상
1465,2019021400100199,2019년 2월 14일 11시,목요일,강원도 양양군 양양읍,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,50세,상해없음,보행자,여,59세,중상
1466,2019021400100416,2019년 2월 14일 18시,목요일,강원도 강릉시 교동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,58세,상해없음,보행자,남,66세,중상
1467,2019021400100470,2019년 2월 14일 19시,목요일,강원도 속초시 노학동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,46세,상해없음,보행자,여,55세,경상
1468,2019021400100580,2019년 2월 14일 23시,목요일,강원도 화천군 화천읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,29세,상해없음,보행자,남,34세,경상
1469,2019021500100043,2019년 2월 15일 02시,금요일,강원도 원주시 단계동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,47세,상해없음,보행자,여,28세,경상
1470,2019021500100084,2019년 2월 15일 06시,금요일,강원도 홍천군 홍천읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,65세,상해없음,보행자,남,84세,경상
1471,2019021500100370,2019년 2월 15일 14시,금요일,강원도 춘천시 효자동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,57세,상해없음,보행자,여,22세,경상
1472,2019021500100499,2019년 2월 15일 18시,금요일,강원도 춘천시 후평동,중상사고,0,1,0,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 젖음/습기,비,단일로 - 기타,승용,여,39세,상해없음,보행자,여,73세,중상
1473,2019021500100559,2019년 2월 15일 19시,금요일,강원도 춘천시 후평동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 젖음/습기,맑음,교차로 - 교차로안,승용,여,43세,상해없음,보행자,여,70세,경상
1474,2019021500100560,2019년 2월 15일 19시,금요일,강원도 원주시 학성동,중상사고,0,1,0,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,55세,상해없음,보행자,여,72세,중상
1475,2019021600100054,2019년 2월 16일 02시,토요일,강원도 원주시 단계동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,19세,경상
1476,2019021600100378,2019년 2월 16일 16시,토요일,강원도 강릉시 포남동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,남,63세,상해없음,보행자,여,40세,중상
1477,2019021600100455,2019년 2월 16일 18시,토요일,강원도 원주시 단계동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,51세,상해없음,보행자,남,22세,경상
1478,2019021700100102,2019년 2월 17일 05시,일요일,강원도 원주시 단계동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,21세,상해없음,보행자,여,55세,중상
1479,2019021700100194,2019년 2월 17일 12시,일요일,강원도 원주시 단계동,경상사고,0,0,1,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,71세,부상신고,보행자,여,77세,경상
1480,2019021700100237,2019년 2월 17일 14시,일요일,강원도 원주시 중앙동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,82세,상해없음,보행자,남,60세,중상
1481,2019021800100164,2019년 2월 18일 09시,월요일,강원도 횡성군 횡성읍,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,46세,상해없음,보행자,여,68세,사망
1482,2019021800100240,2019년 2월 18일 12시,월요일,강원도 원주시 봉산동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,여,66세,상해없음,보행자,여,75세,중상
1483,2019021800100287,2019년 2월 18일 14시,월요일,강원도 원주시 단구동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,49세,상해없음,보행자,여,39세,경상
1484,2019021800100377,2019년 2월 18일 17시,월요일,강원도 춘천시 동내면,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,52세,상해없음,보행자,남,9세,경상
1485,2019021800100489,2019년 2월 18일 20시,월요일,강원도 원주시 개운동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,69세,상해없음,보행자,남,26세,경상
1486,2019021900100160,2019년 2월 19일 09시,화요일,강원도 춘천시 동면,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 적설,눈,교차로 - 교차로횡단보도내,승용,남,53세,상해없음,보행자,여,20세,경상
1487,2019021900100406,2019년 2월 19일 18시,화요일,강원도 원주시 일산동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,화물,남,66세,상해없음,보행자,여,73세,중상
1488,2019021900100407,2019년 2월 19일 18시,화요일,강원도 평창군 평창읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,기타 - 기타,승용,여,51세,상해없음,보행자,여,64세,중상
1489,2019021900100478,2019년 2월 19일 20시,화요일,강원도 삼척시 남양동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,남,70세,상해없음,보행자,남,23세,경상
1490,2019021900100497,2019년 2월 19일 21시,화요일,강원도 횡성군 둔내면,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 젖음/습기,안개,단일로 - 기타,승용,남,59세,상해없음,보행자,남,63세,중상
1491,2019022000100021,2019년 2월 20일 00시,수요일,강원도 원주시 단계동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,46세,상해없음,보행자,남,31세,경상
1492,2019022000100197,2019년 2월 20일 11시,수요일,강원도 홍천군 화촌면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,37세,상해없음,보행자,남,90세 이상,경상
1493,2019022000100340,2019년 2월 20일 16시,수요일,강원도 춘천시 교동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,54세,상해없음,보행자,남,51세,경상
1494,2019022000100401,2019년 2월 20일 18시,수요일,강원도 원주시 문막읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,56세,상해없음,보행자,여,77세,중상
1495,2019022000100488,2019년 2월 20일 20시,수요일,강원도 강릉시 성남동,중상사고,0,2,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,18세,상해없음,보행자,여,71세,중상
1496,2019022100100122,2019년 2월 21일 08시,목요일,강원도 원주시 중앙동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,57세,상해없음,보행자,남,63세,경상
1497,2019022100100188,2019년 2월 21일 10시,목요일,강원도 춘천시 후평동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,67세,상해없음,보행자,여,84세,경상
1498,2019022100100448,2019년 2월 21일 18시,목요일,강원도 원주시 무실동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,35세,상해없음,보행자,남,13세,경상
1499,2019022200100136,2019년 2월 22일 08시,금요일,강원도 화천군 간동면,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,35세,상해없음,보행자,여,89세,경상
1500,2019022200100244,2019년 2월 22일 12시,금요일,강원도 춘천시 효자동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,25세,상해없음,보행자,남,27세,경상
1501,2019022200100344,2019년 2월 22일 15시,금요일,강원도 동해시 동회동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,화물,남,48세,상해없음,보행자,남,81세,경상
1502,2019022200100398,2019년 2월 22일 17시,금요일,강원도 삼척시 당저동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,남,63세,상해없음,보행자,여,67세,중상
1503,2019022200100590,2019년 2월 22일 22시,금요일,강원도 춘천시 조양동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,37세,상해없음,보행자,여,38세,경상
1504,2019022300100023,2019년 2월 23일 00시,토요일,강원도 속초시 교동,중상사고,0,2,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,이륜,남,19세,중상,보행자,남,49세,중상
1505,2019022300100040,2019년 2월 23일 01시,토요일,강원도 원주시 개운동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,17세,상해없음,보행자,남,46세,중상
1506,2019022300100124,2019년 2월 23일 07시,토요일,강원도 동해시 쇄운동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,특수,남,52세,상해없음,보행자,여,60세,중상
1507,2019022300100343,2019년 2월 23일 14시,토요일,강원도 강릉시 포남동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,69세,상해없음,보행자,여,9세,경상
1508,2019022300100506,2019년 2월 23일 19시,토요일,강원도 춘천시 서면,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 교량,화물,남,55세,상해없음,보행자,남,82세,사망
