,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2452,2019070500100540,2019년 7월 5일 18시,금요일,충청남도 부여군 부여읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,53세,상해없음,보행자,여,83세,중상
2453,2019070600100040,2019년 7월 6일 00시,토요일,충청남도 천안시 서북구 두정동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,47세,상해없음,보행자,남,35세,경상
2454,2019070600100072,2019년 7월 6일 02시,토요일,충청남도 천안시 서북구 쌍용동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,67세,상해없음,보행자,남,26세,부상신고
2455,2019070600100173,2019년 7월 6일 08시,토요일,충청남도 논산시 성동면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,48세,상해없음,보행자,남,86세,중상
2456,2019070600100315,2019년 7월 6일 12시,토요일,충청남도 천안시 서북구 성거읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,28세,상해없음,보행자,여,70세,중상
2457,2019070600100318,2019년 7월 6일 12시,토요일,충청남도 당진시 신평면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,60세,상해없음,보행자,여,50세,중상
2458,2019070600100402,2019년 7월 6일 14시,토요일,충청남도 서산시 대산읍,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,46세,상해없음,보행자,남,51세,중상
2459,2019070600100443,2019년 7월 6일 15시,토요일,충청남도 보령시 신흑동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,23세,상해없음,보행자,여,57세,중상
2460,2019070600100567,2019년 7월 6일 18시,토요일,충청남도 예산군 예산읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,37세,상해없음,보행자,여,6세,중상
2461,2019070600100620,2019년 7월 6일 20시,토요일,충청남도 논산시 벌곡면,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,61세,경상
2462,2019070600100667,2019년 7월 6일 21시,토요일,충청남도 당진시 송악읍,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,38세,상해없음,보행자,남,4세,경상
2463,2019070700100377,2019년 7월 7일 17시,일요일,충청남도 천안시 동남구 구성동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,화물,남,43세,상해없음,보행자,여,74세,중상
2464,2019070700100469,2019년 7월 7일 21시,일요일,충청남도 태안군 태안읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,승용,여,49세,상해없음,보행자,남,70세,중상
2465,2019070800100026,2019년 7월 8일 00시,월요일,충청남도 보령시 대천동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,29세,상해없음,보행자,남,54세,중상
2466,2019070800100131,2019년 7월 8일 08시,월요일,충청남도 예산군 덕산면,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,65세,상해없음,보행자,남,82세,경상
2467,2019070800100133,2019년 7월 8일 08시,월요일,충청남도 당진시 합덕읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승합,남,47세,상해없음,보행자,여,71세,경상
2468,2019070800100249,2019년 7월 8일 11시,월요일,충청남도 태안군 태안읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,70세,상해없음,보행자,남,55세,중상
2469,2019070900100049,2019년 7월 9일 02시,화요일,충청남도 공주시 신관동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,21세,상해없음,보행자,남,18세,경상
2470,2019070900100145,2019년 7월 9일 08시,화요일,충청남도 태안군 원북면,중상사고,0,1,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,사륜오토바이(ATV),여,73세,경상,보행자,여,74세,중상
2471,2019070900100643,2019년 7월 9일 23시,화요일,충청남도 천안시 동남구 청당동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,특수,남,37세,상해없음,보행자,남,25세,경상
2472,2019071000100370,2019년 7월 10일 16시,수요일,충청남도 태안군 안면읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,여,58세,상해없음,보행자,남,12세,중상
2473,2019071100100252,2019년 7월 11일 11시,목요일,충청남도 공주시 봉황동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,화물,남,53세,상해없음,보행자,남,69세,중상
2474,2019071100100401,2019년 7월 11일 16시,목요일,충청남도 서산시 읍내동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,50세,상해없음,보행자,남,10세,중상
2475,2019071100100445,2019년 7월 11일 17시,목요일,충청남도 보령시 명천동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,46세,기타불명,보행자,남,10세,경상
2476,2019071200100055,2019년 7월 12일 02시,금요일,충청남도 천안시 서북구 두정동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,흐림,교차로 - 교차로안,승용,남,32세,상해없음,보행자,남,22세,경상
2477,2019071200100063,2019년 7월 12일 03시,금요일,충청남도 당진시 읍내리,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,18세,상해없음,보행자,남,44세,경상
2478,2019071200100106,2019년 7월 12일 07시,금요일,충청남도 아산시 신창면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,남,55세,상해없음,보행자,남,75세,중상
2479,2019071200100153,2019년 7월 12일 08시,금요일,충청남도 보령시 동대동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,70세,상해없음,보행자,남,69세,중상
2480,2019071200100502,2019년 7월 12일 17시,금요일,충청남도 천안시 동남구 영성동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,41세,상해없음,보행자,남,78세,중상
2481,2019071200100559,2019년 7월 12일 18시,금요일,충청남도 천안시 서북구 쌍용동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,화물,남,60세,상해없음,보행자,남,50세,경상
2482,2019071200100609,2019년 7월 12일 19시,금요일,충청남도 천안시 서북구 차암동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,56세,상해없음,보행자,남,8세,경상
2483,2019071200100639,2019년 7월 12일 20시,금요일,충청남도 태안군 원북면,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,36세,상해없음,보행자,여,34세,경상
2484,2019071200100694,2019년 7월 12일 22시,금요일,충청남도 천안시 서북구 성정동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,29세,상해없음,보행자,여,51세,중상
2485,2019071300100141,2019년 7월 13일 09시,토요일,충청남도 당진시 합덕읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,흐림,교차로 - 교차로안,화물,남,73세,상해없음,보행자,남,90세 이상,경상
2486,2019071300100199,2019년 7월 13일 11시,토요일,충청남도 청양군 청양읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승합,남,56세,상해없음,보행자,남,70세,경상
2487,2019071300100320,2019년 7월 13일 14시,토요일,충청남도 천안시 동남구 신부동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승합,남,53세,상해없음,보행자,여,64세,경상
2488,2019071300100359,2019년 7월 13일 15시,토요일,충청남도 공주시 반포면,중상사고,0,1,0,0,차대사람 - 횡단중,중앙선침범,포장 - 건조,맑음,단일로 - 기타,승용,남,51세,상해없음,보행자,여,73세,중상
2489,2019071300100527,2019년 7월 13일 20시,토요일,충청남도 천안시 서북구 두정동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,25세,상해없음,보행자,여,29세,경상
2490,2019071300100551,2019년 7월 13일 21시,토요일,충청남도 천안시 서북구 쌍용동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,53세,상해없음,보행자,남,49세,경상
2491,2019071300100572,2019년 7월 13일 22시,토요일,충청남도 보령시 신흑동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,개인형이동수단(PM),여,23세,상해없음,보행자,남,35세,경상
2492,2019071400100298,2019년 7월 14일 15시,일요일,충청남도 천안시 동남구 구성동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,66세,기타불명,보행자,남,84세,중상
2493,2019071400100299,2019년 7월 14일 15시,일요일,충청남도 천안시 동남구 사직동,경상사고,0,0,1,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,화물,남,62세,상해없음,보행자,남,57세,경상
2494,2019071400100300,2019년 7월 14일 15시,일요일,충청남도 태안군 근흥면,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,41세,상해없음,보행자,남,57세,중상
2495,2019071500100024,2019년 7월 15일 00시,월요일,충청남도 보령시 대천동,경상사고,0,0,2,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,51세,상해없음,보행자,남,61세,경상
2496,2019071500100297,2019년 7월 15일 14시,월요일,충청남도 천안시 서북구 쌍용동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,맑음,교차로 - 교차로횡단보도내,화물,남,45세,상해없음,보행자,남,7세,경상
2497,2019071600100145,2019년 7월 16일 09시,화요일,충청남도 예산군 예산읍,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,불법유턴,포장 - 건조,흐림,기타 - 기타,승용,남,44세,상해없음,보행자,여,77세,중상
2498,2019071600100146,2019년 7월 16일 09시,화요일,충청남도 부여군 홍산면,중상사고,0,1,0,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,화물,남,64세,상해없음,보행자,여,60세,중상
2499,2019071600100199,2019년 7월 16일 11시,화요일,충청남도 논산시 반월동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,여,57세,상해없음,보행자,여,48세,경상
2500,2019071600100426,2019년 7월 16일 17시,화요일,충청남도 아산시 음봉면,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,흐림,단일로 - 기타,승용,여,38세,상해없음,보행자,남,8세,경상
2501,2019071600100531,2019년 7월 16일 19시,화요일,충청남도 당진시 송악읍,경상사고,0,0,1,0,차대사람 - 차도통행중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,40세,상해없음,보행자,남,56세,경상
2502,2019071600100587,2019년 7월 16일 21시,화요일,충청남도 홍성군 홍북읍,중상사고,0,1,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,남,16세,경상,보행자,남,16세,중상
2503,2019071700100281,2019년 7월 17일 13시,수요일,충청남도 천안시 서북구 성거읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,67세,상해없음,보행자,남,19세,경상
2504,2019071700100283,2019년 7월 17일 13시,수요일,충청남도 예산군 삽교읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,51세,상해없음,보행자,여,77세,중상
2505,2019071700100444,2019년 7월 17일 17시,수요일,충청남도 천안시 서북구 백석동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,승용,남,57세,상해없음,보행자,남,75세,경상
2506,2019071700100537,2019년 7월 17일 19시,수요일,충청남도 아산시 용화동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,38세,상해없음,보행자,남,38세,중상
2507,2019071800100246,2019년 7월 18일 12시,목요일,충청남도 천안시 동남구 영성동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,30세,상해없음,보행자,여,75세,중상
2508,2019071800100277,2019년 7월 18일 13시,목요일,충청남도 서천군 서천읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,46세,상해없음,보행자,여,68세,중상
2509,2019071800100343,2019년 7월 18일 15시,목요일,충청남도 공주시 반포면,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,74세,기타불명,보행자,여,58세,경상
2510,2019071800100535,2019년 7월 18일 20시,목요일,충청남도 예산군 대술면,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,72세,상해없음,보행자,남,68세,경상
2511,2019071900100062,2019년 7월 19일 02시,금요일,충청남도 천안시 서북구 성정동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,31세,상해없음,보행자,남,27세,경상
2512,2019071900100068,2019년 7월 19일 03시,금요일,충청남도 천안시 서북구 두정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,26세,상해없음,보행자,남,39세,경상
2513,2019071900100634,2019년 7월 19일 20시,금요일,충청남도 공주시 정안면,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,76세,상해없음,보행자,여,88세,사망
2514,2019072000100034,2019년 7월 20일 00시,토요일,충청남도 천안시 서북구 성환읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,39세,상해없음,보행자,남,48세,경상
2515,2019072000100254,2019년 7월 20일 12시,토요일,충청남도 태안군 고남면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,43세,상해없음,보행자,여,85세,중상
2516,2019072100100028,2019년 7월 21일 00시,일요일,충청남도 천안시 서북구 두정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,34세,상해없음,보행자,남,36세,경상
2517,2019072100100287,2019년 7월 21일 15시,일요일,충청남도 홍성군 홍성읍,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,69세,상해없음,보행자,여,77세,경상
2518,2019072200100061,2019년 7월 22일 04시,월요일,충청남도 홍성군 구항면,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,화물,남,35세,상해없음,보행자,여,40세,사망
2519,2019072200100131,2019년 7월 22일 08시,월요일,충청남도 당진시 읍내리,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,53세,상해없음,보행자,여,29세,경상
2520,2019072200100175,2019년 7월 22일 09시,월요일,충청남도 서천군 서천읍,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,34세,상해없음,보행자,여,82세,사망
2521,2019072200100371,2019년 7월 22일 14시,월요일,충청남도 보령시 성주면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,47세,상해없음,보행자,남,71세,경상
2522,2019072200100372,2019년 7월 22일 14시,월요일,충청남도 천안시 동남구 목천읍,중상사고,0,1,0,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,기타 - 기타,승용,남,47세,상해없음,보행자,여,75세,중상
2523,2019072200100502,2019년 7월 22일 17시,월요일,충청남도 천안시 서북구 쌍용동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,15세,경상
2524,2019072200100560,2019년 7월 22일 18시,월요일,충청남도 부여군 은산면,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,29세,상해없음,보행자,남,60세,중상
2525,2019072200100605,2019년 7월 22일 19시,월요일,충청남도 아산시 모종동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,48세,상해없음,보행자,남,8세,경상
2526,2019072200100606,2019년 7월 22일 19시,월요일,충청남도 서천군 서천읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,57세,상해없음,보행자,여,27세,중상
2527,2019072200100706,2019년 7월 22일 22시,월요일,충청남도 서산시 읍내동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,62세,상해없음,보행자,남,51세,경상
2528,2019072300100104,2019년 7월 23일 07시,화요일,충청남도 아산시 온천동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,48세,상해없음,보행자,여,78세,중상
2529,2019072300100105,2019년 7월 23일 07시,화요일,충청남도 공주시 신관동,사망사고,1,0,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,승용,남,51세,상해없음,보행자,남,69세,사망
2530,2019072300100306,2019년 7월 23일 13시,화요일,충청남도 보령시 주교면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,43세,상해없음,보행자,여,10세,중상
2531,2019072300100633,2019년 7월 23일 21시,화요일,충청남도 보령시 신흑동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,47세,상해없음,보행자,남,32세,경상
2532,2019072400100226,2019년 7월 24일 11시,수요일,충청남도 보령시 신흑동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,31세,상해없음,보행자,남,6세,경상
2533,2019072400100267,2019년 7월 24일 12시,수요일,충청남도 계룡시 두마면,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,33세,상해없음,보행자,여,82세,중상
2534,2019072400100298,2019년 7월 24일 13시,수요일,충청남도 천안시 서북구 성정동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,31세,상해없음,보행자,남,28세,중상
2535,2019072400100336,2019년 7월 24일 14시,수요일,충청남도 천안시 서북구 성정동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,흐림,교차로 - 교차로횡단보도내,승용,여,47세,상해없음,보행자,남,57세,경상
2536,2019072500100135,2019년 7월 25일 08시,목요일,충청남도 서산시 석림동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,기타 - 기타,승용,남,59세,상해없음,보행자,남,21세,부상신고
2537,2019072500100136,2019년 7월 25일 08시,목요일,충청남도 홍성군 홍성읍,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,여,55세,상해없음,보행자,남,56세,경상
2538,2019072500100176,2019년 7월 25일 09시,목요일,충청남도 아산시 인주면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승용,여,70세,상해없음,보행자,여,83세,중상
2539,2019072500100427,2019년 7월 25일 17시,목요일,충청남도 서천군 서천읍,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,흐림,교차로 - 교차로안,승용,여,35세,상해없음,보행자,여,39세,경상
2540,2019072500100479,2019년 7월 25일 18시,목요일,충청남도 아산시 배방읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,33세,상해없음,보행자,남,21세,경상
2541,2019072500100553,2019년 7월 25일 20시,목요일,충청남도 공주시 신관동,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승용,여,26세,상해없음,보행자,남,42세,부상신고
2542,2019072500100554,2019년 7월 25일 20시,목요일,충청남도 태안군 태안읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,화물,여,62세,상해없음,보행자,남,40세,중상
2543,2019072500100574,2019년 7월 25일 21시,목요일,충청남도 천안시 서북구 쌍용동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,흐림,교차로 - 교차로부근,승용,남,61세,상해없음,보행자,남,66세,사망
2544,2019072500100576,2019년 7월 25일 21시,목요일,충청남도 공주시 정안면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,흐림,기타 - 기타,승합,남,57세,상해없음,보행자,여,64세,경상
2545,2019072600100129,2019년 7월 26일 08시,금요일,충청남도 논산시 연무읍,사망사고,1,0,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,흐림,교차로 - 교차로안,화물,남,54세,상해없음,보행자,남,82세,사망
2546,2019072600100243,2019년 7월 26일 12시,금요일,충청남도 서산시 읍내동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로안,승용,여,52세,상해없음,보행자,여,76세,중상
2547,2019072600100276,2019년 7월 26일 13시,금요일,충청남도 천안시 동남구 사직동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,61세,상해없음,보행자,여,63세,중상
2548,2019072600100427,2019년 7월 26일 17시,금요일,충청남도 공주시 신관동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,흐림,교차로 - 교차로안,이륜,남,41세,상해없음,보행자,여,12세,중상
2549,2019072700100039,2019년 7월 27일 00시,토요일,충청남도 천안시 서북구 두정동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 젖음/습기,비,단일로 - 기타,승용,남,36세,상해없음,보행자,남,25세,경상
2550,2019072700100063,2019년 7월 27일 01시,토요일,충청남도 천안시 동남구 신부동,중상사고,0,1,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,58세,상해없음,보행자,여,25세,경상
2551,2019072700100101,2019년 7월 27일 03시,토요일,충청남도 보령시 신흑동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,80세,상해없음,보행자,여,49세,경상
2552,2019072700100162,2019년 7월 27일 08시,토요일,충청남도 금산군 제원면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,56세,상해없음,보행자,남,78세,중상
2553,2019072700100566,2019년 7월 27일 20시,토요일,충청남도 보령시 대천동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,41세,상해없음,보행자,남,57세,중상
2554,2019072700100601,2019년 7월 27일 21시,토요일,충청남도 천안시 동남구 성황동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,단일로 - 기타,승용,남,52세,상해없음,보행자,여,23세,경상
2555,2019072800100042,2019년 7월 28일 01시,일요일,충청남도 보령시 신흑동,경상사고,0,0,2,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,여,57세,상해없음,보행자,남,34세,경상
2556,2019072800100210,2019년 7월 28일 14시,일요일,충청남도 논산시 연무읍,중상사고,0,1,0,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,기타불명,미분류,기타불명,보행자,여,64세,중상
2557,2019072800100393,2019년 7월 28일 21시,일요일,충청남도 보령시 신흑동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,60세,상해없음,보행자,남,65세,경상
2558,2019072900100086,2019년 7월 29일 07시,월요일,충청남도 홍성군 장곡면,중상사고,0,2,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,56세,상해없음,보행자,여,77세,중상
2559,2019072900100153,2019년 7월 29일 09시,월요일,충청남도 홍성군 광천읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,44세,상해없음,보행자,여,84세,경상
2560,2019072900100185,2019년 7월 29일 10시,월요일,충청남도 천안시 서북구 쌍용동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,28세,상해없음,보행자,여,54세,경상
2561,2019072900100189,2019년 7월 29일 10시,월요일,충청남도 천안시 동남구 북면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,51세,상해없음,보행자,남,12세,중상
2562,2019072900100222,2019년 7월 29일 11시,월요일,충청남도 천안시 동남구 신방동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,33세,상해없음,보행자,여,65세,중상
2563,2019072900100326,2019년 7월 29일 14시,월요일,충청남도 서산시 예천동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,57세,상해없음,보행자,여,14세,경상
