,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
5584,2020070900100045,2020년 7월 9일 03시,목요일,경상북도 안동시 동부동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,62세,상해없음,보행자,남,50세,중상
5585,2020070900100058,2020년 7월 9일 05시,목요일,경상북도 청도군 청도읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,여,54세,상해없음,보행자,여,88세,중상
5586,2020070900100091,2020년 7월 9일 07시,목요일,경상북도 구미시 진평동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,32세,상해없음,보행자,남,16세,경상
5587,2020070900100222,2020년 7월 9일 11시,목요일,경상북도 상주시 낙양동,사망사고,1,0,0,0,차대사람 - 횡단중,교차로운행방법위반,포장 - 건조,맑음,교차로 - 교차로안,화물,남,71세,상해없음,보행자,남,83세,사망
5588,2020070900100300,2020년 7월 9일 13시,목요일,경상북도 예천군 예천읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,25세,상해없음,보행자,여,61세,중상
5589,2020070900100472,2020년 7월 9일 17시,목요일,경상북도 안동시 태화동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,60세,기타불명,보행자,남,28세,경상
5590,2020070900100575,2020년 7월 9일 19시,목요일,경상북도 경산시 옥산동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,58세,상해없음,보행자,남,54세,중상
5591,2020070900100676,2020년 7월 9일 23시,목요일,경상북도 영양군 영양읍,사망사고,1,0,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,40세,상해없음,보행자,남,28세,사망
5592,2020071000100037,2020년 7월 10일 02시,금요일,경상북도 포항시 남구 송도동,부상신고사고,0,0,0,1,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,55세,상해없음,보행자,남,55세,부상신고
5593,2020071000100507,2020년 7월 10일 18시,금요일,경상북도 구미시 상모동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,58세,상해없음,보행자,여,34세,경상
5594,2020071000100569,2020년 7월 10일 20시,금요일,경상북도 경주시 외동읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,26세,상해없음,보행자,남,60세,중상
5595,2020071000100667,2020년 7월 10일 23시,금요일,경상북도 경주시 성건동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,27세,상해없음,보행자,남,43세,경상
5596,2020071100100033,2020년 7월 11일 01시,토요일,경상북도 포항시 남구 효자동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,55세,상해없음,보행자,여,19세,중상
5597,2020071100100053,2020년 7월 11일 02시,토요일,경상북도 고령군 대가야읍,부상신고사고,0,0,0,1,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,56세,상해없음,보행자,남,45세,부상신고
5598,2020071100100081,2020년 7월 11일 05시,토요일,경상북도 경주시 성건동,중상사고,0,1,0,0,차대사람 - 차도통행중,과속,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,35세,상해없음,보행자,여,66세,중상
5599,2020071100100145,2020년 7월 11일 09시,토요일,경상북도 의성군 안계면,경상사고,0,0,1,0,차대사람 - 차도통행중,교차로운행방법위반,포장 - 건조,맑음,교차로 - 교차로안,화물,남,78세,상해없음,보행자,여,77세,경상
5600,2020071100100219,2020년 7월 11일 11시,토요일,경상북도 영주시 영주동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,40세,기타불명,보행자,여,24세,경상
5601,2020071100100527,2020년 7월 11일 19시,토요일,경상북도 상주시 모서면,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,40세,상해없음,보행자,남,60세,중상
5602,2020071200100102,2020년 7월 12일 09시,일요일,경상북도 경산시 사정동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,63세,상해없음,보행자,남,98세 이상,중상
5603,2020071200100345,2020년 7월 12일 18시,일요일,경상북도 안동시 남문동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,24세,상해없음,보행자,남,19세,경상
5604,2020071200100377,2020년 7월 12일 19시,일요일,경상북도 포항시 남구 연일읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로부근,승용,남,43세,상해없음,보행자,남,7세,중상
5605,2020071200100489,2020년 7월 12일 22시,일요일,경상북도 구미시 황상동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,58세,상해없음,보행자,남,18세,중상
5606,2020071300100040,2020년 7월 13일 03시,월요일,경상북도 구미시 도량동,사망사고,1,0,0,0,차대사람 - 기타,과속,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,51세,상해없음,보행자,여,88세,사망
5607,2020071300100181,2020년 7월 13일 10시,월요일,경상북도 김천시 평화동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,맑음,단일로 - 기타,승용,여,51세,상해없음,보행자,여,63세,경상
5608,2020071300100212,2020년 7월 13일 11시,월요일,경상북도 안동시 풍산읍,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로안,화물,남,81세,상해없음,보행자,남,59세,중상
5609,2020071300100243,2020년 7월 13일 12시,월요일,경상북도 경주시 건천읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,화물,남,56세,상해없음,보행자,남,8세,중상
5610,2020071300100246,2020년 7월 13일 12시,월요일,경상북도 포항시 남구 이동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,42세,상해없음,보행자,남,29세,경상
5611,2020071300100276,2020년 7월 13일 13시,월요일,경상북도 경산시 옥산동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,화물,남,68세,상해없음,보행자,여,63세,중상
5612,2020071300100383,2020년 7월 13일 16시,월요일,경상북도 구미시 인의동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,21세,상해없음,보행자,남,22세,부상신고
5613,2020071300100445,2020년 7월 13일 18시,월요일,경상북도 성주군 성주읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로부근,승용,남,57세,상해없음,보행자,남,52세,중상
5614,2020071400100171,2020년 7월 14일 09시,화요일,경상북도 상주시 무양동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,흐림,교차로 - 교차로횡단보도내,승용,남,60세,상해없음,보행자,여,83세,경상
5615,2020071400100197,2020년 7월 14일 10시,화요일,경상북도 김천시 부곡동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,화물,남,52세,상해없음,보행자,여,84세,경상
5616,2020071400100483,2020년 7월 14일 18시,화요일,경상북도 구미시 원평동,경상사고,0,0,2,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,49세,상해없음,보행자,여,58세,경상
5617,2020071400100484,2020년 7월 14일 18시,화요일,경상북도 포항시 남구 오천읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,39세,상해없음,보행자,여,37세,경상
5618,2020071400100579,2020년 7월 14일 21시,화요일,경상북도 포항시 북구 죽도동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,여,56세,상해없음,보행자,남,26세,중상
5619,2020071500100138,2020년 7월 15일 09시,수요일,경상북도 안동시 옥동,중상사고,0,1,0,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,62세,상해없음,보행자,남,70세,중상
5620,2020071500100139,2020년 7월 15일 09시,수요일,경상북도 경산시 중산동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 젖음/습기,비,단일로 - 기타,승합,남,64세,상해없음,보행자,남,66세,경상
5621,2020071500100270,2020년 7월 15일 13시,수요일,경상북도 안동시 삼산동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,26세,상해없음,보행자,여,30세,경상
5622,2020071500100420,2020년 7월 15일 17시,수요일,경상북도 김천시 황금동,경상사고,0,0,1,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,33세,상해없음,보행자,남,8세,경상
5623,2020071600100187,2020년 7월 16일 10시,목요일,경상북도 안동시 수상동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,35세,상해없음,보행자,여,80세,중상
5624,2020071600100413,2020년 7월 16일 16시,목요일,경상북도 경주시 용강동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,18세,상해없음,보행자,남,48세,경상
5625,2020071600100662,2020년 7월 16일 23시,목요일,경상북도 경주시 북군동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,48세,상해없음,보행자,남,24세,중상
5626,2020071700100057,2020년 7월 17일 06시,금요일,경상북도 울진군 울진읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,75세,상해없음,보행자,남,63세,중상
5627,2020071700100165,2020년 7월 17일 10시,금요일,경상북도 영천시 완산동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,58세,상해없음,보행자,남,71세,중상
5628,2020071700100316,2020년 7월 17일 14시,금요일,경상북도 포항시 남구 대도동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,48세,경상
5629,2020071700100353,2020년 7월 17일 15시,금요일,경상북도 성주군 초전면,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,60세,상해없음,보행자,남,1세,사망
5630,2020071800100079,2020년 7월 18일 06시,토요일,경상북도 경산시 대동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,67세,상해없음,보행자,여,22세,경상
5631,2020071800100533,2020년 7월 18일 20시,토요일,경상북도 포항시 북구 죽도동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,33세,상해없음,보행자,남,63세,경상
5632,2020071900100123,2020년 7월 19일 10시,일요일,경상북도 포항시 남구 인덕동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,23세,상해없음,보행자,여,69세,경상
5633,2020071900100234,2020년 7월 19일 15시,일요일,경상북도 포항시 남구 연일읍,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,57세,상해없음,보행자,여,57세,중상
5634,2020072000100106,2020년 7월 20일 08시,월요일,경상북도 경주시 용강동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,61세,상해없음,보행자,여,73세,중상
5635,2020072000100348,2020년 7월 20일 16시,월요일,경상북도 경산시 정평동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,흐림,기타 - 기타,승용,남,64세,상해없음,보행자,여,73세,경상
5636,2020072000100423,2020년 7월 20일 18시,월요일,경상북도 봉화군 봉화읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,46세,상해없음,보행자,남,49세,경상
5637,2020072000100508,2020년 7월 20일 21시,월요일,경상북도 포항시 북구 장성동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승합,남,48세,상해없음,보행자,남,36세,경상
5638,2020072000100509,2020년 7월 20일 21시,월요일,경상북도 경산시 하양읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,59세,상해없음,보행자,여,60세,중상
5639,2020072000100529,2020년 7월 20일 22시,월요일,경상북도 구미시 선산읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,38세,상해없음,보행자,남,51세,중상
5640,2020072100100017,2020년 7월 21일 00시,화요일,경상북도 포항시 남구 해도동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,41세,상해없음,보행자,남,56세,경상
5641,2020072100100075,2020년 7월 21일 06시,화요일,경상북도 영양군 일월면,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,80세,상해없음,보행자,여,83세,중상
5642,2020072100100113,2020년 7월 21일 08시,화요일,경상북도 경주시 외동읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,50세,상해없음,보행자,남,45세,중상
5643,2020072100100289,2020년 7월 21일 13시,화요일,경상북도 경산시 중방동,경상사고,0,0,1,0,차대사람 - 횡단중,기타,포장 - 건조,맑음,단일로 - 기타,승용,여,51세,상해없음,보행자,여,65세,경상
5644,2020072100100524,2020년 7월 21일 19시,화요일,경상북도 경산시 옥곡동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,49세,상해없음,보행자,남,44세,경상
5645,2020072200100334,2020년 7월 22일 14시,수요일,경상북도 영주시 영주동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,화물,남,56세,상해없음,보행자,남,68세,경상
5646,2020072200100497,2020년 7월 22일 18시,수요일,경상북도 포항시 북구 장성동,경상사고,0,0,2,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,화물,남,52세,상해없음,보행자,여,24세,경상
5647,2020072200100634,2020년 7월 22일 22시,수요일,경상북도 안동시 북문동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,53세,상해없음,보행자,남,55세,중상
5648,2020072300100082,2020년 7월 23일 07시,목요일,경상북도 경주시 황성동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,흐림,교차로 - 교차로횡단보도내,승용,여,28세,상해없음,보행자,남,35세,중상
5649,2020072300100172,2020년 7월 23일 10시,목요일,경상북도 문경시 모전동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,68세,상해없음,보행자,여,60세,부상신고
5650,2020072300100193,2020년 7월 23일 11시,목요일,경상북도 울진군 죽변면,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,47세,상해없음,보행자,여,69세,중상
5651,2020072300100548,2020년 7월 23일 20시,목요일,경상북도 포항시 북구 죽도동,중상사고,0,1,0,0,차대사람 - 차도통행중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,남,58세,상해없음,보행자,여,64세,중상
5652,2020072300100549,2020년 7월 23일 20시,목요일,경상북도 영천시 금호읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,51세,상해없음,보행자,남,65세,중상
5653,2020072300100601,2020년 7월 23일 21시,목요일,경상북도 경산시 하양읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,여,60세,상해없음,보행자,남,27세,중상
5654,2020072300100653,2020년 7월 23일 22시,목요일,경상북도 경산시 중방동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로부근,승용,남,47세,상해없음,보행자,남,57세,중상
5655,2020072400100095,2020년 7월 24일 08시,금요일,경상북도 포항시 남구 대잠동,부상신고사고,0,0,0,1,차대사람 - 기타,신호위반,포장 - 건조,흐림,교차로 - 교차로횡단보도내,승용,남,67세,상해없음,보행자,남,59세,부상신고
5656,2020072400100270,2020년 7월 24일 14시,금요일,경상북도 의성군 안계면,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,맑음,교차로 - 교차로안,화물,남,37세,상해없음,보행자,여,84세,중상
5657,2020072400100383,2020년 7월 24일 17시,금요일,경상북도 포항시 남구 대도동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,61세,상해없음,보행자,여,71세,중상
5658,2020072400100521,2020년 7월 24일 20시,금요일,경상북도 김천시 부곡동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,26세,상해없음,보행자,여,58세,중상
5659,2020072400100571,2020년 7월 24일 21시,금요일,경상북도 포항시 남구 연일읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,42세,상해없음,보행자,남,60세,경상
5660,2020072400100640,2020년 7월 24일 23시,금요일,경상북도 포항시 북구 항구동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,25세,상해없음,보행자,남,44세,경상
5661,2020072400100645,2020년 7월 24일 23시,금요일,경상북도 포항시 남구 이동,경상사고,0,0,1,0,차대사람 - 차도통행중,중앙선침범,포장 - 젖음/습기,비,교차로 - 교차로부근,승용,남,36세,상해없음,보행자,남,40세,경상
5662,2020072500100012,2020년 7월 25일 00시,토요일,경상북도 포항시 북구 죽도동,중상사고,0,2,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,이륜,남,33세,상해없음,보행자,남,51세,중상
5663,2020072500100136,2020년 7월 25일 08시,토요일,경상북도 포항시 남구 상도동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,흐림,단일로 - 기타,승용,여,53세,상해없음,보행자,여,21세,경상
5664,2020072500100335,2020년 7월 25일 14시,토요일,경상북도 포항시 남구 오천읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,흐림,단일로 - 기타,화물,남,65세,상해없음,보행자,여,63세,경상
5665,2020072500100545,2020년 7월 25일 20시,토요일,경상북도 칠곡군 약목면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,47세,상해없음,보행자,여,63세,중상
5666,2020072500100546,2020년 7월 25일 20시,토요일,경상북도 구미시 원평동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,흐림,교차로 - 교차로안,승용,남,67세,상해없음,보행자,여,72세,중상
5667,2020072500100610,2020년 7월 25일 22시,토요일,경상북도 경산시 계양동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,34세,상해없음,보행자,남,51세,경상
5668,2020072500100611,2020년 7월 25일 22시,토요일,경상북도 구미시 원평동,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,여,37세,상해없음,보행자,남,73세,사망
5669,2020072600100028,2020년 7월 26일 01시,일요일,경상북도 포항시 남구 오천읍,중상사고,0,2,0,0,차대사람 - 기타,중앙선침범,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,48세,상해없음,보행자,남,49세,중상
5670,2020072600100041,2020년 7월 26일 02시,일요일,경상북도 포항시 북구 죽도동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,51세,상해없음,보행자,남,40세,중상
5671,2020072600100066,2020년 7월 26일 05시,일요일,경상북도 영천시 봉동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,59세,상해없음,보행자,남,29세,경상
5672,2020072600100168,2020년 7월 26일 12시,일요일,경상북도 영천시 화룡동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,67세,상해없음,보행자,남,45세,경상
5673,2020072600100266,2020년 7월 26일 15시,일요일,경상북도 영천시 야사동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,61세,상해없음,보행자,여,62세,중상
5674,2020072600100357,2020년 7월 26일 18시,일요일,경상북도 성주군 성주읍,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,흐림,단일로 - 기타,승용,여,50세,상해없음,보행자,여,8세,경상
5675,2020072700100047,2020년 7월 27일 06시,월요일,경상북도 고령군 운수면,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,55세,상해없음,보행자,여,73세,중상
5676,2020072700100067,2020년 7월 27일 07시,월요일,경상북도 칠곡군 왜관읍,사망사고,1,0,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,흐림,교차로 - 교차로횡단보도내,승용,남,74세,상해없음,보행자,여,81세,사망
5677,2020072700100366,2020년 7월 27일 15시,월요일,경상북도 구미시 오태동,부상신고사고,0,0,0,1,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,36세,상해없음,보행자,여,21세,부상신고
5678,2020072700100543,2020년 7월 27일 20시,월요일,경상북도 칠곡군 석적읍,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,47세,상해없음,보행자,남,43세,경상
5679,2020072700100569,2020년 7월 27일 21시,월요일,경상북도 포항시 북구 용흥동,경상사고,0,0,2,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로부근,승용,남,52세,상해없음,보행자,남,18세,경상
5680,2020072800100201,2020년 7월 28일 12시,화요일,경상북도 영덕군 영덕읍,경상사고,0,0,2,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,57세,상해없음,보행자,여,37세,경상
5681,2020072800100253,2020년 7월 28일 14시,화요일,경상북도 상주시 서문동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,흐림,교차로 - 교차로횡단보도내,자전거,남,56세,상해없음,보행자,남,10세,경상
5682,2020072800100294,2020년 7월 28일 15시,화요일,경상북도 청송군 진보면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,69세,상해없음,보행자,남,7세,경상
5683,2020072800100325,2020년 7월 28일 16시,화요일,경상북도 경산시 정평동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,흐림,교차로 - 교차로안,승용,남,51세,상해없음,보행자,여,12세,경상
5684,2020072800100364,2020년 7월 28일 17시,화요일,경상북도 김천시 성내동,경상사고,0,0,1,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,47세,상해없음,보행자,여,57세,경상
5685,2020072800100454,2020년 7월 28일 19시,화요일,경상북도 경산시 옥산동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,60세,상해없음,보행자,여,63세,중상
5686,2020072800100579,2020년 7월 28일 23시,화요일,경상북도 경주시 용강동,중상사고,0,1,1,0,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,62세,상해없음,보행자,여,51세,중상
5687,2020072900100108,2020년 7월 29일 08시,수요일,경상북도 포항시 남구 장흥동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,71세,상해없음,보행자,여,54세,경상
5688,2020072900100173,2020년 7월 29일 10시,수요일,경상북도 김천시 신음동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,58세,상해없음,보행자,여,70세,중상
5689,2020072900100205,2020년 7월 29일 11시,수요일,경상북도 포항시 북구 죽도동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,62세,상해없음,보행자,남,61세,중상
5690,2020072900100276,2020년 7월 29일 13시,수요일,경상북도 영주시 휴천동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,화물,남,53세,상해없음,보행자,남,78세,중상
5691,2020072900100348,2020년 7월 29일 15시,수요일,경상북도 상주시 남성동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,여,42세,상해없음,보행자,여,63세,경상
5692,2020072900100452,2020년 7월 29일 18시,수요일,경상북도 안동시 송현동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,50세,상해없음,보행자,남,7세,중상
5693,2020072900100518,2020년 7월 29일 20시,수요일,경상북도 구미시 옥계동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,33세,상해없음,보행자,여,17세,경상
5694,2020072900100542,2020년 7월 29일 21시,수요일,경상북도 포항시 남구 해도동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로부근,화물,남,46세,상해없음,보행자,남,80세,중상
5695,2020073000100088,2020년 7월 30일 07시,목요일,경상북도 상주시 서문동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,69세,상해없음,보행자,남,84세,중상
