,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2202,2019061800100197,2019년 6월 18일 09시,화요일,전라북도 익산시 동산동,경상사고,0,0,1,0,차대사람 - 차도통행중,중앙선침범,포장 - 건조,맑음,단일로 - 기타,승용,여,27세,상해없음,보행자,남,1세,경상
2203,2019061800100289,2019년 6월 18일 12시,화요일,전라북도 전주시 덕진구 덕진동1가,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,30세,상해없음,보행자,남,23세,중상
2204,2019061800100479,2019년 6월 18일 18시,화요일,전라북도 장수군 장수읍,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,64세,상해없음,보행자,여,51세,경상
2205,2019061800100577,2019년 6월 18일 20시,화요일,전라북도 전주시 완산구 서노송동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,54세,상해없음,보행자,여,55세,중상
2206,2019061800100605,2019년 6월 18일 21시,화요일,전라북도 전주시 덕진구 진북동,사망사고,1,0,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,28세,상해없음,보행자,여,56세,사망
2207,2019061900100082,2019년 6월 19일 05시,수요일,전라북도 전주시 완산구 경원동3가,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,63세,상해없음,보행자,여,75세,경상
2208,2019061900100570,2019년 6월 19일 20시,수요일,전라북도 군산시 수송동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,58세,상해없음,보행자,여,24세,경상
2209,2019062000100192,2019년 6월 20일 09시,목요일,전라북도 전주시 완산구 평화동2가,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승합,남,41세,상해없음,보행자,여,61세,중상
2210,2019062000100193,2019년 6월 20일 09시,목요일,전라북도 전주시 덕진구 반월동,중상사고,0,1,0,0,차대사람 - 횡단중,과속,포장 - 건조,맑음,단일로 - 기타,승합,남,58세,상해없음,보행자,여,87세,중상
2211,2019062000100314,2019년 6월 20일 13시,목요일,전라북도 전주시 완산구 평화동2가,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,49세,상해없음,보행자,남,67세,경상
2212,2019062000100379,2019년 6월 20일 15시,목요일,전라북도 전주시 덕진구 우아동1가,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,29세,상해없음,보행자,여,7세,경상
2213,2019062000100422,2019년 6월 20일 16시,목요일,전라북도 군산시 문화동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,41세,상해없음,보행자,남,45세,중상
2214,2019062000100521,2019년 6월 20일 18시,목요일,전라북도 익산시 영등동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,54세,상해없음,보행자,여,20세,경상
2215,2019062000100561,2019년 6월 20일 19시,목요일,전라북도 김제시 진봉면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,농기계,남,41세,상해없음,보행자,여,76세,중상
2216,2019062000100592,2019년 6월 20일 20시,목요일,전라북도 전주시 완산구 서서학동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,30세,상해없음,보행자,남,66세,중상
2217,2019062000100649,2019년 6월 20일 22시,목요일,전라북도 전주시 덕진구 인후동1가,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,30세,상해없음,보행자,남,20세,중상
2218,2019062100100199,2019년 6월 21일 10시,금요일,전라북도 전주시 덕진구 금상동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,69세,상해없음,보행자,남,46세,경상
2219,2019062100100325,2019년 6월 21일 14시,금요일,전라북도 전주시 덕진구 우아동3가,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,52세,상해없음,보행자,남,8세,경상
2220,2019062100100373,2019년 6월 21일 15시,금요일,전라북도 정읍시 수성동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,34세,상해없음,보행자,여,57세,경상
2221,2019062100100419,2019년 6월 21일 16시,금요일,전라북도 군산시 나운동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,42세,상해없음,보행자,여,9세,경상
2222,2019062100100420,2019년 6월 21일 16시,금요일,전라북도 군산시 나운동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,기타,단일로 - 기타,승용,남,26세,상해없음,보행자,남,8세,경상
2223,2019062100100422,2019년 6월 21일 16시,금요일,전라북도 정읍시 시기동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,70세,상해없음,보행자,여,7세,경상
2224,2019062100100423,2019년 6월 21일 16시,금요일,전라북도 김제시 요촌동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,72세,상해없음,보행자,여,16세,중상
2225,2019062100100572,2019년 6월 21일 19시,금요일,전라북도 전주시 완산구 효자동1가,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,52세,상해없음,보행자,남,6세,중상
2226,2019062200100217,2019년 6월 22일 10시,토요일,전라북도 익산시 모현동2가,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,37세,상해없음,보행자,남,85세,경상
2227,2019062200100526,2019년 6월 22일 17시,토요일,전라북도 익산시 송학동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,62세,상해없음,보행자,여,9세,경상
2228,2019062200100591,2019년 6월 22일 19시,토요일,전라북도 전주시 덕진구 장동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,흐림,교차로 - 교차로횡단보도내,승용,남,60세,상해없음,보행자,남,9세,경상
2229,2019062200100624,2019년 6월 22일 20시,토요일,전라북도 남원시 금동,중상사고,0,1,0,0,차대사람 - 횡단중,과속,포장 - 젖음/습기,흐림,교차로 - 교차로안,승용,여,50세,상해없음,보행자,여,30세,중상
2230,2019062200100665,2019년 6월 22일 21시,토요일,전라북도 전주시 완산구 중화산동2가,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,기타 - 기타,승용,남,55세,상해없음,보행자,여,74세,중상
2231,2019062200100667,2019년 6월 22일 21시,토요일,전라북도 군산시 대명동,중상사고,0,1,0,0,차대사람 - 횡단중,과속,포장 - 건조,맑음,단일로 - 기타,승용,남,34세,상해없음,보행자,남,64세,중상
2232,2019062300100344,2019년 6월 23일 15시,일요일,전라북도 고창군 고수면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,50세,상해없음,보행자,여,79세,중상
2233,2019062300100590,2019년 6월 23일 23시,일요일,전라북도 익산시 주현동,사망사고,1,0,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,52세,상해없음,보행자,남,72세,사망
2234,2019062400100305,2019년 6월 24일 12시,월요일,전라북도 전주시 완산구 서신동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승합,남,35세,상해없음,보행자,여,73세,중상
2235,2019062400100404,2019년 6월 24일 15시,월요일,전라북도 전주시 덕진구 인후동1가,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,40세,상해없음,보행자,여,37세,경상
2236,2019062400100405,2019년 6월 24일 15시,월요일,전라북도 익산시 왕궁면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,61세,상해없음,보행자,남,59세,경상
2237,2019062400100559,2019년 6월 24일 18시,월요일,전라북도 전주시 완산구 고사동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,21세,상해없음,보행자,남,24세,경상
2238,2019062400100560,2019년 6월 24일 18시,월요일,전라북도 전주시 완산구 효자동1가,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,37세,상해없음,보행자,여,22세,중상
2239,2019062400100639,2019년 6월 24일 20시,월요일,전라북도 김제시 금구면,중상사고,0,1,0,0,차대사람 - 기타,불법유턴,포장 - 건조,맑음,단일로 - 기타,화물,남,47세,상해없음,보행자,남,83세,중상
2240,2019062400100640,2019년 6월 24일 20시,월요일,전라북도 장수군 장수읍,중상사고,0,1,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,여,51세,상해없음,보행자,여,14세,경상
2241,2019062500100101,2019년 6월 25일 07시,화요일,전라북도 장수군 장수읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,20세,상해없음,보행자,여,68세,중상
2242,2019062500100187,2019년 6월 25일 09시,화요일,전라북도 정읍시 연지동,중상사고,0,1,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,기타 - 기타,자전거,여,77세,경상,보행자,남,75세,중상
2243,2019062500100258,2019년 6월 25일 11시,화요일,전라북도 익산시 황등면,경상사고,0,0,4,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승합,남,53세,상해없음,보행자,남,86세,경상
2244,2019062500100620,2019년 6월 25일 19시,화요일,전라북도 익산시 신동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,이륜,남,61세,상해없음,보행자,여,68세,중상
2245,2019062600100200,2019년 6월 26일 10시,수요일,전라북도 전주시 덕진구 팔복동1가,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,화물,남,39세,상해없음,보행자,남,66세,중상
2246,2019062600100386,2019년 6월 26일 15시,수요일,전라북도 전주시 완산구 효자동2가,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,여,40세,상해없음,보행자,여,14세,중상
2247,2019062600100702,2019년 6월 26일 23시,수요일,전라북도 전주시 덕진구 우아동3가,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로부근,승용,남,24세,기타불명,보행자,남,45세,경상
2248,2019062700100062,2019년 6월 27일 04시,목요일,전라북도 부안군 주산면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,화물,남,57세,상해없음,보행자,남,52세,경상
2249,2019062700100514,2019년 6월 27일 18시,목요일,전라북도 남원시 도통동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,48세,상해없음,보행자,여,6세,경상
2250,2019062700100603,2019년 6월 27일 21시,목요일,전라북도 남원시 주생면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,60세,상해없음,보행자,여,79세,중상
2251,2019062800100104,2019년 6월 28일 07시,금요일,전라북도 군산시 대야면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,50세,상해없음,보행자,남,39세,경상
2252,2019062800100689,2019년 6월 28일 22시,금요일,전라북도 김제시 요촌동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로부근,승합,남,71세,상해없음,보행자,여,21세,중상
2253,2019062900100347,2019년 6월 29일 14시,토요일,전라북도 정읍시 상동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,기타 - 기타,이륜,남,42세,상해없음,보행자,여,8세,경상
2254,2019062900100592,2019년 6월 29일 21시,토요일,전라북도 전주시 덕진구 인후동1가,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,이륜,남,24세,상해없음,보행자,남,44세,중상
2255,2019062900100593,2019년 6월 29일 21시,토요일,전라북도 군산시 조촌동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로부근,승용,남,56세,상해없음,보행자,남,57세,중상
2256,2019062900100594,2019년 6월 29일 21시,토요일,전라북도 군산시 조촌동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,단일로 - 기타,승용,여,41세,상해없음,보행자,여,45세,중상
2257,2019063000100028,2019년 6월 30일 00시,일요일,전라북도 전주시 완산구 효자동3가,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,맑음,교차로 - 교차로횡단보도내,승용,여,49세,상해없음,보행자,남,18세,경상
2258,2019063000100295,2019년 6월 30일 16시,일요일,전라북도 전주시 완산구 효자동1가,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,49세,상해없음,보행자,남,10세,경상
2259,2019063000100418,2019년 6월 30일 21시,일요일,전라북도 고창군 성내면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,41세,상해없음,보행자,남,72세,중상
2260,2019070100100487,2019년 7월 1일 17시,월요일,전라북도 정읍시 상동,중상사고,0,2,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,60세,기타불명,보행자,남,7세,중상
2261,2019070200100106,2019년 7월 2일 07시,화요일,전라북도 군산시 경장동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,27세,상해없음,보행자,여,77세,중상
2262,2019070200100182,2019년 7월 2일 09시,화요일,전라북도 전주시 완산구 경원동1가,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,59세,상해없음,보행자,여,76세,중상
2263,2019070200100301,2019년 7월 2일 13시,화요일,전라북도 김제시 요촌동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,47세,상해없음,보행자,여,76세,중상
2264,2019070200100302,2019년 7월 2일 13시,화요일,전라북도 부안군 변산면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,55세,상해없음,보행자,남,76세,중상
2265,2019070200100563,2019년 7월 2일 20시,화요일,전라북도 완주군 용진읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,33세,상해없음,보행자,여,66세,중상
2266,2019070300100219,2019년 7월 3일 11시,수요일,전라북도 임실군 임실읍,경상사고,0,0,1,0,차대사람 - 차도통행중,불법유턴,포장 - 건조,맑음,단일로 - 지하차도(도로)내,화물,남,53세,상해없음,보행자,남,59세,경상
2267,2019070300100355,2019년 7월 3일 15시,수요일,전라북도 고창군 고창읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 교량,화물,남,69세,상해없음,보행자,여,74세,중상
2268,2019070300100541,2019년 7월 3일 20시,수요일,전라북도 익산시 남중동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,흐림,교차로 - 교차로횡단보도내,원동기,남,41세,상해없음,보행자,남,67세,중상
2269,2019070400100028,2019년 7월 4일 00시,목요일,전라북도 군산시 수송동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 지하차도(도로)내,이륜,남,51세,상해없음,보행자,남,30세,중상
2270,2019070400100143,2019년 7월 4일 08시,목요일,전라북도 전주시 덕진구 금암동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,47세,상해없음,보행자,남,46세,경상
2271,2019070400100144,2019년 7월 4일 08시,목요일,전라북도 전주시 덕진구 송천동2가,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,29세,상해없음,보행자,여,39세,중상
2272,2019070400100259,2019년 7월 4일 11시,목요일,전라북도 전주시 덕진구 우아동3가,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,61세,경상
2273,2019070400100432,2019년 7월 4일 16시,목요일,전라북도 익산시 영등동,경상사고,0,0,1,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,34세,기타불명,보행자,여,18세,경상
2274,2019070400100587,2019년 7월 4일 20시,목요일,전라북도 익산시 모현동1가,경상사고,0,0,1,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,50세,상해없음,보행자,남,70세,경상
2275,2019070500100192,2019년 7월 5일 09시,금요일,전라북도 군산시 옥서면,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,75세,상해없음,보행자,남,69세,경상
2276,2019070500100321,2019년 7월 5일 13시,금요일,전라북도 정읍시 연지동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,50세,상해없음,보행자,남,76세,경상
2277,2019070500100489,2019년 7월 5일 17시,금요일,전라북도 정읍시 연지동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,74세,상해없음,보행자,여,60세,중상
2278,2019070700100111,2019년 7월 7일 08시,일요일,전라북도 군산시 조촌동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,56세,상해없음,보행자,여,66세,중상
2279,2019070700100266,2019년 7월 7일 14시,일요일,전라북도 전주시 완산구 다가동2가,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,60세,상해없음,보행자,남,79세,중상
2280,2019070700100506,2019년 7월 7일 23시,일요일,전라북도 익산시 마동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,61세,상해없음,보행자,남,26세,경상
2281,2019070800100180,2019년 7월 8일 09시,월요일,전라북도 익산시 신동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,76세,상해없음,보행자,남,72세,중상
2282,2019070800100553,2019년 7월 8일 20시,월요일,전라북도 부안군 줄포면,중상사고,0,1,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,46세,상해없음,보행자,남,18세,경상
2283,2019070900100454,2019년 7월 9일 17시,화요일,전라북도 익산시 모현동1가,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,53세,상해없음,보행자,여,56세,중상
2284,2019070900100499,2019년 7월 9일 18시,화요일,전라북도 전주시 덕진구 동산동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,66세,상해없음,보행자,남,5세,중상
2285,2019071000100186,2019년 7월 10일 10시,수요일,전라북도 전주시 완산구 중화산동2가,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,62세,상해없음,보행자,여,64세,중상
2286,2019071000100310,2019년 7월 10일 14시,수요일,전라북도 익산시 모현동1가,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,71세,상해없음,보행자,남,11세,경상
2287,2019071000100311,2019년 7월 10일 14시,수요일,전라북도 고창군 고창읍,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로부근,화물,남,44세,상해없음,보행자,남,57세,경상
2288,2019071000100422,2019년 7월 10일 17시,수요일,전라북도 전주시 덕진구 덕진동1가,중상사고,0,1,0,0,차대사람 - 보도통행중,안전운전불이행,포장 - 젖음/습기,비,기타 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,21세,중상
2289,2019071000100557,2019년 7월 10일 20시,수요일,전라북도 전주시 덕진구 금암동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,기타 - 기타,승합,남,36세,상해없음,보행자,여,19세,경상
2290,2019071100100046,2019년 7월 11일 01시,목요일,전라북도 전주시 완산구 중노송동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,흐림,교차로 - 교차로안,승용,남,36세,상해없음,보행자,남,69세,경상
2291,2019071100100059,2019년 7월 11일 02시,목요일,전라북도 익산시 영등동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,43세,상해없음,보행자,남,48세,사망
2292,2019071100100304,2019년 7월 11일 13시,목요일,전라북도 김제시 요촌동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,63세,상해없음,보행자,여,56세,경상
2293,2019071100100333,2019년 7월 11일 14시,목요일,전라북도 완주군 봉동읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,49세,상해없음,보행자,여,25세,경상
2294,2019071100100403,2019년 7월 11일 16시,목요일,전라북도 남원시 향교동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,33세,상해없음,보행자,남,6세,경상
2295,2019071100100448,2019년 7월 11일 17시,목요일,전라북도 군산시 구암동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,승용,여,49세,상해없음,보행자,여,75세,중상
2296,2019071100100486,2019년 7월 11일 18시,목요일,전라북도 김제시 요촌동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,35세,상해없음,보행자,여,67세,경상
2297,2019071100100630,2019년 7월 11일 23시,목요일,전라북도 완주군 이서면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,55세,상해없음,보행자,남,40세,경상
2298,2019071200100343,2019년 7월 12일 13시,금요일,전라북도 전주시 덕진구 금암동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,55세,상해없음,보행자,여,51세,경상
2299,2019071200100444,2019년 7월 12일 16시,금요일,전라북도 익산시 부송동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,39세,상해없음,보행자,여,12세,경상
2300,2019071200100612,2019년 7월 12일 19시,금요일,전라북도 전주시 완산구 전동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,51세,상해없음,보행자,남,74세,경상
2301,2019071400100416,2019년 7월 14일 19시,일요일,전라북도 전주시 덕진구 덕진동1가,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승합,남,35세,상해없음,보행자,여,79세,경상
2302,2019071400100475,2019년 7월 14일 21시,일요일,전라북도 무주군 무주읍,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승용,여,41세,상해없음,보행자,남,61세,경상
2303,2019071400100505,2019년 7월 14일 23시,일요일,전라북도 전주시 완산구 효자동2가,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,기타 - 기타,승용,남,27세,상해없음,보행자,여,20세,중상
2304,2019071500100153,2019년 7월 15일 09시,월요일,전라북도 익산시 갈산동,중상사고,0,1,0,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,승합,남,66세,상해없음,보행자,여,64세,중상
2305,2019071500100452,2019년 7월 15일 17시,월요일,전라북도 전주시 완산구 효자동1가,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,비포장 - 젖음/습기,비,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,56세,경상
2306,2019071500100552,2019년 7월 15일 19시,월요일,전라북도 남원시 동충동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,화물,남,68세,상해없음,보행자,여,16세,중상
2307,2019071600100148,2019년 7월 16일 09시,화요일,전라북도 익산시 남중동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로부근,원동기,여,19세,상해없음,보행자,남,76세,경상
2308,2019071600100379,2019년 7월 16일 16시,화요일,전라북도 남원시 대산면,중상사고,0,1,1,0,차대사람 - 기타,안전운전불이행,비포장 - 건조,맑음,단일로 - 기타,화물,남,47세,상해없음,보행자,남,45세,중상
2309,2019071600100487,2019년 7월 16일 18시,화요일,전라북도 김제시 요촌동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,66세,상해없음,보행자,여,77세,중상
2310,2019071600100532,2019년 7월 16일 19시,화요일,전라북도 전주시 덕진구 인후동1가,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,39세,상해없음,보행자,여,42세,경상
2311,2019071600100588,2019년 7월 16일 21시,화요일,전라북도 익산시 남중동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,자전거,남,20세,상해없음,보행자,남,41세,경상
2312,2019071700100195,2019년 7월 17일 10시,수요일,전라북도 익산시 평화동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,77세,상해없음,보행자,여,73세,중상
