,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
1794,2019031000100135,2019년 3월 10일 09시,일요일,대전광역시 서구 갈마동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,흐림,교차로 - 교차로횡단보도내,승합,남,53세,상해없음,보행자,여,79세,중상
1795,2019031000100162,2019년 3월 10일 11시,일요일,대전광역시 대덕구 중리동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,23세,상해없음,보행자,여,52세,경상
1796,2019031000100209,2019년 3월 10일 13시,일요일,대전광역시 서구 탄방동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,이륜,남,43세,상해없음,보행자,여,12세,경상
1797,2019031100100054,2019년 3월 11일 05시,월요일,대전광역시 동구 인동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,58세,상해없음,보행자,남,48세,중상
1798,2019031100100307,2019년 3월 11일 14시,월요일,대전광역시 대덕구 송촌동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승합,남,40세,상해없음,보행자,남,9세,경상
1799,2019031100100410,2019년 3월 11일 17시,월요일,대전광역시 동구 용전동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승합,남,46세,상해없음,보행자,남,11세,경상
1800,2019031100100530,2019년 3월 11일 20시,월요일,대전광역시 동구 자양동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로부근,승용,남,34세,상해없음,보행자,여,50세,중상
1801,2019031100100560,2019년 3월 11일 21시,월요일,대전광역시 서구 갈마동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,32세,경상
1802,2019031200100189,2019년 3월 12일 10시,화요일,대전광역시 서구 용문동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,18세,경상
1803,2019031200100377,2019년 3월 12일 16시,화요일,대전광역시 중구 선화동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승합,여,35세,상해없음,보행자,여,80세,중상
1804,2019031200100590,2019년 3월 12일 22시,화요일,대전광역시 중구 용두동,중상사고,0,1,0,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,승용,남,23세,상해없음,보행자,남,63세,중상
1805,2019031300100095,2019년 3월 13일 07시,수요일,대전광역시 대덕구 상서동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,59세,상해없음,보행자,여,26세,중상
1806,2019031300100138,2019년 3월 13일 08시,수요일,대전광역시 유성구 관평동,중상사고,0,1,0,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,기타불명,남,21세,상해없음,보행자,남,41세,중상
1807,2019031300100574,2019년 3월 13일 20시,수요일,대전광역시 서구 둔산동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,80세,상해없음,보행자,여,44세,경상
1808,2019031300100636,2019년 3월 13일 22시,수요일,대전광역시 대덕구 송촌동,중상사고,0,2,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,49세,상해없음,보행자,여,70세,중상
1809,2019031300100637,2019년 3월 13일 22시,수요일,대전광역시 대덕구 송촌동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,59세,상해없음,보행자,여,34세,경상
1810,2019031500100051,2019년 3월 15일 01시,금요일,대전광역시 유성구 봉명동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,23세,상해없음,보행자,남,49세,중상
1811,2019031500100181,2019년 3월 15일 09시,금요일,대전광역시 서구 괴정동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,33세,상해없음,보행자,남,67세,경상
1812,2019031500100304,2019년 3월 15일 13시,금요일,대전광역시 중구 선화동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,비,단일로 - 기타,승용,여,56세,상해없음,보행자,여,35세,중상
1813,2019031500100588,2019년 3월 15일 19시,금요일,대전광역시 중구 대흥동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승합,남,56세,상해없음,보행자,남,49세,경상
1814,2019031500100591,2019년 3월 15일 19시,금요일,대전광역시 유성구 봉명동,중상사고,0,1,0,0,차대사람 - 기타,신호위반,포장 - 젖음/습기,비,단일로 - 기타,승용,남,33세,상해없음,보행자,남,72세,중상
1815,2019031500100674,2019년 3월 15일 21시,금요일,대전광역시 중구 부사동,부상신고사고,0,0,0,1,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,눈,교차로 - 교차로부근,승용,남,56세,상해없음,보행자,남,17세,부상신고
1816,2019031600100221,2019년 3월 16일 10시,토요일,대전광역시 동구 원동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,61세,상해없음,보행자,여,61세,경상
1817,2019031600100539,2019년 3월 16일 19시,토요일,대전광역시 유성구 장대동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,64세,상해없음,보행자,남,72세,중상
1818,2019031600100566,2019년 3월 16일 20시,토요일,대전광역시 서구 둔산동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승합,남,19세,상해없음,보행자,여,34세,경상
1819,2019031700100076,2019년 3월 17일 03시,일요일,대전광역시 서구 둔산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,24세,상해없음,보행자,여,26세,경상
1820,2019031700100162,2019년 3월 17일 10시,일요일,대전광역시 중구 태평동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,49세,상해없음,보행자,여,30세,경상
1821,2019031700100260,2019년 3월 17일 13시,일요일,대전광역시 서구 용문동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,29세,상해없음,보행자,남,56세,경상
1822,2019031800100104,2019년 3월 18일 07시,월요일,대전광역시 서구 내동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,66세,상해없음,보행자,여,16세,경상
1823,2019031800100149,2019년 3월 18일 08시,월요일,대전광역시 동구 가양동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,22세,상해없음,보행자,남,70세,경상
1824,2019031800100210,2019년 3월 18일 10시,월요일,대전광역시 중구 유천동,중상사고,0,1,0,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,53세,상해없음,보행자,여,27세,중상
1825,2019031800100395,2019년 3월 18일 16시,월요일,대전광역시 서구 둔산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,66세,상해없음,보행자,여,24세,경상
1826,2019031800100569,2019년 3월 18일 22시,월요일,대전광역시 서구 갈마동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,22세,경상
1827,2019031900100032,2019년 3월 19일 00시,화요일,대전광역시 대덕구 와동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,69세,상해없음,보행자,여,21세,중상
1828,2019031900100048,2019년 3월 19일 02시,화요일,대전광역시 서구 탄방동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,승용,남,40세,상해없음,보행자,남,31세,경상
1829,2019031900100342,2019년 3월 19일 15시,화요일,대전광역시 서구 용문동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,49세,상해없음,보행자,남,56세,경상
1830,2019031900100497,2019년 3월 19일 20시,화요일,대전광역시 중구 태평동,경상사고,0,0,1,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,이륜,남,46세,상해없음,보행자,남,36세,경상
1831,2019032000100222,2019년 3월 20일 10시,수요일,대전광역시 서구 둔산동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,46세,상해없음,보행자,남,90세 이상,중상
1832,2019032000100241,2019년 3월 20일 11시,수요일,대전광역시 유성구 궁동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,흐림,교차로 - 교차로부근,화물,남,59세,상해없음,보행자,여,61세,경상
1833,2019032000100265,2019년 3월 20일 12시,수요일,대전광역시 유성구 봉명동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,44세,상해없음,보행자,남,58세,경상
1834,2019032000100337,2019년 3월 20일 14시,수요일,대전광역시 유성구 송강동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,27세,상해없음,보행자,여,72세,경상
1835,2019032000100657,2019년 3월 20일 21시,수요일,대전광역시 서구 월평동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 젖음/습기,비,교차로 - 교차로부근,승합,남,36세,상해없음,보행자,여,57세,경상
1836,2019032100100068,2019년 3월 21일 03시,목요일,대전광역시 서구 갈마동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,33세,상해없음,보행자,남,22세,중상
1837,2019032100100411,2019년 3월 21일 16시,목요일,대전광역시 서구 용문동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,남,36세,상해없음,보행자,여,64세,경상
1838,2019032100100645,2019년 3월 21일 23시,목요일,대전광역시 서구 갈마동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,이륜,남,58세,상해없음,보행자,남,49세,중상
1839,2019032200100576,2019년 3월 22일 20시,금요일,대전광역시 서구 용문동,경상사고,0,0,2,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,53세,상해없음,보행자,남,25세,경상
1840,2019032200100657,2019년 3월 22일 23시,금요일,대전광역시 서구 둔산동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,37세,상해없음,보행자,남,20세,중상
1841,2019032300100046,2019년 3월 23일 01시,토요일,대전광역시 중구 대흥동,중상사고,0,2,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,38세,상해없음,보행자,남,45세,중상
1842,2019032300100123,2019년 3월 23일 07시,토요일,대전광역시 서구 탄방동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승합,남,46세,상해없음,보행자,여,36세,경상
1843,2019032300100229,2019년 3월 23일 11시,토요일,대전광역시 서구 관저동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,56세,상해없음,보행자,여,13세,중상
1844,2019032300100303,2019년 3월 23일 13시,토요일,대전광역시 동구 용전동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,19세,상해없음,보행자,남,27세,경상
1845,2019032300100305,2019년 3월 23일 13시,토요일,대전광역시 유성구 송강동,중상사고,0,1,0,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 젖음/습기,비,단일로 - 기타,승합,남,44세,상해없음,보행자,남,8세,중상
1846,2019032300100389,2019년 3월 23일 15시,토요일,대전광역시 서구 둔산동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,19세,기타불명,보행자,남,79세,중상
1847,2019032300100432,2019년 3월 23일 16시,토요일,대전광역시 서구 탄방동,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,35세,상해없음,보행자,여,59세,부상신고
1848,2019032300100529,2019년 3월 23일 19시,토요일,대전광역시 동구 성남동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,21세,상해없음,보행자,남,57세,중상
1849,2019032300100606,2019년 3월 23일 22시,토요일,대전광역시 서구 둔산동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,46세,상해없음,보행자,남,60세,중상
1850,2019032400100079,2019년 3월 24일 03시,일요일,대전광역시 서구 둔산동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,32세,상해없음,보행자,남,24세,중상
1851,2019032400100201,2019년 3월 24일 11시,일요일,대전광역시 유성구 봉명동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,기타 - 기타,승합,남,54세,기타불명,보행자,여,61세,경상
1852,2019032400100265,2019년 3월 24일 13시,일요일,대전광역시 서구 괴정동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,38세,기타불명,보행자,남,30세,경상
1853,2019032400100469,2019년 3월 24일 20시,일요일,대전광역시 유성구 봉명동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,54세,상해없음,보행자,여,22세,경상
1854,2019032500100168,2019년 3월 25일 09시,월요일,대전광역시 서구 괴정동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,23세,상해없음,보행자,여,34세,경상
1855,2019032500100278,2019년 3월 25일 13시,월요일,대전광역시 대덕구 신탄진동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승합,남,72세,상해없음,보행자,남,66세,중상
1856,2019032500100386,2019년 3월 25일 16시,월요일,대전광역시 서구 둔산동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,기타 - 기타,승용,여,29세,상해없음,보행자,남,24세,경상
1857,2019032500100510,2019년 3월 25일 19시,월요일,대전광역시 유성구 교촌동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,43세,상해없음,보행자,남,74세,경상
1858,2019032600100029,2019년 3월 26일 00시,화요일,대전광역시 서구 관저동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승용,남,61세,기타불명,보행자,여,23세,경상
1859,2019032600100299,2019년 3월 26일 13시,화요일,대전광역시 동구 용전동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,58세,상해없음,보행자,남,43세,경상
1860,2019032600100496,2019년 3월 26일 18시,화요일,대전광역시 유성구 봉명동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,44세,상해없음,보행자,남,53세,경상
1861,2019032600100529,2019년 3월 26일 19시,화요일,대전광역시 서구 탄방동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,48세,상해없음,보행자,남,59세,경상
1862,2019032600100564,2019년 3월 26일 20시,화요일,대전광역시 중구 산성동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,65세,기타불명,보행자,남,61세,중상
1863,2019032700100564,2019년 3월 27일 22시,수요일,대전광역시 서구 둔산동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,32세,상해없음,보행자,남,36세,중상
1864,2019032800100069,2019년 3월 28일 05시,목요일,대전광역시 동구 정동,중상사고,0,1,0,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승용,남,57세,상해없음,보행자,남,48세,중상
1865,2019032800100212,2019년 3월 28일 10시,목요일,대전광역시 중구 산성동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,58세,상해없음,보행자,여,67세,중상
1866,2019032800100214,2019년 3월 28일 10시,목요일,대전광역시 대덕구 법동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,20세,상해없음,보행자,여,65세,중상
1867,2019032800100365,2019년 3월 28일 15시,목요일,대전광역시 서구 갈마동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,화물,남,37세,상해없음,보행자,남,21세,경상
1868,2019032800100413,2019년 3월 28일 16시,목요일,대전광역시 서구 괴정동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,28세,기타불명,보행자,여,20세,중상
1869,2019032800100540,2019년 3월 28일 19시,목요일,대전광역시 중구 은행동,부상신고사고,0,0,0,1,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,46세,기타불명,보행자,남,51세,부상신고
1870,2019032900100042,2019년 3월 29일 01시,금요일,대전광역시 서구 둔산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,20세,기타불명,보행자,남,20세,경상
1871,2019032900100145,2019년 3월 29일 08시,금요일,대전광역시 중구 용두동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,44세,상해없음,보행자,여,79세,중상
1872,2019032900100256,2019년 3월 29일 11시,금요일,대전광역시 중구 은행동,사망사고,1,0,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,46세,상해없음,보행자,남,84세,사망
1873,2019032900100399,2019년 3월 29일 15시,금요일,대전광역시 동구 홍도동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,24세,상해없음,보행자,남,45세,경상
1874,2019032900100628,2019년 3월 29일 20시,금요일,대전광역시 중구 산성동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,62세,상해없음,보행자,여,69세,경상
1875,2019032900100693,2019년 3월 29일 22시,금요일,대전광역시 동구 용전동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,36세,상해없음,보행자,남,76세,경상
1876,2019033000100099,2019년 3월 30일 02시,토요일,대전광역시 중구 선화동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,이륜,남,33세,상해없음,보행자,남,39세,중상
1877,2019033000100148,2019년 3월 30일 05시,토요일,대전광역시 서구 둔산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로부근,승용,남,65세,상해없음,보행자,남,24세,경상
1878,2019033000100384,2019년 3월 30일 13시,토요일,대전광역시 유성구 봉명동,경상사고,0,0,2,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,57세,상해없음,보행자,여,23세,경상
1879,2019033100100273,2019년 3월 31일 15시,일요일,대전광역시 서구 변동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,57세,상해없음,보행자,남,7세,경상
1880,2019040100100177,2019년 4월 1일 08시,월요일,대전광역시 대덕구 오정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,54세,상해없음,보행자,여,35세,경상
1881,2019040100100516,2019년 4월 1일 17시,월요일,대전광역시 중구 태평동,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,59세,상해없음,보행자,여,55세,사망
1882,2019040100100571,2019년 4월 1일 18시,월요일,대전광역시 동구 가양동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,57세,상해없음,보행자,여,6세,경상
1883,2019040100100659,2019년 4월 1일 21시,월요일,대전광역시 중구 오류동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,65세,상해없음,보행자,여,48세,경상
1884,2019040200100502,2019년 4월 2일 17시,화요일,대전광역시 유성구 장대동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,70세,기타불명,보행자,남,51세,경상
1885,2019040200100623,2019년 4월 2일 20시,화요일,대전광역시 중구 산성동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,48세,상해없음,보행자,남,54세,경상
1886,2019040300100343,2019년 4월 3일 14시,수요일,대전광역시 중구 선화동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,57세,상해없음,보행자,여,74세,경상
1887,2019040300100414,2019년 4월 3일 16시,수요일,대전광역시 유성구 궁동,경상사고,0,0,1,0,차대사람 - 기타,신호위반,포장 - 건조,맑음,교차로 - 교차로부근,이륜,남,21세,상해없음,보행자,남,40세,경상
1888,2019040300100503,2019년 4월 3일 18시,수요일,대전광역시 서구 월평동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,48세,상해없음,보행자,남,7세,경상
1889,2019040400100028,2019년 4월 4일 00시,목요일,대전광역시 서구 둔산동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,40세,상해없음,보행자,남,37세,중상
1890,2019040400100119,2019년 4월 4일 07시,목요일,대전광역시 서구 둔산동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,57세,상해없음,보행자,여,33세,경상
1891,2019040400100328,2019년 4월 4일 13시,목요일,대전광역시 대덕구 비래동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,건설기계,남,55세,상해없음,보행자,여,78세,중상
1892,2019040400100329,2019년 4월 4일 13시,목요일,대전광역시 서구 둔산동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,25세,기타불명,보행자,남,29세,경상
1893,2019040500100068,2019년 4월 5일 03시,금요일,대전광역시 유성구 봉명동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,39세,상해없음,보행자,여,58세,경상
1894,2019040500100081,2019년 4월 5일 05시,금요일,대전광역시 대덕구 법동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,63세,상해없음,보행자,남,41세,중상
1895,2019040500100331,2019년 4월 5일 14시,금요일,대전광역시 동구 원동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,36세,상해없음,보행자,여,66세,경상
1896,2019040500100470,2019년 4월 5일 17시,금요일,대전광역시 중구 유천동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,64세,상해없음,보행자,여,5세,중상
1897,2019040500100521,2019년 4월 5일 18시,금요일,대전광역시 대덕구 석봉동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,56세,상해없음,보행자,남,59세,중상
1898,2019040500100578,2019년 4월 5일 19시,금요일,대전광역시 중구 용두동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,49세,상해없음,보행자,여,65세,중상
1899,2019040500100659,2019년 4월 5일 21시,금요일,대전광역시 중구 유천동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,41세,상해없음,보행자,남,50세,중상
1900,2019040500100716,2019년 4월 5일 23시,금요일,대전광역시 유성구 봉명동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,43세,상해없음,보행자,남,52세,경상
1901,2019040600100218,2019년 4월 6일 10시,토요일,대전광역시 서구 용문동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,49세,상해없음,보행자,여,49세,경상
1902,2019040600100287,2019년 4월 6일 12시,토요일,대전광역시 대덕구 중리동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,53세,상해없음,보행자,남,77세,중상
1903,2019040600100551,2019년 4월 6일 19시,토요일,대전광역시 유성구 원내동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,50세,기타불명,보행자,여,74세,경상
1904,2019040600100578,2019년 4월 6일 20시,토요일,대전광역시 서구 정림동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,42세,상해없음,보행자,남,64세,중상
1905,2019040700100041,2019년 4월 7일 00시,일요일,대전광역시 서구 둔산동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,26세,상해없음,보행자,남,46세,경상
1906,2019040700100054,2019년 4월 7일 01시,일요일,대전광역시 서구 용문동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,27세,상해없음,보행자,여,25세,경상
