,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
1558,2021081100100194,2021년 8월 11일 12시,수요일,부산광역시 해운대구 좌동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,72세,상해없음,보행자,남,54세,경상
1559,2021081100100195,2021년 8월 11일 12시,수요일,부산광역시 부산진구 부전동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,69세,상해없음,보행자,여,23세,경상
1560,2021081100100196,2021년 8월 11일 12시,수요일,부산광역시 금정구 서동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,64세,상해없음,보행자,여,76세,중상
1561,2021081100100310,2021년 8월 11일 16시,수요일,부산광역시 부산진구 개금동,부상신고사고,0,0,0,2,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,27세,부상신고,보행자,여,22세,부상신고
1562,2021081100100311,2021년 8월 11일 16시,수요일,부산광역시 부산진구 범천동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,65세,상해없음,보행자,여,57세,경상
1563,2021081100100384,2021년 8월 11일 18시,수요일,부산광역시 금정구 장전동,부상신고사고,0,0,0,1,차대사람 - 차도통행중,교차로운행방법위반,포장 - 건조,맑음,단일로 - 기타,승용,남,72세,상해없음,보행자,여,79세,부상신고
1564,2021081100100454,2021년 8월 11일 20시,수요일,부산광역시 영도구 동삼동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,46세,상해없음,보행자,여,69세,중상
1565,2021081100100455,2021년 8월 11일 20시,수요일,부산광역시 영도구 동삼동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,20세,상해없음,보행자,여,80세,중상
1566,2021081200100016,2021년 8월 12일 04시,목요일,부산광역시 사상구 엄궁동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,이륜,남,21세,상해없음,보행자,여,72세,경상
1567,2021081200100021,2021년 8월 12일 05시,목요일,부산광역시 사하구 감천동,중상사고,0,1,0,0,차대사람 - 횡단중,과속,포장 - 건조,맑음,단일로 - 기타,승용,남,58세,상해없음,보행자,여,70세,중상
1568,2021081200100112,2021년 8월 12일 09시,목요일,부산광역시 금정구 구서동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,68세,상해없음,보행자,여,25세,부상신고
1569,2021081200100113,2021년 8월 12일 09시,목요일,부산광역시 기장군 기장읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,49세,상해없음,보행자,남,64세,중상
1570,2021081200100145,2021년 8월 12일 10시,목요일,부산광역시 해운대구 송정동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,47세,상해없음,보행자,남,56세,중상
1571,2021081200100336,2021년 8월 12일 16시,목요일,부산광역시 부산진구 부전동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,67세,상해없음,보행자,남,52세,중상
1572,2021081200100512,2021년 8월 12일 21시,목요일,부산광역시 금정구 장전동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,69세,상해없음,보행자,남,72세,사망
1573,2021081300100093,2021년 8월 13일 09시,금요일,부산광역시 부산진구 전포동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,흐림,교차로 - 교차로횡단보도내,화물,남,60세,상해없음,보행자,여,57세,중상
1574,2021081300100178,2021년 8월 13일 12시,금요일,부산광역시 해운대구 재송동,중상사고,0,1,1,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,여,35세,상해없음,보행자,여,64세,중상
1575,2021081300100179,2021년 8월 13일 12시,금요일,부산광역시 부산진구 가야동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,화물,남,56세,상해없음,보행자,남,23세,경상
1576,2021081300100216,2021년 8월 13일 13시,금요일,부산광역시 북구 화명동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,62세,상해없음,보행자,여,60세,중상
1577,2021081300100328,2021년 8월 13일 16시,금요일,부산광역시 동래구 온천동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,69세,상해없음,보행자,남,26세,경상
1578,2021081300100373,2021년 8월 13일 17시,금요일,부산광역시 영도구 대교동2가,중상사고,0,1,0,0,차대사람 - 횡단중,교차로운행방법위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,65세,상해없음,보행자,여,52세,중상
1579,2021081300100430,2021년 8월 13일 18시,금요일,부산광역시 부산진구 범천동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승합,남,67세,상해없음,보행자,여,26세,경상
1580,2021081300100473,2021년 8월 13일 19시,금요일,부산광역시 연제구 연산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,63세,상해없음,보행자,여,70세,경상
1581,2021081300100498,2021년 8월 13일 20시,금요일,부산광역시 사하구 감천동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,35세,상해없음,보행자,남,75세,중상
1582,2021081300100499,2021년 8월 13일 20시,금요일,부산광역시 기장군 기장읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,여,29세,상해없음,보행자,남,63세,중상
1583,2021081400100012,2021년 8월 14일 01시,토요일,부산광역시 수영구 광안동,중상사고,0,1,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,19세,상해없음,보행자,남,22세,중상
1584,2021081400100225,2021년 8월 14일 14시,토요일,부산광역시 금정구 장전동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,22세,상해없음,보행자,여,29세,경상
1585,2021081400100226,2021년 8월 14일 14시,토요일,부산광역시 사상구 주례동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,67세,상해없음,보행자,남,38세,경상
1586,2021081400100353,2021년 8월 14일 18시,토요일,부산광역시 중구 보수동1가,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,34세,상해없음,보행자,여,63세,중상
1587,2021081400100355,2021년 8월 14일 18시,토요일,부산광역시 사하구 괴정동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,이륜,남,18세,상해없음,보행자,여,82세,중상
1588,2021081400100431,2021년 8월 14일 20시,토요일,부산광역시 사상구 감전동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,이륜,남,28세,상해없음,보행자,여,28세,중상
1589,2021081500100379,2021년 8월 15일 21시,일요일,부산광역시 부산진구 부전동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,36세,상해없음,보행자,여,61세,경상
1590,2021081600100029,2021년 8월 16일 07시,월요일,부산광역시 사상구 삼락동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,자전거,남,30세,상해없음,보행자,여,59세,경상
1591,2021081600100157,2021년 8월 16일 13시,월요일,부산광역시 동래구 낙민동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,52세,상해없음,보행자,여,77세,중상
1592,2021081600100303,2021년 8월 16일 17시,월요일,부산광역시 수영구 민락동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,46세,상해없음,보행자,남,78세,경상
1593,2021081600100368,2021년 8월 16일 19시,월요일,부산광역시 부산진구 범천동,중상사고,0,2,3,0,차대사람 - 기타,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,67세,상해없음,보행자,여,28세,중상
1594,2021081600100369,2021년 8월 16일 19시,월요일,부산광역시 강서구 명지동,중상사고,0,1,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,이륜,남,21세,상해없음,보행자,여,53세,중상
1595,2021081700100166,2021년 8월 17일 11시,화요일,부산광역시 부산진구 개금동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,여,50세,상해없음,보행자,남,86세,중상
1596,2021081700100309,2021년 8월 17일 15시,화요일,부산광역시 부산진구 개금동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,30세,상해없음,보행자,여,33세,경상
1597,2021081700100346,2021년 8월 17일 16시,화요일,부산광역시 남구 대연동,중상사고,0,1,0,0,차대사람 - 기타,안전거리미확보,포장 - 건조,맑음,단일로 - 기타,승용,남,52세,상해없음,보행자,여,53세,중상
1598,2021081700100390,2021년 8월 17일 17시,화요일,부산광역시 서구 충무동2가,중상사고,0,1,0,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,58세,상해없음,보행자,여,81세,중상
1599,2021081700100507,2021년 8월 17일 20시,화요일,부산광역시 영도구 영선동4가,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,이륜,남,25세,상해없음,보행자,여,61세,중상
1600,2021081700100508,2021년 8월 17일 20시,화요일,부산광역시 사하구 다대동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,화물,남,72세,상해없음,보행자,남,60세,경상
1601,2021081700100536,2021년 8월 17일 21시,화요일,부산광역시 수영구 광안동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,26세,경상
1602,2021081800100027,2021년 8월 18일 06시,수요일,부산광역시 해운대구 반송동,경상사고,0,0,1,0,차대사람 - 차도통행중,신호위반,포장 - 건조,맑음,단일로 - 기타,이륜,남,18세,상해없음,보행자,여,60세,경상
1603,2021081800100120,2021년 8월 18일 10시,수요일,부산광역시 동구 수정동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,여,58세,상해없음,보행자,남,5세,경상
1604,2021081800100149,2021년 8월 18일 11시,수요일,부산광역시 서구 충무동1가,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,55세,상해없음,보행자,여,72세,중상
1605,2021081800100150,2021년 8월 18일 11시,수요일,부산광역시 북구 덕천동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,원동기,남,29세,상해없음,보행자,여,72세,경상
1606,2021081800100219,2021년 8월 18일 13시,수요일,부산광역시 남구 용호동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,여,28세,상해없음,보행자,여,8세,경상
1607,2021081800100315,2021년 8월 18일 16시,수요일,부산광역시 부산진구 양정동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,32세,상해없음,보행자,남,74세,중상
1608,2021081800100357,2021년 8월 18일 17시,수요일,부산광역시 부산진구 개금동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,39세,상해없음,보행자,여,83세,중상
1609,2021081800100497,2021년 8월 18일 20시,수요일,부산광역시 금정구 부곡동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,기타불명,기타불명,미분류,기타불명,보행자,여,44세,경상
1610,2021081800100523,2021년 8월 18일 21시,수요일,부산광역시 동래구 온천동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,이륜,남,32세,상해없음,보행자,남,52세,경상
1611,2021081900100056,2021년 8월 19일 08시,목요일,부산광역시 동래구 낙민동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,화물,남,32세,상해없음,보행자,여,69세,경상
1612,2021081900100058,2021년 8월 19일 08시,목요일,부산광역시 해운대구 좌동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,28세,상해없음,보행자,남,90세,중상
1613,2021081900100308,2021년 8월 19일 15시,목요일,부산광역시 연제구 연산동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,50세,상해없음,보행자,남,60세,경상
1614,2021082000100224,2021년 8월 20일 13시,금요일,부산광역시 사상구 주례동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,51세,상해없음,보행자,여,52세,경상
1615,2021082000100305,2021년 8월 20일 15시,금요일,부산광역시 부산진구 개금동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,61세,상해없음,보행자,남,29세,경상
1616,2021082000100347,2021년 8월 20일 16시,금요일,부산광역시 금정구 서동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,72세,상해없음,보행자,여,78세,중상
1617,2021082000100348,2021년 8월 20일 16시,금요일,부산광역시 연제구 연산동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,58세,상해없음,보행자,여,52세,중상
1618,2021082000100389,2021년 8월 20일 17시,금요일,부산광역시 북구 덕천동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,남,68세,상해없음,보행자,여,41세,경상
1619,2021082000100390,2021년 8월 20일 17시,금요일,부산광역시 해운대구 우동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,개인형이동수단(PM),여,24세,상해없음,보행자,여,44세,중상
1620,2021082100100067,2021년 8월 21일 09시,토요일,부산광역시 동구 수정동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승합,남,48세,상해없음,보행자,여,66세,중상
1621,2021082100100069,2021년 8월 21일 09시,토요일,부산광역시 부산진구 가야동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,화물,남,35세,상해없음,보행자,남,58세,중상
1622,2021082100100452,2021년 8월 21일 21시,토요일,부산광역시 수영구 광안동,중상사고,0,1,0,0,차대사람 - 보도통행중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,특수,남,47세,상해없음,보행자,여,28세,중상
1623,2021082100100453,2021년 8월 21일 21시,토요일,부산광역시 동래구 명장동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,53세,상해없음,보행자,남,55세,경상
1624,2021082200100055,2021년 8월 22일 09시,일요일,부산광역시 사하구 다대동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,남,40세,부상신고,보행자,남,56세,상해없음
1625,2021082200100167,2021년 8월 22일 14시,일요일,부산광역시 서구 서대신동2가,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,원동기,남,20세,상해없음,보행자,남,8세,경상
1626,2021082200100309,2021년 8월 22일 19시,일요일,부산광역시 서구 남부민동,경상사고,0,0,1,0,차대사람 - 보도통행중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,58세,상해없음,보행자,여,55세,경상
1627,2021082200100343,2021년 8월 22일 21시,일요일,부산광역시 사하구 다대동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,67세,상해없음,보행자,남,64세,경상
1628,2021082300100079,2021년 8월 23일 09시,월요일,부산광역시 사하구 하단동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 젖음/습기,흐림,단일로 - 기타,승용,남,61세,상해없음,보행자,여,57세,경상
1629,2021082300100111,2021년 8월 23일 10시,월요일,부산광역시 사상구 모라동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,60세,상해없음,보행자,여,69세,중상
1630,2021082300100136,2021년 8월 23일 11시,월요일,부산광역시 사하구 감천동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,흐림,단일로 - 지하차도(도로)내,화물,남,36세,상해없음,보행자,남,57세,경상
1631,2021082300100263,2021년 8월 23일 14시,월요일,부산광역시 사하구 신평동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,39세,상해없음,보행자,남,66세,중상
1632,2021082300100293,2021년 8월 23일 15시,월요일,부산광역시 강서구 대저2동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,52세,상해없음,보행자,남,45세,중상
1633,2021082300100530,2021년 8월 23일 21시,월요일,부산광역시 연제구 거제동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,여,49세,상해없음,보행자,남,47세,경상
1634,2021082300100565,2021년 8월 23일 22시,월요일,부산광역시 북구 만덕동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,맑음,단일로 - 기타,사륜오토바이(ATV),남,20세,상해없음,보행자,여,18세,중상
1635,2021082300100591,2021년 8월 23일 23시,월요일,부산광역시 동래구 온천동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,68세,상해없음,보행자,남,27세,중상
1636,2021082400100098,2021년 8월 24일 09시,화요일,부산광역시 동구 초량동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,흐림,교차로 - 교차로부근,화물,남,60세,상해없음,보행자,남,30세,경상
1637,2021082400100202,2021년 8월 24일 13시,화요일,부산광역시 부산진구 연지동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,64세,상해없음,보행자,여,25세,경상
1638,2021082400100204,2021년 8월 24일 13시,화요일,부산광역시 연제구 연산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,여,63세,상해없음,보행자,여,72세,경상
1639,2021082400100301,2021년 8월 24일 16시,화요일,부산광역시 연제구 거제동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,66세,상해없음,보행자,남,82세,중상
1640,2021082400100377,2021년 8월 24일 18시,화요일,부산광역시 부산진구 범천동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,48세,상해없음,보행자,여,23세,경상
1641,2021082400100417,2021년 8월 24일 19시,화요일,부산광역시 동구 범일동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,60세,상해없음,보행자,여,63세,중상
1642,2021082400100488,2021년 8월 24일 21시,화요일,부산광역시 남구 감만동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,61세,상해없음,보행자,남,66세,경상
1643,2021082500100184,2021년 8월 25일 12시,수요일,부산광역시 연제구 연산동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,63세,상해없음,보행자,여,51세,부상신고
1644,2021082500100405,2021년 8월 25일 18시,수요일,부산광역시 중구 신창동4가,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,여,62세,상해없음,보행자,여,67세,경상
1645,2021082500100408,2021년 8월 25일 18시,수요일,부산광역시 수영구 광안동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,주차장 - 주차장,승용,여,63세,상해없음,보행자,남,79세,중상
1646,2021082500100489,2021년 8월 25일 20시,수요일,부산광역시 수영구 남천동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 젖음/습기,비,단일로 - 기타,이륜,남,42세,상해없음,보행자,여,75세,중상
1647,2021082500100491,2021년 8월 25일 20시,수요일,부산광역시 부산진구 부전동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로부근,이륜,남,19세,상해없음,보행자,여,52세,중상
1648,2021082500100492,2021년 8월 25일 20시,수요일,부산광역시 사하구 괴정동,중상사고,0,1,0,0,차대사람 - 기타,신호위반,포장 - 젖음/습기,비,교차로 - 교차로부근,화물,남,39세,상해없음,보행자,남,17세,중상
1649,2021082500100537,2021년 8월 25일 22시,수요일,부산광역시 서구 토성동5가,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,39세,경상
1650,2021082600100076,2021년 8월 26일 08시,목요일,부산광역시 남구 대연동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,건설기계,남,65세,상해없음,보행자,여,78세,중상
1651,2021082600100112,2021년 8월 26일 09시,목요일,부산광역시 금정구 구서동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,65세,상해없음,보행자,여,61세,경상
1652,2021082600100239,2021년 8월 26일 13시,목요일,부산광역시 금정구 부곡동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,32세,상해없음,보행자,여,68세,중상
1653,2021082600100273,2021년 8월 26일 14시,목요일,부산광역시 부산진구 양정동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,59세,상해없음,보행자,여,76세,중상
1654,2021082600100533,2021년 8월 26일 21시,목요일,부산광역시 서구 충무동2가,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,55세,상해없음,보행자,여,51세,경상
1655,2021082700100142,2021년 8월 27일 11시,금요일,부산광역시 금정구 장전동,경상사고,0,0,1,0,차대사람 - 보도통행중,신호위반,포장 - 젖음/습기,흐림,단일로 - 기타,이륜,남,33세,상해없음,보행자,여,57세,경상
1656,2021082700100174,2021년 8월 27일 12시,금요일,부산광역시 해운대구 우동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,흐림,교차로 - 교차로부근,승용,남,68세,상해없음,보행자,여,26세,경상
1657,2021082700100175,2021년 8월 27일 12시,금요일,부산광역시 사하구 다대동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,흐림,기타 - 기타,자전거,기타불명,미분류,기타불명,보행자,여,52세,중상
1658,2021082700100243,2021년 8월 27일 14시,금요일,부산광역시 수영구 광안동,중상사고,0,1,0,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,기타 - 기타,승용,남,70세,상해없음,보행자,여,40세,중상
1659,2021082700100322,2021년 8월 27일 16시,금요일,부산광역시 기장군 정관읍,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,기타 - 기타,승용,남,48세,상해없음,보행자,남,48세,경상
1660,2021082700100561,2021년 8월 27일 22시,금요일,부산광역시 사하구 당리동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,36세,상해없음,보행자,남,35세,중상
1661,2021082800100004,2021년 8월 28일 00시,토요일,부산광역시 사하구 감천동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,비,교차로 - 교차로부근,이륜,남,24세,기타불명,보행자,남,20세,중상
1662,2021082800100165,2021년 8월 28일 12시,토요일,부산광역시 중구 대청동3가,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 지하차도(도로)내,개인형이동수단(PM),남,24세,상해없음,보행자,여,35세,경상
1663,2021082800100454,2021년 8월 28일 20시,토요일,부산광역시 수영구 광안동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,41세,상해없음,보행자,여,74세,경상
1664,2021082800100455,2021년 8월 28일 20시,토요일,부산광역시 연제구 연산동,경상사고,0,0,1,0,차대사람 - 보도통행중,중앙선침범,포장 - 건조,맑음,기타 - 기타,이륜,남,65세,상해없음,보행자,여,49세,경상
1665,2021082800100484,2021년 8월 28일 21시,토요일,부산광역시 부산진구 개금동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,원동기,남,25세,상해없음,보행자,여,56세,경상
1666,2021082800100485,2021년 8월 28일 21시,토요일,부산광역시 사상구 괘법동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,흐림,단일로 - 지하차도(도로)내,승용,남,21세,상해없음,보행자,남,21세,경상
1667,2021082800100516,2021년 8월 28일 22시,토요일,부산광역시 사하구 하단동,중상사고,0,1,1,0,차대사람 - 횡단중,과속,포장 - 건조,맑음,단일로 - 기타,이륜,남,28세,중상,보행자,남,16세,경상
1668,2021082800100536,2021년 8월 28일 23시,토요일,부산광역시 부산진구 범천동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,36세,상해없음,보행자,남,81세,중상
1669,2021082900100048,2021년 8월 29일 10시,일요일,부산광역시 해운대구 반송동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,31세,상해없음,보행자,남,43세,중상
