,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
6055,2020060900100562,2020년 6월 9일 18시,화요일,대구광역시 북구 서변동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,화물,남,35세,상해없음,보행자,남,55세,경상
6056,2020060900100632,2020년 6월 9일 20시,화요일,대구광역시 동구 방촌동,중상사고,0,1,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,이륜,남,38세,경상,보행자,남,69세,중상
6057,2020060900100663,2020년 6월 9일 21시,화요일,대구광역시 동구 신천동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,76세,경상
6058,2020061000100085,2020년 6월 10일 07시,수요일,대구광역시 남구 대명동,중상사고,0,1,0,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,자전거,남,46세,상해없음,보행자,여,79세,중상
6059,2020061000100329,2020년 6월 10일 14시,수요일,대구광역시 남구 대명동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,58세,상해없음,보행자,여,29세,경상
6060,2020061000100413,2020년 6월 10일 16시,수요일,대구광역시 동구 신암동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,52세,상해없음,보행자,여,64세,중상
6061,2020061000100473,2020년 6월 10일 17시,수요일,대구광역시 남구 대명동,부상신고사고,0,0,0,1,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,47세,상해없음,보행자,남,17세,부상신고
6062,2020061000100476,2020년 6월 10일 17시,수요일,대구광역시 달성군 구지면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,48세,상해없음,보행자,여,78세,경상
6063,2020061000100521,2020년 6월 10일 18시,수요일,대구광역시 동구 효목동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,40세,경상
6064,2020061000100524,2020년 6월 10일 18시,수요일,대구광역시 수성구 신매동,중상사고,0,1,0,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,자전거,여,45세,상해없음,보행자,여,62세,중상
6065,2020061100100036,2020년 6월 11일 01시,목요일,대구광역시 북구 고성동3가,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,65세,상해없음,보행자,여,49세,중상
6066,2020061100100106,2020년 6월 11일 07시,목요일,대구광역시 달서구 신당동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,흐림,기타 - 기타,건설기계,남,56세,상해없음,보행자,여,20세,중상
6067,2020061100100163,2020년 6월 11일 09시,목요일,대구광역시 서구 비산동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,여,64세,상해없음,보행자,여,76세,중상
6068,2020061100100197,2020년 6월 11일 10시,목요일,대구광역시 북구 고성동3가,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,46세,상해없음,보행자,남,52세,경상
6069,2020061100100372,2020년 6월 11일 15시,목요일,대구광역시 동구 신암동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,54세,상해없음,보행자,여,76세,중상
6070,2020061100100410,2020년 6월 11일 16시,목요일,대구광역시 달성군 화원읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,75세,상해없음,보행자,남,25세,경상
6071,2020061100100563,2020년 6월 11일 20시,목요일,대구광역시 남구 대명동,부상신고사고,0,0,0,1,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승용,남,77세,상해없음,보행자,남,42세,부상신고
6072,2020061100100601,2020년 6월 11일 21시,목요일,대구광역시 서구 평리동,중상사고,0,1,0,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,원동기,여,23세,상해없음,보행자,여,56세,중상
6073,2020061100100602,2020년 6월 11일 21시,목요일,대구광역시 달서구 이곡동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,화물,남,56세,상해없음,보행자,여,59세,중상
6074,2020061100100650,2020년 6월 11일 23시,목요일,대구광역시 중구 남산동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,28세,상해없음,보행자,여,70세,부상신고
6075,2020061200100010,2020년 6월 12일 00시,금요일,대구광역시 중구 남산동,사망사고,1,0,1,0,차대사람 - 차도통행중,중앙선침범,포장 - 건조,맑음,단일로 - 기타,승용,남,37세,상해없음,보행자,여,81세,사망
6076,2020061200100206,2020년 6월 12일 10시,금요일,대구광역시 달서구 본리동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,34세,상해없음,보행자,남,39세,경상
6077,2020061200100349,2020년 6월 12일 14시,금요일,대구광역시 수성구 지산동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,남,15세,중상,보행자,남,14세,상해없음
6078,2020061200100427,2020년 6월 12일 16시,금요일,대구광역시 북구 읍내동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,26세,상해없음,보행자,남,80세,중상
6079,2020061200100580,2020년 6월 12일 19시,금요일,대구광역시 달서구 상인동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,58세,상해없음,보행자,남,49세,경상
6080,2020061200100581,2020년 6월 12일 19시,금요일,대구광역시 중구 대신동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,74세,상해없음,보행자,여,77세,중상
6081,2020061200100624,2020년 6월 12일 20시,금요일,대구광역시 달성군 다사읍,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,비,교차로 - 교차로부근,이륜,남,24세,상해없음,보행자,남,62세,경상
6082,2020061200100652,2020년 6월 12일 21시,금요일,대구광역시 수성구 범어동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로부근,승용,여,46세,상해없음,보행자,남,53세,경상
6083,2020061200100656,2020년 6월 12일 21시,금요일,대구광역시 북구 구암동,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,맑음,교차로 - 교차로부근,기타불명,기타불명,미분류,기타불명,보행자,남,15세,부상신고
6084,2020061300100195,2020년 6월 13일 10시,토요일,대구광역시 달서구 상인동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,41세,상해없음,보행자,여,48세,경상
6085,2020061300100196,2020년 6월 13일 10시,토요일,대구광역시 달서구 상인동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,48세,상해없음,보행자,여,65세,사망
6086,2020061300100513,2020년 6월 13일 18시,토요일,대구광역시 북구 복현동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,47세,상해없음,보행자,남,55세,경상
6087,2020061400100035,2020년 6월 14일 01시,일요일,대구광역시 북구 복현동,부상신고사고,0,0,0,1,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,33세,상해없음,보행자,남,34세,부상신고
6088,2020061400100516,2020년 6월 14일 23시,일요일,대구광역시 달서구 용산동,중상사고,0,2,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,41세,상해없음,보행자,여,18세,중상
6089,2020061500100165,2020년 6월 15일 09시,월요일,대구광역시 북구 노원동3가,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,승용,남,58세,상해없음,보행자,남,55세,경상
6090,2020061500100203,2020년 6월 15일 10시,월요일,대구광역시 남구 봉덕동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승합,남,47세,상해없음,보행자,남,52세,경상
6091,2020061500100399,2020년 6월 15일 15시,월요일,대구광역시 달성군 유가읍,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승합,남,54세,상해없음,보행자,여,56세,경상
6092,2020061500100509,2020년 6월 15일 17시,월요일,대구광역시 서구 내당동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,64세,상해없음,보행자,남,50세,경상
6093,2020061500100658,2020년 6월 15일 21시,월요일,대구광역시 달서구 송현동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,64세,상해없음,보행자,남,51세,경상
6094,2020061500100681,2020년 6월 15일 22시,월요일,대구광역시 중구 삼덕동1가,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,21세,상해없음,보행자,남,19세,경상
6095,2020061600100027,2020년 6월 16일 03시,화요일,대구광역시 수성구 상동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승합,남,34세,상해없음,보행자,남,34세,경상
6096,2020061600100084,2020년 6월 16일 07시,화요일,대구광역시 달서구 성당동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,49세,상해없음,보행자,여,18세,경상
6097,2020061600100163,2020년 6월 16일 09시,화요일,대구광역시 달성군 화원읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,44세,상해없음,보행자,남,5세,경상
6098,2020061600100264,2020년 6월 16일 12시,화요일,대구광역시 수성구 상동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,50세,상해없음,보행자,여,69세,중상
6099,2020061600100605,2020년 6월 16일 20시,화요일,대구광역시 달서구 성당동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,66세,상해없음,보행자,남,47세,경상
6100,2020061600100607,2020년 6월 16일 20시,화요일,대구광역시 서구 평리동,부상신고사고,0,0,0,1,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,23세,부상신고
6101,2020061600100664,2020년 6월 16일 23시,화요일,대구광역시 북구 복현동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,70세,상해없음,보행자,남,29세,부상신고
6102,2020061700100218,2020년 6월 17일 11시,수요일,대구광역시 달서구 죽전동,중상사고,0,1,0,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,화물,남,44세,상해없음,보행자,남,24세,중상
6103,2020061700100437,2020년 6월 17일 17시,수요일,대구광역시 동구 신암동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,65세,상해없음,보행자,남,9세,경상
6104,2020061700100440,2020년 6월 17일 17시,수요일,대구광역시 달서구 본리동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,20세,부상신고
6105,2020061700100521,2020년 6월 17일 19시,수요일,대구광역시 수성구 범어동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,81세,상해없음,보행자,남,55세,경상
6106,2020061700100522,2020년 6월 17일 19시,수요일,대구광역시 달서구 상인동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,화물,남,49세,상해없음,보행자,남,65세,중상
6107,2020061700100578,2020년 6월 17일 21시,수요일,대구광역시 중구 남산동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,33세,상해없음,보행자,남,66세,중상
6108,2020061700100639,2020년 6월 17일 23시,수요일,대구광역시 달서구 본동,경상사고,0,0,2,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로부근,승용,남,35세,상해없음,보행자,여,29세,경상
6109,2020061800100009,2020년 6월 18일 00시,목요일,대구광역시 수성구 범어동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,기타불명,기타불명,미분류,기타불명,보행자,남,46세,중상
6110,2020061800100106,2020년 6월 18일 07시,목요일,대구광역시 달서구 감삼동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,여,66세,상해없음,보행자,남,18세,중상
6111,2020061800100262,2020년 6월 18일 11시,목요일,대구광역시 서구 내당동,경상사고,0,0,1,0,차대사람 - 차도통행중,기타,포장 - 젖음/습기,비,단일로 - 기타,화물,남,53세,상해없음,보행자,남,58세,경상
6112,2020061800100293,2020년 6월 18일 12시,목요일,대구광역시 달서구 본리동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,여,51세,상해없음,보행자,여,42세,경상
6113,2020061800100481,2020년 6월 18일 18시,목요일,대구광역시 동구 지저동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,26세,상해없음,보행자,남,30세,경상
6114,2020061800100549,2020년 6월 18일 20시,목요일,대구광역시 동구 효목동,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승합,남,61세,상해없음,보행자,남,45세,부상신고
6115,2020061800100550,2020년 6월 18일 20시,목요일,대구광역시 북구 노원동3가,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 젖음/습기,비,기타 - 기타,이륜,남,63세,상해없음,보행자,남,67세,경상
6116,2020061900100160,2020년 6월 19일 09시,금요일,대구광역시 북구 산격동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,64세,상해없음,보행자,남,75세,중상
6117,2020061900100196,2020년 6월 19일 10시,금요일,대구광역시 북구 태전동,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,37세,상해없음,보행자,남,81세,사망
6118,2020061900100286,2020년 6월 19일 12시,금요일,대구광역시 달서구 진천동,부상신고사고,0,0,0,1,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,38세,상해없음,보행자,여,44세,부상신고
6119,2020061900100288,2020년 6월 19일 12시,금요일,대구광역시 서구 비산동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,56세,상해없음,보행자,여,74세,중상
6120,2020061900100323,2020년 6월 19일 13시,금요일,대구광역시 동구 신암동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,기타 - 기타,이륜,여,30세,상해없음,보행자,여,32세,경상
6121,2020061900100514,2020년 6월 19일 17시,금요일,대구광역시 북구 태전동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,25세,기타불명,보행자,남,55세,중상
6122,2020061900100615,2020년 6월 19일 19시,금요일,대구광역시 동구 율하동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,34세,상해없음,보행자,여,5세,경상
6123,2020061900100695,2020년 6월 19일 21시,금요일,대구광역시 동구 신암동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,이륜,남,31세,상해없음,보행자,여,49세,경상
6124,2020061900100747,2020년 6월 19일 23시,금요일,대구광역시 달서구 성당동,경상사고,0,0,2,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,이륜,남,36세,경상,보행자,남,60세,경상
6125,2020062000100032,2020년 6월 20일 01시,토요일,대구광역시 수성구 두산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,남,55세,상해없음,보행자,남,45세,경상
6126,2020062000100043,2020년 6월 20일 02시,토요일,대구광역시 북구 산격동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,36세,상해없음,보행자,여,21세,경상
6127,2020062000100219,2020년 6월 20일 11시,토요일,대구광역시 수성구 상동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,27세,경상
6128,2020062000100321,2020년 6월 20일 13시,토요일,대구광역시 서구 내당동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,59세,상해없음,보행자,여,66세,중상
6129,2020062000100359,2020년 6월 20일 14시,토요일,대구광역시 달서구 진천동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,85세,상해없음,보행자,여,81세,중상
6130,2020062000100401,2020년 6월 20일 15시,토요일,대구광역시 중구 남일동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,65세,상해없음,보행자,여,26세,중상
6131,2020062000100482,2020년 6월 20일 17시,토요일,대구광역시 남구 봉덕동,중상사고,0,1,2,2,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,81세,부상신고,보행자,남,38세,경상
6132,2020062000100522,2020년 6월 20일 18시,토요일,대구광역시 중구 공평동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,50세,상해없음,보행자,여,22세,경상
6133,2020062100100058,2020년 6월 21일 03시,일요일,대구광역시 달서구 감삼동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,47세,경상
6134,2020062100100065,2020년 6월 21일 04시,일요일,대구광역시 남구 대명동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,43세,상해없음,보행자,남,23세,부상신고
6135,2020062100100086,2020년 6월 21일 06시,일요일,대구광역시 수성구 매호동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,비포장 - 건조,맑음,기타 - 기타,자전거,여,47세,상해없음,보행자,여,76세,중상
6136,2020062100100180,2020년 6월 21일 11시,일요일,대구광역시 동구 율하동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,이륜,남,40세,부상신고,보행자,여,60세,상해없음
6137,2020062100100229,2020년 6월 21일 13시,일요일,대구광역시 동구 백안동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승합,남,45세,상해없음,보행자,여,59세,경상
6138,2020062100100232,2020년 6월 21일 13시,일요일,대구광역시 수성구 두산동,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,기타불명,기타불명,미분류,기타불명,보행자,남,58세,부상신고
6139,2020062100100400,2020년 6월 21일 18시,일요일,대구광역시 북구 대현동,경상사고,0,0,1,0,차대사람 - 차도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,73세,상해없음,보행자,남,50세,경상
6140,2020062200100173,2020년 6월 22일 09시,월요일,대구광역시 동구 방촌동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,화물,남,73세,상해없음,보행자,남,59세,경상
6141,2020062200100304,2020년 6월 22일 12시,월요일,대구광역시 달서구 본동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,63세,상해없음,보행자,남,53세,중상
6142,2020062200100492,2020년 6월 22일 16시,월요일,대구광역시 수성구 범어동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,자전거,남,15세,상해없음,보행자,여,54세,경상
6143,2020062200100594,2020년 6월 22일 18시,월요일,대구광역시 서구 평리동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,48세,부상신고
6144,2020062200100595,2020년 6월 22일 18시,월요일,대구광역시 서구 비산동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,67세,상해없음,보행자,여,55세,중상
6145,2020062200100696,2020년 6월 22일 21시,월요일,대구광역시 동구 용수동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,28세,경상
6146,2020062200100697,2020년 6월 22일 21시,월요일,대구광역시 동구 율하동,중상사고,0,1,1,1,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,이륜,남,58세,부상신고,보행자,여,54세,중상
6147,2020062300100186,2020년 6월 23일 09시,화요일,대구광역시 달서구 상인동,경상사고,0,0,2,0,차대사람 - 기타,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,자전거,여,27세,경상,보행자,여,56세,경상
6148,2020062300100225,2020년 6월 23일 10시,화요일,대구광역시 서구 평리동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,82세,상해없음,보행자,여,84세,중상
6149,2020062300100330,2020년 6월 23일 13시,화요일,대구광역시 중구 봉산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,72세,상해없음,보행자,여,24세,경상
6150,2020062300100575,2020년 6월 23일 19시,화요일,대구광역시 수성구 지산동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,62세,상해없음,보행자,남,29세,경상
6151,2020062300100577,2020년 6월 23일 19시,화요일,대구광역시 북구 검단동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,53세,상해없음,보행자,남,16세,경상
6152,2020062300100612,2020년 6월 23일 20시,화요일,대구광역시 북구 침산동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,56세,상해없음,보행자,남,49세,경상
6153,2020062300100613,2020년 6월 23일 20시,화요일,대구광역시 달서구 신당동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,화물,남,54세,상해없음,보행자,남,44세,중상
6154,2020062400100126,2020년 6월 24일 08시,수요일,대구광역시 달서구 송현동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,37세,기타불명,보행자,남,51세,경상
6155,2020062400100176,2020년 6월 24일 10시,수요일,대구광역시 달서구 송현동,중상사고,0,1,0,0,차대사람 - 기타,기타,포장 - 건조,맑음,기타 - 기타,이륜,남,47세,상해없음,보행자,여,82세,중상
6156,2020062400100316,2020년 6월 24일 14시,수요일,대구광역시 달서구 성당동,부상신고사고,0,0,0,1,차대사람 - 기타,기타,포장 - 건조,흐림,교차로 - 교차로부근,이륜,남,32세,상해없음,보행자,남,39세,부상신고
6157,2020062400100620,2020년 6월 24일 21시,수요일,대구광역시 북구 국우동,경상사고,0,0,2,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,흐림,교차로 - 교차로안,승용,여,43세,상해없음,보행자,남,57세,경상
6158,2020062500100032,2020년 6월 25일 00시,목요일,대구광역시 북구 대현동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,31세,상해없음,보행자,여,53세,경상
6159,2020062500100109,2020년 6월 25일 07시,목요일,대구광역시 달서구 상인동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,20세,상해없음,보행자,남,47세,경상
6160,2020062500100237,2020년 6월 25일 11시,목요일,대구광역시 달성군 다사읍,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,화물,남,46세,상해없음,보행자,여,15세,경상
6161,2020062500100287,2020년 6월 25일 13시,목요일,대구광역시 달서구 이곡동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,여,40세,상해없음,보행자,남,72세,경상
6162,2020062500100516,2020년 6월 25일 20시,목요일,대구광역시 달서구 이곡동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,이륜,남,27세,상해없음,보행자,여,11세,경상
6163,2020062600100147,2020년 6월 26일 08시,금요일,대구광역시 서구 평리동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,59세,상해없음,보행자,남,53세,경상
6164,2020062600100184,2020년 6월 26일 09시,금요일,대구광역시 수성구 파동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,46세,상해없음,보행자,남,48세,경상
6165,2020062600100263,2020년 6월 26일 12시,금요일,대구광역시 서구 중리동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,57세,상해없음,보행자,여,58세,경상
6166,2020062600100339,2020년 6월 26일 14시,금요일,대구광역시 남구 대명동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,36세,상해없음,보행자,여,44세,중상
6167,2020062600100380,2020년 6월 26일 15시,금요일,대구광역시 남구 대명동,중상사고,0,1,0,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,기타 - 기타,이륜,남,77세,기타불명,보행자,남,49세,중상
6168,2020062600100619,2020년 6월 26일 20시,금요일,대구광역시 수성구 매호동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,25세,상해없음,보행자,남,10세,경상
